q,P_q,Method
0.8260933480338111,0.02462330025725836,S-Degree
0.826313855200294,0.02440279309077545,S-Degree
0.8265343623667769,0.02440279309077545,S-Degree
0.827122381477398,0.02440279309077545,S-Degree
0.827342888643881,0.02440279309077545,S-Degree
0.8275633958103639,0.023961778757809627,S-Degree
0.8278574053656744,0.023961778757809627,S-Degree
0.8282249173098126,0.023961778757809627,S-Degree
0.8284454244762955,0.023961778757809627,S-Degree
0.8289599411980889,0.023961778757809627,S-Degree
0.8291804483645718,0.023961778757809627,S-Degree
0.8294009555310548,0.023961778757809627,S-Degree
0.8296214626975377,0.023961778757809627,S-Degree
0.8298419698640206,0.023961778757809627,S-Degree
0.8300624770305035,0.023961778757809627,S-Degree
0.8302829841969864,0.023961778757809627,S-Degree
0.8306504961411246,0.023961778757809627,S-Degree
0.8309445056964351,0.023961778757809627,S-Degree
0.8313120176405733,0.023961778757809627,S-Degree
0.8316060271958838,0.023961778757809627,S-Degree
0.8318265343623668,0.023961778757809627,S-Degree
0.8320470415288497,0.023961778757809627,S-Degree
0.8322675486953326,0.023961778757809627,S-Degree
0.8324880558618155,0.023961778757809627,S-Degree
0.8327085630282984,0.023961778757809627,S-Degree
0.8329290701947814,0.023961778757809627,S-Degree
0.8333700845277472,0.023961778757809627,S-Degree
0.8335905916942301,0.023961778757809627,S-Degree
0.833811098860713,0.023961778757809627,S-Degree
0.8343256155825064,0.023961778757809627,S-Degree
0.8345461227489893,0.023961778757809627,S-Degree
0.8347666299154722,0.023961778757809627,S-Degree
0.8349871370819552,0.023961778757809627,S-Degree
0.8352076442484381,0.023961778757809627,S-Degree
0.8358691657478868,0.023961778757809627,S-Degree
0.8360896729143698,0.023961778757809627,S-Degree
0.8363101800808526,0.023961778757809627,S-Degree
0.8365306872473355,0.023961778757809627,S-Degree
0.8367511944138184,0.023961778757809627,S-Degree
0.8369717015803013,0.023961778757809627,S-Degree
0.8371922087467842,0.023961778757809627,S-Degree
0.8374127159132672,0.023961778757809627,S-Degree
0.8376332230797501,0.023961778757809627,S-Degree
0.837853730246233,0.02322675486953326,S-Degree
0.8380742374127159,0.02322675486953326,S-Degree
0.8382947445791988,0.02322675486953326,S-Degree
0.8385152517456818,0.023006247703050348,S-Degree
0.8387357589121647,0.023006247703050348,S-Degree
0.8389562660786476,0.023006247703050348,S-Degree
0.8391767732451305,0.023006247703050348,S-Degree
0.8393972804116134,0.023006247703050348,S-Degree
0.8396177875780964,0.023006247703050348,S-Degree
0.8398382947445792,0.02227122381477398,S-Degree
0.8400588019110621,0.02227122381477398,S-Degree
0.840279309077545,0.022050716648291068,S-Degree
0.8404998162440279,0.022050716648291068,S-Degree
0.8409408305769938,0.022050716648291068,S-Degree
0.841308342521132,0.022050716648291068,S-Degree
0.8416758544652702,0.022050716648291068,S-Degree
0.8419698640205806,0.022050716648291068,S-Degree
0.8422638735758912,0.022050716648291068,S-Degree
0.8425578831312017,0.022050716648291068,S-Degree
0.8427783902976846,0.022050716648291068,S-Degree
0.8429988974641676,0.022050716648291068,S-Degree
0.8432929070194781,0.022050716648291068,S-Degree
0.8435869165747887,0.022050716648291068,S-Degree
0.8438809261300992,0.022050716648291068,S-Degree
0.8441014332965822,0.022050716648291068,S-Degree
0.844542447629548,0.022050716648291068,S-Degree
0.8448364571848586,0.022050716648291068,S-Degree
0.8451304667401691,0.022050716648291068,S-Degree
0.8454244762954796,0.022050716648291068,S-Degree
0.8457184858507901,0.022050716648291068,S-Degree
0.8460124954061007,0.022050716648291068,S-Degree
0.8462330025725836,0.022050716648291068,S-Degree
0.8465270121278942,0.022050716648291068,S-Degree
0.8468210216832047,0.022050716648291068,S-Degree
0.8471150312385153,0.022050716648291068,S-Degree
0.8474090407938258,0.022050716648291068,S-Degree
0.847556045571481,0.022050716648291068,S-Degree
0.8478500551267916,0.022050716648291068,S-Degree
0.8481440646821021,0.022050716648291068,S-Degree
0.8482910694597574,0.022050716648291068,S-Degree
0.848585079015068,0.022050716648291068,S-Degree
0.8488790885703785,0.022050716648291068,S-Degree
0.8491730981256891,0.022050716648291068,S-Degree
0.8494671076809996,0.022050716648291068,S-Degree
0.8496141124586549,0.022050716648291068,S-Degree
0.8497611172363102,0.022050716648291068,S-Degree
0.8499081220139655,0.022050716648291068,S-Degree
0.850202131569276,0.022050716648291068,S-Degree
0.8503491363469313,0.022050716648291068,S-Degree
0.8504961411245866,0.022050716648291068,S-Degree
0.8506431459022419,0.022050716648291068,S-Degree
0.8508636530687248,0.022050716648291068,S-Degree
0.8511576626240352,0.022050716648291068,S-Degree
0.8513046674016905,0.022050716648291068,S-Degree
0.8514516721793458,0.022050716648291068,S-Degree
0.8516721793458287,0.022050716648291068,S-Degree
0.851819184123484,0.022050716648291068,S-Degree
0.8521131936787946,0.022050716648291068,S-Degree
0.8524072032341051,0.022050716648291068,S-Degree
0.8525542080117604,0.022050716648291068,S-Degree
0.852848217567071,0.022050716648291068,S-Degree
0.8529952223447262,0.022050716648291068,S-Degree
0.853436236677692,0.022050716648291068,S-Degree
0.8535832414553473,0.022050716648291068,S-Degree
0.8541712605659684,0.022050716648291068,S-Degree
0.8544652701212789,0.022050716648291068,S-Degree
0.8546857772877618,0.022050716648291068,S-Degree
0.8549062844542448,0.022050716648291068,S-Degree
0.8551267916207277,0.022050716648291068,S-Degree
0.8553472987872106,0.022050716648291068,S-Degree
0.8555678059536935,0.022050716648291068,S-Degree
0.8557883131201764,0.021756707092980523,S-Degree
0.8559353178978317,0.021756707092980523,S-Degree
0.856082322675487,0.021756707092980523,S-Degree
0.8562293274531423,0.021756707092980523,S-Degree
0.8563763322307976,0.021756707092980523,S-Degree
0.8565233370084527,0.021756707092980523,S-Degree
0.856670341786108,0.02109518559353179,S-Degree
0.8569643513414186,0.02109518559353179,S-Degree
0.8571113561190739,0.02109518559353179,S-Degree
0.8572583608967291,0.02109518559353179,S-Degree
0.8574053656743844,0.02109518559353179,S-Degree
0.8575523704520397,0.02109518559353179,S-Degree
0.857699375229695,0.013597941933112825,S-Degree
0.8578463800073503,0.013597941933112825,S-Degree
0.8579933847850055,0.013597941933112825,S-Degree
0.8581403895626608,0.013597941933112825,S-Degree
0.8582873943403161,0.013597941933112825,S-Degree
0.8584343991179714,0.013597941933112825,S-Degree
0.8585814038956266,0.013597941933112825,S-Degree
0.8588754134509371,0.013597941933112825,S-Degree
0.8591694230062477,0.013597941933112825,S-Degree
0.8594634325615582,0.013597941933112825,S-Degree
0.8597574421168688,0.013597941933112825,S-Degree
0.8600514516721793,0.013303932377802278,S-Degree
0.8601984564498346,0.01278941565600882,S-Degree
0.8603454612274899,0.01278941565600882,S-Degree
0.8604924660051452,0.01278941565600882,S-Degree
0.8607129731716281,0.01278941565600882,S-Degree
0.8608599779492834,0.01278941565600882,S-Degree
0.8610804851157663,0.01278941565600882,S-Degree
0.8614479970599045,0.01278941565600882,S-Degree
0.8616685042263874,0.01278941565600882,S-Degree
0.8618890113928703,0.01278941565600882,S-Degree
0.8620360161705256,0.01278941565600882,S-Degree
0.8622565233370084,0.01278941565600882,S-Degree
0.8624770305034913,0.01278941565600882,S-Degree
0.8626975376699743,0.01278941565600882,S-Degree
0.8629180448364572,0.01278941565600882,S-Degree
0.8631385520029401,0.01278941565600882,S-Degree
0.863359059169423,0.01278941565600882,S-Degree
0.8635795663359059,0.01278941565600882,S-Degree
0.8637265711135612,0.01278941565600882,S-Degree
0.8639470782800441,0.01278941565600882,S-Degree
0.864167585446527,0.01278941565600882,S-Degree
0.8643880926130099,0.01278941565600882,S-Degree
0.8646085997794928,0.01278941565600882,S-Degree
0.8647556045571481,0.01278941565600882,S-Degree
0.8649026093348033,0.01278941565600882,S-Degree
0.8651231165012863,0.01278941565600882,S-Degree
0.8653436236677692,0.01278941565600882,S-Degree
0.8655641308342521,0.01278941565600882,S-Degree
0.865784638000735,0.01278941565600882,S-Degree
0.8660051451672179,0.01278941565600882,S-Degree
0.8662256523337009,0.01278941565600882,S-Degree
0.8664461595001838,0.01278941565600882,S-Degree
0.8666666666666667,0.01278941565600882,S-Degree
0.866813671444322,0.01278941565600882,S-Degree
0.8669606762219773,0.01278941565600882,S-Degree
0.8673281881661155,0.01278941565600882,S-Degree
0.8674751929437707,0.01278941565600882,S-Degree
0.8676957001102535,0.01278941565600882,S-Degree
0.8678427048879088,0.01278941565600882,S-Degree
0.8679897096655641,0.01278941565600882,S-Degree
0.868210216832047,0.01278941565600882,S-Degree
0.8683572216097023,0.01278941565600882,S-Degree
0.8685777287761852,0.01278941565600882,S-Degree
0.8687982359426681,0.01256890848952591,S-Degree
0.8689452407203234,0.01256890848952591,S-Degree
0.8691657478868063,0.01256890848952591,S-Degree
0.8693862550532893,0.01256890848952591,S-Degree
0.8696802646085998,0.01256890848952591,S-Degree
0.8699007717750826,0.01256890848952591,S-Degree
0.8700477765527379,0.01256890848952591,S-Degree
0.8701947813303932,0.01256890848952591,S-Degree
0.8704152884968761,0.01256890848952591,S-Degree
0.870635795663359,0.012348401323042999,S-Degree
0.8708563028298419,0.012127894156560088,S-Degree
0.8710768099963249,0.011907386990077177,S-Degree
0.8712238147739801,0.011907386990077177,S-Degree
0.8714443219404631,0.011907386990077177,S-Degree
0.871664829106946,0.011907386990077177,S-Degree
0.8718118338846013,0.011907386990077177,S-Degree
0.8719588386622565,0.011760382212421904,S-Degree
0.8721793458287395,0.011539875045938994,S-Degree
0.8723998529952224,0.011539875045938994,S-Degree
0.8726203601617053,0.011539875045938994,S-Degree
0.8728408673281882,0.011539875045938994,S-Degree
0.8729878721058435,0.011539875045938994,S-Degree
0.8731348768834988,0.011539875045938994,S-Degree
0.8733553840499816,0.011539875045938994,S-Degree
0.8735023888276369,0.011539875045938994,S-Degree
0.8737228959941198,0.011245865490628445,S-Degree
0.8738699007717751,0.011245865490628445,S-Degree
0.8741639103270856,0.011245865490628445,S-Degree
0.8743109151047409,0.011245865490628445,S-Degree
0.8744579198823962,0.011245865490628445,S-Degree
0.8746049246600515,0.011245865490628445,S-Degree
0.874898934215362,0.011245865490628445,S-Degree
0.8750459389930173,0.011245865490628445,S-Degree
0.8751929437706726,0.011245865490628445,S-Degree
0.8753399485483279,0.011245865490628445,S-Degree
0.8754869533259831,0.011245865490628445,S-Degree
0.8756339581036383,0.011245865490628445,S-Degree
0.8759279676589489,0.011245865490628445,S-Degree
0.8760749724366041,0.011245865490628445,S-Degree
0.8762219772142594,0.011245865490628445,S-Degree
0.8763689819919147,0.011245865490628445,S-Degree
0.87651598676957,0.011245865490628445,S-Degree
0.8766629915472253,0.011245865490628445,S-Degree
0.8768099963248805,0.011245865490628445,S-Degree
0.8769570011025358,0.011245865490628445,S-Degree
0.8771040058801911,0.011245865490628445,S-Degree
0.877324513046674,0.011245865490628445,S-Degree
0.8774715178243293,0.011245865490628445,S-Degree
0.8776185226019846,0.011245865490628445,S-Degree
0.8778390297684675,0.011245865490628445,S-Degree
0.8779860345461228,0.011245865490628445,S-Degree
0.8781330393237781,0.011245865490628445,S-Degree
0.878353546490261,0.011245865490628445,S-Degree
0.8787945608232267,0.011245865490628445,S-Degree
0.878941565600882,0.011245865490628445,S-Degree
0.8790885703785373,0.011245865490628445,S-Degree
0.8792355751561926,0.011245865490628445,S-Degree
0.8793825799338478,0.011245865490628445,S-Degree
0.8795295847115031,0.011245865490628445,S-Degree
0.8798970966556413,0.011245865490628445,S-Degree
0.8800441014332966,0.011245865490628445,S-Degree
0.8803381109886071,0.011245865490628445,S-Degree
0.8804851157662624,0.011245865490628445,S-Degree
0.880779125321573,0.011245865490628445,S-Degree
0.8809996324880559,0.011245865490628445,S-Degree
0.8811466372657111,0.011245865490628445,S-Degree
0.8812936420433664,0.011245865490628445,S-Degree
0.8814406468210216,0.011245865490628445,S-Degree
0.8815876515986769,0.011245865490628445,S-Degree
0.8818081587651598,0.011245865490628445,S-Degree
0.8821021683204704,0.011245865490628445,S-Degree
0.8822491730981257,0.011245865490628445,S-Degree
0.8824696802646086,0.011245865490628445,S-Degree
0.8826166850422639,0.011245865490628445,S-Degree
0.8827636898199192,0.011245865490628445,S-Degree
0.8829106945975744,0.011245865490628445,S-Degree
0.8830576993752297,0.011245865490628445,S-Degree
0.8833517089305403,0.011245865490628445,S-Degree
0.8836457184858508,0.011245865490628445,S-Degree
0.8837927232635061,0.011245865490628445,S-Degree
0.884233737596472,0.011245865490628445,S-Degree
0.8843807423741271,0.011245865490628445,S-Degree
0.8845277471517824,0.011245865490628445,S-Degree
0.8846747519294377,0.011245865490628445,S-Degree
0.884821756707093,0.011245865490628445,S-Degree
0.8852627710400588,0.011245865490628445,S-Degree
0.8854097758177141,0.011245865490628445,S-Degree
0.8855567805953694,0.011245865490628445,S-Degree
0.8857037853730246,0.011245865490628445,S-Degree
0.8858507901506799,0.011245865490628445,S-Degree
0.8859977949283352,0.011245865490628445,S-Degree
0.886438809261301,0.011245865490628445,S-Degree
0.886659316427784,0.011245865490628445,S-Degree
0.8868063212054391,0.011245865490628445,S-Degree
0.8869533259830944,0.011245865490628445,S-Degree
0.8871738331495773,0.011245865490628445,S-Degree
0.8873208379272326,0.011245865490628445,S-Degree
0.8874678427048879,0.011245865490628445,S-Degree
0.8876148474825432,0.011245865490628445,S-Degree
0.888055861815509,0.011245865490628445,S-Degree
0.8882028665931643,0.011245865490628445,S-Degree
0.8883498713708196,0.011245865490628445,S-Degree
0.8884968761484748,0.011245865490628445,S-Degree
0.8886438809261301,0.011245865490628445,S-Degree
0.8887908857037854,0.011245865490628445,S-Degree
0.8890113928702683,0.011245865490628445,S-Degree
0.8891583976479236,0.011245865490628445,S-Degree
0.8893054024255789,0.010951855935317898,S-Degree
0.8894524072032342,0.010951855935317898,S-Degree
0.8896729143697171,0.010951855935317898,S-Degree
0.8898199191473724,0.010731348768834987,S-Degree
0.8899669239250275,0.010290334435869165,S-Degree
0.8901139287026828,0.010290334435869165,S-Degree
0.8902609334803381,0.010290334435869165,S-Degree
0.8904079382579934,0.010290334435869165,S-Degree
0.8905549430356486,0.010290334435869165,S-Degree
0.8907019478133039,0.010290334435869165,S-Degree
0.8908489525909592,0.010290334435869165,S-Degree
0.8909959573686145,0.010290334435869165,S-Degree
0.8911429621462698,0.010290334435869165,S-Degree
0.891289966923925,0.010290334435869165,S-Degree
0.8914369717015803,0.006027195883866226,S-Degree
0.0,1.0,S-CoreHD
0.016317530319735374,0.8929805218669606,S-CoreHD
0.02793090775450202,0.8811466372657112,S-CoreHD
0.03866225652333699,0.8702682837192208,S-CoreHD
0.04858507901506803,0.859904446894524,S-CoreHD
0.058875413450937164,0.8478500551267916,S-CoreHD
0.06740169055494305,0.8392502756339582,S-CoreHD
0.0754869533259831,0.831165012862918,S-CoreHD
0.0838662256523337,0.8226387357589121,S-CoreHD
0.09180448364571847,0.813156927600147,S-CoreHD
0.09959573686144796,0.8053656743844175,S-CoreHD
0.10834252113193676,0.7964718853362734,S-CoreHD
0.11591326718118344,0.7879456082322676,S-CoreHD
0.12333700845277473,0.7803013597941933,S-CoreHD
0.13068724733553838,0.7714075707460493,S-CoreHD
0.13634693127526643,0.758103638368247,S-CoreHD
0.1424476295479603,0.7520029400955531,S-CoreHD
0.14810731348768835,0.7452407203234105,S-CoreHD
0.1541345093715546,0.7375964718853363,S-CoreHD
0.15964718853362736,0.7297317162807792,S-CoreHD
0.166997427416391,0.7219404630650497,S-CoreHD
0.17214259463432557,0.7159132671811834,S-CoreHD
0.17714075707460497,0.710915104740904,S-CoreHD
0.18199191473722898,0.7059169423006247,S-CoreHD
0.18772510106578466,0.6994487320837928,S-CoreHD
0.1924292539507534,0.6943770672546857,S-CoreHD
0.19955898566703423,0.6876883498713708,S-CoreHD
0.20441014332965823,0.6827636898199192,S-CoreHD
0.21014332965821392,0.6746049246600514,S-CoreHD
0.2158765159867696,0.669018743109151,S-CoreHD
0.22065417126056597,0.6083792723263506,S-CoreHD
0.22675486953325985,0.6036016170525542,S-CoreHD
0.23101800808526274,0.5933847850055127,S-CoreHD
0.2355751561925763,0.5856670341786108,S-CoreHD
0.23983829474457918,0.5856670341786108,S-CoreHD
0.24380742374127162,0.5814038956266079,S-CoreHD
0.2482175670709298,0.5814038956266079,S-CoreHD
0.25218669606762223,0.5760382212421904,S-CoreHD
0.25593531789783164,0.5722160970231532,S-CoreHD
0.2596104373392135,0.5722160970231532,S-CoreHD
0.2642410878353546,0.5687614847482543,S-CoreHD
0.26843072399852996,0.5687614847482543,S-CoreHD
0.2718853362734289,0.5651598676957001,S-CoreHD
0.2754134509371554,0.5651598676957001,S-CoreHD
0.28048511576626245,0.5595001837559721,S-CoreHD
0.2839397280411613,0.5483278206541713,S-CoreHD
0.28739434031606026,0.5436971701580301,S-CoreHD
0.2907754502021316,0.540095553105476,S-CoreHD
0.2945240720323411,0.5340683572216097,S-CoreHD
0.2995222344726204,0.5274531422271224,S-CoreHD
0.3029033443586917,0.525101065784638,S-CoreHD
0.3062844542447629,0.5209849320102903,S-CoreHD
0.3099595736861448,0.5209849320102903,S-CoreHD
0.31282616685042264,0.5181183388460125,S-CoreHD
0.3164277839029769,0.49503858875413453,S-CoreHD
0.3192943770672547,0.49503858875413453,S-CoreHD
0.3220139654538773,0.4923190003675119,S-CoreHD
0.32458654906284456,0.4689452407203234,S-CoreHD
0.32737963983829477,0.4661521499448732,S-CoreHD
0.32995222344726205,0.45336273428886437,S-CoreHD
0.33296582138919517,0.4504961411245865,S-CoreHD
0.33553840499816245,0.4504961411245865,S-CoreHD
0.33869900771775086,0.4477030503491363,S-CoreHD
0.3415656008820287,0.4420433664094083,S-CoreHD
0.34391767732451306,0.4396912899669239,S-CoreHD
0.3467842704887909,0.43557515619257625,S-CoreHD
0.349797868430724,0.43241455347298785,S-CoreHD
0.3533259830944506,0.43241455347298785,S-CoreHD
0.356266078647556,0.43241455347298785,S-CoreHD
0.3594266813671444,0.4288864388092613,S-CoreHD
0.36155825064314595,0.4264608599779493,S-CoreHD
0.3639103270856303,0.4264608599779493,S-CoreHD
0.36692392502756344,0.42359426681367146,S-CoreHD
0.3691289966923925,0.42359426681367146,S-CoreHD
0.3717015803013598,0.42359426681367146,S-CoreHD
0.3737596471885336,0.42021315692760014,S-CoreHD
0.37589121646453505,0.4178610804851158,S-CoreHD
0.3789783167952958,0.4178610804851158,S-CoreHD
0.381183388460125,0.415582506431459,S-CoreHD
0.38346196251378173,0.4130099228224917,S-CoreHD
0.38574053656743845,0.4130099228224917,S-CoreHD
0.3882396177875781,0.4130099228224917,S-CoreHD
0.3904446894524072,0.4130099228224917,S-CoreHD
0.39279676589489154,0.40823226754869535,S-CoreHD
0.395148842337376,0.4044101433296582,S-CoreHD
0.3973539140022051,0.4044101433296582,S-CoreHD
0.3992649761117236,0.402425578831312,S-CoreHD
0.4011025358324145,0.3997794928335171,S-CoreHD
0.40396912899669235,0.3962513781697905,S-CoreHD
0.40602719588386627,0.3939728041161338,S-CoreHD
0.4094818081587651,0.3939728041161338,S-CoreHD
0.41161337743476667,0.3897831679529585,S-CoreHD
0.4135244395442852,0.3850790150679897,S-CoreHD
0.4152149944873208,0.38338846012495403,S-CoreHD
0.41734656376332235,0.38338846012495403,S-CoreHD
0.41940463065049616,0.38338846012495403,S-CoreHD
0.42109518559353176,0.38169790518191843,S-CoreHD
0.4227857405365675,0.38169790518191843,S-CoreHD
0.42440279309077544,0.37956633590591693,S-CoreHD
0.4265343623667769,0.37956633590591693,S-CoreHD
0.42829841969864024,0.3765527379639838,S-CoreHD
0.4301359794193311,0.3746416758544653,S-CoreHD
0.43182653436236673,0.3722160970231532,S-CoreHD
0.4334435869165748,0.37059904446894526,S-CoreHD
0.43579566335905917,0.36824696802646084,S-CoreHD
0.43741271591326714,0.36824696802646084,S-CoreHD
0.4389562660786476,0.36824696802646084,S-CoreHD
0.4412348401323043,0.36604189636163176,S-CoreHD
0.4427783902976846,0.3644983461962514,S-CoreHD
0.444542447629548,0.36221977214259465,S-CoreHD
0.4460859977949283,0.35957368614479973,S-CoreHD
0.4477030503491364,0.3535464902609335,S-CoreHD
0.449393605292172,0.3535464902609335,S-CoreHD
0.4510841602352077,0.351414920984932,S-CoreHD
0.4525542080117604,0.3495773612642411,S-CoreHD
0.45431826534362363,0.3495773612642411,S-CoreHD
0.4559353178978317,0.3495773612642411,S-CoreHD
0.45733186328555675,0.348180815876516,S-CoreHD
0.4588754134509372,0.34649026093348034,S-CoreHD
0.46027195883866223,0.3446527012127894,S-CoreHD
0.46159500183755975,0.3424476295479603,S-CoreHD
0.46328555678059535,0.34053656743844174,S-CoreHD
0.46622565233370084,0.34053656743844174,S-CoreHD
0.46754869533259835,0.33899301727306136,S-CoreHD
0.46901874310915104,0.33899301727306136,S-CoreHD
0.4705622932745315,0.33737596471885334,S-CoreHD
0.47291436971701584,0.3331128261668504,S-CoreHD
0.4765894891583976,0.26821021683204704,S-CoreHD
0.47850055126791624,0.26821021683204704,S-CoreHD
0.479750091877986,0.2669606762219772,S-CoreHD
0.4809996324880559,0.2657111356119074,S-CoreHD
0.48239617787578093,0.2657111356119074,S-CoreHD
0.4842337375964719,0.2657111356119074,S-CoreHD
0.48636530687247337,0.2657111356119074,S-CoreHD
0.48783535464902605,0.2657111356119074,S-CoreHD
0.48930540242557885,0.2657111356119074,S-CoreHD
0.49062844542447626,0.2635795663359059,S-CoreHD
0.4919514884233738,0.25902241822859245,S-CoreHD
0.49342153619992646,0.25549430356486585,S-CoreHD
0.49489158397647925,0.2535832414553473,S-CoreHD
0.4962881293642043,0.2519661889011393,S-CoreHD
0.49746416758544654,0.25071664829106943,S-CoreHD
0.49864020580668866,0.24954061006982728,S-CoreHD
0.4999632488055862,0.24954061006982728,S-CoreHD
0.5023888276368982,0.24954061006982728,S-CoreHD
0.5042263873575892,0.24954061006982728,S-CoreHD
0.505475927967659,0.24954061006982728,S-CoreHD
0.5067989709665564,0.24954061006982728,S-CoreHD
0.5081220139654539,0.24954061006982728,S-CoreHD
0.5096655641308343,0.24954061006982728,S-CoreHD
0.5107680999632488,0.24395442851892687,S-CoreHD
0.5118706357956634,0.24395442851892687,S-CoreHD
0.5132671811833884,0.24255788313120177,S-CoreHD
0.514369717015803,0.2414553472987872,S-CoreHD
0.5157662624035282,0.23969128996692393,S-CoreHD
0.5168687982359427,0.2384417493568541,S-CoreHD
0.5179713340683572,0.23697170158030137,S-CoreHD
0.5190738699007718,0.23550165380374863,S-CoreHD
0.5201764057331864,0.23439911797133406,S-CoreHD
0.5213524439544286,0.23153252480705622,S-CoreHD
0.5225284821756707,0.23035648658581404,S-CoreHD
0.5236310180080852,0.2292539507533995,S-CoreHD
0.5247335538404998,0.22793090775450203,S-CoreHD
0.5258360896729144,0.22793090775450203,S-CoreHD
0.5276001470047776,0.22793090775450203,S-CoreHD
0.5289966923925027,0.22793090775450203,S-CoreHD
0.530981256890849,0.22793090775450203,S-CoreHD
0.5324513046674018,0.22793090775450203,S-CoreHD
0.5339948548327821,0.22793090775450203,S-CoreHD
0.5350238882763689,0.2269018743109151,S-CoreHD
0.536640940830577,0.22337375964718853,S-CoreHD
0.5379639838294745,0.2217567070929805,S-CoreHD
0.5395075339948548,0.2199191473722896,S-CoreHD
0.5406100698272693,0.21874310915104742,S-CoreHD
0.5416391032708563,0.21697905181918412,S-CoreHD
0.5427416391032709,0.21697905181918412,S-CoreHD
0.544726203601617,0.21697905181918412,S-CoreHD
0.546343256155825,0.21697905181918412,S-CoreHD
0.5472987872105843,0.21697905181918412,S-CoreHD
0.5484013230429989,0.2151414920984932,S-CoreHD
0.5495773612642412,0.2151414920984932,S-CoreHD
0.5505328923190004,0.2141859610437339,S-CoreHD
0.5514884233737596,0.2047776552737964,S-CoreHD
0.5528114663726571,0.2027930907754502,S-CoreHD
0.5537669974274164,0.20176405733186328,S-CoreHD
0.5547225284821757,0.200808526277104,S-CoreHD
0.5563395810363837,0.19904446894524072,S-CoreHD
0.557883131201764,0.19904446894524072,S-CoreHD
0.5587651598676957,0.19904446894524072,S-CoreHD
0.5596471885336274,0.19904446894524072,S-CoreHD
0.5611907386990077,0.19573686144799707,S-CoreHD
0.5622197721425946,0.19573686144799707,S-CoreHD
0.5631018008085262,0.19485483278206542,S-CoreHD
0.5639838294744579,0.19397280411613377,S-CoreHD
0.5649393605292172,0.19272326350606395,S-CoreHD
0.5658213891951489,0.19176773245130466,S-CoreHD
0.5667034178610805,0.19088570378537303,S-CoreHD
0.567805953693495,0.18978316795295846,S-CoreHD
0.568614479970599,0.18978316795295846,S-CoreHD
0.5703050349136347,0.18978316795295846,S-CoreHD
0.571481073134877,0.18978316795295846,S-CoreHD
0.5728041161337744,0.18978316795295846,S-CoreHD
0.5736861447997059,0.18978316795295846,S-CoreHD
0.5748621830209482,0.18809261300992283,S-CoreHD
0.5756707092980522,0.18809261300992283,S-CoreHD
0.5765527379639839,0.18809261300992283,S-CoreHD
0.5774347666299156,0.18434399117971334,S-CoreHD
0.5782432929070195,0.18353546490260933,S-CoreHD
0.579125321572951,0.18353546490260933,S-CoreHD
0.5803748621830209,0.18353546490260933,S-CoreHD
0.5828739434031607,0.18353546490260933,S-CoreHD
0.5836824696802646,0.18353546490260933,S-CoreHD
0.5848585079015067,0.18353546490260933,S-CoreHD
0.5857405365674384,0.18353546490260933,S-CoreHD
0.5867695700110254,0.18353546490260933,S-CoreHD
0.5877986034546123,0.18353546490260933,S-CoreHD
0.5889746416758544,0.18235942668136715,S-CoreHD
0.5903711870635795,0.18235942668136715,S-CoreHD
0.5914002205071665,0.18235942668136715,S-CoreHD
0.5922087467842705,0.18140389562660786,S-CoreHD
0.5930172730613745,0.17750826901874311,S-CoreHD
0.5936787945608233,0.1766997427416391,S-CoreHD
0.5950753399485483,0.1766997427416391,S-CoreHD
0.5963983829474457,0.1766997427416391,S-CoreHD
0.5971334068357221,0.17596471885336273,S-CoreHD
0.5977949283351709,0.17515619257625872,S-CoreHD
0.5984564498346197,0.17449467107681,S-CoreHD
0.5991179713340684,0.17383314957736126,S-CoreHD
0.5999264976111723,0.1729511209114296,S-CoreHD
0.6005880191106211,0.1721425946343256,S-CoreHD
0.6013230429988974,0.1721425946343256,S-CoreHD
0.6026460859977949,0.1721425946343256,S-CoreHD
0.6034546122748989,0.1721425946343256,S-CoreHD
0.6048511576626241,0.1721425946343256,S-CoreHD
0.6057331863285557,0.1721425946343256,S-CoreHD
0.6065417126056597,0.1721425946343256,S-CoreHD
0.6078647556045571,0.1721425946343256,S-CoreHD
0.609114296214627,0.1721425946343256,S-CoreHD
0.609922822491731,0.1721425946343256,S-CoreHD
0.6105843439911798,0.1721425946343256,S-CoreHD
0.611539875045939,0.1711135611907387,S-CoreHD
0.6121278941565601,0.16868798235942667,S-CoreHD
0.6127894156560088,0.16780595369349505,S-CoreHD
0.6133774347666299,0.16714443219404632,S-CoreHD
0.6141859610437339,0.16714443219404632,S-CoreHD
0.6148474825431827,0.16714443219404632,S-CoreHD
0.6153619992649761,0.16714443219404632,S-CoreHD
0.6159500183755973,0.16714443219404632,S-CoreHD
0.6169055494303565,0.16714443219404632,S-CoreHD
0.61742006615215,0.16714443219404632,S-CoreHD
0.6194046306504961,0.16714443219404632,S-CoreHD
0.6199191473722896,0.1661153987504594,S-CoreHD
0.6204336640940831,0.16560088202866594,S-CoreHD
0.6221242190371188,0.16560088202866594,S-CoreHD
0.6226387357589122,0.16508636530687248,S-CoreHD
0.6237412715913266,0.16420433664094083,S-CoreHD
0.6242557883131201,0.16266078647556045,S-CoreHD
0.6248438074237412,0.15582506431459023,S-CoreHD
0.6253583241455347,0.15531054759279678,S-CoreHD
0.6259463432561558,0.15472252848217566,S-CoreHD
0.6264608599779493,0.15472252848217566,S-CoreHD
0.6271223814773981,0.1539875045938993,S-CoreHD
