q,P_q,Method
0.6027195883866225,0.11267916207276736,S-Degree
0.6028665931642778,0.11267916207276736,S-Degree
0.6029400955531055,0.11172363101800808,S-Degree
0.6030871003307607,0.11172363101800808,S-Degree
0.603234105108416,0.11172363101800808,S-Degree
0.6033076074972437,0.11150312385152518,S-Degree
0.6034546122748989,0.11150312385152518,S-Degree
0.6035281146637266,0.11150312385152518,S-Degree
0.6036751194413819,0.11150312385152518,S-Degree
0.6038221242190371,0.11150312385152518,S-Degree
0.6039691289966924,0.11150312385152518,S-Degree
0.6040426313855201,0.10275633958103639,S-Degree
0.6041896361631753,0.10275633958103639,S-Degree
0.6043366409408306,0.10275633958103639,S-Degree
0.6044836457184859,0.10275633958103639,S-Degree
0.6046306504961412,0.10275633958103639,S-Degree
0.6047776552737965,0.10275633958103639,S-Degree
0.6048511576626241,0.10275633958103639,S-Degree
0.6049246600514517,0.10275633958103639,S-Degree
0.6049981624402794,0.10275633958103639,S-Degree
0.605071664829107,0.10275633958103639,S-Degree
0.6053656743844176,0.10275633958103639,S-Degree
0.6055126791620727,0.10275633958103639,S-Degree
0.605659683939728,0.10275633958103639,S-Degree
0.6057331863285557,0.10275633958103639,S-Degree
0.6058801911062109,0.10275633958103639,S-Degree
0.6060271958838662,0.10275633958103639,S-Degree
0.6061006982726939,0.10275633958103639,S-Degree
0.6062477030503491,0.10275633958103639,S-Degree
0.6063947078280044,0.10275633958103639,S-Degree
0.6065417126056597,0.10275633958103639,S-Degree
0.606688717383315,0.10275633958103639,S-Degree
0.6067622197721426,0.10275633958103639,S-Degree
0.6068357221609703,0.10275633958103639,S-Degree
0.6069827269386254,0.10275633958103639,S-Degree
0.6070562293274531,0.10275633958103639,S-Degree
0.6071297317162807,0.10260933480338111,S-Degree
0.607276736493936,0.10260933480338111,S-Degree
0.6073502388827636,0.10260933480338111,S-Degree
0.6074237412715913,0.10260933480338111,S-Degree
0.6074972436604189,0.10260933480338111,S-Degree
0.6076442484380742,0.10260933480338111,S-Degree
0.6077177508269018,0.10253583241455347,S-Degree
0.6077912532157295,0.10253583241455347,S-Degree
0.6078647556045571,0.1023888276368982,S-Degree
0.6080117603822124,0.1023888276368982,S-Degree
0.60808526277104,0.1023888276368982,S-Degree
0.6082322675486953,0.1023888276368982,S-Degree
0.6083057699375229,0.1023888276368982,S-Degree
0.6083792723263506,0.1023888276368982,S-Degree
0.6084527747151782,0.10216832047041528,S-Degree
0.6085262771040059,0.10216832047041528,S-Degree
0.6085997794928335,0.10209481808158766,S-Degree
0.6087467842704888,0.10209481808158766,S-Degree
0.6088202866593164,0.10202131569276002,S-Degree
0.6088937890481441,0.10202131569276002,S-Degree
0.6089672914369717,0.10202131569276002,S-Degree
0.609114296214627,0.10202131569276002,S-Degree
0.6092613009922823,0.10202131569276002,S-Degree
0.6095553105475928,0.10187431091510474,S-Degree
0.6096288129364205,0.1018008085262771,S-Degree
0.6097023153252481,0.1018008085262771,S-Degree
0.6097758177140757,0.10172730613744947,S-Degree
0.609922822491731,0.10158030135979419,S-Degree
0.6099963248805587,0.10150679897096655,S-Degree
0.6100698272693863,0.10143329658213891,S-Degree
0.6101433296582139,0.10135979419331129,S-Degree
0.6102903344358692,0.10135979419331129,S-Degree
0.6103638368246969,0.09988974641675855,S-Degree
0.6105108416023521,0.099595736861448,S-Degree
0.6105843439911798,0.09944873208379272,S-Degree
0.6108783535464903,0.09944873208379272,S-Degree
0.610951855935318,0.09893421536199927,S-Degree
0.6110253583241456,0.09871370819551635,S-Degree
0.6111723631018008,0.09547960308710034,S-Degree
0.6112458654906284,0.0954061006982727,S-Degree
0.6113193678794561,0.09511209114296215,S-Degree
0.6113928702682837,0.09496508636530687,S-Degree
0.6114663726571113,0.09467107680999633,S-Degree
0.611539875045939,0.09408305769937524,S-Degree
0.6116868798235943,0.09393605292171996,S-Degree
0.6118338846012495,0.09393605292171996,S-Degree
0.6119808893789048,0.09393605292171996,S-Degree
0.6121278941565601,0.09393605292171996,S-Degree
0.6122013965453877,0.09386255053289232,S-Degree
0.6122748989342154,0.09378904814406468,S-Degree
0.6124219037118707,0.09364204336640941,S-Degree
0.6125689084895258,0.09364204336640941,S-Degree
0.6126424108783535,0.09356854097758177,S-Degree
0.6127159132671811,0.09342153619992649,S-Degree
0.6127894156560088,0.09180448364571848,S-Degree
0.6128629180448364,0.08739434031606028,S-Degree
0.6130099228224917,0.087247335538405,S-Degree
0.6130834252113193,0.087247335538405,S-Degree
0.613156927600147,0.08710033076074973,S-Degree
0.6132304299889746,0.08695332598309445,S-Degree
0.6133039323778022,0.08695332598309445,S-Degree
0.6133774347666299,0.08673281881661155,S-Degree
0.6134509371554575,0.08673281881661155,S-Degree
0.6135244395442851,0.08636530687247336,S-Degree
0.6136714443219404,0.08636530687247336,S-Degree
0.6137449467107681,0.08629180448364572,S-Degree
0.6138184490995957,0.08629180448364572,S-Degree
0.613965453877251,0.08629180448364572,S-Degree
0.6140389562660786,0.08614479970599044,S-Degree
0.6141859610437339,0.08614479970599044,S-Degree
0.6142594634325615,0.08592429253950754,S-Degree
0.6143329658213892,0.08592429253950754,S-Degree
0.6144064682102168,0.08592429253950754,S-Degree
0.6144799705990445,0.08563028298419699,S-Degree
0.6145534729878721,0.08563028298419699,S-Degree
0.6147004777655274,0.08548327820654171,S-Degree
0.614773980154355,0.08210216832047042,S-Degree
0.6148474825431827,0.08144064682102169,S-Degree
0.6149209849320103,0.08144064682102169,S-Degree
0.6150679897096656,0.08136714443219405,S-Degree
0.6151414920984932,0.07997059904446895,S-Degree
0.6152149944873209,0.07982359426681367,S-Degree
0.6152884968761485,0.07975009187798604,S-Degree
0.6153619992649761,0.07975009187798604,S-Degree
0.6154355016538038,0.07975009187798604,S-Degree
0.6155090040426314,0.07923557515619258,S-Degree
0.615803013597942,0.07923557515619258,S-Degree
0.6159500183755973,0.07923557515619258,S-Degree
0.6160970231532525,0.07923557515619258,S-Degree
0.6161705255420802,0.07923557515619258,S-Degree
0.6164645350973907,0.07923557515619258,S-Degree
0.616611539875046,0.07923557515619258,S-Degree
0.6166850422638736,0.07916207276736494,S-Degree
0.6167585446527012,0.07901506798970967,S-Degree
0.6168320470415288,0.07901506798970967,S-Degree
0.6169055494303565,0.07901506798970967,S-Degree
0.6170525542080117,0.07901506798970967,S-Degree
0.617199558985667,0.07901506798970967,S-Degree
0.6172730613744947,0.07901506798970967,S-Degree
0.6173465637633223,0.07901506798970967,S-Degree
0.61742006615215,0.07901506798970967,S-Degree
0.6175670709298052,0.07901506798970967,S-Degree
0.6176405733186329,0.07901506798970967,S-Degree
0.6177875780962881,0.07901506798970967,S-Degree
0.6178610804851158,0.07901506798970967,S-Degree
0.6180080852627711,0.07901506798970967,S-Degree
0.6181550900404262,0.07901506798970967,S-Degree
0.6183020948180815,0.07901506798970967,S-Degree
0.6185961043733921,0.07894156560088203,S-Degree
0.6187431091510474,0.07894156560088203,S-Degree
0.618816611539875,0.07879456082322675,S-Degree
0.6189636163175303,0.07872105843439912,S-Degree
0.6191106210951856,0.07864755604557148,S-Degree
0.6192576258728408,0.07864755604557148,S-Degree
0.6193311282616685,0.07835354649026094,S-Degree
0.6194781330393238,0.07835354649026094,S-Degree
0.6197721425946343,0.07835354649026094,S-Degree
0.619845644983462,0.07798603454612275,S-Degree
0.6199191473722896,0.07791253215729511,S-Degree
0.6199926497611172,0.07776552737963983,S-Degree
0.6201396545387725,0.07776552737963983,S-Degree
0.6202866593164278,0.07776552737963983,S-Degree
0.6203601617052554,0.0776920249908122,S-Degree
0.6205071664829107,0.07519294377067255,S-Degree
0.6205806688717384,0.07497243660418963,S-Degree
0.620654171260566,0.07453142227122382,S-Degree
0.6209481808158765,0.07453142227122382,S-Degree
0.6210951855935318,0.07453142227122382,S-Degree
0.6211686879823595,0.07453142227122382,S-Degree
0.6213156927600147,0.07453142227122382,S-Degree
0.62146269753767,0.07453142227122382,S-Degree
0.6215361999264977,0.07445791988239618,S-Degree
0.6216097023153253,0.0743109151047409,S-Degree
0.6217567070929806,0.0743109151047409,S-Degree
0.6219037118706359,0.0743109151047409,S-Degree
0.6220507166482911,0.0743109151047409,S-Degree
0.6221242190371188,0.07423741271591326,S-Degree
0.6221977214259464,0.07423741271591326,S-Degree
0.622271223814774,0.07423741271591326,S-Degree
0.6224182285924292,0.07423741271591326,S-Degree
0.6225652333700845,0.07423741271591326,S-Degree
0.6226387357589122,0.07423741271591326,S-Degree
0.6227857405365674,0.07423741271591326,S-Degree
0.6229327453142227,0.07423741271591326,S-Degree
0.623079750091878,0.07423741271591326,S-Degree
0.6232267548695333,0.07423741271591326,S-Degree
0.6233002572583609,0.07394340316060272,S-Degree
0.6233737596471886,0.07386990077177508,S-Degree
0.6234472620360162,0.07335538404998163,S-Degree
0.6235207644248438,0.07210584343991179,S-Degree
0.6235942668136715,0.07210584343991179,S-Degree
0.623667769202499,0.07210584343991179,S-Degree
0.6237412715913266,0.07195883866225652,S-Degree
0.6238147739801543,0.07188533627342888,S-Degree
0.6241087835354648,0.07188533627342888,S-Degree
0.6241822859242925,0.07188533627342888,S-Degree
0.6243292907019478,0.07188533627342888,S-Degree
0.6244027930907754,0.07181183388460124,S-Degree
0.624476295479603,0.07159132671811834,S-Degree
0.6245497978684307,0.07144432194046306,S-Degree
0.624696802646086,0.07115031238515251,S-Degree
0.6247703050349136,0.07115031238515251,S-Degree
0.6248438074237412,0.07034178610804852,S-Degree
0.6249173098125689,0.07034178610804852,S-Degree
0.6249908122013965,0.06960676221977215,S-Degree
0.6250643145902242,0.06953325983094451,S-Degree
0.6251378169790518,0.06945975744211687,S-Degree
0.6252113193678794,0.06945975744211687,S-Degree
0.6252848217567071,0.06945975744211687,S-Degree
0.6253583241455347,0.06901874310915104,S-Degree
0.6254318265343624,0.06887173833149578,S-Degree
0.62550532892319,0.0687247335538405,S-Degree
0.6255788313120176,0.06857772877618523,S-Degree
0.6256523337008453,0.06754869533259832,S-Degree
0.6257258360896729,0.06740169055494304,S-Degree
0.6257993384785006,0.0673281881661154,S-Degree
0.6258728408673282,0.06718118338846013,S-Degree
0.6259463432561558,0.06402058066887174,S-Degree
0.6260933480338111,0.06402058066887174,S-Degree
0.6261668504226388,0.06402058066887174,S-Degree
0.6262403528114664,0.06387357589121646,S-Degree
0.626313855200294,0.06372657111356118,S-Degree
0.6264608599779493,0.06357956633590592,S-Degree
0.626534362366777,0.06350606394707828,S-Degree
0.6266078647556046,0.06350606394707828,S-Degree
0.6266813671444322,0.06350606394707828,S-Degree
0.6267548695332599,0.06350606394707828,S-Degree
0.6268283719220875,0.06350606394707828,S-Degree
0.6269018743109152,0.06350606394707828,S-Degree
0.6269753766997428,0.06277104005880191,S-Degree
0.6271223814773981,0.06277104005880191,S-Degree
0.6272693862550534,0.06277104005880191,S-Degree
0.6274163910327086,0.06277104005880191,S-Degree
0.6274898934215363,0.06277104005880191,S-Degree
0.6275633958103639,0.06277104005880191,S-Degree
0.6276368981991916,0.06277104005880191,S-Degree
0.6277104005880192,0.06269753766997427,S-Degree
0.6278574053656744,0.06269753766997427,S-Degree
0.627930907754502,0.06269753766997427,S-Degree
0.6280044101433296,0.06269753766997427,S-Degree
0.6281514149209849,0.062550532892319,S-Degree
0.6282249173098126,0.062550532892319,S-Degree
0.6282984196986402,0.061300992282249174,S-Degree
0.6284454244762955,0.0611539875045939,S-Degree
0.6285189268651231,0.0611539875045939,S-Degree
0.6285924292539508,0.0611539875045939,S-Degree
0.6286659316427784,0.0611539875045939,S-Degree
0.628739434031606,0.0611539875045939,S-Degree
0.6288129364204337,0.06108048511576626,S-Degree
0.6288864388092613,0.06108048511576626,S-Degree
0.628959941198089,0.06108048511576626,S-Degree
0.6290334435869166,0.06085997794928335,S-Degree
0.6291069459757442,0.06085997794928335,S-Degree
0.6292539507533994,0.06085997794928335,S-Degree
0.629327453142227,0.06085997794928335,S-Degree
0.6294009555310547,0.06085997794928335,S-Degree
0.6294744579198823,0.06085997794928335,S-Degree
0.62954796030871,0.06085997794928335,S-Degree
0.6296949650863652,0.06085997794928335,S-Degree
0.6297684674751929,0.06085997794928335,S-Degree
0.6298419698640205,0.06085997794928335,S-Degree
0.6299154722528482,0.060786475560455716,S-Degree
0.6299889746416758,0.060786475560455716,S-Degree
0.6301359794193311,0.060786475560455716,S-Degree
0.6302094818081587,0.060786475560455716,S-Degree
0.6302829841969864,0.060786475560455716,S-Degree
0.630356486585814,0.060786475560455716,S-Degree
0.6305034913634693,0.060786475560455716,S-Degree
0.6306504961411246,0.060786475560455716,S-Degree
0.6307975009187798,0.060786475560455716,S-Degree
0.6309445056964351,0.060786475560455716,S-Degree
0.6310180080852628,0.060786475560455716,S-Degree
0.6310915104740904,0.060786475560455716,S-Degree
0.631165012862918,0.060786475560455716,S-Degree
0.6312385152517457,0.060786475560455716,S-Degree
0.6313120176405733,0.060786475560455716,S-Degree
0.631385520029401,0.060786475560455716,S-Degree
0.6314590224182286,0.060786475560455716,S-Degree
0.6317530319735392,0.06063947078280044,S-Degree
0.6318265343623668,0.06063947078280044,S-Degree
0.6319000367511944,0.06027195883866226,S-Degree
0.6319735391400221,0.06027195883866226,S-Degree
0.6320470415288497,0.06027195883866226,S-Degree
0.6321205439176774,0.05983094450569643,S-Degree
0.632194046306505,0.05983094450569643,S-Degree
0.6322675486953326,0.033590591694230065,S-Degree
0.6323410510841603,0.033590591694230065,S-Degree
0.6324145534729879,0.033590591694230065,S-Degree
0.6324880558618156,0.033590591694230065,S-Degree
0.6325615582506432,0.033590591694230065,S-Degree
0.6326350606394708,0.033590591694230065,S-Degree
0.6327085630282985,0.033590591694230065,S-Degree
0.6327820654171261,0.033590591694230065,S-Degree
0.6328555678059538,0.03263506063947078,S-Degree
0.6329290701947814,0.03263506063947078,S-Degree
0.633002572583609,0.029988974641675853,S-Degree
0.6330760749724367,0.029988974641675853,S-Degree
0.6331495773612643,0.02984196986402058,S-Degree
0.6332965821389196,0.02954796030871003,S-Degree
0.6333700845277472,0.02954796030871003,S-Degree
0.6334435869165748,0.02954796030871003,S-Degree
0.6335170893054024,0.02954796030871003,S-Degree
0.6336640940830577,0.02954796030871003,S-Degree
0.633811098860713,0.02940095553105476,S-Degree
0.6338846012495406,0.02940095553105476,S-Degree
0.6339581036383682,0.02940095553105476,S-Degree
0.6341051084160235,0.029106945975744213,S-Degree
0.6341786108048512,0.029106945975744213,S-Degree
0.6342521131936788,0.029106945975744213,S-Degree
0.6343256155825064,0.02557883131201764,S-Degree
0.6343991179713341,0.02447629547960309,S-Degree
0.6345461227489894,0.02447629547960309,S-Degree
0.634619625137817,0.02447629547960309,S-Degree
0.6349136346931274,0.02447629547960309,S-Degree
0.6350606394707827,0.024329290701947812,S-Degree
0.6351341418596104,0.024329290701947812,S-Degree
0.635207644248438,0.024329290701947812,S-Degree
0.6352811466372656,0.024329290701947812,S-Degree
0.6353546490260933,0.024329290701947812,S-Degree
0.6355016538037486,0.024329290701947812,S-Degree
0.6356486585814038,0.02418228592429254,S-Degree
0.6357956633590591,0.02418228592429254,S-Degree
0.6358691657478868,0.02418228592429254,S-Degree
0.6359426681367144,0.02418228592429254,S-Degree
0.636016170525542,0.02418228592429254,S-Degree
0.6361631753031973,0.02418228592429254,S-Degree
0.636236677692025,0.02418228592429254,S-Degree
0.6363101800808526,0.02418228592429254,S-Degree
0.6363836824696802,0.02418228592429254,S-Degree
0.6365306872473355,0.02418228592429254,S-Degree
0.6366776920249908,0.02418228592429254,S-Degree
0.6367511944138184,0.02418228592429254,S-Degree
0.6368246968026461,0.02418228592429254,S-Degree
0.6368981991914737,0.02418228592429254,S-Degree
0.6369717015803014,0.02418228592429254,S-Degree
0.637045203969129,0.02418228592429254,S-Degree
0.6371187063579566,0.02418228592429254,S-Degree
0.6372657111356119,0.02418228592429254,S-Degree
0.6373392135244396,0.02418228592429254,S-Degree
0.6374127159132672,0.02418228592429254,S-Degree
0.6374862183020948,0.02418228592429254,S-Degree
0.6375597206909225,0.02418228592429254,S-Degree
0.6377067254685778,0.02418228592429254,S-Degree
0.6377802278574054,0.02418228592429254,S-Degree
0.637853730246233,0.02418228592429254,S-Degree
0.6379272326350607,0.02418228592429254,S-Degree
0.6380007350238883,0.02418228592429254,S-Degree
0.638074237412716,0.02418228592429254,S-Degree
0.6381477398015436,0.02418228592429254,S-Degree
0.6382212421903712,0.02418228592429254,S-Degree
0.6382947445791989,0.02418228592429254,S-Degree
0.6385152517456818,0.02418228592429254,S-Degree
0.6386622565233371,0.023961778757809627,S-Degree
0.6387357589121647,0.023961778757809627,S-Degree
0.6388092613009924,0.023961778757809627,S-Degree
0.63888276368982,0.023961778757809627,S-Degree
0.6389562660786476,0.023961778757809627,S-Degree
0.6391032708563028,0.023961778757809627,S-Degree
0.6391767732451304,0.023961778757809627,S-Degree
0.6392502756339581,0.023961778757809627,S-Degree
0.6393237780227857,0.023961778757809627,S-Degree
0.6393972804116134,0.023961778757809627,S-Degree
0.639470782800441,0.023961778757809627,S-Degree
0.6395442851892686,0.023961778757809627,S-Degree
0.6396177875780963,0.023961778757809627,S-Degree
0.6397647923557516,0.023961778757809627,S-Degree
0.6398382947445792,0.023961778757809627,S-Degree
0.6399117971334068,0.023961778757809627,S-Degree
0.6399852995222345,0.023961778757809627,S-Degree
0.6400588019110621,0.023961778757809627,S-Degree
0.6402058066887174,0.023961778757809627,S-Degree
0.6403528114663727,0.023961778757809627,S-Degree
0.6404263138552002,0.023961778757809627,S-Degree
0.6404998162440279,0.023961778757809627,S-Degree
0.6405733186328555,0.023961778757809627,S-Degree
0.6406468210216831,0.023961778757809627,S-Degree
0.6407938257993384,0.023961778757809627,S-Degree
0.6409408305769937,0.023961778757809627,S-Degree
0.6410143329658213,0.023961778757809627,S-Degree
0.641087835354649,0.023961778757809627,S-Degree
0.6411613377434766,0.023961778757809627,S-Degree
0.6412348401323043,0.023961778757809627,S-Degree
0.6413083425211319,0.023961778757809627,S-Degree
0.6414553472987872,0.013891951488423374,S-Degree
0.6416023520764425,0.013891951488423374,S-Degree
0.6416758544652701,0.013303932377802278,S-Degree
0.6418228592429254,0.013303932377802278,S-Degree
0.6419698640205806,0.013303932377802278,S-Degree
0.6420433664094083,0.012127894156560088,S-Degree
0.6421903711870636,0.012127894156560088,S-Degree
0.6423373759647188,0.012127894156560088,S-Degree
0.6424108783535465,0.011980889378904814,S-Degree
0.6425578831312018,0.011980889378904814,S-Degree
0.642704887908857,0.011980889378904814,S-Degree
0.6427783902976847,0.011980889378904814,S-Degree
0.64292539507534,0.011980889378904814,S-Degree
0.6430723998529952,0.011980889378904814,S-Degree
0.6431459022418229,0.011907386990077177,S-Degree
0.6432194046306505,0.011907386990077177,S-Degree
0.6432929070194782,0.011907386990077177,S-Degree
0.6433664094083058,0.011686879823594266,S-Degree
0.6434399117971334,0.011686879823594266,S-Degree
0.6435869165747887,0.011686879823594266,S-Degree
0.6436604189636164,0.011686879823594266,S-Degree
0.6438074237412716,0.011686879823594266,S-Degree
0.6438809261300993,0.011686879823594266,S-Degree
0.6440279309077546,0.011686879823594266,S-Degree
0.6441014332965822,0.011686879823594266,S-Degree
0.6441749356854098,0.011686879823594266,S-Degree
0.6443219404630651,0.011686879823594266,S-Degree
0.6443954428518928,0.011686879823594266,S-Degree
0.6444689452407204,0.011686879823594266,S-Degree
0.6446159500183756,0.011686879823594266,S-Degree
0.6446894524072032,0.011686879823594266,S-Degree
0.6447629547960309,0.011686879823594266,S-Degree
0.6449099595736861,0.011686879823594266,S-Degree
0.6449834619625138,0.011686879823594266,S-Degree
0.645130466740169,0.011686879823594266,S-Degree
0.6452039691289967,0.011686879823594266,S-Degree
0.6452774715178243,0.011686879823594266,S-Degree
0.645350973906652,0.011686879823594266,S-Degree
0.6454244762954796,0.011686879823594266,S-Degree
0.6454979786843072,0.011686879823594266,S-Degree
0.6455714810731349,0.011686879823594266,S-Degree
0.6456449834619625,0.011686879823594266,S-Degree
0.6457184858507902,0.011686879823594266,S-Degree
0.6458654906284454,0.011686879823594266,S-Degree
0.6459389930172731,0.011686879823594266,S-Degree
0.6460124954061006,0.011539875045938994,S-Degree
0.6460859977949283,0.011539875045938994,S-Degree
0.6461595001837559,0.011539875045938994,S-Degree
0.6462330025725835,0.009996324880558618,S-Degree
0.0,1.0,S-CoreHD
0.0014700477765526854,0.9077545020213157,S-CoreHD
0.002793090775450202,0.9064314590224182,S-CoreHD
0.004116133774347719,0.9045203969128996,S-CoreHD
0.005806688717383324,0.902829841969864,S-CoreHD
0.00705622932745309,0.9013597941933112,S-CoreHD
0.008379272326350606,0.9000367511944138,S-CoreHD
0.009628812936420483,0.8986402058066887,S-CoreHD
0.01073134876883497,0.8975376699742742,S-CoreHD
0.011760382212421927,0.8965086365306872,S-CoreHD
0.013524439544285172,0.894744579198824,S-CoreHD
0.014626975376699769,0.8919514884233738,S-CoreHD
0.015656008820286615,0.8907754502021316,S-CoreHD
0.016611539875045933,0.8898199191473722,S-CoreHD
0.01756707092980525,0.888864388092613,S-CoreHD
0.018522601984564457,0.8879088570378537,S-CoreHD
0.019478133039323775,0.8869533259830944,S-CoreHD
0.020507166482910733,0.8857037853730246,S-CoreHD
0.0213891951488423,0.884821756707093,S-CoreHD
0.022271223814773977,0.8839397280411614,S-CoreHD
0.023153252480705655,0.8830576993752297,S-CoreHD
0.02462330025725834,0.8817346563763322,S-CoreHD
0.025505328923190018,0.8808526277104006,S-CoreHD
0.026534362366776976,0.8795295847115031,S-CoreHD
0.027342888643880903,0.8787210584343991,S-CoreHD
0.02815141492098494,0.8777655273796399,S-CoreHD
0.02895994119808898,0.8763689819919147,S-CoreHD
0.029768467475192906,0.8755604557148108,S-CoreHD
0.030576993752296944,0.8737228959941198,S-CoreHD
0.03138552002940098,0.8729143697170157,S-CoreHD
0.03226754869533255,0.8709298052186696,S-CoreHD
0.03300257258360895,0.8696802646085998,S-CoreHD
0.033737596471885345,0.8688717383314958,S-CoreHD
0.03454612274898938,0.8679897096655641,S-CoreHD
0.03579566335905915,0.8665196618890114,S-CoreHD
0.03660418963616319,0.8654906284454245,S-CoreHD
0.037339213524439585,0.8646821021683204,S-CoreHD
0.03807423741271587,0.8639470782800441,S-CoreHD
0.03947078280044103,0.8618890113928702,S-CoreHD
0.04013230429988979,0.8612274898934216,S-CoreHD
0.040793825799338435,0.8605659683939728,S-CoreHD
0.04145534729878719,0.859904446894524,S-CoreHD
0.04211686879823595,0.8592429253950753,S-CoreHD
0.04285189268651235,0.8578463800073503,S-CoreHD
0.043513414185961,0.8506431459022418,S-CoreHD
0.044174935685409755,0.850422638735759,S-CoreHD
0.044836457184858514,0.8496876148474826,S-CoreHD
0.04549797868430727,0.8490260933480338,S-CoreHD
0.04615950018375592,0.848364571848585,S-CoreHD
0.04682102168320468,0.8475560455714811,S-CoreHD
0.047556045571481076,0.8466005145167218,S-CoreHD
0.048217567070929834,0.844542447629548,S-CoreHD
0.04887908857037859,0.8438809261300992,S-CoreHD
0.04954061006982724,0.8432194046306505,S-CoreHD
0.050202131569276,0.8425578831312017,S-CoreHD
0.05079015067989712,0.8419698640205807,S-CoreHD
0.051451672179345875,0.841308342521132,S-CoreHD
0.05203969128996688,0.8407203234105108,S-CoreHD
0.052627710400588,0.8401323042998897,S-CoreHD
0.05395075339948552,0.8385152517456818,S-CoreHD
0.054538772510106526,0.8379272326350606,S-CoreHD
0.055126791620727644,0.8373392135244395,S-CoreHD
0.0557883131201764,0.8366776920249908,S-CoreHD
0.05637633223079752,0.8360161705255421,S-CoreHD
0.05696435134141864,0.8360161705255421,S-CoreHD
0.05755237045203965,0.835428151414921,S-CoreHD
0.058140389562660766,0.8345461227489893,S-CoreHD
0.058801911062109524,0.8338846012495406,S-CoreHD
0.05961043733921356,0.832194046306505,S-CoreHD
0.06019845644983457,0.8316060271958838,S-CoreHD
0.06078647556045569,0.8308710033076075,S-CoreHD
0.06137449467107681,0.8302829841969864,S-CoreHD
0.062183020948180845,0.8293274531422271,S-CoreHD
0.06269753766997432,0.8285924292539507,S-CoreHD
0.06321205439176769,0.8280044101433297,S-CoreHD
0.06380007350238881,0.8242557883131202,S-CoreHD
0.06431459022418229,0.8237412715913267,S-CoreHD
0.06482910694597577,0.823079750091878,S-CoreHD
0.06534362366776925,0.8225652333700846,S-CoreHD
0.06585814038956261,0.8219772142594635,S-CoreHD
0.06637265711135609,0.8212421903711871,S-CoreHD
0.06688717383314957,0.8207276736493936,S-CoreHD
0.06740169055494305,0.8202131569276001,S-CoreHD
0.06806321205439181,0.8194781330393238,S-CoreHD
0.06865123116501282,0.8194781330393238,S-CoreHD
0.0691657478868063,0.8189636163175303,S-CoreHD
0.06968026460859977,0.8180815876515987,S-CoreHD
0.07019478133039325,0.8175670709298052,S-CoreHD
0.07070929805218673,0.8170525542080117,S-CoreHD
0.07122381477398021,0.8163175303197354,S-CoreHD
0.07173833149577358,0.8158030135979419,S-CoreHD
0.07225284821756706,0.8152884968761485,S-CoreHD
0.07284086732818817,0.8147004777655273,S-CoreHD
0.0734288864388093,0.8140389562660787,S-CoreHD
0.07409040793825794,0.8133774347666299,S-CoreHD
0.07460492466005142,0.8122748989342153,S-CoreHD
0.07541345093715546,0.8122748989342153,S-CoreHD
0.07600147004777658,0.8116868798235942,S-CoreHD
0.07651598676957005,0.8111723631018009,S-CoreHD
0.07703050349136342,0.8106578463800074,S-CoreHD
0.0775450202131569,0.8101433296582139,S-CoreHD
0.07805953693495038,0.8096288129364204,S-CoreHD
0.07857405365674386,0.8091142962146269,S-CoreHD
0.07923557515619262,0.8073502388827637,S-CoreHD
0.07975009187798598,0.8068357221609702,S-CoreHD
0.08026460859977946,0.8063212054391767,S-CoreHD
0.0807056229327453,0.8058066887173834,S-CoreHD
0.08122013965453878,0.8058066887173834,S-CoreHD
0.08166115398750462,0.8052186696067622,S-CoreHD
0.0821756707092981,0.8041896361631753,S-CoreHD
0.08261668504226383,0.8037486218302095,S-CoreHD
0.08305769937522967,0.8033076074972436,S-CoreHD
0.08357221609702314,0.8027930907754502,S-CoreHD
0.08401323042998898,0.8020580668871738,S-CoreHD
0.08452774715178246,0.8011025358324145,S-CoreHD
0.0849687614847483,0.800588019110621,S-CoreHD
0.08540977581771403,0.8000735023888277,S-CoreHD
0.08592429253950751,0.7988239617787578,S-CoreHD
0.08636530687247335,0.798162440279309,S-CoreHD
0.08687982359426683,0.7972069092245498,S-CoreHD
0.0873943403160603,0.7965453877251011,S-CoreHD
0.08783535464902614,0.7961043733921352,S-CoreHD
0.08827636898199187,0.7956633590591694,S-CoreHD
0.08871738331495771,0.7952223447262036,S-CoreHD
0.08923190003675119,0.7947078280044101,S-CoreHD
0.08967291436971703,0.7941933112826167,S-CoreHD
0.09011392870268287,0.7937522969496509,S-CoreHD
0.0905549430356487,0.793311282616685,S-CoreHD
0.09099595736861443,0.7928702682837192,S-CoreHD
0.09143697170158027,0.7924292539507534,S-CoreHD
0.09195148842337375,0.7918412348401324,S-CoreHD
0.09239250275633959,0.7914002205071665,S-CoreHD
0.09283351708930543,0.7909592061742007,S-CoreHD
0.09327453142227127,0.7904446894524072,S-CoreHD
0.093715545755237,0.7897096655641308,S-CoreHD
0.09415656008820283,0.7897096655641308,S-CoreHD
0.09459757442116867,0.789268651231165,S-CoreHD
0.09555310547592799,0.7887541345093716,S-CoreHD
0.09628812936420439,0.7880191106210952,S-CoreHD
0.09672914369717012,0.7872105843439912,S-CoreHD
0.09717015803013596,0.7867695700110253,S-CoreHD
0.0976111723631018,0.786034546122749,S-CoreHD
0.09805218669606763,0.7854465270121279,S-CoreHD
0.09856670341786111,0.7844909959573686,S-CoreHD
0.09900771775082695,0.7838294744579198,S-CoreHD
0.09944873208379268,0.7833884601249541,S-CoreHD
