q,P_q,Method
0.48519040902679833,0.030853314527503527,S-CoreHD
0.485719322990127,0.030853314527503527,S-CoreHD
0.48624823695345554,0.030853314527503527,S-CoreHD
0.48660084626234135,0.030853314527503527,S-CoreHD
0.48712976022567,0.030853314527503527,S-CoreHD
0.4874823695345557,0.030853314527503527,S-CoreHD
0.4878349788434415,0.030853314527503527,S-CoreHD
0.4881875881523272,0.030853314527503527,S-CoreHD
0.488540197461213,0.030853314527503527,S-CoreHD
0.4888928067700987,0.030853314527503527,S-CoreHD
0.48924541607898453,0.030853314527503527,S-CoreHD
0.48959802538787023,0.030853314527503527,S-CoreHD
0.48995063469675604,0.030853314527503527,S-CoreHD
0.49030324400564174,0.030853314527503527,S-CoreHD
0.49065585331452755,0.030853314527503527,S-CoreHD
0.49100846262341324,0.030853314527503527,S-CoreHD
0.49136107193229905,0.030853314527503527,S-CoreHD
0.49171368124118475,0.030853314527503527,S-CoreHD
0.49206629055007056,0.030853314527503527,S-CoreHD
0.49241889985895626,0.030853314527503527,S-CoreHD
0.49277150916784207,0.030853314527503527,S-CoreHD
0.49312411847672777,0.030853314527503527,S-CoreHD
0.4934767277856136,0.030853314527503527,S-CoreHD
0.4938293370944993,0.01763046544428773,S-CoreHD
0.4941819464033851,0.01763046544428773,S-CoreHD
0.49435825105782794,0.01763046544428773,S-CoreHD
0.4945345557122708,0.01763046544428773,S-CoreHD
0.49471086036671363,0.01763046544428773,S-CoreHD
0.4948871650211566,0.01763046544428773,S-CoreHD
0.49506346967559944,0.01763046544428773,S-CoreHD
0.4952397743300423,0.01763046544428773,S-CoreHD
0.49541607898448514,0.01763046544428773,S-CoreHD
0.49576868829337095,0.01763046544428773,S-CoreHD
0.4959449929478138,0.01763046544428773,S-CoreHD
0.49612129760225665,0.01763046544428773,S-CoreHD
0.4962976022566996,0.01763046544428773,S-CoreHD
0.49647390691114246,0.01763046544428773,S-CoreHD
0.4966502115655853,0.01763046544428773,S-CoreHD
0.49682651622002816,0.01763046544428773,S-CoreHD
0.4970028208744711,0.01763046544428773,S-CoreHD
0.4973554301833568,0.01763046544428773,S-CoreHD
0.49753173483779967,0.01763046544428773,S-CoreHD
0.4977080394922426,0.01763046544428773,S-CoreHD
0.4978843441466855,0.01763046544428773,S-CoreHD
0.4980606488011283,0.01763046544428773,S-CoreHD
0.4982369534555712,0.01763046544428773,S-CoreHD
0.49876586741889983,0.01763046544428773,S-CoreHD
0.4989421720733427,0.01763046544428773,S-CoreHD
0.49982369534555715,0.01763046544428773,S-CoreHD
0.5,0.01763046544428773,S-CoreHD
0.500176304654443,0.01763046544428773,S-CoreHD
0.5003526093088857,0.01763046544428773,S-CoreHD
0.5005289139633287,0.01763046544428773,S-CoreHD
0.5007052186177715,0.01763046544428773,S-CoreHD
0.5008815232722144,0.01763046544428773,S-CoreHD
0.5010578279266573,0.01763046544428773,S-CoreHD
0.5012341325811002,0.01763046544428773,S-CoreHD
0.501410437235543,0.01763046544428773,S-CoreHD
0.501586741889986,0.01763046544428773,S-CoreHD
0.5019393511988717,0.01763046544428773,S-CoreHD
0.5021156558533145,0.01763046544428773,S-CoreHD
0.5022919605077574,0.01763046544428773,S-CoreHD
0.5024682651622003,0.01763046544428773,S-CoreHD
0.5026445698166432,0.01763046544428773,S-CoreHD
0.502820874471086,0.01763046544428773,S-CoreHD
0.502997179125529,0.01763046544428773,S-CoreHD
0.5082863187588152,0.01763046544428773,S-CoreHD
0.5121650211565585,0.01763046544428773,S-CoreHD
0.5158674188998589,0.01763046544428773,S-CoreHD
0.5193935119887165,0.01763046544428773,S-CoreHD
0.5229196050775741,0.01763046544428773,S-CoreHD
0.5257404795486601,0.01763046544428773,S-CoreHD
0.5280324400564175,0.01763046544428773,S-CoreHD
0.530148095909732,0.01763046544428773,S-CoreHD
0.5320874471086037,0.01763046544428773,S-CoreHD
0.5340267983074753,0.01763046544428773,S-CoreHD
0.5357898448519041,0.01763046544428773,S-CoreHD
0.5372002820874471,0.01763046544428773,S-CoreHD
0.5386107193229901,0.01763046544428773,S-CoreHD
0.5400211565585331,0.01763046544428773,S-CoreHD
0.5414315937940761,0.01763046544428773,S-CoreHD
0.5428420310296191,0.01763046544428773,S-CoreHD
0.5442524682651622,0.01763046544428773,S-CoreHD
0.5456629055007052,0.01763046544428773,S-CoreHD
0.5470733427362482,0.01763046544428773,S-CoreHD
0.5484837799717912,0.01763046544428773,S-CoreHD
0.5498942172073342,0.01763046544428773,S-CoreHD
0.5513046544428772,0.01763046544428773,S-CoreHD
0.5525387870239774,0.01763046544428773,S-CoreHD
0.5537729196050776,0.01763046544428773,S-CoreHD
0.5550070521861777,0.01763046544428773,S-CoreHD
0.5562411847672779,0.01763046544428773,S-CoreHD
0.557475317348378,0.01763046544428773,S-CoreHD
0.5587094499294781,0.01763046544428773,S-CoreHD
0.5597672778561353,0.01763046544428773,S-CoreHD
0.5608251057827927,0.01763046544428773,S-CoreHD
0.56188293370945,0.01763046544428773,S-CoreHD
0.5629407616361072,0.01763046544428773,S-CoreHD
0.5639985895627644,0.01763046544428773,S-CoreHD
0.5650564174894217,0.01763046544428773,S-CoreHD
0.566114245416079,0.01763046544428773,S-CoreHD
0.5671720733427362,0.01763046544428773,S-CoreHD
0.5682299012693934,0.01763046544428773,S-CoreHD
0.5692877291960508,0.01763046544428773,S-CoreHD
0.5703455571227081,0.01763046544428773,S-CoreHD
0.5714033850493653,0.01763046544428773,S-CoreHD
0.5724612129760226,0.01763046544428773,S-CoreHD
0.5735190409026798,0.01763046544428773,S-CoreHD
0.5745768688293371,0.01763046544428773,S-CoreHD
0.5756346967559944,0.01763046544428773,S-CoreHD
0.5766925246826516,0.01763046544428773,S-CoreHD
0.5777503526093088,0.01763046544428773,S-CoreHD
0.5788081805359662,0.01763046544428773,S-CoreHD
0.5798660084626235,0.01763046544428773,S-CoreHD
0.5809238363892807,0.01763046544428773,S-CoreHD
0.5819816643159379,0.01763046544428773,S-CoreHD
0.5830394922425952,0.01763046544428773,S-CoreHD
0.5839210155148096,0.01763046544428773,S-CoreHD
0.5848025387870239,0.01763046544428773,S-CoreHD
0.5856840620592383,0.01763046544428773,S-CoreHD
0.5865655853314528,0.01763046544428773,S-CoreHD
0.5874471086036671,0.01763046544428773,S-CoreHD
0.5883286318758816,0.01763046544428773,S-CoreHD
0.5892101551480959,0.01763046544428773,S-CoreHD
0.5900916784203103,0.01763046544428773,S-CoreHD
0.5909732016925247,0.01763046544428773,S-CoreHD
0.591854724964739,0.01763046544428773,S-CoreHD
0.5927362482369535,0.01763046544428773,S-CoreHD
0.5936177715091678,0.01763046544428773,S-CoreHD
0.5944992947813823,0.01763046544428773,S-CoreHD
0.5953808180535967,0.01763046544428773,S-CoreHD
0.596262341325811,0.01763046544428773,S-CoreHD
0.5971438645980254,0.01763046544428773,S-CoreHD
0.5980253878702397,0.01763046544428773,S-CoreHD
0.5989069111424541,0.01763046544428773,S-CoreHD
0.5997884344146686,0.01763046544428773,S-CoreHD
0.6006699576868829,0.01763046544428773,S-CoreHD
0.6015514809590974,0.01763046544428773,S-CoreHD
0.6024330042313117,0.01763046544428773,S-CoreHD
0.6033145275035261,0.01763046544428773,S-CoreHD
0.6040197461212976,0.01763046544428773,S-CoreHD
0.6047249647390691,0.01763046544428773,S-CoreHD
0.6054301833568406,0.01763046544428773,S-CoreHD
0.6061354019746121,0.01763046544428773,S-CoreHD
0.6068406205923836,0.01763046544428773,S-CoreHD
0.6075458392101551,0.01763046544428773,S-CoreHD
0.6082510578279267,0.01763046544428773,S-CoreHD
0.6089562764456982,0.01763046544428773,S-CoreHD
0.6096614950634697,0.01763046544428773,S-CoreHD
0.6103667136812412,0.01763046544428773,S-CoreHD
0.6110719322990127,0.01763046544428773,S-CoreHD
0.6117771509167842,0.01763046544428773,S-CoreHD
0.6124823695345557,0.01763046544428773,S-CoreHD
0.6131875881523272,0.01763046544428773,S-CoreHD
0.6138928067700987,0.01763046544428773,S-CoreHD
0.6145980253878702,0.01763046544428773,S-CoreHD
0.6153032440056417,0.01763046544428773,S-CoreHD
0.6160084626234132,0.01763046544428773,S-CoreHD
0.6167136812411848,0.01763046544428773,S-CoreHD
0.6174188998589563,0.01763046544428773,S-CoreHD
0.6181241184767278,0.01763046544428773,S-CoreHD
0.6188293370944993,0.01763046544428773,S-CoreHD
0.6195345557122708,0.01763046544428773,S-CoreHD
0.6202397743300423,0.01763046544428773,S-CoreHD
0.6209449929478138,0.01763046544428773,S-CoreHD
0.6216502115655853,0.01763046544428773,S-CoreHD
0.6223554301833568,0.01763046544428773,S-CoreHD
0.6230606488011283,0.01763046544428773,S-CoreHD
0.6237658674188998,0.01763046544428773,S-CoreHD
0.6244710860366713,0.01763046544428773,S-CoreHD
0.625176304654443,0.01763046544428773,S-CoreHD
0.6258815232722144,0.01763046544428773,S-CoreHD
0.626586741889986,0.01763046544428773,S-CoreHD
0.6272919605077574,0.01763046544428773,S-CoreHD
0.627997179125529,0.01763046544428773,S-CoreHD
0.6287023977433004,0.01763046544428773,S-CoreHD
0.629407616361072,0.01763046544428773,S-CoreHD
0.6301128349788434,0.01763046544428773,S-CoreHD
0.630818053596615,0.01763046544428773,S-CoreHD
0.6315232722143864,0.01763046544428773,S-CoreHD
0.632228490832158,0.01763046544428773,S-CoreHD
0.6329337094499294,0.01763046544428773,S-CoreHD
0.6336389280677011,0.01763046544428773,S-CoreHD
0.6343441466854725,0.01763046544428773,S-CoreHD
0.6350493653032441,0.01763046544428773,S-CoreHD
0.6357545839210155,0.01763046544428773,S-CoreHD
0.6364598025387871,0.01763046544428773,S-CoreHD
0.6371650211565585,0.01763046544428773,S-CoreHD
0.6378702397743301,0.01763046544428773,S-CoreHD
0.6385754583921015,0.01763046544428773,S-CoreHD
0.6392806770098731,0.01763046544428773,S-CoreHD
0.6399858956276445,0.01763046544428773,S-CoreHD
0.6406911142454161,0.01763046544428773,S-CoreHD
0.6413963328631875,0.01763046544428773,S-CoreHD
0.6421015514809592,0.01763046544428773,S-CoreHD
0.6428067700987306,0.01763046544428773,S-CoreHD
0.6435119887165022,0.01763046544428773,S-CoreHD
0.6442172073342736,0.01763046544428773,S-CoreHD
0.6449224259520452,0.01763046544428773,S-CoreHD
0.6456276445698166,0.01763046544428773,S-CoreHD
0.6463328631875882,0.01763046544428773,S-CoreHD
0.6470380818053596,0.01763046544428773,S-CoreHD
0.6477433004231312,0.01763046544428773,S-CoreHD
0.6484485190409026,0.01763046544428773,S-CoreHD
0.6491537376586742,0.01763046544428773,S-CoreHD
0.6498589562764456,0.01763046544428773,S-CoreHD
0.6505641748942173,0.01763046544428773,S-CoreHD
0.6512693935119886,0.01763046544428773,S-CoreHD
0.6519746121297603,0.01763046544428773,S-CoreHD
0.6526798307475317,0.01763046544428773,S-CoreHD
0.6533850493653033,0.01763046544428773,S-CoreHD
0.6540902679830747,0.01763046544428773,S-CoreHD
0.6547954866008463,0.01763046544428773,S-CoreHD
0.6555007052186177,0.01763046544428773,S-CoreHD
0.6562059238363893,0.01763046544428773,S-CoreHD
0.6569111424541607,0.01763046544428773,S-CoreHD
0.6576163610719323,0.01763046544428773,S-CoreHD
0.6583215796897037,0.01304654442877292,S-CoreHD
0.6590267983074753,0.01304654442877292,S-CoreHD
0.6597320169252467,0.01234132581100141,S-CoreHD
0.6604372355430184,0.01234132581100141,S-CoreHD
0.6611424541607899,0.01234132581100141,S-CoreHD
0.6618476727785614,0.01234132581100141,S-CoreHD
0.6625528913963329,0.01234132581100141,S-CoreHD
0.6632581100141044,0.01234132581100141,S-CoreHD
0.6639633286318759,0.01234132581100141,S-CoreHD
0.6646685472496474,0.01234132581100141,S-CoreHD
0.6653737658674189,0.01234132581100141,S-CoreHD
0.6660789844851904,0.01234132581100141,S-CoreHD
0.6667842031029619,0.01234132581100141,S-CoreHD
0.6674894217207334,0.01234132581100141,S-CoreHD
0.6680183356840621,0.01234132581100141,S-CoreHD
0.6685472496473908,0.01234132581100141,S-CoreHD
0.6690761636107193,0.01234132581100141,S-CoreHD
0.669605077574048,0.01234132581100141,S-CoreHD
0.6701339915373765,0.01234132581100141,S-CoreHD
0.6706629055007052,0.01234132581100141,S-CoreHD
0.6711918194640338,0.01234132581100141,S-CoreHD
0.6717207334273625,0.01234132581100141,S-CoreHD
0.6722496473906912,0.01234132581100141,S-CoreHD
0.6727785613540198,0.01234132581100141,S-CoreHD
0.6733074753173484,0.01234132581100141,S-CoreHD
0.673836389280677,0.01234132581100141,S-CoreHD
0.6743653032440056,0.01234132581100141,S-CoreHD
0.6748942172073342,0.01234132581100141,S-CoreHD
0.6754231311706629,0.01234132581100141,S-CoreHD
0.6759520451339915,0.01234132581100141,S-CoreHD
0.6764809590973202,0.01234132581100141,S-CoreHD
0.6770098730606489,0.01234132581100141,S-CoreHD
0.6775387870239774,0.01234132581100141,S-CoreHD
0.6780677009873061,0.01234132581100141,S-CoreHD
0.6785966149506347,0.01234132581100141,S-CoreHD
0.6791255289139633,0.01234132581100141,S-CoreHD
0.6796544428772919,0.01234132581100141,S-CoreHD
0.6801833568406206,0.01234132581100141,S-CoreHD
0.6807122708039492,0.01234132581100141,S-CoreHD
0.6812411847672779,0.01234132581100141,S-CoreHD
0.6817700987306066,0.01234132581100141,S-CoreHD
0.6822990126939351,0.01234132581100141,S-CoreHD
0.6828279266572638,0.01234132581100141,S-CoreHD
0.6833568406205923,0.01234132581100141,S-CoreHD
0.683885754583921,0.01234132581100141,S-CoreHD
0.6844146685472496,0.01234132581100141,S-CoreHD
0.6849435825105783,0.01234132581100141,S-CoreHD
0.685472496473907,0.01234132581100141,S-CoreHD
0.6860014104372356,0.01234132581100141,S-CoreHD
0.6865303244005642,0.01234132581100141,S-CoreHD
0.6870592383638928,0.01234132581100141,S-CoreHD
0.6875881523272214,0.01234132581100141,S-CoreHD
0.68811706629055,0.01234132581100141,S-CoreHD
0.6886459802538787,0.01234132581100141,S-CoreHD
0.6891748942172073,0.01234132581100141,S-CoreHD
0.689703808180536,0.01234132581100141,S-CoreHD
0.6902327221438647,0.01234132581100141,S-CoreHD
0.6907616361071932,0.01234132581100141,S-CoreHD
0.6912905500705219,0.01234132581100141,S-CoreHD
0.6918194640338504,0.01234132581100141,S-CoreHD
0.6923483779971791,0.01234132581100141,S-CoreHD
0.6928772919605077,0.01234132581100141,S-CoreHD
0.6934062059238364,0.01234132581100141,S-CoreHD
0.693935119887165,0.01234132581100141,S-CoreHD
0.6944640338504937,0.01234132581100141,S-CoreHD
0.6949929478138223,0.01234132581100141,S-CoreHD
0.6955218617771509,0.01234132581100141,S-CoreHD
0.6960507757404795,0.01234132581100141,S-CoreHD
0.6965796897038081,0.01234132581100141,S-CoreHD
0.6971086036671368,0.01234132581100141,S-CoreHD
0.6976375176304654,0.01234132581100141,S-CoreHD
0.6981664315937941,0.01234132581100141,S-CoreHD
0.6986953455571228,0.01234132581100141,S-CoreHD
0.6992242595204514,0.01234132581100141,S-CoreHD
0.69975317348378,0.01234132581100141,S-CoreHD
0.7002820874471086,0.01234132581100141,S-CoreHD
0.7008110014104372,0.01234132581100141,S-CoreHD
0.7013399153737658,0.01234132581100141,S-CoreHD
0.7018688293370945,0.01234132581100141,S-CoreHD
0.7023977433004231,0.01234132581100141,S-CoreHD
0.7029266572637518,0.01234132581100141,S-CoreHD
0.7034555712270805,0.01234132581100141,S-CoreHD
0.703984485190409,0.01234132581100141,S-CoreHD
0.7045133991537377,0.01234132581100141,S-CoreHD
0.7050423131170662,0.01234132581100141,S-CoreHD
0.7055712270803949,0.01234132581100141,S-CoreHD
0.7061001410437235,0.01234132581100141,S-CoreHD
0.7066290550070522,0.01234132581100141,S-CoreHD
0.7071579689703809,0.01234132581100141,S-CoreHD
0.7076868829337095,0.01234132581100141,S-CoreHD
0.7082157968970381,0.01234132581100141,S-CoreHD
0.7087447108603667,0.01234132581100141,S-CoreHD
0.7092736248236953,0.01234132581100141,S-CoreHD
0.7098025387870239,0.01234132581100141,S-CoreHD
0.7103314527503526,0.01234132581100141,S-CoreHD
0.7108603667136812,0.01234132581100141,S-CoreHD
0.7113892806770099,0.01234132581100141,S-CoreHD
0.7119181946403386,0.01234132581100141,S-CoreHD
0.7124471086036671,0.01234132581100141,S-CoreHD
0.7129760225669958,0.01234132581100141,S-CoreHD
0.7135049365303243,0.011459802538787024,S-CoreHD
0.714033850493653,0.011459802538787024,S-CoreHD
0.7145627644569816,0.008286318758815232,S-CoreHD
