q,P_q,Method
0.7922998042323111,0.011279947795282932,S-Degree
0.7924862496504148,0.011279947795282932,S-Degree
0.7926726950685187,0.011186725086231007,S-Degree
0.7930455859047264,0.011186725086231007,S-Degree
0.7934184767409341,0.011186725086231007,S-Degree
0.793604922159038,0.011186725086231007,S-Degree
0.7939778129952456,0.011186725086231007,S-Degree
0.7942574811224015,0.011186725086231007,S-Degree
0.7944439265405052,0.011186725086231007,S-Degree
0.794816817376713,0.011186725086231007,S-Degree
0.7950032627948168,0.011186725086231007,S-Degree
0.7952829309219726,0.011186725086231007,S-Degree
0.7954693763400764,0.011186725086231007,S-Degree
0.7956558217581803,0.011186725086231007,S-Degree
0.7958422671762841,0.011186725086231007,S-Degree
0.7962151580124919,0.011186725086231007,S-Degree
0.7965880488486996,0.011186725086231007,S-Degree
0.7969609396849072,0.011186725086231007,S-Degree
0.797333830521115,0.011186725086231007,S-Degree
0.7975202759392188,0.011186725086231007,S-Degree
0.7977067213573227,0.011186725086231007,S-Degree
0.7980796121935303,0.011186725086231007,S-Degree
0.798452503029738,0.011186725086231007,S-Degree
0.7986389484478419,0.011186725086231007,S-Degree
0.7988253938659458,0.011186725086231007,S-Degree
0.7991050619931015,0.011186725086231007,S-Degree
0.7994779528293092,0.011186725086231007,S-Degree
0.799850843665517,0.011186725086231007,S-Degree
0.8002237345017247,0.011186725086231007,S-Degree
0.8005966253379323,0.011186725086231007,S-Degree
0.80096951617414,0.011186725086231007,S-Degree
0.8012491843012958,0.011186725086231007,S-Degree
0.8016220751375035,0.011186725086231007,S-Degree
0.8019949659737112,0.011186725086231007,S-Degree
0.8023678568099188,0.011186725086231007,S-Degree
0.8027407476461266,0.011186725086231007,S-Degree
0.8031136384823343,0.011186725086231007,S-Degree
0.803486529318542,0.011186725086231007,S-Degree
0.8038594201547498,0.011186725086231007,S-Degree
0.8042323109909574,0.011186725086231007,S-Degree
0.8046052018271651,0.011186725086231007,S-Degree
0.8048848699543208,0.01072061154097138,S-Degree
0.8051645380814767,0.01072061154097138,S-Degree
0.8055374289176843,0.01072061154097138,S-Degree
0.805910319753892,0.01072061154097138,S-Degree
0.8062832105900998,0.01072061154097138,S-Degree
0.8066561014263074,0.01072061154097138,S-Degree
0.8070289922625151,0.01072061154097138,S-Degree
0.8074018830987229,0.01072061154097138,S-Degree
0.8077747739349306,0.01072061154097138,S-Degree
0.8081476647711383,0.01072061154097138,S-Degree
0.8085205556073459,0.01072061154097138,S-Degree
0.8088934464435537,0.01072061154097138,S-Degree
0.8092663372797614,0.01072061154097138,S-Degree
0.809639228115969,0.01072061154097138,S-Degree
0.8100121189521767,0.01072061154097138,S-Degree
0.8102917870793325,0.01072061154097138,S-Degree
0.8104782324974363,0.01072061154097138,S-Degree
0.8108511233336441,0.01072061154097138,S-Degree
0.8110375687517479,0.01072061154097138,S-Degree
0.8113172368789037,0.01072061154097138,S-Degree
0.8115036822970075,0.01072061154097138,S-Degree
0.8118765731332153,0.01072061154097138,S-Degree
0.8120630185513191,0.01072061154097138,S-Degree
0.812249463969423,0.01072061154097138,S-Degree
0.8126223548056306,0.01072061154097138,S-Degree
0.8128088002237345,0.01072061154097138,S-Degree
0.8130884683508903,0.01072061154097138,S-Degree
0.8134613591870979,0.01072061154097138,S-Degree
0.8138342500233057,0.01072061154097138,S-Degree
0.8140206954414095,0.01072061154097138,S-Degree
0.8142071408595134,0.01072061154097138,S-Degree
0.814580031695721,0.01072061154097138,S-Degree
0.8148596998228769,0.00922904819614058,S-Degree
0.0,1.0,S-CoreHD
0.02050899599142353,0.9236506012864734,S-CoreHD
0.03495851589447185,0.9064044001118673,S-CoreHD
0.047916472452689485,0.8934464435536497,S-CoreHD
0.06031509275659552,0.8810478232497436,S-CoreHD
0.07364594015102077,0.864360958329449,S-CoreHD
0.08585811503682295,0.8518691153164911,S-CoreHD
0.09881607159504058,0.8386314906311177,S-CoreHD
0.11233336440756969,0.824554861564277,S-CoreHD
0.12342686678474879,0.8112240141698518,S-CoreHD
0.1334949193623567,0.8024610795189708,S-CoreHD
0.14207140859513379,0.7938845902861937,S-CoreHD
0.15120723408222247,0.7842826512538454,S-CoreHD
0.1595972778968957,0.7693670178055374,S-CoreHD
0.16742798545725734,0.7613498648270719,S-CoreHD
0.1736739069637364,0.7534259345576583,S-CoreHD
0.17964016034305952,0.7474596811783351,S-CoreHD
0.1857928591404866,0.7427053230166869,S-CoreHD
0.19166588981075794,0.7365526242192598,S-CoreHD
0.1974456977719773,0.7297473664584693,S-CoreHD
0.20313228302414466,0.7259252353873403,S-CoreHD
0.2084459774401044,0.7205183182623287,S-CoreHD
0.21366644914701216,0.6960939684907244,S-CoreHD
0.21870047543581617,0.6908734967838165,S-CoreHD
0.22382772443367205,0.6850004661135453,S-CoreHD
0.22876852801342407,0.6799664398247413,S-CoreHD
0.23333644075696836,0.6799664398247413,S-CoreHD
0.23939591684534356,0.6799664398247413,S-CoreHD
0.24377738417078398,0.6755849724993008,S-CoreHD
0.24815885149622452,0.6701780553742892,S-CoreHD
0.2527267642397688,0.6649575836673813,S-CoreHD
0.25748112240141696,0.6600167800876293,S-CoreHD
0.26148969889064977,0.6555420900531369,S-CoreHD
0.2658711662160902,0.6519996271091638,S-CoreHD
0.26950685186911527,0.6483639414561387,S-CoreHD
0.27314253752214035,0.6443553649669059,S-CoreHD
0.2769646685932693,0.6382026661694788,S-CoreHD
0.28078679966439823,0.634287312389298,S-CoreHD
0.2844224853174233,0.630651626736273,S-CoreHD
0.2880581709704484,0.6270159410832479,S-CoreHD
0.29169385662347347,0.6231938100121189,S-CoreHD
0.2949566514402908,0.6198377924862497,S-CoreHD
0.29840589167521203,0.6114477486715764,S-CoreHD
0.30176190920108137,0.5997016873310338,S-CoreHD
0.30483825859979496,0.5962524470961126,S-CoreHD
0.30791460799850845,0.5930828749883471,S-CoreHD
0.31089773468817006,0.5900997482986856,S-CoreHD
0.3141605295049874,0.5848792765917777,S-CoreHD
0.3173301016127529,0.5784469096671949,S-CoreHD
0.3203132283024145,0.5679127435443274,S-CoreHD
0.32394891395543957,0.5679127435443274,S-CoreHD
0.3281439358627761,0.5679127435443274,S-CoreHD
0.33159317609769745,0.561014263074485,S-CoreHD
0.3354153071688263,0.5598023678568099,S-CoreHD
0.3380255430222803,0.5567260184580964,S-CoreHD
0.3425002330567727,0.5533700009322271,S-CoreHD
0.34511046891022656,0.5506665423697212,S-CoreHD
0.3480003728908362,0.5506665423697212,S-CoreHD
0.35116994499860166,0.5474037475529039,S-CoreHD
0.3535937354339517,0.5449799571175539,S-CoreHD
0.3565768621236133,0.5419968304278923,S-CoreHD
0.35881420714085954,0.5396662627015941,S-CoreHD
0.3616108884124173,0.5291320965787266,S-CoreHD
0.36384823342966344,0.5268947515614804,S-CoreHD
0.36636524657406544,0.5240980702899226,S-CoreHD
0.3685093688822597,0.5219539479817283,S-CoreHD
0.37083993660855785,0.5192504894192225,S-CoreHD
0.3729840589167521,0.5167334762748206,S-CoreHD
0.37550107206115413,0.5167334762748206,S-CoreHD
0.3776451943693484,0.5142164631304186,S-CoreHD
0.3800689848046984,0.511233336440757,S-CoreHD
0.3826792206581523,0.511233336440757,S-CoreHD
0.3852894565116062,0.5084366551691992,S-CoreHD
0.3872471334016967,0.5064789782791088,S-CoreHD
0.3895777011279947,0.5041484105528107,S-CoreHD
0.39190826885429286,0.5014449519903048,S-CoreHD
0.3941456138715391,0.49855504800969513,S-CoreHD
0.3962897361797334,0.4957583667381374,S-CoreHD
0.3983406357788757,0.4935210217208912,S-CoreHD
0.4002050899599142,0.4935210217208912,S-CoreHD
0.4023492122681085,0.4931481308846835,S-CoreHD
0.40449333457630277,0.49100400857648924,S-CoreHD
0.40719679313880863,0.48764799105061996,S-CoreHD
0.4092476927379509,0.48559709145147756,S-CoreHD
0.4113918150461452,0.482613964761816,S-CoreHD
0.4133494919362357,0.482613964761816,S-CoreHD
0.4153071688263261,0.482613964761816,S-CoreHD
0.41726484571641653,0.48065628787172554,S-CoreHD
0.4190360771884031,0.478885056399739,S-CoreHD
0.4208073086603896,0.47692737950964853,S-CoreHD
0.4229514309685839,0.47431714365619465,S-CoreHD
0.42574811224014175,0.47431714365619465,S-CoreHD
0.42733289829402443,0.47263913489326,S-CoreHD
0.42938379789316683,0.47058823529411764,S-CoreHD
0.4309685839470495,0.46098629626176935,S-CoreHD
0.43376526521860725,0.45716416519064046,S-CoreHD
0.4355364966905938,0.4545539293371865,S-CoreHD
0.4371212827444766,0.44504521301389016,S-CoreHD
0.438985736925515,0.4358161648177496,S-CoreHD
0.44085019110655355,0.4339517106367111,S-CoreHD
0.4424349771604362,0.4323669245828284,S-CoreHD
0.44392654050526703,0.4308753612379976,S-CoreHD
0.44541810385009784,0.42929057518411484,S-CoreHD
0.44690966719492864,0.4276125664211802,S-CoreHD
0.4490537895031229,0.4276125664211802,S-CoreHD
0.4505453528479537,0.42481588514962243,S-CoreHD
0.45194369348373264,0.41847674093409154,S-CoreHD
0.45334203411951146,0.40589167521208164,S-CoreHD
0.45502004288244613,0.40393399832199123,S-CoreHD
0.45641838351822506,0.40253565768621236,S-CoreHD
0.4581896149902116,0.39498461825300646,S-CoreHD
0.45996084646219815,0.39284049594481213,S-CoreHD
0.4613591870979771,0.390603150927566,S-CoreHD
0.462664305024704,0.389298033000839,S-CoreHD
0.46396942295143095,0.3334576302787359,S-CoreHD
0.4653677635872099,0.33177962151580126,S-CoreHD
0.4666728815139368,0.3303812808800224,S-CoreHD
0.46807122214971564,0.3281439358627762,S-CoreHD
0.4693763400764426,0.32618625897268577,S-CoreHD
0.4706814580031695,0.323389577701128,S-CoreHD
0.47347813927472737,0.323389577701128,S-CoreHD
0.4747832572014543,0.3212454553929337,S-CoreHD
0.4762748205462851,0.3212454553929337,S-CoreHD
0.4777663838911159,0.3212454553929337,S-CoreHD
0.47916472452689474,0.3212454553929337,S-CoreHD
0.4804698424536217,0.3212454553929337,S-CoreHD
0.48168173767129674,0.3192877785028433,S-CoreHD
0.4828936328889718,0.3192877785028433,S-CoreHD
0.48457164165190636,0.3166775426493894,S-CoreHD
0.4857835368695814,0.31527920201361054,S-CoreHD
0.4869954320872565,0.31052484385196233,S-CoreHD
0.4883937727230353,0.3090332805071315,S-CoreHD
0.48979211335881423,0.3075417171623007,S-CoreHD
0.4910040085764892,0.3075417171623007,S-CoreHD
0.49314813088468346,0.3032534725459122,S-CoreHD
0.495105807774774,0.3032534725459122,S-CoreHD
0.49622448028339705,0.3032534725459122,S-CoreHD
0.4979024890463317,0.3032534725459122,S-CoreHD
0.4993940523911625,0.3032534725459122,S-CoreHD
0.5010720611540971,0.3032534725459122,S-CoreHD
0.5021907336627203,0.3021348000372891,S-CoreHD
0.5033094061713433,0.2998974550200429,S-CoreHD
0.5044280786799664,0.29952456418383516,S-CoreHD
0.5056399738976415,0.29784655542090055,S-CoreHD
0.5069450918243684,0.2858208259532022,S-CoreHD
0.5081569870420435,0.2858208259532022,S-CoreHD
0.5092756595506666,0.15997016873310338,S-CoreHD
0.5103943320592896,0.15997016873310338,S-CoreHD
0.5120723408222243,0.1421646313041857,S-CoreHD
0.5135639041670551,0.1421646313041857,S-CoreHD
0.5149622448028339,0.1421646313041857,S-CoreHD
0.5167334762748206,0.1421646313041857,S-CoreHD
0.5184114850377552,0.1421646313041857,S-CoreHD
0.5195301575463783,0.1421646313041857,S-CoreHD
0.5206488300550014,0.1421646313041857,S-CoreHD
0.5216742798545726,0.1421646313041857,S-CoreHD
0.5226997296541438,0.1421646313041857,S-CoreHD
0.523725179453715,0.14113918150461452,S-CoreHD
0.5247506292532861,0.14113918150461452,S-CoreHD
0.5258693017619092,0.14113918150461452,S-CoreHD
0.5268947515614804,0.14113918150461452,S-CoreHD
0.528479537615363,0.14113918150461452,S-CoreHD
0.5296914328330381,0.14113918150461452,S-CoreHD
0.5307168826326093,0.14113918150461452,S-CoreHD
0.5318355551412324,0.14113918150461452,S-CoreHD
0.5329542276498556,0.14113918150461452,S-CoreHD
0.5339796774494268,0.13666449147012213,S-CoreHD
0.5350051272489978,0.13666449147012213,S-CoreHD
0.5364966905938287,0.13498648270718747,S-CoreHD
0.5375221403933998,0.13498648270718747,S-CoreHD
0.5390137037382307,0.13498648270718747,S-CoreHD
0.5402255989559057,0.13498648270718747,S-CoreHD
0.5412510487554769,0.13498648270718747,S-CoreHD
0.542276498555048,0.13498648270718747,S-CoreHD
0.5432087256455673,0.13405425561666823,S-CoreHD
0.5442341754451384,0.13302880581709706,S-CoreHD
0.5452596252447096,0.13032534725459122,S-CoreHD
0.5463782977533327,0.12892700661881235,S-CoreHD
0.5473105248438519,0.12892700661881235,S-CoreHD
0.5486156427705788,0.12892700661881235,S-CoreHD
0.5503868742425655,0.12892700661881235,S-CoreHD
0.5513191013330847,0.12892700661881235,S-CoreHD
0.5524377738417079,0.12892700661881235,S-CoreHD
0.5533700009322271,0.12892700661881235,S-CoreHD
0.5542090053136944,0.12892700661881235,S-CoreHD
0.5550480096951618,0.12892700661881235,S-CoreHD
0.555887014076629,0.12892700661881235,S-CoreHD
0.5567260184580964,0.12706255243777384,S-CoreHD
0.5575650228395637,0.1262235480563065,S-CoreHD
0.5584040272210311,0.12519809825673534,S-CoreHD
0.5592430316024983,0.12435909387526801,S-CoreHD
0.5600820359839658,0.12202852614896989,S-CoreHD
0.561014263074485,0.12109629905845064,S-CoreHD
0.5619464901650042,0.11923184487741213,S-CoreHD
0.5627854945464715,0.11923184487741213,S-CoreHD
0.5639041670550946,0.11801994965973711,S-CoreHD
0.5647431714365619,0.11801994965973711,S-CoreHD
0.5655821758180293,0.11718094527826979,S-CoreHD
0.568378857089587,0.11718094527826979,S-CoreHD
0.5694975295982101,0.11718094527826979,S-CoreHD
0.5703365339796774,0.11718094527826979,S-CoreHD
0.5712687610701968,0.11718094527826979,S-CoreHD
0.5720145427426121,0.11419781858860818,S-CoreHD
0.5727603244150274,0.11419781858860818,S-CoreHD
0.5735061060874429,0.11140113731705044,S-CoreHD
0.5742518877598584,0.11140113731705044,S-CoreHD
0.5754637829775333,0.10935023771790808,S-CoreHD
0.5762095646499488,0.10860445604549268,S-CoreHD
0.5774214598676237,0.10720611540971381,S-CoreHD
0.5781672415400392,0.10720611540971381,S-CoreHD
0.5789130232124546,0.10720611540971381,S-CoreHD
0.5796588048848699,0.10720611540971381,S-CoreHD
0.5804978092663373,0.10720611540971381,S-CoreHD
0.5812435909387527,0.10590099748298686,S-CoreHD
0.581989372611168,0.10590099748298686,S-CoreHD
0.5827351542835835,0.10590099748298686,S-CoreHD
0.5834809359559989,0.10590099748298686,S-CoreHD
0.5842267176284143,0.10590099748298686,S-CoreHD
0.5849724993008296,0.10590099748298686,S-CoreHD
0.5859979491004008,0.10590099748298686,S-CoreHD
0.5867437307728163,0.10590099748298686,S-CoreHD
0.5874895124452317,0.10590099748298686,S-CoreHD
0.5882352941176471,0.10590099748298686,S-CoreHD
0.5892607439172182,0.10590099748298686,S-CoreHD
0.5900065255896336,0.10590099748298686,S-CoreHD
0.5907523072620491,0.10590099748298686,S-CoreHD
0.5914048662254126,0.10524843851962339,S-CoreHD
0.5922438706068798,0.10431621142910413,S-CoreHD
0.5928964295702432,0.1034772070476368,S-CoreHD
0.5935489885336067,0.10282464808427333,S-CoreHD
0.5943879929150742,0.10151953015754638,S-CoreHD
0.5950405518784376,0.1008669711941829,S-CoreHD
0.5959727789689568,0.1008669711941829,S-CoreHD
0.5985830148224107,0.1008669711941829,S-CoreHD
0.5992355737857742,0.0990025170131444,S-CoreHD
0.6005406917125011,0.09695161741400204,S-CoreHD
0.6011932506758646,0.09424815885149622,S-CoreHD
0.602032255057332,0.09424815885149622,S-CoreHD
0.603150927565955,0.09219725925235388,S-CoreHD
0.6040831546564743,0.09219725925235388,S-CoreHD
0.6051086044560454,0.09042602778036729,S-CoreHD
0.6057611634194089,0.09042602778036729,S-CoreHD
0.6066933905099282,0.09042602778036729,S-CoreHD
0.6072527267642398,0.09042602778036729,S-CoreHD
0.6079052857276033,0.09042602778036729,S-CoreHD
0.6088375128181225,0.09042602778036729,S-CoreHD
0.6098629626176937,0.09042602778036729,S-CoreHD
0.6104222988720052,0.08986669152605575,S-CoreHD
0.6110748578353686,0.08986669152605575,S-CoreHD
0.6116341940896802,0.0893073552717442,S-CoreHD
0.6124731984711476,0.0893073552717442,S-CoreHD
0.613032534725459,0.08874801901743265,S-CoreHD
0.6135918709797707,0.0881886827631211,S-CoreHD
0.6141512072340822,0.08762934650880955,S-CoreHD
0.6147105434883937,0.08697678754544608,S-CoreHD
0.6152698797427053,0.08641745129113453,S-CoreHD
0.6158292159970169,0.08007830707560362,S-CoreHD
0.6164817749603804,0.08007830707560362,S-CoreHD
0.6171343339237438,0.07923930269413629,S-CoreHD
0.6178801155961593,0.07923930269413629,S-CoreHD
0.6184394518504708,0.07923930269413629,S-CoreHD
0.6189987881047823,0.07923930269413629,S-CoreHD
0.6195581243590939,0.07923930269413629,S-CoreHD
0.6202106833224573,0.07923930269413629,S-CoreHD
0.6207700195767689,0.07923930269413629,S-CoreHD
0.6217954693763401,0.07923930269413629,S-CoreHD
0.623100587303067,0.07923930269413629,S-CoreHD
0.6239395916845343,0.07923930269413629,S-CoreHD
0.6248718187750536,0.07923930269413629,S-CoreHD
0.625617600447469,0.07923930269413629,S-CoreHD
0.6266430502470401,0.07923930269413629,S-CoreHD
0.6272023865013517,0.07923930269413629,S-CoreHD
0.6277617227556633,0.07923930269413629,S-CoreHD
0.6283210590099748,0.07923930269413629,S-CoreHD
0.6288803952642864,0.07923930269413629,S-CoreHD
0.6295329542276499,0.07923930269413629,S-CoreHD
0.6307448494453249,0.07923930269413629,S-CoreHD
0.6313041856996364,0.07923930269413629,S-CoreHD
0.6318635219539479,0.07923930269413629,S-CoreHD
0.6324228582082596,0.07923930269413629,S-CoreHD
0.6329821944625711,0.07923930269413629,S-CoreHD
0.6335415307168826,0.07923930269413629,S-CoreHD
0.634287312389298,0.07923930269413629,S-CoreHD
0.635499207606973,0.07923930269413629,S-CoreHD
0.6362449892793884,0.07923930269413629,S-CoreHD
0.6367111028246482,0.07923930269413629,S-CoreHD
0.6371772163699077,0.0773748485130978,S-CoreHD
0.6376433299151674,0.07690873496783816,S-CoreHD
0.6382026661694788,0.07634939871352661,S-CoreHD
0.6386687797147386,0.07588328516826699,S-CoreHD
0.63922811596905,0.07532394891395544,S-CoreHD
0.6397874522233615,0.07476461265964389,S-CoreHD
0.6402535657686212,0.06973058637083994,S-CoreHD
0.6407196793138809,0.06907802740747646,S-CoreHD
0.6411857928591405,0.06907802740747646,S-CoreHD
0.6418383518225039,0.06814580031695722,S-CoreHD
0.6423044653677636,0.06814580031695722,S-CoreHD
0.6428638016220751,0.06814580031695722,S-CoreHD
0.644262142257854,0.06814580031695722,S-CoreHD
0.6450079239302694,0.06814580031695722,S-CoreHD
0.6462198191479445,0.06814580031695722,S-CoreHD
0.6466859326932041,0.06814580031695722,S-CoreHD
0.6472452689475157,0.06814580031695722,S-CoreHD
0.6478978279108791,0.06814580031695722,S-CoreHD
0.6487368322923464,0.06814580031695722,S-CoreHD
0.6492029458376061,0.06814580031695722,S-CoreHD
0.6501351729281253,0.06814580031695722,S-CoreHD
0.650601286473385,0.06814580031695722,S-CoreHD
0.651719958982008,0.06814580031695722,S-CoreHD
0.6522792952363196,0.06814580031695722,S-CoreHD
0.6527454087815792,0.06814580031695722,S-CoreHD
0.6532115223268389,0.06814580031695722,S-CoreHD
0.6536776358720984,0.06814580031695722,S-CoreHD
0.6541437494173581,0.06814580031695722,S-CoreHD
0.6545166402535658,0.06814580031695722,S-CoreHD
0.6548895310897735,0.06777290948074952,S-CoreHD
0.6552624219259812,0.06740001864454181,S-CoreHD
0.6556353127621889,0.06693390509928218,S-CoreHD
0.6560082035983965,0.06656101426307448,S-CoreHD
0.6563810944346042,0.06618812342686678,S-CoreHD
0.656753985270812,0.06581523259065908,S-CoreHD
0.6571268761070197,0.06544234175445138,S-CoreHD
0.6574997669432274,0.06506945091824369,S-CoreHD
0.6582455486156428,0.06348466486436095,S-CoreHD
0.6586184394518504,0.06311177402815325,S-CoreHD
0.6589913302880581,0.06273888319194555,S-CoreHD
0.6593642211242658,0.06078120630185513,S-CoreHD
0.6598303346695256,0.05956931108418011,S-CoreHD
0.660482893632889,0.05956931108418011,S-CoreHD
0.6609490071781485,0.05956931108418011,S-CoreHD
0.6613218980143563,0.05956931108418011,S-CoreHD
0.661788011559616,0.05956931108418011,S-CoreHD
0.6623473478139275,0.05956931108418011,S-CoreHD
0.6631863521953948,0.05956931108418011,S-CoreHD
0.6636524657406544,0.05015381746993568,S-CoreHD
0.6643050247040179,0.05015381746993568,S-CoreHD
0.6647711382492776,0.05015381746993568,S-CoreHD
0.6651440290854852,0.046984245362170225,S-CoreHD
0.6655169199216929,0.04567912743544327,S-CoreHD
0.6658898107579005,0.04567912743544327,S-CoreHD
0.6662627015941083,0.04567912743544327,S-CoreHD
0.6670084832665237,0.04567912743544327,S-CoreHD
0.6674745968117833,0.04567912743544327,S-CoreHD
0.6678474876479911,0.04567912743544327,S-CoreHD
0.6682203784841987,0.04567912743544327,S-CoreHD
0.6685932693204064,0.04567912743544327,S-CoreHD
0.669152605574718,0.04567912743544327,S-CoreHD
0.6695254964109256,0.04567912743544327,S-CoreHD
0.6700848326652373,0.04567912743544327,S-CoreHD
0.6705509462104968,0.04567912743544327,S-CoreHD
0.6709238370467046,0.04567912743544327,S-CoreHD
0.6712967278829123,0.04567912743544327,S-CoreHD
0.6717628414281719,0.04567912743544327,S-CoreHD
0.6722289549734315,0.04567912743544327,S-CoreHD
0.6726018458096392,0.04567912743544327,S-CoreHD
0.6731611820639507,0.04567912743544327,S-CoreHD
0.6735340729001584,0.04567912743544327,S-CoreHD
0.6740001864454181,0.04567912743544327,S-CoreHD
0.6745595226997296,0.04567912743544327,S-CoreHD
0.6751188589540412,0.04567912743544327,S-CoreHD
0.6754917497902488,0.04567912743544327,S-CoreHD
0.6760510860445604,0.04567912743544327,S-CoreHD
0.6763307541717163,0.04567912743544327,S-CoreHD
0.676610422298872,0.04567912743544327,S-CoreHD
0.6768900904260278,0.04567912743544327,S-CoreHD
0.6776358720984432,0.04567912743544327,S-CoreHD
0.6781019856437028,0.04567912743544327,S-CoreHD
0.6784748764799104,0.04567912743544327,S-CoreHD
0.6787545446070663,0.04567912743544327,S-CoreHD
0.6791274354432739,0.04567912743544327,S-CoreHD
0.6794071035704298,0.045399459308287496,S-CoreHD
0.6796867716975855,0.04213666449147012,S-CoreHD
0.6800596625337932,0.04213666449147012,S-CoreHD
0.680339330660949,0.04185699636431435,S-CoreHD
0.6806189987881048,0.041577328237158574,S-CoreHD
0.6808986669152606,0.03906031509275659,S-CoreHD
0.6811783350424163,0.03906031509275659,S-CoreHD
0.681644448587676,0.03822131071128927,S-CoreHD
0.6821105621329355,0.03822131071128927,S-CoreHD
0.6823902302600914,0.037755197166029646,S-CoreHD
0.6826698983872471,0.03728908362077002,S-CoreHD
0.682949566514403,0.03467884776731612,S-CoreHD
0.6832292346415587,0.024610795189708212,S-CoreHD
0.6835089027687145,0.024610795189708212,S-CoreHD
0.6837885708958702,0.022187004754358162,S-CoreHD
0.6853733569497529,0.022187004754358162,S-CoreHD
0.6856530250769087,0.022187004754358162,S-CoreHD
0.6859326932040646,0.022187004754358162,S-CoreHD
0.6862123613312203,0.022187004754358162,S-CoreHD
0.6864920294583761,0.022187004754358162,S-CoreHD
0.6872378111307915,0.022187004754358162,S-CoreHD
0.6879835928032069,0.022187004754358162,S-CoreHD
0.6882632609303627,0.022187004754358162,S-CoreHD
0.6886361517665703,0.022187004754358162,S-CoreHD
0.689009042602778,0.022187004754358162,S-CoreHD
0.6892887107299338,0.022187004754358162,S-CoreHD
0.6898480469842454,0.022187004754358162,S-CoreHD
0.6910599422019204,0.022187004754358162,S-CoreHD
0.6915260557471801,0.022187004754358162,S-CoreHD
0.6918057238743358,0.022187004754358162,S-CoreHD
0.6920853920014916,0.022187004754358162,S-CoreHD
0.6925515055467513,0.022187004754358162,S-CoreHD
0.692831173673907,0.022187004754358162,S-CoreHD
0.6930176190920108,0.022187004754358162,S-CoreHD
0.6932040645101147,0.022187004754358162,S-CoreHD
0.6933905099282185,0.022187004754358162,S-CoreHD
0.6936701780553742,0.022187004754358162,S-CoreHD
0.6938566234734782,0.022187004754358162,S-CoreHD
0.694136291600634,0.022187004754358162,S-CoreHD
0.6943227370187377,0.022187004754358162,S-CoreHD
0.6945091824368417,0.022187004754358162,S-CoreHD
0.6946956278549454,0.022187004754358162,S-CoreHD
0.6948820732730493,0.022000559336254312,S-CoreHD
0.6950685186911532,0.022000559336254312,S-CoreHD
0.6953481868183089,0.018085205556073458,S-CoreHD
0.6955346322364128,0.018085205556073458,S-CoreHD
0.6957210776545166,0.018085205556073458,S-CoreHD
0.6960007457816724,0.017432646592709985,S-CoreHD
0.6961871911997763,0.015288524284515707,S-CoreHD
0.6963736366178801,0.015288524284515707,S-CoreHD
0.696560082035984,0.015288524284515707,S-CoreHD
0.6967465274540878,0.015288524284515707,S-CoreHD
0.6969329728721917,0.015288524284515707,S-CoreHD
0.6971194182902956,0.015288524284515707,S-CoreHD
0.6973058637083993,0.015288524284515707,S-CoreHD
0.6974923091265033,0.015288524284515707,S-CoreHD
0.697678754544607,0.015288524284515707,S-CoreHD
0.6978651999627109,0.015288524284515707,S-CoreHD
0.6987974270532302,0.015288524284515707,S-CoreHD
0.698983872471334,0.015288524284515707,S-CoreHD
0.6991703178894378,0.015288524284515707,S-CoreHD
0.6993567633075417,0.015288524284515707,S-CoreHD
0.6997296541437494,0.015288524284515707,S-CoreHD
0.6999160995618532,0.015288524284515707,S-CoreHD
0.7001025449799572,0.015288524284515707,S-CoreHD
0.7002889903980609,0.015288524284515707,S-CoreHD
0.7004754358161649,0.015288524284515707,S-CoreHD
0.7007551039433206,0.015288524284515707,S-CoreHD
0.7009415493614244,0.015288524284515707,S-CoreHD
0.7011279947795284,0.015288524284515707,S-CoreHD
0.7013144401976321,0.015288524284515707,S-CoreHD
0.7015941083247879,0.015288524284515707,S-CoreHD
0.7018737764519437,0.015288524284515707,S-CoreHD
0.7024331127062553,0.015288524284515707,S-CoreHD
0.7026195581243591,0.015288524284515707,S-CoreHD
0.7028060035424629,0.015288524284515707,S-CoreHD
0.7029924489605668,0.015288524284515707,S-CoreHD
0.7032721170877225,0.015288524284515707,S-CoreHD
0.7035517852148783,0.015288524284515707,S-CoreHD
0.703924676051086,0.015288524284515707,S-CoreHD
0.70411112146919,0.015288524284515707,S-CoreHD
0.7045772350144495,0.014822410739256083,S-CoreHD
0.7047636804325534,0.014822410739256083,S-CoreHD
0.7049501258506572,0.014356297193996458,S-CoreHD
0.7052297939778129,0.014076629066840683,S-CoreHD
0.7054162393959169,0.013890183648736832,S-CoreHD
0.7056026848140207,0.011000279668127156,S-CoreHD
0.7057891302321245,0.010813834250023305,S-CoreHD
0.7061620210683323,0.010813834250023305,S-CoreHD
0.7063484664864361,0.010813834250023305,S-CoreHD
0.7065349119045399,0.010813834250023305,S-CoreHD
0.7067213573226439,0.009042602778036729,S-CoreHD
