q,P_q,Method
0.8038721750395854,0.02044047790413128,S-Degree
0.8039441485533324,0.02044047790413128,S-Degree
0.8040161220670793,0.02044047790413128,S-Degree
0.8040880955808263,0.02044047790413128,S-Degree
0.8041600690945732,0.02044047790413128,S-Degree
0.8042320426083202,0.02044047790413128,S-Degree
0.8043040161220671,0.02044047790413128,S-Degree
0.804375989635814,0.02044047790413128,S-Degree
0.8044479631495609,0.02044047790413128,S-Degree
0.8045199366633079,0.02044047790413128,S-Degree
0.8045919101770549,0.02044047790413128,S-Degree
0.8047358572045488,0.02044047790413128,S-Degree
0.8048798042320426,0.02044047790413128,S-Degree
0.8050237512595365,0.02044047790413128,S-Degree
0.8050957247732834,0.02044047790413128,S-Degree
0.8051676982870304,0.02044047790413128,S-Degree
0.8053116453145243,0.02044047790413128,S-Degree
0.8053836188282713,0.02044047790413128,S-Degree
0.805527565855765,0.02044047790413128,S-Degree
0.805671512883259,0.02044047790413128,S-Degree
0.8058154599107529,0.02044047790413128,S-Degree
0.8058874334244998,0.02044047790413128,S-Degree
0.8060313804519936,0.02044047790413128,S-Degree
0.8061753274794876,0.02044047790413128,S-Degree
0.8063192745069814,0.02044047790413128,S-Degree
0.8063912480207284,0.02044047790413128,S-Degree
0.8065351950482222,0.02044047790413128,S-Degree
0.8066791420757161,0.02044047790413128,S-Degree
0.80682308910321,0.02044047790413128,S-Degree
0.806895062616957,0.02044047790413128,S-Degree
0.8069670361307039,0.02044047790413128,S-Degree
0.8070390096444509,0.02044047790413128,S-Degree
0.8071829566719447,0.02044047790413128,S-Degree
0.8073269036994386,0.02044047790413128,S-Degree
0.8075428242406795,0.02044047790413128,S-Degree
0.8076867712681733,0.02044047790413128,S-Degree
0.8078307182956672,0.02044047790413128,S-Degree
0.8079746653231611,0.02044047790413128,S-Degree
0.808118612350655,0.02044047790413128,S-Degree
0.8082625593781488,0.02044047790413128,S-Degree
0.8084065064056427,0.02044047790413128,S-Degree
0.8084784799193897,0.02044047790413128,S-Degree
0.8086224269468836,0.02044047790413128,S-Degree
0.8086944004606305,0.02044047790413128,S-Degree
0.8088383474881243,0.02044047790413128,S-Degree
0.8089822945156182,0.02044047790413128,S-Degree
0.8091262415431122,0.02044047790413128,S-Degree
0.8091982150568591,0.02044047790413128,S-Degree
0.809270188570606,0.02044047790413128,S-Degree
0.8094141355980999,0.02044047790413128,S-Degree
0.8096300561393407,0.02044047790413128,S-Degree
0.8097740031668346,0.02044047790413128,S-Degree
0.8098459766805816,0.02044047790413128,S-Degree
0.8099899237080754,0.02044047790413128,S-Degree
0.8100618972218223,0.02044047790413128,S-Degree
0.8101338707355693,0.02044047790413128,S-Degree
0.8102778177630632,0.02044047790413128,S-Degree
0.8103497912768102,0.02044047790413128,S-Degree
0.810421764790557,0.02044047790413128,S-Degree
0.810493738304304,0.02044047790413128,S-Degree
0.8105657118180509,0.02044047790413128,S-Degree
0.8106376853317979,0.02044047790413128,S-Degree
0.8107096588455448,0.02044047790413128,S-Degree
0.8107816323592918,0.02044047790413128,S-Degree
0.8108536058730387,0.02044047790413128,S-Degree
0.8109255793867857,0.02044047790413128,S-Degree
0.8109975529005327,0.02044047790413128,S-Degree
0.8110695264142795,0.02044047790413128,S-Degree
0.8112134734417734,0.02044047790413128,S-Degree
0.8113574204692673,0.02044047790413128,S-Degree
0.8114293939830143,0.02044047790413128,S-Degree
0.8115013674967612,0.02044047790413128,S-Degree
0.8115733410105082,0.02044047790413128,S-Degree
0.811717288038002,0.02044047790413128,S-Degree
0.811789261551749,0.02044047790413128,S-Degree
0.8118612350654959,0.02044047790413128,S-Degree
0.8119332085792428,0.02044047790413128,S-Degree
0.8120051820929898,0.02044047790413128,S-Degree
0.8120771556067368,0.02044047790413128,S-Degree
0.8121491291204836,0.02044047790413128,S-Degree
0.8122211026342306,0.02044047790413128,S-Degree
0.8122930761479775,0.02044047790413128,S-Degree
0.8123650496617245,0.02044047790413128,S-Degree
0.8125089966892184,0.02044047790413128,S-Degree
0.8125809702029653,0.02044047790413128,S-Degree
0.8127249172304591,0.02044047790413128,S-Degree
0.8127968907442061,0.02044047790413128,S-Degree
0.8128688642579531,0.02044047790413128,S-Degree
0.8130128112854469,0.02044047790413128,S-Degree
0.8130847847991939,0.02044047790413128,S-Degree
0.8131567583129409,0.02044047790413128,S-Degree
0.8132287318266878,0.02044047790413128,S-Degree
0.8133007053404347,0.02044047790413128,S-Degree
0.8133726788541816,0.02044047790413128,S-Degree
0.8134446523679286,0.02044047790413128,S-Degree
0.8135166258816755,0.02044047790413128,S-Degree
0.8135885993954225,0.02044047790413128,S-Degree
0.8136605729091695,0.02044047790413128,S-Degree
0.8137325464229164,0.02044047790413128,S-Degree
0.8138045199366633,0.02044047790413128,S-Degree
0.8138764934504102,0.02044047790413128,S-Degree
0.8139484669641572,0.02044047790413128,S-Degree
0.8140924139916511,0.02044047790413128,S-Degree
0.8143803080466389,0.02044047790413128,S-Degree
0.8145242550741327,0.02044047790413128,S-Degree
0.8146682021016266,0.02044047790413128,S-Degree
0.8147401756153736,0.02044047790413128,S-Degree
0.8148121491291205,0.02044047790413128,S-Degree
0.8151000431841082,0.02044047790413128,S-Degree
0.8152439902116021,0.02044047790413128,S-Degree
0.8153159637253491,0.02044047790413128,S-Degree
0.815387937239096,0.02044047790413128,S-Degree
0.81553188426659,0.02044047790413128,S-Degree
0.8156758312940837,0.02044047790413128,S-Degree
0.8157478048078307,0.02044047790413128,S-Degree
0.8158197783215777,0.02044047790413128,S-Degree
0.8161076723765655,0.02044047790413128,S-Degree
0.8162516194040593,0.02044047790413128,S-Degree
0.8163235929178062,0.02044047790413128,S-Degree
0.8163955664315532,0.02044047790413128,S-Degree
0.8165395134590471,0.02044047790413128,S-Degree
0.816683460486541,0.02044047790413128,S-Degree
0.8167554340002878,0.02044047790413128,S-Degree
0.8168274075140348,0.02044047790413128,S-Degree
0.8168993810277818,0.02044047790413128,S-Degree
0.8169713545415287,0.02044047790413128,S-Degree
0.8170433280552757,0.02044047790413128,S-Degree
0.8171153015690226,0.02044047790413128,S-Degree
0.8171872750827696,0.02044047790413128,S-Degree
0.8173312221102634,0.02044047790413128,S-Degree
0.8174031956240104,0.02044047790413128,S-Degree
0.8174751691377573,0.02044047790413128,S-Degree
0.8176191161652512,0.02044047790413128,S-Degree
0.817763063192745,0.02044047790413128,S-Degree
0.817835036706492,0.02044047790413128,S-Degree
0.8179070102202389,0.02044047790413128,S-Degree
0.8180509572477328,0.02044047790413128,S-Degree
0.8181229307614798,0.02044047790413128,S-Degree
0.8182668777889737,0.02044047790413128,S-Degree
0.8183388513027205,0.02044047790413128,S-Degree
0.8184108248164675,0.02044047790413128,S-Degree
0.8184827983302145,0.02044047790413128,S-Degree
0.8186267453577083,0.02044047790413128,S-Degree
0.8186987188714553,0.02044047790413128,S-Degree
0.8187706923852023,0.02044047790413128,S-Degree
0.81905858644019,0.02044047790413128,S-Degree
0.8191305599539369,0.02044047790413128,S-Degree
0.8192025334676839,0.02044047790413128,S-Degree
0.8193464804951778,0.02044047790413128,S-Degree
0.8194184540089247,0.02044047790413128,S-Degree
0.8195624010364186,0.02044047790413128,S-Degree
0.8197063480639125,0.02044047790413128,S-Degree
0.8197783215776594,0.02044047790413128,S-Degree
0.8198502950914064,0.02044047790413128,S-Degree
0.8199942421189003,0.02044047790413128,S-Degree
0.8200662156326473,0.02044047790413128,S-Degree
0.8201381891463941,0.02044047790413128,S-Degree
0.820210162660141,0.02044047790413128,S-Degree
0.820282136173888,0.02044047790413128,S-Degree
0.8204260832013819,0.02044047790413128,S-Degree
0.8205700302288758,0.02044047790413128,S-Degree
0.8207139772563696,0.02044047790413128,S-Degree
0.8207859507701166,0.02044047790413128,S-Degree
0.8208579242838635,0.02044047790413128,S-Degree
0.8210018713113574,0.02044047790413128,S-Degree
0.8210738448251044,0.02044047790413128,S-Degree
0.8212177918525982,0.02044047790413128,S-Degree
0.8213617388800921,0.02044047790413128,S-Degree
0.821505685907586,0.02044047790413128,S-Degree
0.821577659421333,0.02044047790413128,S-Degree
0.8216496329350799,0.02044047790413128,S-Degree
0.8217935799625737,0.02044047790413128,S-Degree
0.8218655534763207,0.02044047790413128,S-Degree
0.8220095005038146,0.02044047790413128,S-Degree
0.8220814740175615,0.02044047790413128,S-Degree
0.8221534475313085,0.02044047790413128,S-Degree
0.8222973945588024,0.02044047790413128,S-Degree
0.8223693680725492,0.02044047790413128,S-Degree
0.8224413415862962,0.02044047790413128,S-Degree
0.8225133151000432,0.02044047790413128,S-Degree
0.8225852886137901,0.02044047790413128,S-Degree
0.822729235641284,0.02044047790413128,S-Degree
0.8228731826687778,0.02044047790413128,S-Degree
0.8229451561825248,0.02044047790413128,S-Degree
0.8230891032100187,0.02044047790413128,S-Degree
0.8232330502375126,0.02044047790413128,S-Degree
0.8233050237512596,0.02044047790413128,S-Degree
0.8233769972650065,0.02044047790413128,S-Degree
0.8234489707787535,0.02044047790413128,S-Degree
0.8235209442925003,0.02044047790413128,S-Degree
0.8235929178062473,0.02044047790413128,S-Degree
0.8236648913199942,0.02044047790413128,S-Degree
0.8238088383474882,0.02044047790413128,S-Degree
0.823952785374982,0.02044047790413128,S-Degree
0.824024758888729,0.02044047790413128,S-Degree
0.8240967324024759,0.02044047790413128,S-Degree
0.8241687059162228,0.02044047790413128,S-Degree
0.8242406794299697,0.02044047790413128,S-Degree
0.8243126529437167,0.02044047790413128,S-Degree
0.8243846264574637,0.02044047790413128,S-Degree
0.8244565999712106,0.02044047790413128,S-Degree
0.8245285734849576,0.02044047790413128,S-Degree
0.8246005469987044,0.02044047790413128,S-Degree
0.8247444940261983,0.02044047790413128,S-Degree
0.8248164675399453,0.02044047790413128,S-Degree
0.8248884410536923,0.02044047790413128,S-Degree
0.8249604145674392,0.02044047790413128,S-Degree
0.8250323880811861,0.02044047790413128,S-Degree
0.8251043615949331,0.02044047790413128,S-Degree
0.82517633510868,0.02044047790413128,S-Degree
0.8252483086224269,0.02044047790413128,S-Degree
0.8253202821361739,0.02044047790413128,S-Degree
0.8253922556499208,0.02044047790413128,S-Degree
0.8254642291636678,0.02044047790413128,S-Degree
0.8255362026774147,0.02044047790413128,S-Degree
0.8256801497049087,0.02044047790413128,S-Degree
0.8258240967324024,0.02044047790413128,S-Degree
0.8259680437598964,0.02044047790413128,S-Degree
0.8260400172736433,0.02044047790413128,S-Degree
0.8261839643011372,0.02044047790413128,S-Degree
0.8262559378148842,0.02044047790413128,S-Degree
0.826327911328631,0.02044047790413128,S-Degree
0.826399884842378,0.02044047790413128,S-Degree
0.8264718583561249,0.02044047790413128,S-Degree
0.8265438318698719,0.02044047790413128,S-Degree
0.8266158053836188,0.02044047790413128,S-Degree
0.8266877788973658,0.02044047790413128,S-Degree
0.8267597524111128,0.02044047790413128,S-Degree
0.8268317259248597,0.02044047790413128,S-Degree
0.8269756729523535,0.02044047790413128,S-Degree
0.8270476464661005,0.02044047790413128,S-Degree
0.8271196199798474,0.02044047790413128,S-Degree
0.8271915934935944,0.02044047790413128,S-Degree
0.8273355405210883,0.02044047790413128,S-Degree
0.8274075140348351,0.02044047790413128,S-Degree
0.8274794875485821,0.02044047790413128,S-Degree
0.827623434576076,0.02044047790413128,S-Degree
0.8276954080898229,0.02044047790413128,S-Degree
0.8277673816035699,0.02044047790413128,S-Degree
0.8278393551173169,0.02044047790413128,S-Degree
0.8279113286310638,0.02044047790413128,S-Degree
0.8279833021448108,0.02044047790413128,S-Degree
0.8280552756585576,0.02044047790413128,S-Degree
0.8281272491723046,0.02044047790413128,S-Degree
0.8281992226860515,0.02044047790413128,S-Degree
0.8282711961997985,0.02044047790413128,S-Degree
0.8283431697135454,0.02044047790413128,S-Degree
0.8284151432272924,0.02044047790413128,S-Degree
0.8284871167410393,0.02044047790413128,S-Degree
0.8285590902547862,0.02044047790413128,S-Degree
0.8286310637685332,0.02044047790413128,S-Degree
0.8287030372822801,0.02044047790413128,S-Degree
0.828775010796027,0.02044047790413128,S-Degree
0.828846984309774,0.02044047790413128,S-Degree
0.828918957823521,0.02044047790413128,S-Degree
0.8290629048510149,0.02044047790413128,S-Degree
0.8291348783647617,0.02044047790413128,S-Degree
0.8292068518785087,0.02044047790413128,S-Degree
0.8292788253922556,0.02044047790413128,S-Degree
0.8294227724197496,0.02044047790413128,S-Degree
0.8294947459334965,0.02044047790413128,S-Degree
0.8295667194472434,0.02044047790413128,S-Degree
0.8296386929609904,0.02044047790413128,S-Degree
0.8297106664747373,0.02044047790413128,S-Degree
0.8297826399884842,0.02044047790413128,S-Degree
0.8298546135022312,0.02044047790413128,S-Degree
0.8299985605297251,0.02044047790413128,S-Degree
0.830070534043472,0.02044047790413128,S-Degree
0.8302144810709658,0.02044047790413128,S-Degree
0.8303584280984597,0.02044047790413128,S-Degree
0.8304304016122067,0.02044047790413128,S-Degree
0.8305023751259537,0.02044047790413128,S-Degree
0.8306463221534475,0.02044047790413128,S-Degree
0.8307182956671945,0.02044047790413128,S-Degree
0.8307902691809415,0.02044047790413128,S-Degree
0.8308622426946883,0.02044047790413128,S-Degree
0.8309342162084353,0.02044047790413128,S-Degree
0.8310061897221822,0.02044047790413128,S-Degree
0.8310781632359292,0.02044047790413128,S-Degree
0.8311501367496761,0.02044047790413128,S-Degree
0.8312221102634231,0.02044047790413128,S-Degree
0.8312940837771701,0.02044047790413128,S-Degree
0.831366057290917,0.02044047790413128,S-Degree
0.8314380308046638,0.02044047790413128,S-Degree
0.8315100043184108,0.02044047790413128,S-Degree
0.8315819778321578,0.02044047790413128,S-Degree
0.8316539513459047,0.02044047790413128,S-Degree
0.8317259248596517,0.02044047790413128,S-Degree
0.8317978983733986,0.02044047790413128,S-Degree
0.8318698718871456,0.02044047790413128,S-Degree
0.8319418454008924,0.02044047790413128,S-Degree
0.8320138189146394,0.02044047790413128,S-Degree
0.8321577659421333,0.02044047790413128,S-Degree
0.8323017129696272,0.02044047790413128,S-Degree
0.8323736864833742,0.02044047790413128,S-Degree
0.8324456599971211,0.02044047790413128,S-Degree
0.8325176335108679,0.02044047790413128,S-Degree
0.8326615805383619,0.02044047790413128,S-Degree
0.8327335540521088,0.02044047790413128,S-Degree
0.8328055275658558,0.02044047790413128,S-Degree
0.8328775010796027,0.02044047790413128,S-Degree
0.8329494745933497,0.02044047790413128,S-Degree
0.8330214481070966,0.02036850439038434,S-Degree
0.8330934216208435,0.020296530876637398,S-Degree
0.8331653951345905,0.020224557362890458,S-Degree
0.8332373686483374,0.020224557362890458,S-Degree
0.8333093421620843,0.020224557362890458,S-Degree
0.8333813156758313,0.020224557362890458,S-Degree
0.8334532891895783,0.020224557362890458,S-Degree
0.8335252627033252,0.019576795739167985,S-Degree
0.8335972362170722,0.019504822225421044,S-Degree
0.833669209730819,0.019360875197927164,S-Degree
0.833741183244566,0.019360875197927164,S-Degree
0.8338131567583129,0.019360875197927164,S-Degree
0.8338851302720599,0.019360875197927164,S-Degree
0.8339571037858068,0.019360875197927164,S-Degree
0.8340290772995538,0.019360875197927164,S-Degree
0.8341010508133007,0.018857060601698575,S-Degree
0.8342449978407946,0.018857060601698575,S-Degree
0.8343169713545415,0.018857060601698575,S-Degree
0.8343889448682884,0.018857060601698575,S-Degree
0.8344609183820354,0.018857060601698575,S-Degree
0.8345328918957824,0.018857060601698575,S-Degree
0.8346048654095293,0.018857060601698575,S-Degree
0.8346768389232763,0.018857060601698575,S-Degree
0.8347488124370231,0.018857060601698575,S-Degree
0.8348207859507701,0.018857060601698575,S-Degree
0.834892759464517,0.018857060601698575,S-Degree
0.834964732978264,0.018857060601698575,S-Degree
0.835036706492011,0.018857060601698575,S-Degree
0.8351086800057579,0.018857060601698575,S-Degree
0.8351806535195048,0.018857060601698575,S-Degree
0.8352526270332518,0.018785087087951634,S-Degree
0.8353965740607456,0.018785087087951634,S-Degree
0.8355405210882395,0.018785087087951634,S-Degree
0.8356124946019865,0.018785087087951634,S-Degree
0.8356844681157334,0.018785087087951634,S-Degree
0.8357564416294804,0.018785087087951634,S-Degree
0.8359003886569742,0.018785087087951634,S-Degree
0.8360443356844681,0.018785087087951634,S-Degree
0.8361163091982151,0.018785087087951634,S-Degree
0.836188282711962,0.018785087087951634,S-Degree
0.8363322297394559,0.018785087087951634,S-Degree
0.8364042032532029,0.018785087087951634,S-Degree
0.8364761767669497,0.018785087087951634,S-Degree
0.8365481502806967,0.018785087087951634,S-Degree
0.8366201237944436,0.018785087087951634,S-Degree
0.8366920973081906,0.018785087087951634,S-Degree
0.8368360443356845,0.018785087087951634,S-Degree
0.8369080178494315,0.018785087087951634,S-Degree
0.8370519648769252,0.018785087087951634,S-Degree
0.8371239383906722,0.018785087087951634,S-Degree
0.8371959119044192,0.018785087087951634,S-Degree
0.8372678854181661,0.01806535195048222,S-Degree
0.8373398589319131,0.01806535195048222,S-Degree
0.83741183244566,0.017777457895494456,S-Degree
0.837483805959407,0.017777457895494456,S-Degree
0.8375557794731538,0.017777457895494456,S-Degree
0.8376277529869008,0.017777457895494456,S-Degree
0.8376997265006477,0.017777457895494456,S-Degree
0.8377717000143947,0.017777457895494456,S-Degree
0.8378436735281416,0.017777457895494456,S-Degree
0.8379156470418886,0.017777457895494456,S-Degree
0.8379876205556356,0.017777457895494456,S-Degree
0.8380595940693825,0.017777457895494456,S-Degree
0.8381315675831293,0.017777457895494456,S-Degree
0.8382035410968763,0.017777457895494456,S-Degree
0.8382755146106233,0.017777457895494456,S-Degree
0.8383474881243702,0.017777457895494456,S-Degree
0.8384194616381172,0.017777457895494456,S-Degree
0.8384914351518641,0.017777457895494456,S-Degree
0.8385634086656111,0.017777457895494456,S-Degree
0.838635382179358,0.017777457895494456,S-Degree
0.838707355693105,0.017777457895494456,S-Degree
0.8387793292068519,0.017777457895494456,S-Degree
0.8388513027205988,0.017777457895494456,S-Degree
0.8389232762343457,0.017777457895494456,S-Degree
0.8389952497480927,0.017777457895494456,S-Degree
0.8390672232618397,0.017777457895494456,S-Degree
0.8391391967755866,0.017777457895494456,S-Degree
0.8392111702893336,0.017777457895494456,S-Degree
0.8392831438030804,0.017777457895494456,S-Degree
0.8393551173168274,0.017777457895494456,S-Degree
0.8394270908305743,0.017777457895494456,S-Degree
0.8394990643443213,0.017777457895494456,S-Degree
0.8395710378580682,0.017705484381747516,S-Degree
0.8396430113718152,0.017705484381747516,S-Degree
0.8397149848855621,0.017705484381747516,S-Degree
0.8397869583993091,0.017705484381747516,S-Degree
0.839858931913056,0.017705484381747516,S-Degree
0.8399309054268029,0.017705484381747516,S-Degree
0.8400028789405498,0.017705484381747516,S-Degree
0.8400748524542968,0.017705484381747516,S-Degree
0.8401468259680438,0.017705484381747516,S-Degree
0.8402187994817907,0.017705484381747516,S-Degree
0.8402907729955377,0.017705484381747516,S-Degree
0.8405786670505254,0.017705484381747516,S-Degree
0.8406506405642724,0.017705484381747516,S-Degree
0.8407945875917662,0.017705484381747516,S-Degree
0.8408665611055132,0.017705484381747516,S-Degree
0.8409385346192602,0.017705484381747516,S-Degree
0.841010508133007,0.017705484381747516,S-Degree
0.841082481646754,0.017705484381747516,S-Degree
0.8411544551605009,0.017705484381747516,S-Degree
0.8412264286742479,0.017705484381747516,S-Degree
0.8413703757017418,0.017705484381747516,S-Degree
0.8414423492154887,0.017705484381747516,S-Degree
0.8417302432704765,0.017705484381747516,S-Degree
0.8418022167842234,0.017705484381747516,S-Degree
0.8418741902979703,0.017705484381747516,S-Degree
0.8419461638117173,0.017705484381747516,S-Degree
0.8420901108392111,0.017705484381747516,S-Degree
0.8421620843529581,0.017705484381747516,S-Degree
0.842234057866705,0.01734561681301281,S-Degree
0.842306031380452,0.01734561681301281,S-Degree
0.8423780048941989,0.01734561681301281,S-Degree
0.8424499784079459,0.01734561681301281,S-Degree
0.8425219519216929,0.01734561681301281,S-Degree
0.8426658989491866,0.01734561681301281,S-Degree
0.8427378724629336,0.01734561681301281,S-Degree
0.8428098459766806,0.01734561681301281,S-Degree
0.8428818194904275,0.01734561681301281,S-Degree
0.8429537930041745,0.01734561681301281,S-Degree
0.8430257665179214,0.01734561681301281,S-Degree
0.8430977400316684,0.01734561681301281,S-Degree
0.8431697135454153,0.01734561681301281,S-Degree
0.8433136605729091,0.01734561681301281,S-Degree
0.8433856340866561,0.01734561681301281,S-Degree
0.84352958111415,0.01734561681301281,S-Degree
0.843601554627897,0.01734561681301281,S-Degree
0.8436735281416439,0.01734561681301281,S-Degree
0.8437455016553908,0.01734561681301281,S-Degree
0.8438174751691377,0.01734561681301281,S-Degree
0.8439614221966316,0.01734561681301281,S-Degree
0.8440333957103786,0.01734561681301281,S-Degree
0.8441773427378725,0.01734561681301281,S-Degree
0.8442493162516194,0.01734561681301281,S-Degree
0.8443932632791133,0.01734561681301281,S-Degree
0.8445372103066071,0.01734561681301281,S-Degree
0.8446091838203541,0.01734561681301281,S-Degree
0.8446811573341011,0.01734561681301281,S-Degree
0.844753130847848,0.01734561681301281,S-Degree
0.8448970778753419,0.01734561681301281,S-Degree
0.8449690513890888,0.01734561681301281,S-Degree
0.8451129984165827,0.01734561681301281,S-Degree
0.8452569454440766,0.01720166978551893,S-Degree
0.8454008924715705,0.01720166978551893,S-Degree
0.8454728659853175,0.01676982870303728,S-Degree
0.8455448394990643,0.01676982870303728,S-Degree
0.8456168130128112,0.01676982870303728,S-Degree
0.8456887865265582,0.01676982870303728,S-Degree
0.8457607600403052,0.01676982870303728,S-Degree
0.8459047070677991,0.01676982870303728,S-Degree
0.845976680581546,0.01676982870303728,S-Degree
0.846048654095293,0.01676982870303728,S-Degree
0.8461206276090398,0.01676982870303728,S-Degree
0.8461926011227868,0.01676982870303728,S-Degree
0.8463365481502807,0.01676982870303728,S-Degree
0.8464085216640276,0.01676982870303728,S-Degree
0.8465524686915216,0.01676982870303728,S-Degree
0.8466244422052684,0.01676982870303728,S-Degree
0.8466964157190154,0.01676982870303728,S-Degree
0.8467683892327623,0.01676982870303728,S-Degree
0.8468403627465093,0.01676982870303728,S-Degree
0.8469123362602562,0.01676982870303728,S-Degree
0.8469843097740032,0.01676982870303728,S-Degree
0.8470562832877501,0.01676982870303728,S-Degree
0.8471282568014971,0.01676982870303728,S-Degree
0.8473441773427379,0.01676982870303728,S-Degree
0.8474161508564848,0.01676982870303728,S-Degree
0.8474881243702317,0.01676982870303728,S-Degree
0.8476320713977257,0.01676982870303728,S-Degree
0.8477040449114726,0.01676982870303728,S-Degree
0.8478479919389664,0.01676982870303728,S-Degree
0.8479199654527134,0.01676982870303728,S-Degree
0.8480639124802073,0.01676982870303728,S-Degree
0.8481358859939543,0.01676982870303728,S-Degree
0.8482078595077012,0.01676982870303728,S-Degree
0.848351806535195,0.01676982870303728,S-Degree
0.848423780048942,0.01676982870303728,S-Degree
0.8485677270764359,0.01676982870303728,S-Degree
0.8486397005901828,0.01676982870303728,S-Degree
0.8487836476176767,0.01676982870303728,S-Degree
0.8489275946451705,0.01676982870303728,S-Degree
0.8489995681589175,0.01676982870303728,S-Degree
0.8490715416726644,0.01676982870303728,S-Degree
0.8491435151864114,0.01676982870303728,S-Degree
0.8492874622139053,0.0166258816755434,S-Degree
0.8494314092413991,0.016481934648049517,S-Degree
0.849575356268893,0.016481934648049517,S-Degree
0.84964732978264,0.016481934648049517,S-Degree
0.8497193032963869,0.015762199510580107,S-Degree
0.8498632503238808,0.015762199510580107,S-Degree
0.8499352238376278,0.015690225996833167,S-Degree
0.8500791708651216,0.015618252483086225,S-Degree
0.8502231178926155,0.015618252483086225,S-Degree
0.8502950914063625,0.015546278969339283,S-Degree
0.8503670649201094,0.014826543831869873,S-Degree
0.8504390384338564,0.014826543831869873,S-Degree
0.8505110119476033,0.014826543831869873,S-Degree
0.8505829854613502,0.014826543831869873,S-Degree
0.8506549589750971,0.014826543831869873,S-Degree
0.8507269324888441,0.014826543831869873,S-Degree
0.8507989060025911,0.01475457031812293,S-Degree
0.850870879516338,0.01475457031812293,S-Degree
0.8509428530300849,0.014538649776882108,S-Degree
0.8512307470850726,0.014538649776882108,S-Degree
0.8514466676263135,0.014538649776882108,S-Degree
0.8515186411400605,0.014538649776882108,S-Degree
0.8516625881675544,0.014538649776882108,S-Degree
0.8517345616813012,0.013962861666906579,S-Degree
0.8518065351950482,0.013818914639412696,S-Degree
0.8519504822225421,0.013818914639412696,S-Degree
0.852022455736289,0.013818914639412696,S-Degree
0.852166402763783,0.013818914639412696,S-Degree
0.8522383762775299,0.013818914639412696,S-Degree
0.8523103497912768,0.013818914639412696,S-Degree
0.8523823233050237,0.013818914639412696,S-Degree
0.8524542968187707,0.013674967611918814,S-Degree
0.8525262703325176,0.013531020584424932,S-Degree
0.8525982438462646,0.013531020584424932,S-Degree
0.8527421908737585,0.013531020584424932,S-Degree
0.8528141643875053,0.01281128544695552,S-Degree
0.8528861379012523,0.012595364905714697,S-Degree
0.8529581114149993,0.012523391391967755,S-Degree
0.8530300849287462,0.012451417878220815,S-Degree
0.8531020584424931,0.012451417878220815,S-Degree
0.8531740319562401,0.012451417878220815,S-Degree
0.8532460054699871,0.012451417878220815,S-Degree
0.853317978983734,0.012307470850726933,S-Degree
0.853389952497481,0.012307470850726933,S-Degree
0.8535338995249748,0.012307470850726933,S-Degree
0.8536058730387217,0.011947603281992228,S-Degree
0.8537498200662157,0.011947603281992228,S-Degree
0.8538217935799626,0.011947603281992228,S-Degree
0.8538937670937095,0.011947603281992228,S-Degree
0.8539657406074564,0.011947603281992228,S-Degree
0.8541096876349503,0.011947603281992228,S-Degree
0.8541816611486973,0.011947603281992228,S-Degree
0.8542536346624442,0.011947603281992228,S-Degree
0.8543256081761912,0.011947603281992228,S-Degree
0.8544695552036851,0.011947603281992228,S-Degree
0.854541528717432,0.011947603281992228,S-Degree
0.8546135022311789,0.011947603281992228,S-Degree
0.8546854757449258,0.011947603281992228,S-Degree
0.8547574492586728,0.011947603281992228,S-Degree
0.8548294227724198,0.011947603281992228,S-Degree
0.8549013962861667,0.011947603281992228,S-Degree
0.8549733697999136,0.011947603281992228,S-Degree
0.8550453433136606,0.011947603281992228,S-Degree
0.8551173168274075,0.011947603281992228,S-Degree
0.8551892903411544,0.011947603281992228,S-Degree
0.8552612638549014,0.011947603281992228,S-Degree
0.8553332373686483,0.011947603281992228,S-Degree
0.8554771843961422,0.011947603281992228,S-Degree
0.8556211314236362,0.011947603281992228,S-Degree
0.855693104937383,0.011947603281992228,S-Degree
0.8557650784511299,0.011947603281992228,S-Degree
0.8558370519648769,0.011947603281992228,S-Degree
0.8559090254786239,0.011947603281992228,S-Degree
0.8559809989923708,0.011947603281992228,S-Degree
0.8560529725061178,0.011947603281992228,S-Degree
0.8561249460198647,0.011947603281992228,S-Degree
0.8561969195336117,0.011947603281992228,S-Degree
0.8562688930473585,0.011947603281992228,S-Degree
0.8563408665611055,0.011947603281992228,S-Degree
0.8564128400748525,0.011947603281992228,S-Degree
0.8564848135885994,0.011947603281992228,S-Degree
0.8565567871023463,0.011947603281992228,S-Degree
0.8566287606160933,0.011947603281992228,S-Degree
0.8567007341298403,0.011947603281992228,S-Degree
0.8567727076435872,0.011875629768245285,S-Degree
0.8568446811573341,0.011659709227004463,S-Degree
0.856916654671081,0.011083921117028933,S-Degree
0.856988628184828,0.011083921117028933,S-Degree
0.8571325752123219,0.011083921117028933,S-Degree
0.8572045487260688,0.011083921117028933,S-Degree
0.8572765222398158,0.010939974089535051,S-Degree
0.8573484957535626,0.010796027062041169,S-Degree
0.8574204692673096,0.010724053548294228,S-Degree
0.8574924427810566,0.010652080034547286,S-Degree
0.8575644162948035,0.010292212465812581,S-Degree
0.8576363898085504,0.010148265438318699,S-Degree
0.8577803368360444,0.010148265438318699,S-Degree
0.8578523103497913,0.010148265438318699,S-Degree
