q,P_q,Method
0.2331495773612643,0.6218302094818081,S-CoreHD
0.2355751561925763,0.6193311282616685,S-CoreHD
0.23792723263506066,0.6094083057699375,S-CoreHD
0.24013230429988974,0.6072032341051085,S-CoreHD
0.24219037118706355,0.6051451672179345,S-CoreHD
0.24446894524072027,0.5969128996692392,S-CoreHD
0.2467475192943771,0.5941933112826167,S-CoreHD
0.24939360529217203,0.5633223079750092,S-CoreHD
0.25167217934582875,0.5633223079750092,S-CoreHD
0.2536567438441749,0.5612642410878353,S-CoreHD
0.25593531789783164,0.5575156192576258,S-CoreHD
0.25858140389562656,0.5545020213156927,S-CoreHD
0.2604924660051452,0.5545020213156927,S-CoreHD
0.26262403528114664,0.5545020213156927,S-CoreHD
0.264976111723631,0.5545020213156927,S-CoreHD
0.2668871738331495,0.552223447262036,S-CoreHD
0.2690187431091511,0.5399485483278207,S-CoreHD
0.27100330760749725,0.5378169790518191,S-CoreHD
0.27357589121646453,0.5350238882763689,S-CoreHD
0.2755604557148107,0.5350238882763689,S-CoreHD
0.2782065417126056,0.532377802278574,S-CoreHD
0.28048511576626245,0.5269386255053289,S-CoreHD
0.2824696802646086,0.521866960676222,S-CoreHD
0.2848952590959206,0.5191473722895994,S-CoreHD
0.28665931642778386,0.5041528849687615,S-CoreHD
0.289084895259096,0.5041528849687615,S-CoreHD
0.2909959573686145,0.5041528849687615,S-CoreHD
0.2930540242557883,0.5041528849687615,S-CoreHD
0.29503858875413447,0.5041528849687615,S-CoreHD
0.29687614847482546,0.5017273061374494,S-CoreHD
0.29893421536199927,0.5017273061374494,S-CoreHD
0.30077177508269015,0.49988974641675854,S-CoreHD
0.3027563395810364,0.49988974641675854,S-CoreHD
0.30503491363469315,0.4979051819184123,S-CoreHD
0.3067989709665564,0.4954061006982727,S-CoreHD
0.3084895259095921,0.493715545755237,S-CoreHD
0.3106945975744212,0.493715545755237,S-CoreHD
0.31245865490628444,0.4919514884233738,S-CoreHD
0.3142962146269753,0.4900404263138552,S-CoreHD
0.3161337743476663,0.4900404263138552,S-CoreHD
0.3177508269018743,0.48768834987137083,S-CoreHD
0.31973539140022056,0.4848952590959206,S-CoreHD
0.32142594634325616,0.4848952590959206,S-CoreHD
0.3229694965086365,0.45233370084527746,S-CoreHD
0.32495406100698276,0.45233370084527746,S-CoreHD
0.32679162072767365,0.45027563395810366,S-CoreHD
0.32848217567070925,0.44814406468210216,S-CoreHD
0.3300257258360897,0.44814406468210216,S-CoreHD
0.3314957736126424,0.4466740169055494,S-CoreHD
0.3330393237780228,0.4466740169055494,S-CoreHD
0.3345093715545755,0.44468945240720326,S-CoreHD
0.3361264241087836,0.44468945240720326,S-CoreHD
0.33759647188533626,0.4432194046306505,S-CoreHD
0.3391400220507167,0.4410143329658214,S-CoreHD
0.34075707460492466,0.4389562660786476,S-CoreHD
0.3426681367144432,0.43719220874678427,S-CoreHD
0.34406468210216834,0.43579566335905917,S-CoreHD
0.34538772510106575,0.43579566335905917,S-CoreHD
0.3475192943770673,0.43579566335905917,S-CoreHD
0.3492098493201029,0.43579566335905917,S-CoreHD
0.35082690187431087,0.4341051084160235,S-CoreHD
0.3521499448732084,0.41969864020580666,S-CoreHD
0.3534729878721058,0.4183755972069092,S-CoreHD
0.35472252848217567,0.4171260565968394,S-CoreHD
0.3560455714810732,0.4171260565968394,S-CoreHD
0.35780962881293643,0.4171260565968394,S-CoreHD
0.35972069092245496,0.4171260565968394,S-CoreHD
0.36097023153252483,0.4151414920984932,S-CoreHD
0.3622197721425946,0.4127894156560088,S-CoreHD
0.3634693127526645,0.4113928702682837,S-CoreHD
0.36471885336273424,0.4101433296582139,S-CoreHD
0.3659683939728041,0.40874678427048877,S-CoreHD
0.367217934582874,0.4013230429988975,S-CoreHD
0.36883498713708196,0.3939728041161338,S-CoreHD
0.370231532524807,0.3939728041161338,S-CoreHD
0.3714810731348769,0.3939728041161338,S-CoreHD
0.37273061374494676,0.3939728041161338,S-CoreHD
0.3739066519661889,0.39147372289599414,S-CoreHD
0.37515619257625876,0.39007717750826904,S-CoreHD
0.3763322307975009,0.38890113928702685,S-CoreHD
0.3775082690187431,0.3873575891216465,S-CoreHD
0.37868430723998525,0.38618155090040424,S-CoreHD
0.3798603454612275,0.3818449099595737,S-CoreHD
0.3810363836824697,0.38066887173833147,S-CoreHD
0.38235942668136713,0.3771407570746049,S-CoreHD
0.3841234840132304,0.3771407570746049,S-CoreHD
0.385226019845645,0.3771407570746049,S-CoreHD
0.3865490628445425,0.3771407570746049,S-CoreHD
0.38779860345461226,0.3771407570746049,S-CoreHD
0.3891216464535098,0.3758912164645351,S-CoreHD
0.39022418228592426,0.3722160970231532,S-CoreHD
0.3914002205071665,0.37045203969129,S-CoreHD
0.39264976111723626,0.37045203969129,S-CoreHD
0.39375229694965086,0.37045203969129,S-CoreHD
0.3953693495038588,0.37045203969129,S-CoreHD
0.39654538772510106,0.3690554943035649,S-CoreHD
0.39779492833517094,0.3690554943035649,S-CoreHD
0.3988239617787578,0.3690554943035649,S-CoreHD
0.40007350238882766,0.3690554943035649,S-CoreHD
0.40117603822124215,0.36758544652701214,S-CoreHD
0.40227857405365675,0.3664829106945976,S-CoreHD
0.40360161705255426,0.36515986769570014,S-CoreHD
0.4046306504961411,0.36391032708563026,S-CoreHD
0.40580668871738335,0.36251378169790516,S-CoreHD
0.40712973171628075,0.36251378169790516,S-CoreHD
0.4081587651598677,0.36251378169790516,S-CoreHD
0.4094083057699375,0.36251378169790516,S-CoreHD
0.41087835354649027,0.36251378169790516,S-CoreHD
0.41198088937890487,0.36251378169790516,S-CoreHD
0.41323042998897463,0.36251378169790516,S-CoreHD
0.41418596104373395,0.3615582506431459,S-CoreHD
0.41514149209849316,0.36008820286659315,S-CoreHD
0.4163175303197354,0.36008820286659315,S-CoreHD
0.41749356854097763,0.3582506431459022,S-CoreHD
0.4185226019845645,0.35575156192576257,S-CoreHD
0.42109518559353176,0.3525909592061742,S-CoreHD
0.4220507166482911,0.35156192576258727,S-CoreHD
0.4234472620360161,0.3504593899301727,S-CoreHD
0.42440279309077544,0.34950385887541346,S-CoreHD
0.42535832414553476,0.3484748254318265,S-CoreHD
0.42631385520029397,0.34751929437706724,S-CoreHD
0.4272693862550533,0.346563763322308,S-CoreHD
0.4282249173098126,0.3456082322675487,S-CoreHD
0.4291804483645718,0.3446527012127894,S-CoreHD
0.4306504961411246,0.343109151047409,S-CoreHD
0.4316060271958838,0.3414185961043734,S-CoreHD
0.43263506063947077,0.3402425578831312,S-CoreHD
0.43388460124954065,0.33847850055126794,S-CoreHD
0.43484013230429985,0.33847850055126794,S-CoreHD
0.4358691657478868,0.33693495038588755,S-CoreHD
0.43682469680264613,0.3350973906651966,S-CoreHD
0.4377067254685777,0.3338478500551268,S-CoreHD
0.43888276368981993,0.3338478500551268,S-CoreHD
0.4399117971334069,0.3338478500551268,S-CoreHD
0.44079382579933846,0.3338478500551268,S-CoreHD
0.44189636163175305,0.33201029033443585,S-CoreHD
0.4427783902976846,0.3310547592796766,S-CoreHD
0.4441749356854098,0.32752664461595,S-CoreHD
0.4452774715178244,0.3260565968393973,S-CoreHD
0.44615950018375594,0.31664829106945974,S-CoreHD
0.4470415288496876,0.30922454979786845,S-CoreHD
0.4479235575156193,0.3083425211319368,S-CoreHD
0.44880558618155086,0.30746049246600515,S-CoreHD
0.4503491363469313,0.30746049246600515,S-CoreHD
0.45196618890113927,0.30746049246600515,S-CoreHD
0.4529217199558986,0.30746049246600515,S-CoreHD
0.4537302462330026,0.3055494303564866,S-CoreHD
0.4546122748989342,0.3055494303564866,S-CoreHD
0.4554208011760382,0.3047409040793826,S-CoreHD
0.45659683939728046,0.3026093348033811,S-CoreHD
0.4574053656743844,0.3018008085262771,S-CoreHD
0.45821389195148843,0.3018008085262771,S-CoreHD
0.45902241822859247,0.3007717750826902,S-CoreHD
0.4598309445056964,0.2988607129731716,S-CoreHD
0.46063947078280043,0.2968761484748254,S-CoreHD
0.4615214994487321,0.29577361264241087,S-CoreHD
0.46233002572583604,0.29577361264241087,S-CoreHD
0.4631385520029401,0.2949650863653069,S-CoreHD
0.4639470782800441,0.2936420433664094,S-CoreHD
0.46475560455714815,0.2928335170893054,S-CoreHD
0.4655641308342521,0.2928335170893054,S-CoreHD
0.4663726571113561,0.2920249908122014,S-CoreHD
0.4674016905549431,0.29070194781330394,S-CoreHD
0.4693127526644616,0.29070194781330394,S-CoreHD
0.47012127894156563,0.28857037853730244,S-CoreHD
0.4712238147739801,0.286438809261301,S-CoreHD
0.4723263506063947,0.286438809261301,S-CoreHD
0.4733553840499817,0.286438809261301,S-CoreHD
0.4741639103270856,0.286438809261301,S-CoreHD
0.474898934215362,0.286438809261301,S-CoreHD
0.4756339581036384,0.286438809261301,S-CoreHD
0.4767364939360529,0.28438074237412714,S-CoreHD
0.4775450202131569,0.28438074237412714,S-CoreHD
0.4782800441014333,0.28269018743109153,S-CoreHD
0.4790150679897097,0.28195516354281513,S-CoreHD
0.47982359426681365,0.2810731348768835,S-CoreHD
0.48077912532157296,0.277324513046674,S-CoreHD
0.48151414920984936,0.22381477398015434,S-CoreHD
0.48239617787578093,0.22381477398015434,S-CoreHD
0.48320470415288497,0.22381477398015434,S-CoreHD
0.48393972804116137,0.223079750091878,S-CoreHD
0.4847482543182653,0.22043366409408305,S-CoreHD
0.4854832782065417,0.22043366409408305,S-CoreHD
0.48636530687247337,0.21940463065049615,S-CoreHD
0.48710033076074977,0.21866960676221978,S-CoreHD
0.4877618522601984,0.21866960676221978,S-CoreHD
0.4890113928702683,0.21866960676221978,S-CoreHD
0.49026093348033806,0.21624402793090775,S-CoreHD
0.491289966923925,0.21403895626607863,S-CoreHD
0.4921719955898567,0.21403895626607863,S-CoreHD
0.49283351708930545,0.21249540610069828,S-CoreHD
0.4936420433664094,0.21117236310180082,S-CoreHD
0.4944505696435134,0.21117236310180082,S-CoreHD
0.49577361264241093,0.21117236310180082,S-CoreHD
0.4964351341418596,0.2105108416023521,S-CoreHD
0.4977581771407571,0.2105108416023521,S-CoreHD
0.4984932010290335,0.20977581771407572,S-CoreHD
0.4994487320837927,0.20852627710400587,S-CoreHD
0.5001102535832415,0.20786475560455714,S-CoreHD
0.5007717750826901,0.2072032341051084,S-CoreHD
0.5014332965821389,0.20654171260565968,S-CoreHD
0.5021683204704153,0.20565968393972803,S-CoreHD
0.502829841969864,0.20565968393972803,S-CoreHD
0.5037118706357957,0.2047776552737964,S-CoreHD
0.5042998897464168,0.2047776552737964,S-CoreHD
0.5050349136346931,0.2047776552737964,S-CoreHD
0.5060639470782801,0.2047776552737964,S-CoreHD
0.506872473355384,0.2047776552737964,S-CoreHD
0.5075339948548327,0.2047776552737964,S-CoreHD
0.508710033076075,0.2047776552737964,S-CoreHD
0.5092980521866961,0.20367511944138184,S-CoreHD
0.5098860712973172,0.19911797133406836,S-CoreHD
0.5106210951855935,0.19911797133406836,S-CoreHD
0.5112091142962146,0.19911797133406836,S-CoreHD
0.5120911429621462,0.19750091877986034,S-CoreHD
0.5126791620727673,0.19691289966923925,S-CoreHD
0.5133406835722161,0.19573686144799707,S-CoreHD
0.5139287026828372,0.1950018375597207,S-CoreHD
0.514590224182286,0.1941933112826167,S-CoreHD
0.5151782432929071,0.1936052921719956,S-CoreHD
0.5156927600147005,0.1936052921719956,S-CoreHD
0.5162807791253216,0.1936052921719956,S-CoreHD
0.5169423006247703,0.1936052921719956,S-CoreHD
0.5176773245130466,0.1936052921719956,S-CoreHD
0.5188533627342888,0.1936052921719956,S-CoreHD
0.5195148842337376,0.1936052921719956,S-CoreHD
0.5206174200661522,0.1936052921719956,S-CoreHD
0.521278941565601,0.1936052921719956,S-CoreHD
0.5220874678427049,0.1936052921719956,S-CoreHD
0.5227489893421536,0.1936052921719956,S-CoreHD
0.5234840132304299,0.1936052921719956,S-CoreHD
0.524072032341051,0.1936052921719956,S-CoreHD
0.5245865490628445,0.1936052921719956,S-CoreHD
0.5252480705622933,0.1936052921719956,S-CoreHD
0.525909592061742,0.1936052921719956,S-CoreHD
0.5264241087835355,0.1936052921719956,S-CoreHD
0.526938625505329,0.19287026828371923,S-CoreHD
0.5274531422271224,0.19235575156192578,S-CoreHD
0.5279676589489158,0.19073869900771775,S-CoreHD
0.5284821756707093,0.19007717750826902,S-CoreHD
0.5290701947813303,0.19007717750826902,S-CoreHD
0.5306872473355384,0.19007717750826902,S-CoreHD
0.5314957736126424,0.18912164645350973,S-CoreHD
0.5320102903344359,0.18853362734288864,S-CoreHD
0.5326718118338847,0.18853362734288864,S-CoreHD
0.533186328555678,0.18853362734288864,S-CoreHD
0.5338478500551268,0.18853362734288864,S-CoreHD
0.5343623667769202,0.18853362734288864,S-CoreHD
0.5348768834987137,0.18853362734288864,S-CoreHD
0.5360529217199559,0.18853362734288864,S-CoreHD
0.5368614479970599,0.18853362734288864,S-CoreHD
0.5373024623300258,0.18853362734288864,S-CoreHD
0.5381109886071298,0.18853362734288864,S-CoreHD
0.539066519661889,0.18853362734288864,S-CoreHD
0.5395075339948548,0.18853362734288864,S-CoreHD
0.5402425578831311,0.18853362734288864,S-CoreHD
0.540683572216097,0.18853362734288864,S-CoreHD
0.5411245865490628,0.18853362734288864,S-CoreHD
0.5415656008820287,0.18853362734288864,S-CoreHD
0.5422271223814774,0.18853362734288864,S-CoreHD
0.5426681367144432,0.18809261300992283,S-CoreHD
0.5431091510474091,0.18676957001102537,S-CoreHD
0.5436236677692026,0.18618155090040425,S-CoreHD
0.5442116868798236,0.18559353178978316,S-CoreHD
0.5446527012127894,0.1850790150679897,S-CoreHD
0.5450937155457553,0.1846380007350239,S-CoreHD
0.5456817346563763,0.18390297684674753,S-CoreHD
0.5461227489893421,0.18338846012495405,S-CoreHD
0.5465637633223079,0.1828739434031606,S-CoreHD
0.5470047776552738,0.1766997427416391,S-CoreHD
0.5474457919882396,0.1762587284086733,S-CoreHD
0.5478868063212055,0.17574421168687981,S-CoreHD
0.5484013230429989,0.17522969496508636,S-CoreHD
0.54898934215362,0.17522969496508636,S-CoreHD
0.5493568540977583,0.17522969496508636,S-CoreHD
0.549797868430724,0.17522969496508636,S-CoreHD
0.5501653803748622,0.17522969496508636,S-CoreHD
0.551194413818449,0.17522969496508636,S-CoreHD
0.5520764424843807,0.17522969496508636,S-CoreHD
0.5524439544285189,0.17522969496508636,S-CoreHD
0.5528114663726571,0.17522969496508636,S-CoreHD
0.5531789783167953,0.17522969496508636,S-CoreHD
0.5535464902609335,0.17522969496508636,S-CoreHD
0.5543550165380375,0.17522969496508636,S-CoreHD
0.5550165380374863,0.17522969496508636,S-CoreHD
0.5556045571481073,0.17522969496508636,S-CoreHD
0.5559720690922455,0.17522969496508636,S-CoreHD
0.5564130834252113,0.17522969496508636,S-CoreHD
0.5578096288129364,0.17522969496508636,S-CoreHD
0.5583241455347299,0.17522969496508636,S-CoreHD
0.5591326718118339,0.17236310180080852,S-CoreHD
0.5599411980889379,0.16067622197721426,S-CoreHD
0.5603087100330761,0.15773612642410878,S-CoreHD
0.560749724366042,0.15722160970231533,S-CoreHD
0.5611172363101801,0.15685409775817713,S-CoreHD
0.5616317530319735,0.15685409775817713,S-CoreHD
0.5619992649761117,0.15648658581403896,S-CoreHD
0.5623667769202498,0.15648658581403896,S-CoreHD
0.562734288864388,0.15553105475927967,S-CoreHD
0.5631018008085262,0.15509004042631386,S-CoreHD
0.5634693127526644,0.15222344726203602,S-CoreHD
0.5638368246968026,0.15185593531789784,S-CoreHD
0.5642778390297685,0.15090040426313855,S-CoreHD
0.5646453509739067,0.15090040426313855,S-CoreHD
0.5650863653068725,0.15045938993017274,S-CoreHD
0.5654538772510107,0.1500183755972069,S-CoreHD
0.5658213891951489,0.14965086365306873,S-CoreHD
0.5663359059169424,0.14906284454244764,S-CoreHD
0.5667034178610805,0.14854832782065416,S-CoreHD
0.5670709298052187,0.148180815876516,S-CoreHD
0.5674384417493569,0.1478133039323778,S-CoreHD
0.5678794560823226,0.14737228959941198,S-CoreHD
0.5682469680264608,0.14700477765527378,S-CoreHD
0.5685409775817714,0.14700477765527378,S-CoreHD
0.5691289966923925,0.14700477765527378,S-CoreHD
0.569423006247703,0.14700477765527378,S-CoreHD
0.5699375229694965,0.14700477765527378,S-CoreHD
0.5706725468577729,0.14700477765527378,S-CoreHD
0.5711135611907387,0.14700477765527378,S-CoreHD
0.5716280779125322,0.14700477765527378,S-CoreHD
0.5719955898566703,0.14700477765527378,S-CoreHD
0.5722895994119809,0.14700477765527378,S-CoreHD
0.5725836089672914,0.14700477765527378,S-CoreHD
0.5732451304667402,0.14700477765527378,S-CoreHD
0.5737596471885336,0.14700477765527378,S-CoreHD
0.5742006615214994,0.14700477765527378,S-CoreHD
0.5747151782432929,0.14700477765527378,S-CoreHD
0.5750091877986034,0.14700477765527378,S-CoreHD
0.5753766997427416,0.14700477765527378,S-CoreHD
0.5760382212421904,0.14700477765527378,S-CoreHD
0.5766997427416392,0.14700477765527378,S-CoreHD
0.5770672546857774,0.14700477765527378,S-CoreHD
0.5773612642410879,0.14700477765527378,S-CoreHD
0.5782432929070195,0.14700477765527378,S-CoreHD
0.57853730246233,0.14700477765527378,S-CoreHD
0.5788313120176406,0.14626975376699744,S-CoreHD
0.579345828739434,0.14626975376699744,S-CoreHD
0.5797133406835722,0.14626975376699744,S-CoreHD
0.5800073502388827,0.1438441749356854,S-CoreHD
0.5804483645718486,0.1438441749356854,S-CoreHD
0.5814038956266079,0.1438441749356854,S-CoreHD
0.5817714075707461,0.1438441749356854,S-CoreHD
0.5822859242925396,0.1438441749356854,S-CoreHD
0.5825799338478501,0.14355016538037485,S-CoreHD
0.5828739434031607,0.14355016538037485,S-CoreHD
0.5831679529584711,0.1422271223814774,S-CoreHD
0.5835354649026093,0.14127159132671813,S-CoreHD
0.5838294744579199,0.14090407938257993,S-CoreHD
0.5841234840132304,0.1406100698272694,S-CoreHD
0.5844909959573686,0.14016905549430356,S-CoreHD
0.5847850055126791,0.13980154355016539,S-CoreHD
0.5852260198456449,0.13980154355016539,S-CoreHD
0.5855200294009555,0.13950753399485483,S-CoreHD
0.5861815509004042,0.13950753399485483,S-CoreHD
0.5866960676221977,0.13950753399485483,S-CoreHD
0.5869900771775083,0.13862550532892318,S-CoreHD
0.5873575891216465,0.13862550532892318,S-CoreHD
0.587651598676957,0.13833149577361264,S-CoreHD
0.5879456082322676,0.13803748621830209,S-CoreHD
0.5883131201764058,0.13759647188533627,S-CoreHD
0.588680632120544,0.13722895994119808,S-CoreHD
0.5890481440646821,0.13722895994119808,S-CoreHD
0.5894891583976479,0.13722895994119808,S-CoreHD
0.5897831679529585,0.13693495038588754,S-CoreHD
0.5903711870635795,0.13634693127526645,S-CoreHD
0.5907386990077177,0.13561190738699008,S-CoreHD
0.5911062109518559,0.13524439544285188,S-CoreHD
0.5914002205071665,0.13495038588754135,S-CoreHD
0.591694230062477,0.1346563763322308,S-CoreHD
0.5919882396177876,0.13399485483278206,S-CoreHD
0.5923557515619258,0.13355384049981625,S-CoreHD
0.5928702682837192,0.13303932377802277,S-CoreHD
0.5931642778390298,0.13274531422271224,S-CoreHD
0.5934582873943404,0.13156927600147006,S-CoreHD
0.5936787945608233,0.13156927600147006,S-CoreHD
0.5941198088937891,0.13156927600147006,S-CoreHD
0.5944138184490996,0.13156927600147006,S-CoreHD
0.5948548327820654,0.13156927600147006,S-CoreHD
0.595148842337376,0.13156927600147006,S-CoreHD
0.5958838662256523,0.13156927600147006,S-CoreHD
0.5963983829474457,0.13156927600147006,S-CoreHD
0.5966923925027563,0.13156927600147006,S-CoreHD
0.5971334068357221,0.13156927600147006,S-CoreHD
0.597353914002205,0.13156927600147006,S-CoreHD
0.597574421168688,0.13156927600147006,S-CoreHD
0.5977949283351709,0.13156927600147006,S-CoreHD
0.5988239617787579,0.13156927600147006,S-CoreHD
0.5991179713340684,0.13156927600147006,S-CoreHD
0.5995589856670342,0.13156927600147006,S-CoreHD
0.6002940095553105,0.13156927600147006,S-CoreHD
0.6005145167217935,0.13156927600147006,S-CoreHD
0.6013230429988974,0.13156927600147006,S-CoreHD
0.6024990812201396,0.13156927600147006,S-CoreHD
0.6028665931642778,0.13156927600147006,S-CoreHD
0.6036751194413819,0.13156927600147006,S-CoreHD
0.6038956266078648,0.13156927600147006,S-CoreHD
0.604263138552003,0.13156927600147006,S-CoreHD
0.6044836457184859,0.13156927600147006,S-CoreHD
0.6047041528849688,0.13156927600147006,S-CoreHD
0.605071664829107,0.13156927600147006,S-CoreHD
0.6054391767732452,0.13156927600147006,S-CoreHD
0.6058801911062109,0.13156927600147006,S-CoreHD
0.6061006982726939,0.13156927600147006,S-CoreHD
0.6068357221609703,0.13156927600147006,S-CoreHD
0.6070562293274531,0.13134876883498714,S-CoreHD
0.6078647556045571,0.13134876883498714,S-CoreHD
0.60808526277104,0.13134876883498714,S-CoreHD
0.6083057699375229,0.13134876883498714,S-CoreHD
0.6085262771040059,0.13134876883498714,S-CoreHD
0.6088202866593164,0.13105475927967658,S-CoreHD
0.6090407938257993,0.12958471150312384,S-CoreHD
0.6092613009922823,0.1292907019478133,S-CoreHD
0.6094818081587652,0.1290701947813304,S-CoreHD
0.6097023153252481,0.12840867328188166,S-CoreHD
0.6099963248805587,0.12760014700477765,S-CoreHD
0.6102168320470416,0.12737963983829476,S-CoreHD
0.6104373392135245,0.12686512311650128,S-CoreHD
0.6107313487688351,0.1262771040058802,S-CoreHD
0.610951855935318,0.12605659683939727,S-CoreHD
0.6111723631018008,0.12583608967291438,S-CoreHD
0.6113928702682837,0.12583608967291438,S-CoreHD
0.6116133774347666,0.12561558250643146,S-CoreHD
0.6118338846012495,0.12517456817346564,S-CoreHD
0.6121278941565601,0.12407203234105109,S-CoreHD
0.612348401323043,0.12385152517456817,S-CoreHD
0.6125689084895258,0.12363101800808526,S-CoreHD
0.6130834252113193,0.12341051084160236,S-CoreHD
0.6133039323778022,0.12341051084160236,S-CoreHD
0.6135244395442851,0.12238147739801543,S-CoreHD
0.6137449467107681,0.12238147739801543,S-CoreHD
0.613965453877251,0.12238147739801543,S-CoreHD
0.6141859610437339,0.11877986034546123,S-CoreHD
0.6144064682102168,0.11877986034546123,S-CoreHD
0.6147004777655274,0.11877986034546123,S-CoreHD
0.6149209849320103,0.11855935317897831,S-CoreHD
0.6151414920984932,0.11855935317897831,S-CoreHD
0.6155090040426314,0.1181183388460125,S-CoreHD
0.6157295112091143,0.11789783167952958,S-CoreHD
0.6159500183755973,0.11664829106945976,S-CoreHD
0.6161705255420802,0.11481073134876883,S-CoreHD
0.6164645350973907,0.11481073134876883,S-CoreHD
0.6168320470415288,0.11187063579566336,S-CoreHD
0.6170525542080117,0.10937155457552371,S-CoreHD
0.6172730613744947,0.10687247335538405,S-CoreHD
0.6174935685409776,0.10665196618890115,S-CoreHD
0.6177140757074605,0.10643145902241823,S-CoreHD
0.6179345828739434,0.10621095185593532,S-CoreHD
0.6181550900404262,0.10591694230062478,S-CoreHD
0.6183755972069092,0.10554943035648659,S-CoreHD
0.618816611539875,0.10510841602352076,S-CoreHD
0.6190371187063579,0.10481440646821022,S-CoreHD
0.6192576258728408,0.1045938993017273,S-CoreHD
0.6194781330393238,0.1043733921352444,S-CoreHD
0.6196986402058067,0.10415288496876149,S-CoreHD
0.6199191473722896,0.10385887541345094,S-CoreHD
0.6201396545387725,0.10363836824696802,S-CoreHD
0.6203601617052554,0.10341786108048512,S-CoreHD
0.6205806688717384,0.1031973539140022,S-CoreHD
0.6210951855935318,0.10282984196986401,S-CoreHD
0.6213156927600147,0.10260933480338111,S-CoreHD
0.6215361999264977,0.10216832047041528,S-CoreHD
0.6217567070929806,0.10194781330393238,S-CoreHD
0.6219772142594635,0.10172730613744947,S-CoreHD
0.6221977214259464,0.10018375597206909,S-CoreHD
0.6224182285924292,0.09996324880558619,S-CoreHD
0.6226387357589122,0.09974274163910327,S-CoreHD
0.6228592429253951,0.09952223447262036,S-CoreHD
0.623079750091878,0.09908122013965454,S-CoreHD
0.6233002572583609,0.09886071297317163,S-CoreHD
0.6235207644248438,0.09864020580668871,S-CoreHD
0.6237412715913266,0.0981991914737229,S-CoreHD
0.6239617787578096,0.09650863653068725,S-CoreHD
0.6241822859242925,0.09628812936420433,S-CoreHD
0.6245497978684307,0.09592061742006615,S-CoreHD
0.624696802646086,0.09592061742006615,S-CoreHD
0.6248438074237412,0.09592061742006615,S-CoreHD
0.6249908122013965,0.09592061742006615,S-CoreHD
0.6251378169790518,0.09592061742006615,S-CoreHD
0.6252848217567071,0.09592061742006615,S-CoreHD
0.6254318265343624,0.09592061742006615,S-CoreHD
0.6255788313120176,0.09592061742006615,S-CoreHD
0.6258728408673282,0.09592061742006615,S-CoreHD
0.6260198456449835,0.09592061742006615,S-CoreHD
0.626313855200294,0.09592061742006615,S-CoreHD
0.6270488790885704,0.09592061742006615,S-CoreHD
0.6272693862550534,0.09592061742006615,S-CoreHD
0.6274163910327086,0.09577361264241088,S-CoreHD
0.6275633958103639,0.09555310547592796,S-CoreHD
0.6277104005880192,0.09555310547592796,S-CoreHD
0.6278574053656744,0.09555310547592796,S-CoreHD
0.6280044101433296,0.09555310547592796,S-CoreHD
0.6281514149209849,0.09555310547592796,S-CoreHD
0.6282984196986402,0.09555310547592796,S-CoreHD
0.6284454244762955,0.09555310547592796,S-CoreHD
0.6285924292539508,0.0954061006982727,S-CoreHD
0.6288129364204337,0.09496508636530687,S-CoreHD
0.628959941198089,0.09467107680999633,S-CoreHD
0.6291069459757442,0.0942300624770305,S-CoreHD
0.6292539507533994,0.0940095553105476,S-CoreHD
0.6294009555310547,0.09334803381109887,S-CoreHD
0.62954796030871,0.09334803381109887,S-CoreHD
0.6296949650863652,0.08563028298419699,S-CoreHD
0.6298419698640205,0.08548327820654171,S-CoreHD
0.6299889746416758,0.08533627342888644,S-CoreHD
0.6301359794193311,0.08518926865123116,S-CoreHD
0.6302829841969864,0.08496876148474826,S-CoreHD
0.6304299889746416,0.0844542447629548,S-CoreHD
0.6305769937522969,0.08254318265343624,S-CoreHD
0.6307975009187798,0.08254318265343624,S-CoreHD
0.631165012862918,0.0818816611539875,S-CoreHD
0.6313120176405733,0.08173465637633223,S-CoreHD
0.6314590224182286,0.08077912532157296,S-CoreHD
0.6316060271958839,0.08026460859977949,S-CoreHD
0.6317530319735392,0.08004410143329659,S-CoreHD
0.6319000367511944,0.07879456082322675,S-CoreHD
0.6321205439176774,0.07857405365674384,S-CoreHD
0.6322675486953326,0.0782800441014333,S-CoreHD
0.6324145534729879,0.07813303932377802,S-CoreHD
0.6325615582506432,0.07791253215729511,S-CoreHD
0.6327085630282985,0.0776920249908122,S-CoreHD
0.633223079750092,0.0776920249908122,S-CoreHD
0.6333700845277472,0.07739801543550165,S-CoreHD
0.6335170893054024,0.07276736493936053,S-CoreHD
0.633811098860713,0.07181183388460124,S-CoreHD
0.6339581036383682,0.07166482910694598,S-CoreHD
0.6341786108048512,0.07166482910694598,S-CoreHD
0.6343256155825064,0.06681367144432195,S-CoreHD
0.6344726203601617,0.0653436236677692,S-CoreHD
0.634619625137817,0.0653436236677692,S-CoreHD
0.6347666299154723,0.0653436236677692,S-CoreHD
0.6349136346931274,0.06181550900404263,S-CoreHD
0.6350606394707827,0.06181550900404263,S-CoreHD
0.635207644248438,0.06137449467107681,S-CoreHD
0.6353546490260933,0.05961043733921353,S-CoreHD
0.6355016538037486,0.059389930172730615,S-CoreHD
0.6356486585814038,0.05924292539507534,S-CoreHD
0.6360896729143697,0.05924292539507534,S-CoreHD
0.636236677692025,0.05924292539507534,S-CoreHD
0.6365306872473355,0.05924292539507534,S-CoreHD
0.6366776920249908,0.05924292539507534,S-CoreHD
