q,P_q,Method
0.44907692307692304,0.49961538461538463,S-CoreHD
0.45046153846153847,0.4976923076923077,S-CoreHD
0.4518461538461539,0.496,S-CoreHD
0.45369230769230773,0.494,S-CoreHD
0.45499999999999996,0.49215384615384616,S-CoreHD
0.4564615384615385,0.48453846153846153,S-CoreHD
0.4577692307692308,0.4825384615384615,S-CoreHD
0.45915384615384613,0.47915384615384615,S-CoreHD
0.4604615384615385,0.47784615384615386,S-CoreHD
0.4618461538461538,0.47646153846153844,S-CoreHD
0.4634615384615385,0.47484615384615386,S-CoreHD
0.4649230769230769,0.4705384615384615,S-CoreHD
0.4663076923076923,0.4683846153846154,S-CoreHD
0.46761538461538465,0.46684615384615386,S-CoreHD
0.469,0.4653076923076923,S-CoreHD
0.47023076923076923,0.46407692307692305,S-CoreHD
0.4714615384615385,0.46284615384615385,S-CoreHD
0.47269230769230774,0.46092307692307694,S-CoreHD
0.4739230769230769,0.4596923076923077,S-CoreHD
0.47561538461538466,0.458,S-CoreHD
0.4768461538461538,0.45653846153846156,S-CoreHD
0.47807692307692307,0.45492307692307693,S-CoreHD
0.4793076923076923,0.4536923076923077,S-CoreHD
0.4805384615384616,0.4503846153846154,S-CoreHD
0.4819230769230769,0.44861538461538464,S-CoreHD
0.48315384615384616,0.44861538461538464,S-CoreHD
0.4843846153846154,0.4473846153846154,S-CoreHD
0.48561538461538456,0.4460769230769231,S-CoreHD
0.48776923076923073,0.44484615384615384,S-CoreHD
0.489,0.44361538461538463,S-CoreHD
0.4903846153846154,0.44146153846153846,S-CoreHD
0.4915384615384616,0.44146153846153846,S-CoreHD
0.49269230769230765,0.4403076923076923,S-CoreHD
0.49461538461538457,0.4403076923076923,S-CoreHD
0.4964615384615385,0.4403076923076923,S-CoreHD
0.49761538461538457,0.4391538461538462,S-CoreHD
0.49884615384615383,0.43784615384615383,S-CoreHD
0.5,0.4366923076923077,S-CoreHD
0.5011538461538462,0.4350769230769231,S-CoreHD
0.5023076923076923,0.4338461538461538,S-CoreHD
0.5034615384615384,0.4326923076923077,S-CoreHD
0.5045384615384616,0.4316153846153846,S-CoreHD
0.5056923076923077,0.43046153846153845,S-CoreHD
0.5067692307692307,0.42938461538461536,S-CoreHD
0.508,0.4266153846153846,S-CoreHD
0.5092307692307692,0.42515384615384616,S-CoreHD
0.5103076923076924,0.4227692307692308,S-CoreHD
0.5114615384615384,0.42146153846153844,S-CoreHD
0.5126153846153847,0.4203076923076923,S-CoreHD
0.5136923076923077,0.4189230769230769,S-CoreHD
0.5150769230769231,0.41715384615384615,S-CoreHD
0.5161538461538462,0.416,S-CoreHD
0.5172307692307692,0.4143076923076923,S-CoreHD
0.5187692307692308,0.4127692307692308,S-CoreHD
0.5198461538461538,0.4116923076923077,S-CoreHD
0.5209230769230769,0.4084615384615385,S-CoreHD
0.522,0.4073846153846154,S-CoreHD
0.5233846153846153,0.4055384615384615,S-CoreHD
0.5243846153846154,0.4045384615384615,S-CoreHD
0.5253846153846153,0.4025384615384615,S-CoreHD
0.5266153846153846,0.40015384615384614,S-CoreHD
0.5276153846153846,0.39884615384615385,S-CoreHD
0.5286153846153846,0.3976153846153846,S-CoreHD
0.5296923076923077,0.39653846153846156,S-CoreHD
0.5306923076923077,0.39415384615384613,S-CoreHD
0.5321538461538462,0.39415384615384613,S-CoreHD
0.5331538461538461,0.3926923076923077,S-CoreHD
0.5341538461538462,0.39161538461538464,S-CoreHD
0.5351538461538461,0.3903846153846154,S-CoreHD
0.5365384615384615,0.38846153846153847,S-CoreHD
0.5375384615384615,0.387,S-CoreHD
0.5386153846153846,0.38576923076923075,S-CoreHD
0.5396923076923077,0.3821538461538462,S-CoreHD
0.5409999999999999,0.38053846153846155,S-CoreHD
0.542,0.37946153846153846,S-CoreHD
0.5429999999999999,0.37846153846153846,S-CoreHD
0.543923076923077,0.37753846153846154,S-CoreHD
0.5448461538461539,0.37661538461538463,S-CoreHD
0.5457692307692308,0.37453846153846154,S-CoreHD
0.547076923076923,0.37453846153846154,S-CoreHD
0.5486153846153846,0.37338461538461537,S-CoreHD
0.5496153846153846,0.37238461538461537,S-CoreHD
0.5505384615384615,0.371,S-CoreHD
0.5520769230769231,0.36953846153846154,S-CoreHD
0.5529999999999999,0.3686153846153846,S-CoreHD
0.554,0.36738461538461537,S-CoreHD
0.5549999999999999,0.36630769230769233,S-CoreHD
0.5560769230769231,0.3656923076923077,S-CoreHD
0.5569999999999999,0.362,S-CoreHD
0.557923076923077,0.361,S-CoreHD
0.5589230769230769,0.36007692307692307,S-CoreHD
0.5601538461538462,0.3559230769230769,S-CoreHD
0.561076923076923,0.35315384615384615,S-CoreHD
0.5623076923076923,0.3515384615384615,S-CoreHD
0.5631538461538461,0.3506923076923077,S-CoreHD
0.5640000000000001,0.34915384615384615,S-CoreHD
0.5656153846153846,0.3475384615384615,S-CoreHD
0.5664615384615385,0.3466923076923077,S-CoreHD
0.5674615384615385,0.3456923076923077,S-CoreHD
0.5683076923076923,0.3433076923076923,S-CoreHD
0.5693076923076923,0.3403076923076923,S-CoreHD
0.5701538461538462,0.3403076923076923,S-CoreHD
0.5713846153846154,0.3403076923076923,S-CoreHD
0.5723076923076923,0.3373076923076923,S-CoreHD
0.5732307692307692,0.33615384615384614,S-CoreHD
0.5743076923076923,0.3332307692307692,S-CoreHD
0.5756923076923077,0.332,S-CoreHD
0.5766153846153846,0.332,S-CoreHD
0.5774615384615385,0.33115384615384613,S-CoreHD
0.5783846153846154,0.33,S-CoreHD
0.5796153846153846,0.32876923076923076,S-CoreHD
0.5805384615384616,0.32784615384615384,S-CoreHD
0.5813076923076923,0.32661538461538464,S-CoreHD
0.5820769230769232,0.32576923076923076,S-CoreHD
0.5828461538461538,0.325,S-CoreHD
0.5838461538461539,0.324,S-CoreHD
0.5846153846153845,0.3231538461538462,S-CoreHD
0.5853846153846154,0.32184615384615384,S-CoreHD
0.5861538461538461,0.32184615384615384,S-CoreHD
0.5871538461538461,0.32076923076923075,S-CoreHD
0.587923076923077,0.32,S-CoreHD
0.5886923076923076,0.3192307692307692,S-CoreHD
0.5894615384615385,0.318,S-CoreHD
0.5903076923076923,0.3169230769230769,S-CoreHD
0.591076923076923,0.3161538461538462,S-CoreHD
0.591923076923077,0.31353846153846154,S-CoreHD
0.5930769230769231,0.31353846153846154,S-CoreHD
0.5938461538461539,0.31276923076923074,S-CoreHD
0.5947692307692307,0.31146153846153846,S-CoreHD
0.5956153846153847,0.31146153846153846,S-CoreHD
0.5963846153846154,0.30538461538461537,S-CoreHD
0.5971538461538461,0.30330769230769233,S-CoreHD
0.5980769230769231,0.30053846153846153,S-CoreHD
0.5988461538461538,0.2997692307692308,S-CoreHD
0.5997692307692308,0.2986153846153846,S-CoreHD
0.6006153846153846,0.2986153846153846,S-CoreHD
0.6015384615384616,0.297,S-CoreHD
0.6023846153846154,0.29615384615384616,S-CoreHD
0.6031538461538462,0.29515384615384616,S-CoreHD
0.6041538461538462,0.29415384615384615,S-CoreHD
0.605,0.29415384615384615,S-CoreHD
0.6057692307692308,0.2933846153846154,S-CoreHD
0.6065384615384615,0.29246153846153844,S-CoreHD
0.6073846153846154,0.2909230769230769,S-CoreHD
0.6083076923076923,0.2896923076923077,S-CoreHD
0.6096923076923078,0.288,S-CoreHD
0.6104615384615384,0.2863846153846154,S-CoreHD
0.6113846153846154,0.2853846153846154,S-CoreHD
0.6121538461538462,0.28407692307692306,S-CoreHD
0.6128461538461538,0.283,S-CoreHD
0.6137692307692308,0.283,S-CoreHD
0.6144615384615384,0.28184615384615386,S-CoreHD
0.6151538461538462,0.2804615384615385,S-CoreHD
0.6161538461538462,0.2793076923076923,S-CoreHD
0.6168461538461538,0.2784615384615385,S-CoreHD
0.6175384615384616,0.27776923076923077,S-CoreHD
0.6182307692307693,0.27776923076923077,S-CoreHD
0.6191538461538462,0.2766923076923077,S-CoreHD
0.62,0.2754615384615385,S-CoreHD
0.6207692307692307,0.2754615384615385,S-CoreHD
0.6214615384615385,0.27476923076923077,S-CoreHD
0.6224615384615384,0.2724615384615385,S-CoreHD
0.6231538461538462,0.27153846153846156,S-CoreHD
0.6241538461538462,0.2706153846153846,S-CoreHD
0.6248461538461538,0.26992307692307693,S-CoreHD
0.6255384615384616,0.2690769230769231,S-CoreHD
0.6264615384615384,0.2690769230769231,S-CoreHD
0.6274615384615385,0.26792307692307693,S-CoreHD
0.6280769230769231,0.2673076923076923,S-CoreHD
0.6292307692307693,0.266,S-CoreHD
0.63,0.26515384615384613,S-CoreHD
0.6306153846153846,0.26453846153846156,S-CoreHD
0.6313076923076923,0.26369230769230767,S-CoreHD
0.6319230769230769,0.2630769230769231,S-CoreHD
0.6326923076923077,0.2623076923076923,S-CoreHD
0.6333076923076923,0.26161538461538464,S-CoreHD
0.6339230769230769,0.25846153846153846,S-CoreHD
0.6345384615384615,0.25776923076923075,S-CoreHD
0.6355384615384616,0.25776923076923075,S-CoreHD
0.6361538461538462,0.25684615384615384,S-CoreHD
0.6368461538461538,0.25684615384615384,S-CoreHD
0.6374615384615385,0.243,S-CoreHD
0.6382307692307692,0.242,S-CoreHD
0.6388461538461538,0.23438461538461539,S-CoreHD
0.6395384615384616,0.23323076923076924,S-CoreHD
0.6401538461538461,0.2326153846153846,S-CoreHD
0.6408461538461538,0.23184615384615384,S-CoreHD
0.6415384615384616,0.23115384615384615,S-CoreHD
0.6423846153846153,0.23084615384615384,S-CoreHD
0.643,0.22984615384615384,S-CoreHD
0.6439230769230769,0.22892307692307692,S-CoreHD
0.6445384615384615,0.2283076923076923,S-CoreHD
0.6452307692307693,0.22746153846153847,S-CoreHD
0.6462307692307692,0.22707692307692307,S-CoreHD
0.6469230769230769,0.22538461538461538,S-CoreHD
0.6474615384615385,0.222,S-CoreHD
0.6483076923076923,0.22115384615384615,S-CoreHD
0.6488461538461539,0.22115384615384615,S-CoreHD
0.6493846153846154,0.21984615384615386,S-CoreHD
0.6499230769230769,0.21984615384615386,S-CoreHD
0.6506923076923077,0.21984615384615386,S-CoreHD
0.6513076923076924,0.21984615384615386,S-CoreHD
0.652076923076923,0.21984615384615386,S-CoreHD
0.6537692307692308,0.21984615384615386,S-CoreHD
0.6543076923076923,0.21984615384615386,S-CoreHD
0.6556153846153846,0.21984615384615386,S-CoreHD
0.6562307692307692,0.21984615384615386,S-CoreHD
0.6567692307692308,0.21892307692307691,S-CoreHD
0.6573076923076924,0.21369230769230768,S-CoreHD
0.6578461538461539,0.21346153846153845,S-CoreHD
0.658923076923077,0.21346153846153845,S-CoreHD
0.6594615384615385,0.21276923076923077,S-CoreHD
0.660076923076923,0.21192307692307694,S-CoreHD
0.6606923076923077,0.20715384615384616,S-CoreHD
0.6614615384615384,0.20623076923076922,S-CoreHD
0.6619999999999999,0.2056923076923077,S-CoreHD
0.6625384615384615,0.20423076923076924,S-CoreHD
0.6630769230769231,0.2036923076923077,S-CoreHD
0.6637692307692308,0.203,S-CoreHD
0.6644615384615384,0.2023076923076923,S-CoreHD
0.665,0.2016153846153846,S-CoreHD
0.6657692307692308,0.2006923076923077,S-CoreHD
0.6663076923076923,0.2006923076923077,S-CoreHD
0.6667692307692308,0.20015384615384615,S-CoreHD
0.6672307692307693,0.19953846153846153,S-CoreHD
0.6679230769230768,0.19953846153846153,S-CoreHD
0.6688461538461539,0.199,S-CoreHD
0.6693076923076924,0.19753846153846155,S-CoreHD
0.6697692307692308,0.19753846153846155,S-CoreHD
0.6703076923076923,0.19753846153846155,S-CoreHD
0.6707692307692308,0.19638461538461538,S-CoreHD
0.6712307692307693,0.19638461538461538,S-CoreHD
0.6716923076923077,0.19638461538461538,S-CoreHD
0.6722307692307692,0.19638461538461538,S-CoreHD
0.6726923076923077,0.19553846153846155,S-CoreHD
0.6731538461538462,0.19553846153846155,S-CoreHD
0.6736153846153846,0.194,S-CoreHD
0.674076923076923,0.1896153846153846,S-CoreHD
0.6745384615384615,0.18761538461538463,S-CoreHD
0.675,0.18269230769230768,S-CoreHD
0.6755384615384615,0.18215384615384617,S-CoreHD
0.6761538461538461,0.1813846153846154,S-CoreHD
0.6766153846153846,0.18084615384615385,S-CoreHD
0.6770769230769231,0.1803846153846154,S-CoreHD
0.6777692307692308,0.1803846153846154,S-CoreHD
0.6782307692307692,0.17953846153846154,S-CoreHD
0.6786923076923077,0.17815384615384616,S-CoreHD
0.6795384615384615,0.17684615384615385,S-CoreHD
0.6799999999999999,0.17615384615384616,S-CoreHD
0.6804615384615385,0.17461538461538462,S-CoreHD
0.6810769230769231,0.1736923076923077,S-CoreHD
0.6815384615384615,0.17315384615384616,S-CoreHD
0.6819230769230769,0.17261538461538461,S-CoreHD
0.6824615384615385,0.17207692307692307,S-CoreHD
0.6828461538461539,0.1703076923076923,S-CoreHD
0.6832307692307693,0.16984615384615384,S-CoreHD
0.6836153846153846,0.16907692307692307,S-CoreHD
0.684076923076923,0.1686153846153846,S-CoreHD
0.6844615384615385,0.16823076923076924,S-CoreHD
0.6848461538461539,0.16784615384615384,S-CoreHD
0.6852307692307693,0.16784615384615384,S-CoreHD
0.6856153846153846,0.16784615384615384,S-CoreHD
0.6863846153846154,0.16784615384615384,S-CoreHD
0.6867692307692308,0.1666153846153846,S-CoreHD
0.6872307692307693,0.1666153846153846,S-CoreHD
0.6876153846153846,0.1666153846153846,S-CoreHD
0.6881538461538461,0.1666153846153846,S-CoreHD
0.6886153846153846,0.1666153846153846,S-CoreHD
0.6890000000000001,0.16607692307692307,S-CoreHD
0.6894615384615385,0.16546153846153847,S-CoreHD
0.6899230769230769,0.16546153846153847,S-CoreHD
0.690923076923077,0.15546153846153846,S-CoreHD
0.6913076923076923,0.15484615384615386,S-CoreHD
0.6916923076923077,0.15446153846153846,S-CoreHD
0.6921538461538461,0.15407692307692308,S-CoreHD
0.6925384615384615,0.15253846153846154,S-CoreHD
0.6930769230769231,0.15169230769230768,S-CoreHD
0.6934615384615385,0.1513076923076923,S-CoreHD
0.6939230769230769,0.15084615384615385,S-CoreHD
0.6943846153846154,0.15023076923076922,S-CoreHD
0.6947692307692308,0.1483076923076923,S-CoreHD
0.6950769230769231,0.1476923076923077,S-CoreHD
0.6954615384615385,0.1473076923076923,S-CoreHD
0.6957692307692307,0.14607692307692308,S-CoreHD
0.696076923076923,0.14246153846153847,S-CoreHD
0.6963846153846154,0.1406923076923077,S-CoreHD
0.6966923076923077,0.14038461538461539,S-CoreHD
0.6970000000000001,0.13984615384615384,S-CoreHD
0.6973076923076923,0.13876923076923076,S-CoreHD
0.6976153846153846,0.13846153846153847,S-CoreHD
0.698,0.13846153846153847,S-CoreHD
0.6983076923076923,0.13846153846153847,S-CoreHD
0.6986923076923077,0.13846153846153847,S-CoreHD
0.6990000000000001,0.13807692307692307,S-CoreHD
0.6997692307692307,0.13807692307692307,S-CoreHD
0.700076923076923,0.13807692307692307,S-CoreHD
0.7003846153846154,0.13807692307692307,S-CoreHD
0.7008461538461539,0.13807692307692307,S-CoreHD
0.7011538461538461,0.13807692307692307,S-CoreHD
0.7017692307692307,0.13807692307692307,S-CoreHD
0.702076923076923,0.13807692307692307,S-CoreHD
0.7023846153846154,0.13807692307692307,S-CoreHD
0.7028461538461539,0.13807692307692307,S-CoreHD
0.7032307692307692,0.13807692307692307,S-CoreHD
0.7035384615384616,0.13807692307692307,S-CoreHD
0.7038461538461538,0.13746153846153847,S-CoreHD
0.7044615384615385,0.13746153846153847,S-CoreHD
0.7050000000000001,0.13746153846153847,S-CoreHD
0.7054615384615385,0.13746153846153847,S-CoreHD
0.7059230769230769,0.13746153846153847,S-CoreHD
0.7062307692307692,0.13746153846153847,S-CoreHD
0.706923076923077,0.13746153846153847,S-CoreHD
0.7072307692307692,0.13746153846153847,S-CoreHD
0.7075384615384616,0.13746153846153847,S-CoreHD
0.708076923076923,0.13746153846153847,S-CoreHD
0.7084615384615385,0.13746153846153847,S-CoreHD
0.7087692307692308,0.13715384615384615,S-CoreHD
0.7090769230769232,0.13684615384615384,S-CoreHD
0.7093846153846154,0.13684615384615384,S-CoreHD
0.7096923076923076,0.13684615384615384,S-CoreHD
0.710076923076923,0.13684615384615384,S-CoreHD
0.7106923076923077,0.13684615384615384,S-CoreHD
0.7110000000000001,0.13407692307692307,S-CoreHD
0.7113846153846154,0.13407692307692307,S-CoreHD
0.7116923076923076,0.13407692307692307,S-CoreHD
0.7123076923076923,0.13407692307692307,S-CoreHD
0.7126923076923077,0.13407692307692307,S-CoreHD
0.7130000000000001,0.13284615384615384,S-CoreHD
0.7133846153846154,0.13284615384615384,S-CoreHD
0.7139230769230769,0.13107692307692306,S-CoreHD
0.7142307692307692,0.13107692307692306,S-CoreHD
0.7145384615384616,0.13076923076923078,S-CoreHD
0.7148461538461539,0.12930769230769232,S-CoreHD
0.7151538461538461,0.12723076923076923,S-CoreHD
0.7156153846153845,0.12630769230769232,S-CoreHD
0.716,0.12630769230769232,S-CoreHD
0.7163076923076923,0.12538461538461537,S-CoreHD
0.7166153846153847,0.12538461538461537,S-CoreHD
0.716923076923077,0.125,S-CoreHD
0.7172307692307692,0.12061538461538461,S-CoreHD
0.7175384615384615,0.12023076923076922,S-CoreHD
0.7178461538461538,0.11984615384615385,S-CoreHD
0.7182307692307692,0.11923076923076924,S-CoreHD
0.7187692307692308,0.11861538461538461,S-CoreHD
0.7190769230769231,0.11830769230769231,S-CoreHD
0.7194615384615385,0.11784615384615385,S-CoreHD
0.7198461538461538,0.11738461538461538,S-CoreHD
0.7201538461538461,0.11707692307692308,S-CoreHD
0.7204615384615385,0.11676923076923076,S-CoreHD
0.7208461538461539,0.11676923076923076,S-CoreHD
0.7212307692307692,0.1163076923076923,S-CoreHD
0.7216153846153845,0.11576923076923076,S-CoreHD
0.7219230769230769,0.11546153846153846,S-CoreHD
0.7223076923076923,0.11492307692307692,S-CoreHD
0.7225384615384616,0.11469230769230769,S-CoreHD
0.7227692307692308,0.11446153846153846,S-CoreHD
0.7230769230769231,0.11415384615384615,S-CoreHD
0.7233076923076923,0.10207692307692308,S-CoreHD
0.7236153846153845,0.10207692307692308,S-CoreHD
0.7238461538461538,0.10153846153846154,S-CoreHD
0.7240769230769231,0.10153846153846154,S-CoreHD
0.7243076923076923,0.10153846153846154,S-CoreHD
0.7245384615384616,0.10153846153846154,S-CoreHD
0.7247692307692308,0.10153846153846154,S-CoreHD
0.725,0.10153846153846154,S-CoreHD
0.7252307692307692,0.1013076923076923,S-CoreHD
0.7255384615384615,0.1013076923076923,S-CoreHD
0.7257692307692307,0.1013076923076923,S-CoreHD
0.7262307692307692,0.1013076923076923,S-CoreHD
0.7264615384615385,0.1013076923076923,S-CoreHD
0.7271538461538462,0.1013076923076923,S-CoreHD
0.7275384615384615,0.1013076923076923,S-CoreHD
0.7277692307692307,0.1013076923076923,S-CoreHD
0.7285384615384616,0.1013076923076923,S-CoreHD
0.7288461538461539,0.1013076923076923,S-CoreHD
0.7290769230769231,0.1013076923076923,S-CoreHD
0.7293076923076923,0.10107692307692308,S-CoreHD
0.7295384615384615,0.10107692307692308,S-CoreHD
0.7297692307692307,0.10107692307692308,S-CoreHD
0.7300769230769231,0.10069230769230769,S-CoreHD
0.7303076923076923,0.10069230769230769,S-CoreHD
0.7314615384615384,0.10069230769230769,S-CoreHD
0.7316923076923076,0.10069230769230769,S-CoreHD
0.7319230769230769,0.10069230769230769,S-CoreHD
0.7322307692307692,0.10069230769230769,S-CoreHD
0.7324615384615385,0.10046153846153846,S-CoreHD
0.7326923076923078,0.09938461538461539,S-CoreHD
0.7329230769230769,0.09938461538461539,S-CoreHD
0.7337692307692307,0.09938461538461539,S-CoreHD
0.7341538461538462,0.09938461538461539,S-CoreHD
0.7343846153846154,0.099,S-CoreHD
0.7346923076923078,0.099,S-CoreHD
0.7349230769230769,0.09876923076923078,S-CoreHD
0.7354615384615384,0.09876923076923078,S-CoreHD
0.7356923076923076,0.09876923076923078,S-CoreHD
0.7359230769230769,0.09876923076923078,S-CoreHD
0.7363076923076923,0.09838461538461539,S-CoreHD
0.7365384615384616,0.09792307692307692,S-CoreHD
0.737,0.09792307692307692,S-CoreHD
0.7373076923076923,0.09092307692307693,S-CoreHD
0.7375384615384615,0.0906923076923077,S-CoreHD
0.7377692307692307,0.08938461538461538,S-CoreHD
0.738,0.08915384615384615,S-CoreHD
0.7383846153846154,0.08876923076923077,S-CoreHD
0.7386153846153847,0.08784615384615385,S-CoreHD
0.739,0.08438461538461539,S-CoreHD
0.7392307692307692,0.08438461538461539,S-CoreHD
0.7394615384615384,0.08415384615384615,S-CoreHD
0.7397692307692307,0.08361538461538462,S-CoreHD
0.74,0.0833076923076923,S-CoreHD
0.7402307692307692,0.08307692307692308,S-CoreHD
0.7404615384615385,0.08276923076923078,S-CoreHD
0.7406923076923078,0.08253846153846153,S-CoreHD
0.7409230769230769,0.0823076923076923,S-CoreHD
0.7412307692307692,0.082,S-CoreHD
0.7414615384615384,0.08169230769230769,S-CoreHD
0.7416153846153846,0.08146153846153846,S-CoreHD
0.7417692307692307,0.0803076923076923,S-CoreHD
0.7420769230769231,0.08,S-CoreHD
0.7422307692307692,0.07984615384615384,S-CoreHD
0.7424615384615385,0.07961538461538462,S-CoreHD
0.7426153846153847,0.07961538461538462,S-CoreHD
0.7427692307692308,0.07938461538461539,S-CoreHD
0.7429230769230769,0.07923076923076923,S-CoreHD
0.7433076923076922,0.07923076923076923,S-CoreHD
0.7434615384615384,0.07923076923076923,S-CoreHD
0.7436153846153846,0.07923076923076923,S-CoreHD
0.7437692307692307,0.079,S-CoreHD
0.7439230769230769,0.079,S-CoreHD
0.7440769230769231,0.079,S-CoreHD
0.7442307692307693,0.079,S-CoreHD
0.7443846153846154,0.0706923076923077,S-CoreHD
0.7445384615384616,0.07053846153846154,S-CoreHD
0.7446923076923078,0.07053846153846154,S-CoreHD
0.7448461538461538,0.07038461538461538,S-CoreHD
0.745,0.07038461538461538,S-CoreHD
0.7451538461538462,0.06169230769230769,S-CoreHD
0.7458461538461538,0.06169230769230769,S-CoreHD
0.746,0.06169230769230769,S-CoreHD
0.7461538461538462,0.06169230769230769,S-CoreHD
0.7463076923076923,0.06169230769230769,S-CoreHD
0.7464615384615385,0.06169230769230769,S-CoreHD
0.7466153846153847,0.06169230769230769,S-CoreHD
0.7467692307692309,0.061,S-CoreHD
0.7469230769230769,0.061,S-CoreHD
0.7471538461538462,0.061,S-CoreHD
0.7473076923076922,0.061,S-CoreHD
0.7474615384615384,0.061,S-CoreHD
0.7476153846153846,0.061,S-CoreHD
0.7479230769230769,0.061,S-CoreHD
0.7481538461538462,0.061,S-CoreHD
0.7483076923076923,0.061,S-CoreHD
0.7486153846153847,0.061,S-CoreHD
0.7488461538461538,0.061,S-CoreHD
0.7490769230769231,0.061,S-CoreHD
0.7492307692307693,0.061,S-CoreHD
0.7494615384615384,0.06084615384615385,S-CoreHD
0.7496153846153846,0.06084615384615385,S-CoreHD
0.7497692307692307,0.05876923076923077,S-CoreHD
0.75,0.05876923076923077,S-CoreHD
0.7501538461538462,0.05846153846153846,S-CoreHD
0.7503076923076923,0.05415384615384616,S-CoreHD
0.7504615384615385,0.05415384615384616,S-CoreHD
0.7506153846153847,0.05415384615384616,S-CoreHD
0.7507692307692307,0.05415384615384616,S-CoreHD
0.7509230769230769,0.05415384615384616,S-CoreHD
0.7512307692307693,0.05415384615384616,S-CoreHD
0.7513846153846153,0.05415384615384616,S-CoreHD
0.7516923076923077,0.05415384615384616,S-CoreHD
0.7519230769230769,0.05415384615384616,S-CoreHD
0.7520769230769231,0.05415384615384616,S-CoreHD
0.7522307692307693,0.05415384615384616,S-CoreHD
0.7523846153846154,0.05415384615384616,S-CoreHD
0.7525384615384616,0.05415384615384616,S-CoreHD
0.7526923076923077,0.054,S-CoreHD
0.7528461538461538,0.05384615384615385,S-CoreHD
0.753,0.05384615384615385,S-CoreHD
0.7531538461538462,0.05369230769230769,S-CoreHD
0.7533076923076923,0.05353846153846154,S-CoreHD
0.7534615384615384,0.052,S-CoreHD
0.7536153846153846,0.05061538461538462,S-CoreHD
0.7537692307692307,0.047692307692307694,S-CoreHD
0.7539230769230769,0.047538461538461536,S-CoreHD
0.7540769230769231,0.047384615384615386,S-CoreHD
0.7542307692307693,0.04715384615384616,S-CoreHD
0.7543846153846154,0.046538461538461535,S-CoreHD
0.7545384615384616,0.04607692307692308,S-CoreHD
0.7546923076923077,0.04015384615384615,S-CoreHD
0.7548461538461538,0.04,S-CoreHD
0.755,0.03915384615384616,S-CoreHD
0.7552307692307693,0.03915384615384616,S-CoreHD
0.7553846153846153,0.03884615384615384,S-CoreHD
0.7555384615384615,0.038615384615384614,S-CoreHD
0.7556923076923077,0.038384615384615385,S-CoreHD
0.7558461538461538,0.03792307692307692,S-CoreHD
0.756,0.037230769230769234,S-CoreHD
0.7561538461538462,0.03707692307692308,S-CoreHD
0.7563076923076923,0.036923076923076927,S-CoreHD
0.7564615384615385,0.027153846153846153,S-CoreHD
0.7566153846153846,0.019076923076923078,S-CoreHD
0.7567692307692307,0.019076923076923078,S-CoreHD
0.7569230769230769,0.019076923076923078,S-CoreHD
0.7570769230769231,0.019076923076923078,S-CoreHD
0.7572307692307693,0.019076923076923078,S-CoreHD
0.7573846153846153,0.019076923076923078,S-CoreHD
0.7575384615384615,0.018307692307692306,S-CoreHD
0.7576923076923077,0.018153846153846152,S-CoreHD
0.7578461538461538,0.018153846153846152,S-CoreHD
0.758,0.01646153846153846,S-CoreHD
0.7581538461538462,0.01646153846153846,S-CoreHD
0.7583076923076923,0.014923076923076923,S-CoreHD
0.7585384615384616,0.013,S-CoreHD
0.7586923076923077,0.012846153846153846,S-CoreHD
0.7588461538461538,0.012692307692307692,S-CoreHD
0.759,0.012461538461538461,S-CoreHD
0.7591538461538462,0.01223076923076923,S-CoreHD
0.7593076923076922,0.009307692307692308,S-CoreHD
