q,P_q,Method
0.6015300546448088,0.019726775956284155,S-Degree
0.6016393442622952,0.019726775956284155,S-Degree
0.6017486338797815,0.019726775956284155,S-Degree
0.6018032786885246,0.019726775956284155,S-Degree
0.6019672131147541,0.019726775956284155,S-Degree
0.6020218579234973,0.019726775956284155,S-Degree
0.6020765027322404,0.019726775956284155,S-Degree
0.6021857923497268,0.019726775956284155,S-Degree
0.6023497267759563,0.019726775956284155,S-Degree
0.6024590163934427,0.019726775956284155,S-Degree
0.602568306010929,0.019726775956284155,S-Degree
0.6026229508196721,0.019726775956284155,S-Degree
0.6027322404371585,0.019726775956284155,S-Degree
0.6028415300546448,0.019726775956284155,S-Degree
0.6030054644808743,0.019726775956284155,S-Degree
0.6031147540983606,0.019726775956284155,S-Degree
0.6031693989071039,0.019726775956284155,S-Degree
0.6032786885245902,0.019726775956284155,S-Degree
0.6033879781420766,0.019726775956284155,S-Degree
0.6034426229508196,0.019726775956284155,S-Degree
0.6034972677595629,0.019726775956284155,S-Degree
0.6036612021857923,0.019726775956284155,S-Degree
0.6037704918032787,0.019726775956284155,S-Degree
0.6039344262295082,0.019726775956284155,S-Degree
0.6039890710382514,0.019726775956284155,S-Degree
0.6040983606557377,0.019617486338797813,S-Degree
0.6042076502732241,0.019617486338797813,S-Degree
0.6043169398907104,0.019508196721311474,S-Degree
0.6043715846994535,0.019453551912568305,S-Degree
0.6044808743169399,0.019453551912568305,S-Degree
0.6045901639344262,0.019453551912568305,S-Degree
0.6046994535519126,0.019453551912568305,S-Degree
0.6047540983606557,0.01923497267759563,S-Degree
0.6049180327868853,0.01923497267759563,S-Degree
0.6049726775956283,0.01923497267759563,S-Degree
0.605136612021858,0.01923497267759563,S-Degree
0.6052459016393443,0.01923497267759563,S-Degree
0.6053551912568307,0.01923497267759563,S-Degree
0.6054098360655737,0.01923497267759563,S-Degree
0.6055737704918033,0.01912568306010929,S-Degree
0.6056830601092896,0.01912568306010929,S-Degree
0.605792349726776,0.01912568306010929,S-Degree
0.6059016393442622,0.01912568306010929,S-Degree
0.6059562841530055,0.01912568306010929,S-Degree
0.6060655737704919,0.01912568306010929,S-Degree
0.6061748633879782,0.01912568306010929,S-Degree
0.6063387978142076,0.01912568306010929,S-Degree
0.6065027322404372,0.01912568306010929,S-Degree
0.6066120218579235,0.01912568306010929,S-Degree
0.6067213114754099,0.01912568306010929,S-Degree
0.6068306010928961,0.018961748633879782,S-Degree
0.6069398907103825,0.018961748633879782,S-Degree
0.6070491803278688,0.018961748633879782,S-Degree
0.6071038251366121,0.018961748633879782,S-Degree
0.6072131147540983,0.018961748633879782,S-Degree
0.6073224043715847,0.018907103825136613,S-Degree
0.6074863387978142,0.018907103825136613,S-Degree
0.6075956284153006,0.018907103825136613,S-Degree
0.6077049180327869,0.018907103825136613,S-Degree
0.6078688524590163,0.018907103825136613,S-Degree
0.6079781420765027,0.018907103825136613,S-Degree
0.6081420765027322,0.018907103825136613,S-Degree
0.6082513661202186,0.018907103825136613,S-Degree
0.6083606557377049,0.018907103825136613,S-Degree
0.6084699453551913,0.018907103825136613,S-Degree
0.6085792349726775,0.018907103825136613,S-Degree
0.6086885245901639,0.018907103825136613,S-Degree
0.6087978142076502,0.018907103825136613,S-Degree
0.6089071038251366,0.018907103825136613,S-Degree
0.6090710382513661,0.018907103825136613,S-Degree
0.6091803278688525,0.018907103825136613,S-Degree
0.6092896174863388,0.018907103825136613,S-Degree
0.6093989071038252,0.018907103825136613,S-Degree
0.6095081967213114,0.018907103825136613,S-Degree
0.6096174863387978,0.018907103825136613,S-Degree
0.609672131147541,0.018907103825136613,S-Degree
0.6097814207650274,0.018907103825136613,S-Degree
0.6098907103825136,0.018907103825136613,S-Degree
0.61,0.018907103825136613,S-Degree
0.6101092896174863,0.018907103825136613,S-Degree
0.6102185792349727,0.018907103825136613,S-Degree
0.610327868852459,0.018907103825136613,S-Degree
0.6104371584699453,0.018907103825136613,S-Degree
0.6106010928961749,0.018907103825136613,S-Degree
0.6107103825136613,0.018907103825136613,S-Degree
0.6108196721311475,0.018907103825136613,S-Degree
0.6109289617486339,0.018907103825136613,S-Degree
0.6110382513661202,0.018907103825136613,S-Degree
0.6111475409836066,0.018907103825136613,S-Degree
0.6112568306010928,0.018907103825136613,S-Degree
0.6113661202185792,0.018907103825136613,S-Degree
0.6114754098360655,0.018907103825136613,S-Degree
0.6115846994535519,0.018907103825136613,S-Degree
0.6116939890710382,0.018907103825136613,S-Degree
0.6117486338797814,0.018907103825136613,S-Degree
0.6118579234972678,0.018907103825136613,S-Degree
0.6119672131147541,0.018907103825136613,S-Degree
0.6120765027322405,0.018907103825136613,S-Degree
0.61224043715847,0.018907103825136613,S-Degree
0.612295081967213,0.018907103825136613,S-Degree
0.6124043715846994,0.018907103825136613,S-Degree
0.6125136612021858,0.018907103825136613,S-Degree
0.6126229508196721,0.018907103825136613,S-Degree
0.6127322404371585,0.018907103825136613,S-Degree
0.6128415300546448,0.018907103825136613,S-Degree
0.6129508196721312,0.018907103825136613,S-Degree
0.6130601092896175,0.018907103825136613,S-Degree
0.6131693989071039,0.018907103825136613,S-Degree
0.6132786885245902,0.018907103825136613,S-Degree
0.6133333333333333,0.018907103825136613,S-Degree
0.6134426229508196,0.018907103825136613,S-Degree
0.613551912568306,0.018907103825136613,S-Degree
0.6136612021857923,0.018907103825136613,S-Degree
0.6138251366120219,0.018907103825136613,S-Degree
0.6139344262295082,0.018907103825136613,S-Degree
0.6140437158469945,0.018907103825136613,S-Degree
0.6143169398907105,0.018907103825136613,S-Degree
0.6144262295081967,0.018907103825136613,S-Degree
0.614535519125683,0.018907103825136613,S-Degree
0.6146448087431694,0.018907103825136613,S-Degree
0.6146994535519126,0.018907103825136613,S-Degree
0.6147540983606558,0.018907103825136613,S-Degree
0.6148087431693989,0.018907103825136613,S-Degree
0.614863387978142,0.018907103825136613,S-Degree
0.6149180327868853,0.018907103825136613,S-Degree
0.6149726775956283,0.018907103825136613,S-Degree
0.6150273224043716,0.018907103825136613,S-Degree
0.6150819672131147,0.018907103825136613,S-Degree
0.615136612021858,0.018907103825136613,S-Degree
0.6152459016393443,0.018907103825136613,S-Degree
0.6153005464480874,0.018907103825136613,S-Degree
0.6154098360655738,0.018907103825136613,S-Degree
0.6154644808743169,0.018907103825136613,S-Degree
0.6155191256830601,0.018907103825136613,S-Degree
0.6155737704918033,0.018907103825136613,S-Degree
0.6156284153005465,0.018907103825136613,S-Degree
0.6156830601092896,0.018907103825136613,S-Degree
0.6157377049180328,0.018907103825136613,S-Degree
0.6157923497267759,0.018907103825136613,S-Degree
0.6158469945355192,0.018907103825136613,S-Degree
0.6159562841530055,0.018907103825136613,S-Degree
0.6160109289617486,0.018907103825136613,S-Degree
0.6160655737704919,0.018907103825136613,S-Degree
0.6161202185792349,0.018907103825136613,S-Degree
0.6161748633879782,0.018907103825136613,S-Degree
0.6162295081967213,0.018907103825136613,S-Degree
0.6162841530054645,0.018907103825136613,S-Degree
0.6163387978142076,0.018907103825136613,S-Degree
0.616448087431694,0.018907103825136613,S-Degree
0.6165027322404372,0.018907103825136613,S-Degree
0.6165573770491803,0.018907103825136613,S-Degree
0.6166120218579235,0.018907103825136613,S-Degree
0.6167213114754098,0.018907103825136613,S-Degree
0.6168306010928961,0.018907103825136613,S-Degree
0.6168852459016394,0.018907103825136613,S-Degree
0.6169398907103825,0.018907103825136613,S-Degree
0.6170491803278688,0.018907103825136613,S-Degree
0.617103825136612,0.018907103825136613,S-Degree
0.6172131147540983,0.018907103825136613,S-Degree
0.6173224043715847,0.018907103825136613,S-Degree
0.617431693989071,0.018907103825136613,S-Degree
0.6175409836065574,0.018907103825136613,S-Degree
0.6175956284153006,0.018907103825136613,S-Degree
0.6177049180327869,0.018907103825136613,S-Degree
0.6178142076502733,0.018907103825136613,S-Degree
0.6179234972677596,0.018907103825136613,S-Degree
0.6179781420765027,0.018907103825136613,S-Degree
0.618087431693989,0.018907103825136613,S-Degree
0.6181420765027322,0.018907103825136613,S-Degree
0.6181967213114754,0.018907103825136613,S-Degree
0.6183060109289618,0.018907103825136613,S-Degree
0.6184153005464481,0.018907103825136613,S-Degree
0.6185245901639345,0.018907103825136613,S-Degree
0.6186338797814208,0.018907103825136613,S-Degree
0.6186885245901639,0.018907103825136613,S-Degree
0.6187431693989072,0.018907103825136613,S-Degree
0.6187978142076502,0.018907103825136613,S-Degree
0.6189071038251366,0.018907103825136613,S-Degree
0.6189617486338798,0.018907103825136613,S-Degree
0.6190710382513661,0.018907103825136613,S-Degree
0.6191803278688525,0.018907103825136613,S-Degree
0.6192349726775956,0.018907103825136613,S-Degree
0.6192896174863388,0.018907103825136613,S-Degree
0.6193989071038251,0.018907103825136613,S-Degree
0.6195081967213114,0.018907103825136613,S-Degree
0.6195628415300547,0.018907103825136613,S-Degree
0.619672131147541,0.018907103825136613,S-Degree
0.6197267759562841,0.018907103825136613,S-Degree
0.6197814207650274,0.018907103825136613,S-Degree
0.6198360655737705,0.018907103825136613,S-Degree
0.6198907103825136,0.018907103825136613,S-Degree
0.6199453551912568,0.018907103825136613,S-Degree
0.62,0.018907103825136613,S-Degree
0.6200546448087432,0.018907103825136613,S-Degree
0.6201639344262295,0.018907103825136613,S-Degree
0.6202185792349727,0.018907103825136613,S-Degree
0.6202732240437159,0.018907103825136613,S-Degree
0.6203825136612022,0.018907103825136613,S-Degree
0.6204371584699453,0.018907103825136613,S-Degree
0.6204918032786886,0.018907103825136613,S-Degree
0.6205464480874316,0.018907103825136613,S-Degree
0.6206010928961749,0.018907103825136613,S-Degree
0.6207103825136613,0.018907103825136613,S-Degree
0.6207650273224044,0.018907103825136613,S-Degree
0.6208196721311475,0.018907103825136613,S-Degree
0.6208743169398907,0.018907103825136613,S-Degree
0.6209289617486339,0.018907103825136613,S-Degree
0.620983606557377,0.018907103825136613,S-Degree
0.6210382513661202,0.018907103825136613,S-Degree
0.6210928961748634,0.018907103825136613,S-Degree
0.6211475409836066,0.018907103825136613,S-Degree
0.6212021857923498,0.018907103825136613,S-Degree
0.6212568306010928,0.018907103825136613,S-Degree
0.6213114754098361,0.018907103825136613,S-Degree
0.6213661202185792,0.018907103825136613,S-Degree
0.6214207650273225,0.018907103825136613,S-Degree
0.6214754098360655,0.018907103825136613,S-Degree
0.6215300546448088,0.018907103825136613,S-Degree
0.6216393442622951,0.018907103825136613,S-Degree
0.6217486338797814,0.018907103825136613,S-Degree
0.6218579234972678,0.018907103825136613,S-Degree
0.6219125683060109,0.018907103825136613,S-Degree
0.6219672131147541,0.018907103825136613,S-Degree
0.6220218579234973,0.018907103825136613,S-Degree
0.6220765027322404,0.018907103825136613,S-Degree
0.6221311475409836,0.018907103825136613,S-Degree
0.6221857923497267,0.018907103825136613,S-Degree
0.6222950819672131,0.018907103825136613,S-Degree
0.6224043715846994,0.018907103825136613,S-Degree
0.6225136612021858,0.018907103825136613,S-Degree
0.6226229508196721,0.018907103825136613,S-Degree
0.6227322404371585,0.018907103825136613,S-Degree
0.6227868852459016,0.018907103825136613,S-Degree
0.6228415300546448,0.018907103825136613,S-Degree
0.622896174863388,0.018907103825136613,S-Degree
0.6229508196721312,0.018907103825136613,S-Degree
0.6230054644808742,0.018907103825136613,S-Degree
0.6230601092896175,0.018907103825136613,S-Degree
0.6231693989071039,0.018907103825136613,S-Degree
0.6232786885245902,0.018907103825136613,S-Degree
0.6233879781420766,0.018907103825136613,S-Degree
0.6234972677595628,0.018907103825136613,S-Degree
0.6236065573770492,0.018907103825136613,S-Degree
0.6237158469945355,0.018907103825136613,S-Degree
0.6238251366120219,0.018907103825136613,S-Degree
0.6239344262295081,0.018907103825136613,S-Degree
0.6240437158469945,0.018907103825136613,S-Degree
0.6240983606557378,0.018907103825136613,S-Degree
0.6242076502732241,0.018907103825136613,S-Degree
0.6242622950819672,0.018907103825136613,S-Degree
0.6243169398907105,0.018907103825136613,S-Degree
0.6244262295081967,0.018907103825136613,S-Degree
0.6244808743169399,0.018907103825136613,S-Degree
0.6245901639344262,0.018907103825136613,S-Degree
0.6246994535519126,0.018907103825136613,S-Degree
0.6248087431693989,0.018907103825136613,S-Degree
0.624863387978142,0.018907103825136613,S-Degree
0.6249726775956284,0.018907103825136613,S-Degree
0.6250819672131147,0.018907103825136613,S-Degree
0.625136612021858,0.018907103825136613,S-Degree
0.6252459016393442,0.018907103825136613,S-Degree
0.6253551912568306,0.018907103825136613,S-Degree
0.6255191256830601,0.018907103825136613,S-Degree
0.6256284153005465,0.018907103825136613,S-Degree
0.6257377049180328,0.018907103825136613,S-Degree
0.6257923497267759,0.018907103825136613,S-Degree
0.6258469945355192,0.018907103825136613,S-Degree
0.6259562841530055,0.018907103825136613,S-Degree
0.6260109289617486,0.018907103825136613,S-Degree
0.6261202185792349,0.018907103825136613,S-Degree
0.6262295081967213,0.018907103825136613,S-Degree
0.6262841530054645,0.018907103825136613,S-Degree
0.6263934426229508,0.018907103825136613,S-Degree
0.6265027322404372,0.018907103825136613,S-Degree
0.6266120218579234,0.018907103825136613,S-Degree
0.6267213114754098,0.018907103825136613,S-Degree
0.6267759562841531,0.018907103825136613,S-Degree
0.6268306010928961,0.018907103825136613,S-Degree
0.6269398907103825,0.018907103825136613,S-Degree
0.6269945355191258,0.018907103825136613,S-Degree
0.6270491803278688,0.018907103825136613,S-Degree
0.6271584699453552,0.018907103825136613,S-Degree
0.6272131147540984,0.018907103825136613,S-Degree
0.6272677595628415,0.018907103825136613,S-Degree
0.6273770491803279,0.018907103825136613,S-Degree
0.6274863387978142,0.018907103825136613,S-Degree
0.6275409836065573,0.018907103825136613,S-Degree
0.6275956284153006,0.018907103825136613,S-Degree
0.6276502732240437,0.018907103825136613,S-Degree
0.6277049180327869,0.018907103825136613,S-Degree
0.62775956284153,0.018907103825136613,S-Degree
0.6278142076502733,0.018907103825136613,S-Degree
0.6278688524590164,0.018907103825136613,S-Degree
0.6279234972677596,0.018907103825136613,S-Degree
0.6280327868852459,0.018907103825136613,S-Degree
0.6280874316939891,0.018907103825136613,S-Degree
0.6281420765027322,0.018907103825136613,S-Degree
0.6281967213114754,0.018907103825136613,S-Degree
0.6282513661202186,0.018907103825136613,S-Degree
0.6283060109289618,0.018907103825136613,S-Degree
0.6284153005464481,0.018907103825136613,S-Degree
0.6284699453551912,0.018907103825136613,S-Degree
0.6285245901639345,0.018907103825136613,S-Degree
0.6286338797814208,0.018907103825136613,S-Degree
0.6287431693989072,0.018907103825136613,S-Degree
0.6288524590163934,0.018907103825136613,S-Degree
0.6289071038251366,0.018907103825136613,S-Degree
0.6289617486338798,0.018907103825136613,S-Degree
0.629016393442623,0.018907103825136613,S-Degree
0.6290710382513661,0.018907103825136613,S-Degree
0.6291803278688525,0.018907103825136613,S-Degree
0.6292896174863387,0.018907103825136613,S-Degree
0.629344262295082,0.018907103825136613,S-Degree
0.6293989071038251,0.018907103825136613,S-Degree
0.6294535519125684,0.018907103825136613,S-Degree
0.6295081967213114,0.018907103825136613,S-Degree
0.6295628415300547,0.018907103825136613,S-Degree
0.6296174863387978,0.018907103825136613,S-Degree
0.6296721311475411,0.018907103825136613,S-Degree
0.6297267759562841,0.018907103825136613,S-Degree
0.6297814207650273,0.018907103825136613,S-Degree
0.6298360655737705,0.018907103825136613,S-Degree
0.6298907103825137,0.018907103825136613,S-Degree
0.6299453551912568,0.018907103825136613,S-Degree
0.6300546448087432,0.018907103825136613,S-Degree
0.6301639344262295,0.018907103825136613,S-Degree
0.6302185792349726,0.018907103825136613,S-Degree
0.6302732240437159,0.018907103825136613,S-Degree
0.6303825136612022,0.018907103825136613,S-Degree
0.6304918032786886,0.018907103825136613,S-Degree
0.6306010928961749,0.018907103825136613,S-Degree
0.630655737704918,0.018907103825136613,S-Degree
0.6307650273224044,0.018907103825136613,S-Degree
0.6308743169398907,0.018907103825136613,S-Degree
0.6309289617486339,0.018907103825136613,S-Degree
0.6309836065573771,0.018907103825136613,S-Degree
0.6310928961748634,0.018907103825136613,S-Degree
0.6312021857923498,0.018907103825136613,S-Degree
0.6312568306010928,0.018907103825136613,S-Degree
0.6313661202185792,0.018907103825136613,S-Degree
0.6314207650273225,0.018907103825136613,S-Degree
0.6314754098360655,0.018907103825136613,S-Degree
0.6315300546448088,0.018907103825136613,S-Degree
0.6316393442622951,0.018907103825136613,S-Degree
0.6316939890710382,0.018907103825136613,S-Degree
0.6317486338797814,0.018907103825136613,S-Degree
0.6318032786885246,0.018907103825136613,S-Degree
0.6318579234972678,0.018907103825136613,S-Degree
0.6319672131147541,0.018907103825136613,S-Degree
0.6320218579234973,0.018907103825136613,S-Degree
0.6321311475409837,0.018907103825136613,S-Degree
0.63224043715847,0.018907103825136613,S-Degree
0.6322950819672131,0.018907103825136613,S-Degree
0.6323497267759564,0.018907103825136613,S-Degree
0.6324590163934426,0.018907103825136613,S-Degree
0.6325136612021858,0.018907103825136613,S-Degree
0.632568306010929,0.018907103825136613,S-Degree
0.6326229508196721,0.018907103825136613,S-Degree
0.6326775956284153,0.018907103825136613,S-Degree
0.6327322404371585,0.018907103825136613,S-Degree
0.6327868852459017,0.018907103825136613,S-Degree
0.6328415300546448,0.018907103825136613,S-Degree
0.632896174863388,0.018907103825136613,S-Degree
0.6330054644808742,0.018907103825136613,S-Degree
0.6331147540983606,0.018907103825136613,S-Degree
0.633224043715847,0.018907103825136613,S-Degree
0.6332786885245902,0.018907103825136613,S-Degree
0.6333333333333333,0.018907103825136613,S-Degree
0.6334426229508197,0.018907103825136613,S-Degree
0.633551912568306,0.018907103825136613,S-Degree
0.6336065573770492,0.018907103825136613,S-Degree
0.6336612021857924,0.018907103825136613,S-Degree
0.6337158469945355,0.018907103825136613,S-Degree
0.6337704918032787,0.018907103825136613,S-Degree
0.6338251366120218,0.018907103825136613,S-Degree
0.6339344262295081,0.018907103825136613,S-Degree
0.6339890710382514,0.018907103825136613,S-Degree
0.6340437158469945,0.018907103825136613,S-Degree
0.6341530054644808,0.018907103825136613,S-Degree
0.6342076502732241,0.018907103825136613,S-Degree
0.6342622950819672,0.018907103825136613,S-Degree
0.6343169398907104,0.018907103825136613,S-Degree
0.6344262295081967,0.018907103825136613,S-Degree
0.6345355191256831,0.018907103825136613,S-Degree
0.6345901639344262,0.018907103825136613,S-Degree
0.6346448087431694,0.018907103825136613,S-Degree
0.6346994535519126,0.018907103825136613,S-Degree
0.6347540983606557,0.018907103825136613,S-Degree
0.634863387978142,0.018907103825136613,S-Degree
0.6349180327868853,0.018907103825136613,S-Degree
0.6349726775956284,0.018907103825136613,S-Degree
0.6350819672131147,0.018907103825136613,S-Degree
0.635136612021858,0.018907103825136613,S-Degree
0.6351912568306011,0.018907103825136613,S-Degree
0.6352459016393442,0.018907103825136613,S-Degree
0.6353005464480874,0.018907103825136613,S-Degree
0.6353551912568306,0.018907103825136613,S-Degree
0.635464480874317,0.018907103825136613,S-Degree
0.6355191256830601,0.018907103825136613,S-Degree
0.6356284153005465,0.018907103825136613,S-Degree
0.6356830601092895,0.018907103825136613,S-Degree
0.6357377049180328,0.018907103825136613,S-Degree
0.6357923497267759,0.018907103825136613,S-Degree
0.6358469945355192,0.018907103825136613,S-Degree
0.6359016393442622,0.018907103825136613,S-Degree
0.6360109289617486,0.018907103825136613,S-Degree
0.6360655737704918,0.018907103825136613,S-Degree
0.636120218579235,0.018907103825136613,S-Degree
0.6361748633879781,0.018907103825136613,S-Degree
0.6362841530054645,0.018907103825136613,S-Degree
0.6363387978142077,0.018907103825136613,S-Degree
0.6363934426229508,0.018907103825136613,S-Degree
0.636448087431694,0.018907103825136613,S-Degree
0.6365573770491804,0.018907103825136613,S-Degree
0.6366120218579234,0.018907103825136613,S-Degree
0.6366666666666667,0.018907103825136613,S-Degree
0.6367213114754098,0.018907103825136613,S-Degree
0.6367759562841531,0.018907103825136613,S-Degree
0.6368306010928961,0.018907103825136613,S-Degree
0.6368852459016394,0.018907103825136613,S-Degree
0.6369398907103825,0.018907103825136613,S-Degree
0.6370491803278688,0.018907103825136613,S-Degree
0.637103825136612,0.018907103825136613,S-Degree
0.6372131147540984,0.018907103825136613,S-Degree
0.6372677595628415,0.018907103825136613,S-Degree
0.6373224043715847,0.018907103825136613,S-Degree
0.637431693989071,0.018907103825136613,S-Degree
0.6374863387978142,0.018907103825136613,S-Degree
0.6375409836065573,0.018907103825136613,S-Degree
0.6375956284153006,0.018907103825136613,S-Degree
0.637704918032787,0.018907103825136613,S-Degree
0.6378142076502733,0.018907103825136613,S-Degree
0.6378688524590164,0.018907103825136613,S-Degree
0.6379234972677595,0.018907103825136613,S-Degree
0.6379781420765027,0.018907103825136613,S-Degree
0.6380327868852459,0.018907103825136613,S-Degree
0.6381420765027322,0.018907103825136613,S-Degree
0.6381967213114754,0.018907103825136613,S-Degree
0.6382513661202186,0.018907103825136613,S-Degree
0.6383060109289618,0.018907103825136613,S-Degree
0.6383606557377048,0.018907103825136613,S-Degree
0.6384699453551912,0.018907103825136613,S-Degree
0.6385245901639345,0.018907103825136613,S-Degree
0.6385792349726775,0.018907103825136613,S-Degree
0.6386338797814208,0.018907103825136613,S-Degree
0.6386885245901639,0.018907103825136613,S-Degree
0.6387431693989072,0.018907103825136613,S-Degree
0.6387978142076502,0.018907103825136613,S-Degree
0.6388524590163934,0.018907103825136613,S-Degree
0.6389071038251366,0.018907103825136613,S-Degree
0.6389617486338798,0.018907103825136613,S-Degree
0.6390710382513661,0.018907103825136613,S-Degree
0.6391803278688525,0.018907103825136613,S-Degree
0.6392349726775957,0.018907103825136613,S-Degree
0.6392896174863387,0.018907103825136613,S-Degree
0.639344262295082,0.018907103825136613,S-Degree
0.6393989071038251,0.018907103825136613,S-Degree
0.6394535519125684,0.018907103825136613,S-Degree
0.6395081967213114,0.018907103825136613,S-Degree
0.6395628415300547,0.018907103825136613,S-Degree
0.6396174863387978,0.018907103825136613,S-Degree
0.639672131147541,0.018907103825136613,S-Degree
0.6397814207650273,0.018907103825136613,S-Degree
0.6398360655737705,0.018907103825136613,S-Degree
0.6399453551912568,0.018907103825136613,S-Degree
0.64,0.018907103825136613,S-Degree
0.6401092896174864,0.018907103825136613,S-Degree
0.6401639344262295,0.018907103825136613,S-Degree
0.6402185792349726,0.018907103825136613,S-Degree
0.6402732240437159,0.018907103825136613,S-Degree
0.640327868852459,0.018907103825136613,S-Degree
0.6403825136612022,0.018907103825136613,S-Degree
0.6404371584699453,0.018907103825136613,S-Degree
0.6404918032786886,0.018907103825136613,S-Degree
0.6405464480874317,0.018907103825136613,S-Degree
0.640655737704918,0.018907103825136613,S-Degree
0.6407103825136612,0.018907103825136613,S-Degree
0.6407650273224044,0.018907103825136613,S-Degree
0.6408196721311475,0.018907103825136613,S-Degree
0.6409289617486339,0.018907103825136613,S-Degree
0.6409836065573771,0.018907103825136613,S-Degree
0.6410382513661201,0.018907103825136613,S-Degree
0.6411475409836065,0.018907103825136613,S-Degree
0.6412568306010928,0.018907103825136613,S-Degree
0.6413661202185792,0.018907103825136613,S-Degree
0.6414207650273225,0.018907103825136613,S-Degree
0.6415300546448087,0.018907103825136613,S-Degree
0.6416393442622951,0.018907103825136613,S-Degree
0.6416939890710383,0.018907103825136613,S-Degree
0.6417486338797814,0.018907103825136613,S-Degree
0.6418032786885246,0.018907103825136613,S-Degree
0.641912568306011,0.018907103825136613,S-Degree
0.641967213114754,0.018907103825136613,S-Degree
0.6420218579234973,0.018907103825136613,S-Degree
0.6420765027322404,0.018907103825136613,S-Degree
0.6421857923497267,0.018907103825136613,S-Degree
0.64224043715847,0.018907103825136613,S-Degree
0.6422950819672131,0.018907103825136613,S-Degree
0.6423497267759564,0.018907103825136613,S-Degree
0.6424043715846994,0.018907103825136613,S-Degree
0.6424590163934426,0.018907103825136613,S-Degree
0.642568306010929,0.018907103825136613,S-Degree
0.6426775956284153,0.018907103825136613,S-Degree
0.6427868852459017,0.018907103825136613,S-Degree
0.6428415300546448,0.018907103825136613,S-Degree
0.6428961748633879,0.018907103825136613,S-Degree
0.6429508196721312,0.018907103825136613,S-Degree
0.6430601092896175,0.018907103825136613,S-Degree
0.6431147540983606,0.018907103825136613,S-Degree
0.6431693989071039,0.018907103825136613,S-Degree
0.6432786885245901,0.018907103825136613,S-Degree
0.6433879781420765,0.018907103825136613,S-Degree
0.6434426229508197,0.018907103825136613,S-Degree
0.6434972677595628,0.018907103825136613,S-Degree
0.6436065573770492,0.018907103825136613,S-Degree
0.6437158469945355,0.018907103825136613,S-Degree
0.6437704918032787,0.018907103825136613,S-Degree
0.6438797814207651,0.018907103825136613,S-Degree
0.6439344262295081,0.018907103825136613,S-Degree
0.6439890710382514,0.018907103825136613,S-Degree
0.6440437158469945,0.018907103825136613,S-Degree
0.6440983606557378,0.018907103825136613,S-Degree
0.6441530054644808,0.018907103825136613,S-Degree
0.644207650273224,0.018907103825136613,S-Degree
0.6443169398907104,0.018907103825136613,S-Degree
0.6444262295081967,0.018907103825136613,S-Degree
0.6444808743169399,0.018907103825136613,S-Degree
0.6445901639344263,0.018907103825136613,S-Degree
0.6446448087431693,0.018907103825136613,S-Degree
0.6446994535519126,0.018907103825136613,S-Degree
0.644808743169399,0.018907103825136613,S-Degree
0.644863387978142,0.018907103825136613,S-Degree
0.6449180327868853,0.018907103825136613,S-Degree
0.6449726775956284,0.018907103825136613,S-Degree
0.6450273224043717,0.018907103825136613,S-Degree
0.6450819672131147,0.018907103825136613,S-Degree
0.6451366120218579,0.018907103825136613,S-Degree
0.6451912568306011,0.018907103825136613,S-Degree
0.6452459016393443,0.018907103825136613,S-Degree
0.6453005464480874,0.018907103825136613,S-Degree
0.6453551912568306,0.018907103825136613,S-Degree
0.6454098360655738,0.018907103825136613,S-Degree
0.6455191256830601,0.018907103825136613,S-Degree
0.6455737704918032,0.018907103825136613,S-Degree
0.6456830601092896,0.018907103825136613,S-Degree
0.6457377049180328,0.018907103825136613,S-Degree
0.6458469945355192,0.018907103825136613,S-Degree
0.6459562841530055,0.018907103825136613,S-Degree
0.6460109289617486,0.018907103825136613,S-Degree
0.6460655737704918,0.018907103825136613,S-Degree
0.6461748633879781,0.018907103825136613,S-Degree
0.6462295081967213,0.018907103825136613,S-Degree
0.6462841530054645,0.018907103825136613,S-Degree
0.6463934426229508,0.018907103825136613,S-Degree
0.6465027322404371,0.018907103825136613,S-Degree
0.6465573770491804,0.018907103825136613,S-Degree
0.6466120218579234,0.018907103825136613,S-Degree
0.6468306010928961,0.018907103825136613,S-Degree
0.6468852459016394,0.018907103825136613,S-Degree
0.6469398907103825,0.018907103825136613,S-Degree
0.6469945355191257,0.018907103825136613,S-Degree
0.6470491803278688,0.018907103825136613,S-Degree
0.647103825136612,0.018907103825136613,S-Degree
0.6471584699453552,0.018907103825136613,S-Degree
0.6472131147540984,0.018907103825136613,S-Degree
0.6472677595628415,0.018907103825136613,S-Degree
0.6473224043715847,0.018907103825136613,S-Degree
0.647431693989071,0.018907103825136613,S-Degree
0.6475409836065573,0.018907103825136613,S-Degree
0.6475956284153006,0.018907103825136613,S-Degree
0.6476502732240437,0.018907103825136613,S-Degree
0.64775956284153,0.018907103825136613,S-Degree
0.6478142076502732,0.018907103825136613,S-Degree
0.6478688524590164,0.018907103825136613,S-Degree
0.6479234972677596,0.018907103825136613,S-Degree
0.6479781420765027,0.018907103825136613,S-Degree
0.6480327868852459,0.018907103825136613,S-Degree
0.6480874316939891,0.018907103825136613,S-Degree
0.6481967213114754,0.018907103825136613,S-Degree
0.6482513661202185,0.018907103825136613,S-Degree
0.6483060109289618,0.018907103825136613,S-Degree
0.6483606557377048,0.018907103825136613,S-Degree
0.6484153005464481,0.018907103825136613,S-Degree
0.6484699453551912,0.018907103825136613,S-Degree
0.6485245901639345,0.018907103825136613,S-Degree
