q,P_q,Method
0.6605659683939729,0.12333700845277472,S-Degree
0.6607864755604558,0.1231165012862918,S-Degree
0.6610804851157663,0.1228959941198089,S-Degree
0.6612274898934216,0.12260198456449835,S-Degree
0.6613744946710768,0.12201396545387726,S-Degree
0.6615214994487321,0.12186696067622198,S-Degree
0.661742006615215,0.12164645350973907,S-Degree
0.6618890113928703,0.12135244395442851,S-Degree
0.6620360161705255,0.12120543917677325,S-Degree
0.6621830209481808,0.12069092245497978,S-Degree
0.6623300257258361,0.12054391767732452,S-Degree
0.6624770305034914,0.1203234105108416,S-Degree
0.6626240352811467,0.12010290334435869,S-Degree
0.6627710400588018,0.11995589856670341,S-Degree
0.6629180448364571,0.11980889378904815,S-Degree
0.6630650496141124,0.11966188901139287,S-Degree
0.6632120543917677,0.1195148842337376,S-Degree
0.663359059169423,0.11922087467842706,S-Degree
0.6635060639470782,0.1181183388460125,S-Degree
0.6636530687247335,0.11789783167952958,S-Degree
0.6638000735023888,0.11789783167952958,S-Degree
0.6639470782800441,0.111135611907387,S-Degree
0.6640940830576993,0.11098860712973171,S-Degree
0.6642410878353546,0.11084160235207645,S-Degree
0.6643880926130099,0.11069459757442117,S-Degree
0.6645350973906652,0.10966556413083425,S-Degree
0.6646821021683205,0.10966556413083425,S-Degree
0.664976111723631,0.10966556413083425,S-Degree
0.6651231165012863,0.10966556413083425,S-Degree
0.6654171260565969,0.10966556413083425,S-Degree
0.6657111356119074,0.10966556413083425,S-Degree
0.6658581403895627,0.1085630282984197,S-Degree
0.666005145167218,0.10841602352076442,S-Degree
0.6661521499448733,0.10804851157662625,S-Degree
0.6662991547225285,0.10665196618890115,S-Degree
0.6664461595001838,0.10584343991179714,S-Degree
0.6670341786108048,0.10584343991179714,S-Degree
0.6672546857772877,0.10584343991179714,S-Degree
0.6674751929437707,0.10584343991179714,S-Degree
0.6676957001102536,0.10584343991179714,S-Degree
0.6679162072767365,0.10584343991179714,S-Degree
0.6680632120543918,0.10584343991179714,S-Degree
0.6682102168320471,0.10584343991179714,S-Degree
0.6683572216097022,0.10584343991179714,S-Degree
0.6685042263873575,0.10584343991179714,S-Degree
0.6687247335538404,0.10584343991179714,S-Degree
0.6688717383314957,0.10584343991179714,S-Degree
0.6690922454979786,0.10584343991179714,S-Degree
0.6692392502756339,0.10584343991179714,S-Degree
0.6693862550532892,0.10584343991179714,S-Degree
0.6695332598309445,0.10584343991179714,S-Degree
0.6696802646085998,0.10584343991179714,S-Degree
0.669827269386255,0.10584343991179714,S-Degree
0.670047776552738,0.10584343991179714,S-Degree
0.6702682837192209,0.10584343991179714,S-Degree
0.6704887908857038,0.10584343991179714,S-Degree
0.6706357956633591,0.10584343991179714,S-Degree
0.670856302829842,0.10584343991179714,S-Degree
0.6710768099963249,0.10584343991179714,S-Degree
0.6712238147739802,0.10584343991179714,S-Degree
0.6714443219404631,0.10584343991179714,S-Degree
0.6715913267181184,0.10584343991179714,S-Degree
0.6718118338846013,0.10584343991179714,S-Degree
0.6720323410510842,0.10584343991179714,S-Degree
0.6721793458287395,0.10584343991179714,S-Degree
0.6723263506063948,0.10584343991179714,S-Degree
0.6725468577728776,0.10584343991179714,S-Degree
0.6727673649393605,0.10584343991179714,S-Degree
0.6729878721058434,0.10584343991179714,S-Degree
0.6731348768834987,0.10584343991179714,S-Degree
0.673281881661154,0.10584343991179714,S-Degree
0.6735023888276369,0.10584343991179714,S-Degree
0.6736493936052922,0.10584343991179714,S-Degree
0.6738699007717751,0.10584343991179714,S-Degree
0.6740169055494303,0.10584343991179714,S-Degree
0.6741639103270856,0.10584343991179714,S-Degree
0.6743109151047408,0.10584343991179714,S-Degree
0.6744579198823961,0.10584343991179714,S-Degree
0.6746049246600514,0.10584343991179714,S-Degree
0.6749724366041896,0.10584343991179714,S-Degree
0.6751194413818449,0.10584343991179714,S-Degree
0.6753399485483278,0.10584343991179714,S-Degree
0.6755604557148107,0.10584343991179714,S-Degree
0.675707460492466,0.10584343991179714,S-Degree
0.6759279676589489,0.10584343991179714,S-Degree
0.6760749724366042,0.10584343991179714,S-Degree
0.6762219772142595,0.10584343991179714,S-Degree
0.6763689819919148,0.10584343991179714,S-Degree
0.67651598676957,0.10584343991179714,S-Degree
0.6766629915472253,0.10584343991179714,S-Degree
0.6768099963248806,0.10584343991179714,S-Degree
0.6770305034913635,0.10584343991179714,S-Degree
0.677545020213157,0.10584343991179714,S-Degree
0.6777655273796399,0.10584343991179714,S-Degree
0.6779860345461228,0.10584343991179714,S-Degree
0.678133039323778,0.10584343991179714,S-Degree
0.6783535464902609,0.10584343991179714,S-Degree
0.6785740536567438,0.10584343991179714,S-Degree
0.6787210584343991,0.10584343991179714,S-Degree
0.678941565600882,0.10584343991179714,S-Degree
0.6790885703785373,0.10584343991179714,S-Degree
0.6794560823226755,0.10584343991179714,S-Degree
0.6796765894891583,0.10584343991179714,S-Degree
0.6798235942668136,0.10584343991179714,S-Degree
0.6799705990444689,0.10584343991179714,S-Degree
0.6801176038221242,0.10584343991179714,S-Degree
0.6802646085997794,0.10584343991179714,S-Degree
0.6804116133774347,0.10584343991179714,S-Degree
0.6806321205439176,0.10584343991179714,S-Degree
0.6808526277104006,0.10584343991179714,S-Degree
0.681367144432194,0.10584343991179714,S-Degree
0.681587651598677,0.10584343991179714,S-Degree
0.6817346563763322,0.10584343991179714,S-Degree
0.6819551635428152,0.10584343991179714,S-Degree
0.6821756707092981,0.10584343991179714,S-Degree
0.6823226754869534,0.10584343991179714,S-Degree
0.6824696802646086,0.10584343991179714,S-Degree
0.6826901874310916,0.10584343991179714,S-Degree
0.6828371922087468,0.10584343991179714,S-Degree
0.6829841969864021,0.10584343991179714,S-Degree
0.683204704152885,0.10584343991179714,S-Degree
0.683425211319368,0.10584343991179714,S-Degree
0.6836457184858509,0.10584343991179714,S-Degree
0.683792723263506,0.10584343991179714,S-Degree
0.6839397280411613,0.10584343991179714,S-Degree
0.6840867328188166,0.10584343991179714,S-Degree
0.6843072399852995,0.10584343991179714,S-Degree
0.6845277471517824,0.10584343991179714,S-Degree
0.6847482543182654,0.10584343991179714,S-Degree
0.6852627710400587,0.10584343991179714,S-Degree
0.685409775817714,0.10532892319000367,S-Degree
0.6856302829841969,0.10525542080117604,S-Degree
0.6858507901506798,0.10525542080117604,S-Degree
0.6860712973171628,0.10525542080117604,S-Degree
0.6862918044836457,0.10525542080117604,S-Degree
0.6865123116501286,0.10525542080117604,S-Degree
0.6867328188166115,0.10525542080117604,S-Degree
0.6868798235942668,0.10525542080117604,S-Degree
0.6871003307607497,0.10525542080117604,S-Degree
0.687247335538405,0.09320102903344359,S-Degree
0.6876148474825432,0.09298052186696068,S-Degree
0.6878353546490261,0.09276001470047776,S-Degree
0.6879823594266814,0.09224549797868431,S-Degree
0.6881293642043367,0.09224549797868431,S-Degree
0.6883498713708196,0.09224549797868431,S-Degree
0.6886438809261302,0.09195148842337376,S-Degree
0.6888643880926131,0.09180448364571848,S-Degree
0.6890113928702684,0.09158397647923558,S-Degree
0.6895259095920617,0.09158397647923558,S-Degree
0.689672914369717,0.09136346931275266,S-Degree
0.6898934215361999,0.09136346931275266,S-Degree
0.6900404263138552,0.0912164645350974,S-Degree
0.6901874310915105,0.0912164645350974,S-Degree
0.6903344358691658,0.09106945975744211,S-Degree
0.690481440646821,0.09055494303564866,S-Degree
0.6906284454244763,0.09033443586916574,S-Degree
0.6909224549797868,0.08996692392502756,S-Degree
0.6914369717015802,0.08996692392502756,S-Degree
0.6916574788680632,0.08967291436971701,S-Degree
0.6918779860345461,0.088864388092613,S-Degree
0.692098493201029,0.0886438809261301,S-Degree
0.6923190003675119,0.08820286659316427,S-Degree
0.6926130099228225,0.08820286659316427,S-Degree
0.6928335170893054,0.08776185226019846,S-Degree
0.6929805218669607,0.08754134509371554,S-Degree
0.6932010290334436,0.08732083792723264,S-Degree
0.6933480338110989,0.08687982359426681,S-Degree
0.6934950385887542,0.08687982359426681,S-Degree
0.6937155457552371,0.08687982359426681,S-Degree
0.6938625505328924,0.08687982359426681,S-Degree
0.6940095553105476,0.08687982359426681,S-Degree
0.6941565600882029,0.08687982359426681,S-Degree
0.6943035648658582,0.08673281881661155,S-Degree
0.6944505696435135,0.08673281881661155,S-Degree
0.6946710768099964,0.08673281881661155,S-Degree
0.6948180815876517,0.08673281881661155,S-Degree
0.6949650863653068,0.08673281881661155,S-Degree
0.6951855935317898,0.08673281881661155,S-Degree
0.6954061006982727,0.08651231165012863,S-Degree
0.695553105475928,0.0860712973171628,S-Degree
0.6960676221977214,0.08599779492833518,S-Degree
0.6962146269753767,0.08599779492833518,S-Degree
0.6963616317530319,0.0858507901506799,S-Degree
0.6965821389195148,0.08269018743109151,S-Degree
0.6968026460859977,0.08254318265343624,S-Degree
0.6970231532524807,0.08232267548695332,S-Degree
0.6971701580301359,0.08217567070929806,S-Degree
0.6973171628077912,0.08202866593164278,S-Degree
0.6974641675854465,0.0818816611539875,S-Degree
0.6976111723631018,0.0818816611539875,S-Degree
0.697758177140757,0.0818816611539875,S-Degree
0.6979051819184123,0.08136714443219405,S-Degree
0.6980521866960676,0.08136714443219405,S-Degree
0.6983461962513782,0.08136714443219405,S-Degree
0.6985667034178611,0.08136714443219405,S-Degree
0.6987137081955164,0.08136714443219405,S-Degree
0.6988607129731716,0.08136714443219405,S-Degree
0.6990077177508269,0.08136714443219405,S-Degree
0.6991547225284822,0.08136714443219405,S-Degree
0.6993017273061375,0.08136714443219405,S-Degree
0.6994487320837928,0.08136714443219405,S-Degree
0.699595736861448,0.08136714443219405,S-Degree
0.6997427416391033,0.08136714443219405,S-Degree
0.6998897464167586,0.08136714443219405,S-Degree
0.7000367511944139,0.08136714443219405,S-Degree
0.7001837559720692,0.08136714443219405,S-Degree
0.7003307607497244,0.08136714443219405,S-Degree
0.7004777655273796,0.08136714443219405,S-Degree
0.7006247703050349,0.08136714443219405,S-Degree
0.7007717750826902,0.08136714443219405,S-Degree
0.7009187798603455,0.08136714443219405,S-Degree
0.701212789415656,0.08136714443219405,S-Degree
0.7014332965821389,0.08136714443219405,S-Degree
0.7015803013597942,0.08136714443219405,S-Degree
0.7018008085262771,0.08136714443219405,S-Degree
0.7020213156927599,0.08136714443219405,S-Degree
0.7021683204704152,0.08136714443219405,S-Degree
0.7023153252480705,0.08136714443219405,S-Degree
0.7024623300257258,0.08136714443219405,S-Degree
0.7026828371922087,0.08136714443219405,S-Degree
0.7029768467475193,0.08136714443219405,S-Degree
0.7031238515251745,0.08136714443219405,S-Degree
0.7032708563028298,0.08136714443219405,S-Degree
0.7034178610804851,0.08136714443219405,S-Degree
0.7035648658581404,0.08136714443219405,S-Degree
0.7037118706357957,0.08136714443219405,S-Degree
0.7038588754134509,0.08136714443219405,S-Degree
0.7040058801911062,0.08136714443219405,S-Degree
0.7041528849687615,0.08136714443219405,S-Degree
0.7042998897464168,0.08136714443219405,S-Degree
0.704446894524072,0.08136714443219405,S-Degree
0.7045938993017273,0.08136714443219405,S-Degree
0.7047409040793826,0.08136714443219405,S-Degree
0.7048879088570379,0.08136714443219405,S-Degree
0.7050349136346932,0.08136714443219405,S-Degree
0.7051819184123485,0.08136714443219405,S-Degree
0.7053289231900037,0.08136714443219405,S-Degree
0.7055494303564867,0.08136714443219405,S-Degree
0.7056964351341419,0.08136714443219405,S-Degree
0.7058434399117972,0.08136714443219405,S-Degree
0.7059904446894525,0.08136714443219405,S-Degree
0.7061374494671077,0.08136714443219405,S-Degree
0.7062844542447629,0.08136714443219405,S-Degree
0.7064314590224182,0.08136714443219405,S-Degree
0.7065784638000735,0.08136714443219405,S-Degree
0.7067254685777288,0.08136714443219405,S-Degree
0.7068724733553841,0.08136714443219405,S-Degree
0.707092980521867,0.08136714443219405,S-Degree
0.7072399852995223,0.08136714443219405,S-Degree
0.7073869900771775,0.08136714443219405,S-Degree
0.7075339948548327,0.08136714443219405,S-Degree
0.707680999632488,0.08136714443219405,S-Degree
0.7078280044101433,0.08136714443219405,S-Degree
0.7079750091877985,0.08136714443219405,S-Degree
0.7081220139654538,0.08136714443219405,S-Degree
0.7082690187431091,0.08136714443219405,S-Degree
0.7084160235207644,0.08136714443219405,S-Degree
0.7085630282984197,0.08136714443219405,S-Degree
0.7087100330760749,0.08136714443219405,S-Degree
0.7088570378537302,0.08136714443219405,S-Degree
0.7090040426313855,0.08136714443219405,S-Degree
0.7091510474090408,0.08136714443219405,S-Degree
0.7093715545755237,0.08136714443219405,S-Degree
0.709518559353179,0.08136714443219405,S-Degree
0.7096655641308343,0.08136714443219405,S-Degree
0.7101065784638001,0.08136714443219405,S-Degree
0.7102535832414554,0.08136714443219405,S-Degree
0.7104005880191107,0.08136714443219405,S-Degree
0.7105475927967659,0.08136714443219405,S-Degree
0.7107680999632489,0.08136714443219405,S-Degree
0.7109886071297318,0.08136714443219405,S-Degree
0.7112826166850423,0.08136714443219405,S-Degree
0.7114296214626976,0.08136714443219405,S-Degree
0.7116501286291804,0.08136714443219405,S-Degree
0.7117971334068357,0.08136714443219405,S-Degree
0.711944138184491,0.08136714443219405,S-Degree
0.7120911429621463,0.08136714443219405,S-Degree
0.7122381477398015,0.08136714443219405,S-Degree
0.7123851525174568,0.08136714443219405,S-Degree
0.7125321572951121,0.08136714443219405,S-Degree
0.7126791620727674,0.08136714443219405,S-Degree
0.7128996692392503,0.08136714443219405,S-Degree
0.7130466740169055,0.08136714443219405,S-Degree
0.7131936787945607,0.08136714443219405,S-Degree
0.713340683572216,0.08136714443219405,S-Degree
0.7134876883498713,0.08136714443219405,S-Degree
0.7137816979051819,0.08136714443219405,S-Degree
0.7139287026828371,0.08136714443219405,S-Degree
0.7140757074604924,0.08136714443219405,S-Degree
0.7145167217934583,0.08136714443219405,S-Degree
0.7146637265711135,0.08136714443219405,S-Degree
0.7148107313487688,0.08136714443219405,S-Degree
0.7149577361264241,0.08136714443219405,S-Degree
0.7151047409040794,0.08136714443219405,S-Degree
0.7152517456817347,0.08136714443219405,S-Degree
0.7153987504593899,0.08136714443219405,S-Degree
0.7155457552370452,0.08136714443219405,S-Degree
0.7159867695700111,0.08136714443219405,S-Degree
0.716207276736494,0.08136714443219405,S-Degree
0.7163542815141493,0.08136714443219405,S-Degree
0.7165012862918045,0.08136714443219405,S-Degree
0.7166482910694598,0.08136714443219405,S-Degree
0.7167952958471151,0.08136714443219405,S-Degree
0.7169423006247704,0.08136714443219405,S-Degree
0.7170893054024257,0.08136714443219405,S-Degree
0.7172363101800808,0.08136714443219405,S-Degree
0.7173833149577361,0.08136714443219405,S-Degree
0.7175303197353914,0.08136714443219405,S-Degree
0.7176773245130467,0.08136714443219405,S-Degree
0.717824329290702,0.08136714443219405,S-Degree
0.7179713340683572,0.08136714443219405,S-Degree
0.7181183388460125,0.08136714443219405,S-Degree
0.7185593531789783,0.08136714443219405,S-Degree
0.7187063579566335,0.08136714443219405,S-Degree
0.7188533627342888,0.08136714443219405,S-Degree
0.7190003675119441,0.08136714443219405,S-Degree
0.7191473722895994,0.08136714443219405,S-Degree
0.7192943770672546,0.08136714443219405,S-Degree
0.7194413818449099,0.08136714443219405,S-Degree
0.7195883866225652,0.08136714443219405,S-Degree
0.7197353914002205,0.08122013965453877,S-Degree
0.7198823961778757,0.0810731348768835,S-Degree
0.720029400955531,0.0810731348768835,S-Degree
0.7201764057331863,0.0810731348768835,S-Degree
0.7203234105108416,0.0810731348768835,S-Degree
0.7204704152884969,0.0810731348768835,S-Degree
0.7206174200661521,0.0810731348768835,S-Degree
0.7207644248438074,0.0810731348768835,S-Degree
0.7209114296214627,0.0810731348768835,S-Degree
0.721058434399118,0.0810731348768835,S-Degree
0.7214994487320838,0.0810731348768835,S-Degree
0.7216464535097391,0.0810731348768835,S-Degree
0.7219404630650497,0.0810731348768835,S-Degree
0.7220874678427049,0.08077912532157296,S-Degree
0.7222344726203602,0.08077912532157296,S-Degree
0.7223814773980155,0.08077912532157296,S-Degree
0.7225284821756708,0.08041161337743477,S-Degree
0.7226754869533261,0.08041161337743477,S-Degree
0.7228224917309812,0.08041161337743477,S-Degree
0.7229694965086365,0.07864755604557148,S-Degree
0.7231165012862918,0.07864755604557148,S-Degree
0.7232635060639471,0.07864755604557148,S-Degree
0.7235575156192576,0.07864755604557148,S-Degree
0.7237045203969129,0.07842704887908857,S-Degree
0.7238515251745682,0.07842704887908857,S-Degree
0.7239985299522235,0.07842704887908857,S-Degree
0.7244395442851892,0.07842704887908857,S-Degree
0.7245865490628445,0.06710768099963249,S-Degree
0.7247335538404998,0.06710768099963249,S-Degree
0.7249540610069827,0.06710768099963249,S-Degree
0.725101065784638,0.06659316427783903,S-Degree
0.7252480705622932,0.06644615950018376,S-Degree
0.7253950753399485,0.06629915472252848,S-Degree
0.7255420801176038,0.0639470782800441,S-Degree
0.7256890848952591,0.0639470782800441,S-Degree
0.7258360896729144,0.0639470782800441,S-Degree
0.7259830944505696,0.06380007350238882,S-Degree
0.7261300992282249,0.06380007350238882,S-Degree
0.7262771040058802,0.05946343256155825,S-Degree
0.7264241087835355,0.05946343256155825,S-Degree
0.7265711135611908,0.05946343256155825,S-Degree
0.726718118338846,0.059316427783902975,S-Degree
0.726938625505329,0.05924292539507534,S-Degree
0.7271591326718119,0.0591694230062477,S-Degree
0.7273061374494671,0.0591694230062477,S-Degree
0.7274531422271224,0.0591694230062477,S-Degree
0.7276001470047777,0.05894891583976479,S-Degree
0.727747151782433,0.05894891583976479,S-Degree
0.7278941565600883,0.05894891583976479,S-Degree
0.7280411613377435,0.058581403895626605,S-Degree
0.7282616685042265,0.0583608967291437,S-Degree
0.7284086732818816,0.05711135611907387,S-Degree
0.7285556780595369,0.05652333700845277,S-Degree
0.7287026828371922,0.05652333700845277,S-Degree
0.7288496876148475,0.055273796398382945,S-Degree
0.7289966923925028,0.055273796398382945,S-Degree
0.729143697170158,0.03461962513781698,S-Degree
0.7292907019478133,0.03461962513781698,S-Degree
0.7294377067254686,0.03461962513781698,S-Degree
0.7295847115031239,0.03439911797133407,S-Degree
0.7297317162807792,0.03439911797133407,S-Degree
0.7298787210584343,0.03439911797133407,S-Degree
0.7300257258360896,0.03439911797133407,S-Degree
0.7301727306137449,0.03439911797133407,S-Degree
0.7303197353914002,0.03439911797133407,S-Degree
0.7304667401690554,0.03439911797133407,S-Degree
0.7306137449467107,0.03432561558250643,S-Degree
0.730760749724366,0.034178610804851156,S-Degree
0.7309077545020213,0.034178610804851156,S-Degree
0.7310547592796766,0.034178610804851156,S-Degree
0.7312017640573318,0.033958103638368244,S-Degree
0.7313487688349871,0.033958103638368244,S-Degree
0.7314957736126424,0.033958103638368244,S-Degree
0.7316427783902977,0.033958103638368244,S-Degree
0.731789783167953,0.033958103638368244,S-Degree
0.7319367879456082,0.03381109886071297,S-Degree
0.7320837927232635,0.03381109886071297,S-Degree
0.7322307975009188,0.02631385520029401,S-Degree
0.7323778022785741,0.02631385520029401,S-Degree
0.7325248070562294,0.02631385520029401,S-Degree
0.7326718118338846,0.02631385520029401,S-Degree
0.7328923190003676,0.02631385520029401,S-Degree
0.7330393237780228,0.02631385520029401,S-Degree
0.7331863285556781,0.02631385520029401,S-Degree
0.7333333333333334,0.02631385520029401,S-Degree
0.7334803381109887,0.02631385520029401,S-Degree
0.733627342888644,0.02579933847850055,S-Degree
0.7337743476662992,0.02579933847850055,S-Degree
0.7339213524439545,0.025358324145534728,S-Degree
0.7340683572216097,0.02366776920249908,S-Degree
0.734215361999265,0.02366776920249908,S-Degree
0.7345093715545755,0.02366776920249908,S-Degree
0.7346563763322308,0.02366776920249908,S-Degree
0.7348033811098861,0.02344726203601617,S-Degree
0.7350973906651966,0.02344726203601617,S-Degree
0.7352443954428519,0.02344726203601617,S-Degree
0.7353914002205071,0.02344726203601617,S-Degree
0.7358324145534729,0.02344726203601617,S-Degree
0.7359794193311282,0.02344726203601617,S-Degree
0.7361999264976111,0.02344726203601617,S-Degree
0.736420433664094,0.02344726203601617,S-Degree
0.7365674384417493,0.02344726203601617,S-Degree
0.7367144432194046,0.02344726203601617,S-Degree
0.7367879456082322,0.02344726203601617,S-Degree
0.7369349503858875,0.02344726203601617,S-Degree
0.7371554575523704,0.02344726203601617,S-Degree
0.7373759647188534,0.02344726203601617,S-Degree
0.7375229694965086,0.02344726203601617,S-Degree
0.7377434766629916,0.02344726203601617,S-Degree
0.7378904814406468,0.02344726203601617,S-Degree
0.7380374862183021,0.02344726203601617,S-Degree
0.7381844909959574,0.02344726203601617,S-Degree
0.7383314957736127,0.02344726203601617,S-Degree
0.7385520029400956,0.02344726203601617,S-Degree
0.7386990077177509,0.02344726203601617,S-Degree
0.7389195148842338,0.02344726203601617,S-Degree
0.7391400220507167,0.02344726203601617,S-Degree
0.739287026828372,0.02344726203601617,S-Degree
0.7395075339948549,0.02344726203601617,S-Degree
0.7396545387725101,0.02344726203601617,S-Degree
0.739875045938993,0.02344726203601617,S-Degree
0.7400220507166483,0.02344726203601617,S-Degree
0.7401690554943036,0.02344726203601617,S-Degree
0.7403160602719588,0.02344726203601617,S-Degree
0.7405365674384418,0.02344726203601617,S-Degree
0.740683572216097,0.02344726203601617,S-Degree
0.7408305769937523,0.02344726203601617,S-Degree
0.7409775817714075,0.02344726203601617,S-Degree
0.7411245865490628,0.02344726203601617,S-Degree
0.741271591326718,0.02344726203601617,S-Degree
0.7414185961043733,0.02344726203601617,S-Degree
0.7415656008820286,0.02344726203601617,S-Degree
0.7417861080485115,0.02344726203601617,S-Degree
0.7419331128261668,0.02344726203601617,S-Degree
0.7420801176038221,0.02344726203601617,S-Degree
0.7422271223814774,0.02344726203601617,S-Degree
0.742300624770305,0.02344726203601617,S-Degree
0.7424476295479603,0.02344726203601617,S-Degree
0.7426681367144432,0.02344726203601617,S-Degree
0.7428151414920985,0.02344726203601617,S-Degree
0.7429621462697538,0.02344726203601617,S-Degree
0.7431826534362367,0.02344726203601617,S-Degree
0.743329658213892,0.02344726203601617,S-Degree
0.7436971701580302,0.02344726203601617,S-Degree
0.7439176773245131,0.02344726203601617,S-Degree
0.7440646821021684,0.02344726203601617,S-Degree
0.7442116868798236,0.02344726203601617,S-Degree
0.7443586916574789,0.02344726203601617,S-Degree
0.7445056964351342,0.02344726203601617,S-Degree
0.7447262036016171,0.02344726203601617,S-Degree
0.7447997059904448,0.02344726203601617,S-Degree
0.7449467107681,0.02344726203601617,S-Degree
0.7453142227122381,0.02344726203601617,S-Degree
0.7454612274898934,0.02344726203601617,S-Degree
0.745534729878721,0.02344726203601617,S-Degree
0.7456817346563763,0.02344726203601617,S-Degree
0.7459022418228592,0.02344726203601617,S-Degree
0.7460492466005145,0.02344726203601617,S-Degree
0.7462697537669974,0.02344726203601617,S-Degree
0.7463432561558251,0.02344726203601617,S-Degree
0.7465637633223079,0.02344726203601617,S-Degree
0.7467842704887908,0.02344726203601617,S-Degree
0.7469312752664461,0.02344726203601617,S-Degree
0.7470047776552737,0.02344726203601617,S-Degree
0.747151782432929,0.02344726203601617,S-Degree
0.7472987872105843,0.02344726203601617,S-Degree
0.7476662991547225,0.02344726203601617,S-Degree
0.7478868063212054,0.02344726203601617,S-Degree
0.7480338110988607,0.02344726203601617,S-Degree
0.748180815876516,0.02344726203601617,S-Degree
0.7484013230429989,0.02344726203601617,S-Degree
0.7486218302094818,0.02344726203601617,S-Degree
0.7488423373759647,0.02344726203601617,S-Degree
0.7490628445424476,0.02344726203601617,S-Degree
0.7492098493201029,0.02344726203601617,S-Degree
0.7494303564865858,0.02344726203601617,S-Degree
0.7496508636530688,0.02344726203601617,S-Degree
0.749797868430724,0.02344726203601617,S-Degree
0.7499448732083793,0.02344726203601617,S-Degree
0.7500918779860346,0.02344726203601617,S-Degree
0.7502388827636899,0.02344726203601617,S-Degree
0.750606394707828,0.02344726203601617,S-Degree
0.7507533994854833,0.02344726203601617,S-Degree
0.7509004042631385,0.02344726203601617,S-Degree
0.7512679162072767,0.02344726203601617,S-Degree
0.751414920984932,0.02344726203601617,S-Degree
0.7516354281514149,0.02344726203601617,S-Degree
0.7517824329290702,0.02344726203601617,S-Degree
0.7519294377067255,0.02344726203601617,S-Degree
0.7521499448732084,0.02344726203601617,S-Degree
0.7522969496508637,0.02344726203601617,S-Degree
0.7525174568173465,0.02344726203601617,S-Degree
0.7527379639838294,0.02344726203601617,S-Degree
0.7528849687614847,0.02344726203601617,S-Degree
0.75303197353914,0.02344726203601617,S-Degree
0.7533994854832782,0.02344726203601617,S-Degree
0.7535464902609335,0.02344726203601617,S-Degree
0.7536934950385887,0.02344726203601617,S-Degree
0.753840499816244,0.02344726203601617,S-Degree
0.7539875045938993,0.02344726203601617,S-Degree
0.7541345093715546,0.02344726203601617,S-Degree
0.7542815141492099,0.02344726203601617,S-Degree
0.754649026093348,0.02344726203601617,S-Degree
0.7547960308710033,0.02344726203601617,S-Degree
0.7549430356486586,0.02344726203601617,S-Degree
0.7550900404263139,0.02344726203601617,S-Degree
0.7552370452039692,0.02344726203601617,S-Degree
0.7553105475927968,0.02344726203601617,S-Degree
0.7554575523704521,0.02344726203601617,S-Degree
0.7556045571481074,0.02344726203601617,S-Degree
0.7558250643145903,0.02344726203601617,S-Degree
0.7559720690922455,0.02344726203601617,S-Degree
0.7561190738699007,0.02344726203601617,S-Degree
0.7564865858140389,0.02344726203601617,S-Degree
0.7566335905916942,0.02344726203601617,S-Degree
0.7567070929805219,0.02344726203601617,S-Degree
0.7568540977581771,0.02344726203601617,S-Degree
0.7572216097023153,0.02344726203601617,S-Degree
0.7573686144799706,0.02344726203601617,S-Degree
0.7575156192576259,0.02344726203601617,S-Degree
0.7576626240352812,0.02344726203601617,S-Degree
0.7578096288129365,0.02344726203601617,S-Degree
0.7579566335905917,0.02344726203601617,S-Degree
0.7581036383682469,0.019331128261668506,S-Degree
0.7582506431459022,0.019331128261668506,S-Degree
0.7584711503123851,0.019331128261668506,S-Degree
0.7586181550900404,0.019331128261668506,S-Degree
0.7587651598676957,0.019331128261668506,S-Degree
0.7589121646453509,0.019331128261668506,S-Degree
0.7590591694230062,0.019331128261668506,S-Degree
0.7592061742006615,0.019331128261668506,S-Degree
0.7593531789783168,0.019331128261668506,S-Degree
0.7595001837559721,0.019331128261668506,S-Degree
0.7595736861447997,0.019331128261668506,S-Degree
0.759720690922455,0.019331128261668506,S-Degree
0.7598676957001103,0.019331128261668506,S-Degree
0.7599411980889379,0.019331128261668506,S-Degree
0.7600882028665932,0.019331128261668506,S-Degree
0.7601617052554208,0.019331128261668506,S-Degree
0.7602352076442485,0.019331128261668506,S-Degree
0.7603087100330761,0.019331128261668506,S-Degree
0.7603822124219037,0.019331128261668506,S-Degree
0.7604557148107314,0.019331128261668506,S-Degree
0.760529217199559,0.019331128261668506,S-Degree
0.7606027195883867,0.019331128261668506,S-Degree
0.7606762219772143,0.019331128261668506,S-Degree
0.7608232267548696,0.019331128261668506,S-Degree
0.7609702315325249,0.019331128261668506,S-Degree
0.7611172363101801,0.019331128261668506,S-Degree
0.7611907386990078,0.019331128261668506,S-Degree
0.761337743476663,0.019331128261668506,S-Degree
0.7614847482543183,0.019331128261668506,S-Degree
0.7616317530319735,0.019331128261668506,S-Degree
0.7617787578096288,0.019331128261668506,S-Degree
0.7618522601984564,0.019331128261668506,S-Degree
0.7619992649761117,0.019331128261668506,S-Degree
0.762146269753767,0.019331128261668506,S-Degree
0.7622197721425946,0.019331128261668506,S-Degree
0.7623667769202499,0.019331128261668506,S-Degree
0.7625137816979052,0.019331128261668506,S-Degree
0.7626607864755605,0.019331128261668506,S-Degree
0.7628077912532157,0.019331128261668506,S-Degree
0.762954796030871,0.019331128261668506,S-Degree
0.7631018008085263,0.019331128261668506,S-Degree
0.7632488055861816,0.019331128261668506,S-Degree
