q,P_q,Method
0.36857636389808546,0.3162516194040593,S-Degree
0.36872031092557944,0.3162516194040593,S-Degree
0.3688642579530733,0.3162516194040593,S-Degree
0.3690082049805672,0.3162516194040593,S-Degree
0.36915215200806106,0.3162516194040593,S-Degree
0.36929609903555494,0.3159637253490715,S-Degree
0.3694400460630488,0.3159637253490715,S-Degree
0.3695120195767957,0.3159637253490715,S-Degree
0.3696559666042897,0.3159637253490715,S-Degree
0.36987188714553043,0.3159637253490715,S-Degree
0.3700158341730243,0.3159637253490715,S-Degree
0.37030372822801205,0.3159637253490715,S-Degree
0.3704476752555059,0.3159637253490715,S-Degree
0.3705916222829999,0.3159637253490715,S-Degree
0.3707355693104938,0.3159637253490715,S-Degree
0.37102346336548153,0.3159637253490715,S-Degree
0.3711674103929754,0.3159637253490715,S-Degree
0.3713113574204693,0.3159637253490715,S-Degree
0.37145530444796315,0.3159637253490715,S-Degree
0.371599251475457,0.3159637253490715,S-Degree
0.3717431985029509,0.3159637253490715,S-Degree
0.37195911904419177,0.3159637253490715,S-Degree
0.37210306607168564,0.3159637253490715,S-Degree
0.3722470130991795,0.3159637253490715,S-Degree
0.3723909601266734,0.3159637253490715,S-Degree
0.37253490715416726,0.3159637253490715,S-Degree
0.37267885418166113,0.3159637253490715,S-Degree
0.372822801209155,0.3159637253490715,S-Degree
0.3729667482366489,0.3159637253490715,S-Degree
0.37311069526414276,0.3159637253490715,S-Degree
0.37325464229163663,0.3159637253490715,S-Degree
0.3734705628328775,0.3159637253490715,S-Degree
0.37361450986037137,0.3156758312940838,S-Degree
0.37375845688786524,0.3156758312940838,S-Degree
0.3739024039153591,0.3156758312940838,S-Degree
0.374046350942853,0.3156758312940838,S-Degree
0.37419029797034686,0.3156758312940838,S-Degree
0.37440621851158773,0.3156758312940838,S-Degree
0.3746941125665755,0.3143083345328919,S-Degree
0.37483805959406935,0.31409241399165105,S-Degree
0.3749820066215632,0.30898229451561826,S-Degree
0.3752699006765511,0.30898229451561826,S-Degree
0.37541384770404496,0.3079746653231611,S-Degree
0.37598963581402045,0.3079746653231611,S-Degree
0.3762055563552613,0.3079746653231611,S-Degree
0.37649345041024906,0.3069670361307039,S-Degree
0.3767813444652368,0.3069670361307039,S-Degree
0.37706923852022456,0.3069670361307039,S-Degree
0.3773571325752123,0.3069670361307039,S-Degree
0.3775010796027062,0.30552756585576507,S-Degree
0.37764502663020005,0.30531164531452426,S-Degree
0.3777889736576939,0.3038002015258385,S-Degree
0.3779329206851878,0.3038002015258385,S-Degree
0.37822081474017566,0.3038002015258385,S-Degree
0.3784367352814164,0.30358428098459767,S-Degree
0.37872462933640416,0.30358428098459767,S-Degree
0.37930041744637977,0.30358428098459767,S-Degree
0.37944436447387364,0.30358428098459767,S-Degree
0.3797322585288614,0.30358428098459767,S-Degree
0.3803080466388369,0.30358428098459767,S-Degree
0.38059594069382463,0.3027925723333813,S-Degree
0.3807398877213185,0.3024327047646466,S-Degree
0.3808838347488125,0.30142507557218945,S-Degree
0.38102778177630636,0.3009932344897078,S-Degree
0.38117172880380024,0.30077731394846696,S-Degree
0.38174751691377573,0.30077731394846696,S-Degree
0.3820354109687635,0.3004894198934792,S-Degree
0.38217935799625735,0.30034547286598534,S-Degree
0.3824672520512451,0.30034547286598534,S-Degree
0.38275514610623296,0.30034547286598534,S-Degree
0.38289909313372683,0.3002015258384914,S-Degree
0.3830430401612207,0.29984165826975673,S-Degree
0.3831869871887146,0.2994098171872751,S-Degree
0.38333093421620845,0.2992658701597812,S-Degree
0.3834748812437023,0.2991219231322873,S-Degree
0.3836188282711962,0.29897797610479343,S-Degree
0.3837627752986901,0.2987620555635526,S-Degree
0.38390672232618395,0.2985461350223118,S-Degree
0.3840506693536778,0.29725061177486684,S-Degree
0.3841946163811717,0.29710666474737296,S-Degree
0.38441053692241256,0.2968187706923852,S-Degree
0.38455448394990643,0.2966028501511444,S-Degree
0.3847704044911473,0.29581114149992804,S-Degree
0.38498632503238805,0.29566719447243417,S-Degree
0.38513027205988193,0.29537930041744637,S-Degree
0.3852742190873758,0.28098459766805817,S-Degree
0.3854181661148697,0.28026486253058874,S-Degree
0.38570606016985753,0.27990499496185406,S-Degree
0.3858500071973514,0.27976104793436013,S-Degree
0.3859939542248453,0.2795451273931193,S-Degree
0.38620987476608604,0.2793292068518785,S-Degree
0.3863538217935799,0.27918525982438464,S-Degree
0.3864977688210739,0.2788253922556499,S-Degree
0.38664171584856777,0.2786094717144091,S-Degree
0.38678566287606164,0.27788973657693966,S-Degree
0.3869296099035555,0.2777457895494458,S-Degree
0.38714553044479627,0.277529869008205,S-Degree
0.38728947747229014,0.27465092845832734,S-Degree
0.387505398013531,0.27465092845832734,S-Degree
0.3877213185547719,0.2744350079170865,S-Degree
0.38786526558226575,0.2742190873758457,S-Degree
0.3880092126097596,0.2740751403483518,S-Degree
0.3881531596372535,0.2730675111558946,S-Degree
0.38836908017849436,0.2728515906146538,S-Degree
0.38851302720598824,0.27270764358715993,S-Degree
0.3886569742334821,0.27256369655966606,S-Degree
0.388800921260976,0.2724197495321722,S-Degree
0.38894486828846986,0.27184396142219663,S-Degree
0.3891607888297106,0.27148409385346195,S-Degree
0.3893047358572046,0.27148409385346195,S-Degree
0.38944868288469847,0.2712681733122211,S-Degree
0.38959262991219235,0.2711242262847272,S-Degree
0.3897365769396862,0.27098027925723334,S-Degree
0.3898805239671801,0.27083633222973946,S-Degree
0.39002447099467397,0.2706923852022456,S-Degree
0.39016841802216784,0.2705484381747517,S-Degree
0.3903123650496617,0.2704044911472578,S-Degree
0.3904563120771556,0.2702605441197639,S-Degree
0.39060025910464946,0.27011659709227004,S-Degree
0.3908161796458903,0.26990067655102923,S-Degree
0.3909601266733842,0.2696127824960415,S-Degree
0.3911040737008781,0.26946883546854755,S-Degree
0.39124802072837195,0.2693248884410537,S-Degree
0.3913919677558658,0.2693248884410537,S-Degree
0.3915359147833597,0.2691809414135598,S-Degree
0.39167986181085357,0.26903699438606593,S-Degree
0.39182380883834744,0.26889304735857206,S-Degree
0.3919677558658413,0.2687491003310782,S-Degree
0.3921117028933353,0.2679573916798618,S-Degree
0.3922556499208292,0.26781344465236795,S-Degree
0.39239959694832305,0.267669497624874,S-Degree
0.3925435439758169,0.26752555059738015,S-Degree
0.39283143803080467,0.26752555059738015,S-Degree
0.39297538505829854,0.2667338419461638,S-Degree
0.3931193320857924,0.2665898949186699,S-Degree
0.3932632791132863,0.26644594789117604,S-Degree
0.39340722614078016,0.26630200086368216,S-Degree
0.39355117316827404,0.2661580538361883,S-Degree
0.3936951201957679,0.2660141068086944,S-Degree
0.3938390672232618,0.26536634518497193,S-Degree
0.39398301425075577,0.26522239815747806,S-Degree
0.3942709083057435,0.26522239815747806,S-Degree
0.3944148553332374,0.26500647761623725,S-Degree
0.39463077587447815,0.2647905570749964,S-Degree
0.394918669929466,0.2647905570749964,S-Degree
0.39513459047070676,0.26450266302000863,S-Degree
0.3954224845256945,0.264070821937527,S-Degree
0.3955664315531884,0.2639268749100331,S-Degree
0.39585432560817624,0.26327911328631065,S-Degree
0.3959982726356701,0.26263135166258816,S-Degree
0.396142219663164,0.2621275370663596,S-Degree
0.39628616669065786,0.26191161652511874,S-Degree
0.3965740607456456,0.26191161652511874,S-Degree
0.3967180077731395,0.26176766949762487,S-Degree
0.39700590182812723,0.2614797754426371,S-Degree
0.3971498488556211,0.2612638549013963,S-Degree
0.39736576939686197,0.26104793436015544,S-Degree
0.39750971642435584,0.26090398733266157,S-Degree
0.3976536634518497,0.2607600403051677,S-Degree
0.3978695839930906,0.2607600403051677,S-Degree
0.39801353102058445,0.2606160932776738,S-Degree
0.39815747804807833,0.26047214625017995,S-Degree
0.3983733985893191,0.260400172736433,S-Degree
0.39851734561681307,0.26025622570893914,S-Degree
0.3987332661580538,0.25996833165395133,S-Degree
0.3989491866992947,0.2597524111127105,S-Degree
0.39909313372678856,0.2595364905714697,S-Degree
0.3993810277817763,0.25788109975529006,S-Degree
0.39966892183676406,0.25788109975529006,S-Degree
0.3998848423780049,0.25766517921404924,S-Degree
0.4000287894054988,0.2570893911040737,S-Degree
0.40031668346048654,0.25680149704908595,S-Degree
0.4004606304879804,0.2566575500215921,S-Degree
0.40074852454296817,0.25636965596660427,S-Degree
0.40089247157046204,0.2562257089391104,S-Degree
0.4010364185979559,0.2560817619116165,S-Degree
0.4011803656254498,0.19979847416150856,S-Degree
0.40146825968043764,0.19922268605153304,S-Degree
0.4017561537354254,0.19893479199654526,S-Degree
0.40197207427666615,0.19857492442781058,S-Degree
0.402187994817907,0.1982870303728228,S-Degree
0.4023319418454009,0.19756729523535338,S-Degree
0.40247588887289476,0.1946163811717288,S-Degree
0.40261983590038863,0.19418454008924715,S-Degree
0.4029077299553764,0.19389664603425938,S-Degree
0.40312365049661725,0.19368072549301857,S-Degree
0.4032675975241111,0.1935367784655247,S-Degree
0.403411544551605,0.1933928314380308,S-Degree
0.40362746509284586,0.1928890168418022,S-Degree
0.40377141212033973,0.1926730963005614,S-Degree
0.4039153591478336,0.1918094141355981,S-Degree
0.4040593061753275,0.1915934935943573,S-Degree
0.40427522671656835,0.19137757305311645,S-Degree
0.4044191737440622,0.19137757305311645,S-Degree
0.404635094285303,0.19137757305311645,S-Degree
0.40477904131279685,0.19137757305311645,S-Degree
0.4049949618540377,0.19137757305311645,S-Degree
0.4051389088815316,0.19137757305311645,S-Degree
0.40542680293651934,0.1909457319706348,S-Degree
0.4055707499640132,0.1909457319706348,S-Degree
0.4057146969915071,0.19051389088815315,S-Degree
0.40593061753274795,0.19051389088815315,S-Degree
0.40650640564272345,0.19051389088815315,S-Degree
0.4066503526702173,0.19036994386065928,S-Degree
0.4067942996977112,0.19015402331941844,S-Degree
0.4069382467252052,0.18331653951345905,S-Degree
0.40708219375269905,0.18317259248596515,S-Degree
0.4072261407801929,0.18144522815603858,S-Degree
0.4073700878076868,0.18144522815603858,S-Degree
0.40751403483518067,0.18130128112854468,S-Degree
0.40765798186267455,0.1807974665323161,S-Degree
0.4078019288901684,0.1805815459910753,S-Degree
0.4079458759176623,0.1802936519360875,S-Degree
0.40823376997265004,0.1802936519360875,S-Degree
0.4083777170001439,0.17878220814740176,S-Degree
0.40866561105513166,0.17878220814740176,S-Degree
0.4089535051101195,0.17878220814740176,S-Degree
0.40924139916510727,0.17770260544119765,S-Degree
0.409529293220095,0.17770260544119765,S-Degree
0.40981718727508276,0.17770260544119765,S-Degree
0.4101050813300705,0.17770260544119765,S-Degree
0.41039297538505826,0.17770260544119765,S-Degree
0.4106808694400461,0.17770260544119765,S-Degree
0.41082481646754,0.17734273787246294,S-Degree
0.41111271052252774,0.17734273787246294,S-Degree
0.4112566575500216,0.17705484381747516,S-Degree
0.4114006045775155,0.17633510868000576,S-Degree
0.41154455160500936,0.176047214625018,S-Degree
0.41168849863250323,0.14905714696991507,S-Degree
0.4118324456599971,0.1484093853461926,S-Degree
0.411976392687491,0.14819346480495177,S-Degree
0.4122642867424787,0.14790557074996402,S-Degree
0.4125521807974666,0.14761767669497625,S-Degree
0.41269612782496046,0.1471858356124946,S-Degree
0.41284007485245433,0.1471858356124946,S-Degree
0.4129840218799482,0.1471858356124946,S-Degree
0.4131279689074421,0.1471858356124946,S-Degree
0.4134158629624298,0.1471858356124946,S-Degree
0.4137037570174176,0.1471858356124946,S-Degree
0.41384770404491145,0.1471858356124946,S-Degree
0.4139916510724053,0.1471858356124946,S-Degree
0.41427954512739307,0.14603425939254355,S-Degree
0.4145674391823809,0.14603425939254355,S-Degree
0.4147113862098748,0.14603425939254355,S-Degree
0.41499928026486255,0.14603425939254355,S-Degree
0.4151432272923564,0.14603425939254355,S-Degree
0.4152871743198503,0.14603425939254355,S-Degree
0.41557506837483804,0.14603425939254355,S-Degree
0.4157190154023319,0.14603425939254355,S-Degree
0.41615085648481354,0.14603425939254355,S-Degree
0.4164387505398014,0.14603425939254355,S-Degree
0.41672664459478914,0.14603425939254355,S-Degree
0.4170145386497769,0.14603425939254355,S-Degree
0.41730243270476464,0.14603425939254355,S-Degree
0.4175903267597524,0.14603425939254355,S-Degree
0.41787822081474013,0.14488268317259248,S-Degree
0.418094141355981,0.14488268317259248,S-Degree
0.41823808838347487,0.14459478911760473,S-Degree
0.41838203541096874,0.14445084209011083,S-Degree
0.4185259824384626,0.14430689506261696,S-Degree
0.4186699294659565,0.14416294803512308,S-Degree
0.41881387649345037,0.1438750539801353,S-Degree
0.41895782352094424,0.14373110695264144,S-Degree
0.4191017705484382,0.14358715992514753,S-Degree
0.41938966460342597,0.14358715992514753,S-Degree
0.4196775586584137,0.14358715992514753,S-Degree
0.41996545271340147,0.14358715992514753,S-Degree
0.4202533467683892,0.14358715992514753,S-Degree
0.42054124082337696,0.14358715992514753,S-Degree
0.4208291348783647,0.14358715992514753,S-Degree
0.42111702893335257,0.14358715992514753,S-Degree
0.4214049229883403,0.14358715992514753,S-Degree
0.42169281704332806,0.14358715992514753,S-Degree
0.4219807110983158,0.14358715992514753,S-Degree
0.42226860515330356,0.14358715992514753,S-Degree
0.42241255218079743,0.14358715992514753,S-Degree
0.4227004462357852,0.14358715992514753,S-Degree
0.42298834029077303,0.14358715992514753,S-Degree
0.4231322873182669,0.14358715992514753,S-Degree
0.42342018137325466,0.14358715992514753,S-Degree
0.42356412840074853,0.14358715992514753,S-Degree
0.4237080754282424,0.14358715992514753,S-Degree
0.42399596948323015,0.14358715992514753,S-Degree
0.4242838635382179,0.14358715992514753,S-Degree
0.42442781056571177,0.14358715992514753,S-Degree
0.42471570462069963,0.14358715992514753,S-Degree
0.4248596516481935,0.14358715992514753,S-Degree
0.42507557218943426,0.14358715992514753,S-Degree
0.42521951921692813,0.14358715992514753,S-Degree
0.425363466244422,0.14358715992514753,S-Degree
0.4255074132719159,0.14358715992514753,S-Degree
0.42572333381315675,0.14358715992514753,S-Degree
0.4258672808406506,0.14358715992514753,S-Degree
0.4260832013818915,0.14358715992514753,S-Degree
0.42629912192313224,0.14358715992514753,S-Degree
0.4265150424643731,0.14358715992514753,S-Degree
0.426658989491867,0.14358715992514753,S-Degree
0.42680293651936085,0.14358715992514753,S-Degree
0.4270188570606017,0.14358715992514753,S-Degree
0.4271628040880956,0.14358715992514753,S-Degree
0.42730675111558947,0.14358715992514753,S-Degree
0.42745069814308334,0.14358715992514753,S-Degree
0.4275946451705772,0.14358715992514753,S-Degree
0.4277385921980711,0.14358715992514753,S-Degree
0.42788253922556496,0.14358715992514753,S-Degree
0.4281704332805527,0.14358715992514753,S-Degree
0.4283863538217936,0.14358715992514753,S-Degree
0.42853030084928745,0.14358715992514753,S-Degree
0.4286742478767813,0.14358715992514753,S-Degree
0.4288181949042752,0.14358715992514753,S-Degree
0.42896214193176907,0.14358715992514753,S-Degree
0.42910608895926294,0.14358715992514753,S-Degree
0.42925003598675693,0.14358715992514753,S-Degree
0.4293939830142508,0.14358715992514753,S-Degree
0.4295379300417447,0.14358715992514753,S-Degree
0.4298258240967324,0.14358715992514753,S-Degree
0.4300417446379732,0.14358715992514753,S-Degree
0.43025766517921404,0.14358715992514753,S-Degree
0.4304016122067079,0.14358715992514753,S-Degree
0.4306175327479488,0.14358715992514753,S-Degree
0.43090542680293653,0.14358715992514753,S-Degree
0.4310493738304304,0.14358715992514753,S-Degree
0.4311933208579243,0.14358715992514753,S-Degree
0.43133726788541815,0.14358715992514753,S-Degree
0.431481214912912,0.14358715992514753,S-Degree
0.4316251619404059,0.14358715992514753,S-Degree
0.4317691089678998,0.14358715992514753,S-Degree
0.43191305599539365,0.14358715992514753,S-Degree
0.43205700302288763,0.14358715992514753,S-Degree
0.4322009500503815,0.14358715992514753,S-Degree
0.4323448970778754,0.14358715992514753,S-Degree
0.43248884410536925,0.14358715992514753,S-Degree
0.4326327911328631,0.14358715992514753,S-Degree
0.432776738160357,0.14358715992514753,S-Degree
0.43299265870159787,0.14358715992514753,S-Degree
0.43313660572909174,0.14358715992514753,S-Degree
0.4333525262703325,0.14358715992514753,S-Degree
0.43356844681157336,0.14358715992514753,S-Degree
0.43371239383906723,0.14358715992514753,S-Degree
0.4338563408665611,0.14358715992514753,S-Degree
0.434000287894055,0.14358715992514753,S-Degree
0.43414423492154885,0.14358715992514753,S-Degree
0.43428818194904273,0.14358715992514753,S-Degree
0.4344321289765366,0.14358715992514753,S-Degree
0.4345760760040305,0.14358715992514753,S-Degree
0.43472002303152435,0.14358715992514753,S-Degree
0.43486397005901833,0.14358715992514753,S-Degree
0.4350079170865122,0.14358715992514753,S-Degree
0.4351518641140061,0.14358715992514753,S-Degree
0.43536778465524684,0.14358715992514753,S-Degree
0.4355117316827407,0.14358715992514753,S-Degree
0.4356556787102346,0.14358715992514753,S-Degree
0.43579962573772857,0.14358715992514753,S-Degree
0.43594357276522244,0.14358715992514753,S-Degree
0.4360875197927163,0.14358715992514753,S-Degree
0.4362314668202102,0.14358715992514753,S-Degree
0.43637541384770406,0.14358715992514753,S-Degree
0.43651936087519794,0.14358715992514753,S-Degree
0.4366633079026918,0.14358715992514753,S-Degree
0.4368072549301857,0.14358715992514753,S-Degree
0.43695120195767956,0.14358715992514753,S-Degree
0.43709514898517343,0.14358715992514753,S-Degree
0.4372390960126673,0.14358715992514753,S-Degree
0.43745501655390817,0.14358715992514753,S-Degree
0.43759896358140205,0.14358715992514753,S-Degree
0.4377429106088959,0.14358715992514753,S-Degree
0.4378868576363898,0.14358715992514753,S-Degree
0.43803080466388367,0.14358715992514753,S-Degree
0.43824672520512453,0.14358715992514753,S-Degree
0.4383906722326184,0.14358715992514753,S-Degree
0.43860659277385927,0.14358715992514753,S-Degree
0.43875053980135315,0.14358715992514753,S-Degree
0.438894486828847,0.14358715992514753,S-Degree
0.4390384338563409,0.14358715992514753,S-Degree
0.43918238088383477,0.14358715992514753,S-Degree
0.43932632791132864,0.14358715992514753,S-Degree
0.4394702749388225,0.14358715992514753,S-Degree
0.4396142219663164,0.14358715992514753,S-Degree
0.43975816899381026,0.14358715992514753,S-Degree
0.43990211602130413,0.14358715992514753,S-Degree
0.440046063048798,0.14358715992514753,S-Degree
0.4401900100762919,0.14358715992514753,S-Degree
0.44033395710378576,0.14358715992514753,S-Degree
0.44047790413127974,0.14358715992514753,S-Degree
0.4406218511587736,0.14358715992514753,S-Degree
0.4407657981862675,0.14358715992514753,S-Degree
0.44090974521376136,0.14358715992514753,S-Degree
0.44105369224125524,0.14358715992514753,S-Degree
0.4411976392687491,0.14358715992514753,S-Degree
0.441341586296243,0.14358715992514753,S-Degree
0.44148553332373686,0.14358715992514753,S-Degree
0.44162948035123073,0.14358715992514753,S-Degree
0.4417734273787246,0.14358715992514753,S-Degree
0.4419173744062185,0.14358715992514753,S-Degree
0.4422772419749532,0.14358715992514753,S-Degree
0.4424931625161941,0.14358715992514753,S-Degree
0.44263710954368796,0.14358715992514753,S-Degree
0.4428530300849287,0.14358715992514753,S-Degree
0.4429969771124226,0.14358715992514753,S-Degree
0.44314092413991646,0.14358715992514753,S-Degree
0.44328487116741044,0.14358715992514753,S-Degree
0.4434288181949043,0.14358715992514753,S-Degree
0.4435727652223982,0.14358715992514753,S-Degree
0.44371671224989206,0.14358715992514753,S-Degree
0.44386065927738594,0.14358715992514753,S-Degree
0.4442205268461207,0.14358715992514753,S-Degree
0.44436447387361455,0.14358715992514753,S-Degree
0.44443644738736143,0.14358715992514753,S-Degree
0.4445803944148553,0.14358715992514753,S-Degree
0.4447963149560962,0.14358715992514753,S-Degree
0.44494026198359005,0.14358715992514753,S-Degree
0.4450842090110839,0.14358715992514753,S-Degree
0.4452281560385778,0.14358715992514753,S-Degree
0.44537210306607167,0.14358715992514753,S-Degree
0.44551605009356554,0.14358715992514753,S-Degree
0.4456599971210594,0.14358715992514753,S-Degree
0.4458759176623003,0.14358715992514753,S-Degree
0.44601986468979415,0.14358715992514753,S-Degree
0.44616381171728803,0.14358715992514753,S-Degree
0.4463797322585289,0.1435151864114006,S-Degree
0.44652367928602277,0.1432992658701598,S-Degree
0.44666762631351664,0.1432992658701598,S-Degree
0.4468115733410105,0.14315531884266589,S-Degree
0.4469555203685044,0.143011371815172,S-Degree
0.44709946739599826,0.14286742478767814,S-Degree
0.44724341442349214,0.13617388800921262,S-Degree
0.447459334964733,0.13617388800921262,S-Degree
0.4476032819922269,0.13617388800921262,S-Degree
0.44774722901972075,0.13617388800921262,S-Degree
0.4478911760472146,0.13595796746797179,S-Degree
0.4480351230747085,0.13595796746797179,S-Degree
0.44817907010220237,0.13595796746797179,S-Degree
0.44839499064344324,0.13595796746797179,S-Degree
0.4485389376709371,0.13595796746797179,S-Degree
0.4490427522671657,0.13595796746797179,S-Degree
0.4491866992946596,0.13595796746797179,S-Degree
0.44933064632215347,0.1358140204404779,S-Degree
0.44947459334964734,0.1358140204404779,S-Degree
0.4496185403771412,0.135670073412984,S-Degree
0.4497624874046351,0.13552612638549014,S-Degree
0.44990643443212897,0.13538217935799626,S-Degree
0.45012235497336983,0.13538217935799626,S-Degree
0.4502663020008637,0.13523823233050236,S-Degree
0.4504102490283576,0.13523823233050236,S-Degree
0.45055419605585145,0.1350942853030085,S-Degree
0.4506981430833453,0.1350942853030085,S-Degree
0.4508420901108392,0.13495033827551461,S-Degree
0.45105801065208007,0.13480639124802074,S-Degree
0.45120195767957394,0.13451849719303297,S-Degree
0.4513459047070678,0.1343745501655391,S-Degree
0.4514898517345617,0.1343745501655391,S-Degree
0.45170577227580255,0.1343745501655391,S-Degree
0.4518497193032964,0.1343745501655391,S-Degree
0.4519936663307903,0.11746077443500792,S-Degree
0.4521376133582842,0.11746077443500792,S-Degree
0.45228156038577805,0.11746077443500792,S-Degree
0.4524255074132719,0.11731682740751403,S-Degree
0.4525694544407658,0.11731682740751403,S-Degree
0.45271340146825967,0.11731682740751403,S-Degree
0.45285734849575354,0.11731682740751403,S-Degree
0.4530012955232474,0.11731682740751403,S-Degree
0.4531452425507413,0.11731682740751403,S-Degree
0.45328918957823516,0.11731682740751403,S-Degree
0.45343313660572904,0.11731682740751403,S-Degree
0.4536490571469699,0.11731682740751403,S-Degree
0.4537930041744638,0.11731682740751403,S-Degree
0.45393695120195765,0.11731682740751403,S-Degree
0.4541528717431985,0.11731682740751403,S-Degree
0.45436879228443927,0.11731682740751403,S-Degree
0.45451273931193326,0.11731682740751403,S-Degree
0.45465668633942713,0.11731682740751403,S-Degree
0.454800633366921,0.11731682740751403,S-Degree
0.4549445803944149,0.11731682740751403,S-Degree
0.45508852742190875,0.11731682740751403,S-Degree
0.4553044479631495,0.11731682740751403,S-Degree
0.4554483949906435,0.11731682740751403,S-Degree
0.45566431553188425,0.11731682740751403,S-Degree
0.4558082625593781,0.11731682740751403,S-Degree
0.455952209586872,0.11731682740751403,S-Degree
0.45609615661436587,0.11731682740751403,S-Degree
0.45624010364185985,0.11731682740751403,S-Degree
0.4563840506693537,0.11710090686627321,S-Degree
0.4565279976968476,0.11508564848135885,S-Degree
0.45667194472434147,0.11508564848135885,S-Degree
0.45681589175183535,0.11508564848135885,S-Degree
0.4570318122930761,0.1144378868576364,S-Degree
0.4571757593205701,0.11422196631639557,S-Degree
0.45731970634806396,0.11407801928890168,S-Degree
0.45746365337555783,0.1139340722614078,S-Degree
0.4576076004030517,0.11335828415143227,S-Degree
0.4577515474305456,0.11335828415143227,S-Degree
0.45789549445803945,0.11321433712393839,S-Degree
0.4580394414855333,0.11112710522527709,S-Degree
0.4581833885130272,0.1106232906290485,S-Degree
0.4583273355405211,0.1106232906290485,S-Degree
0.45847128256801495,0.1106232906290485,S-Degree
0.4586152295955088,0.1106232906290485,S-Degree
0.4587591766230027,0.1106232906290485,S-Degree
0.45890312365049657,0.1106232906290485,S-Degree
0.45904707067799055,0.1106232906290485,S-Degree
0.45919101770548443,0.11033539657406075,S-Degree
0.4593349647329783,0.11011947603281992,S-Degree
0.4594789117604722,0.10997552900532603,S-Degree
0.45962285878796605,0.10983158197783216,S-Degree
0.4597668058154599,0.10968763495033827,S-Degree
0.4599827263567008,0.10947171440909745,S-Degree
0.46019864689794154,0.10882395278537499,S-Degree
0.4604145674391824,0.10882395278537499,S-Degree
0.46063048798042316,0.10853605873038721,S-Degree
0.460918382035411,0.10832013818914639,S-Degree
0.4610623290629049,0.1078163235929178,S-Degree
0.46120627609039877,0.1078163235929178,S-Degree
0.4614221966316395,0.10767237656542393,S-Degree
0.4615661436591334,0.10752842953793004,S-Degree
0.4617100906866273,0.10738448251043616,S-Degree
0.46192601122786814,0.10716856196919533,S-Degree
0.462069958255362,0.10616093277673816,S-Degree
0.4622139052828559,0.10594501223549734,S-Degree
0.46235785231034976,0.10580106520800346,S-Degree
0.46250179933784363,0.10565711818050957,S-Degree
0.4627177198790845,0.10565711818050957,S-Degree
0.46293364042032537,0.10565711818050957,S-Degree
0.46307758744781924,0.10544119763926875,S-Degree
0.4632215344753131,0.10515330358428099,S-Degree
0.463365481502807,0.10486540952929323,S-Degree
0.46350942853030086,0.10457751547430545,S-Degree
0.46365337555779473,0.10457751547430545,S-Degree
0.4638692960990356,0.10400172736432993,S-Degree
0.46408521664027635,0.10400172736432993,S-Degree
0.46422916366777023,0.10385778033683604,S-Degree
0.4643731106952641,0.10371383330934217,S-Degree
0.46458903123650497,0.10371383330934217,S-Degree
0.46473297826399884,0.10371383330934217,S-Degree
0.4648769252914927,0.10371383330934217,S-Degree
0.46516481934648046,0.10349791276810134,S-Degree
0.46538073988772133,0.10328199222686052,S-Degree
0.4655246869152152,0.1030660716856197,S-Degree
0.4656686339427091,0.08888728947747229,S-Degree
0.46581258097020295,0.08867136893623147,S-Degree
0.4659565279976968,0.08852742190873758,S-Degree
0.4661004750251907,0.0883834748812437,S-Degree
0.46624442205268457,0.08823952785374982,S-Degree
0.46638836908017844,0.08795163379876206,S-Degree
0.4666042896214193,0.08795163379876206,S-Degree
0.46689218367640706,0.08780768677126817,S-Degree
0.46703613070390093,0.0876637397437743,S-Degree
0.4671800777313948,0.0876637397437743,S-Degree
0.4673240247588887,0.0876637397437743,S-Degree
0.46746797178638266,0.0876637397437743,S-Degree
0.46761191881387654,0.0876637397437743,S-Degree
0.4677558658413704,0.0876637397437743,S-Degree
0.46797178638261117,0.0876637397437743,S-Degree
0.46818770692385203,0.08737584568878652,S-Degree
0.4683316539513459,0.08737584568878652,S-Degree
0.46854757449258677,0.08737584568878652,S-Degree
0.46869152152008065,0.08737584568878652,S-Degree
0.4689074420613214,0.08737584568878652,S-Degree
0.4690513890888153,0.08737584568878652,S-Degree
0.46919533611630915,0.08737584568878652,S-Degree
0.46933928314380313,0.086800057578811,S-Degree
0.469483230171297,0.086800057578811,S-Degree
0.46977112422628475,0.086800057578811,S-Degree
0.4699870447675255,0.086800057578811,S-Degree
0.4701309917950194,0.086800057578811,S-Degree
0.47027493882251337,0.08665611055131711,S-Degree
0.47041888585000724,0.08665611055131711,S-Degree
0.4705628328775011,0.08651216352382324,S-Degree
0.47085072693248886,0.08651216352382324,S-Degree
0.47099467395998273,0.08651216352382324,S-Degree
0.4711386209874766,0.08651216352382324,S-Degree
0.4713545415287175,0.08629624298258241,S-Degree
0.47149848855621135,0.08615229595508853,S-Degree
0.4716424355837052,0.08615229595508853,S-Degree
0.471858356124946,0.08600834892759464,S-Degree
0.47200230315243985,0.08600834892759464,S-Degree
0.47214625017993384,0.08600834892759464,S-Degree
0.4723621707211746,0.08600834892759464,S-Degree
0.47250611774866846,0.08586440190010076,S-Degree
0.47272203828990933,0.085576507845113,S-Degree
0.4728659853174032,0.08543256081761912,S-Degree
0.4730099323448971,0.08543256081761912,S-Degree
0.47315387937239095,0.08543256081761912,S-Degree
0.4732978263998848,0.08543256081761912,S-Degree
0.4735137469411257,0.08543256081761912,S-Degree
