q,P_q,Method
0.606448087431694,0.03825136612021858,S-Degree
0.6067213114754099,0.03825136612021858,S-Degree
0.6069398907103825,0.03825136612021858,S-Degree
0.6071038251366121,0.03825136612021858,S-Degree
0.6072677595628415,0.03825136612021858,S-Degree
0.6074863387978142,0.03825136612021858,S-Degree
0.6077049180327869,0.03825136612021858,S-Degree
0.6078688524590163,0.03825136612021858,S-Degree
0.608032786885246,0.03825136612021858,S-Degree
0.6082513661202186,0.03825136612021858,S-Degree
0.6085245901639345,0.03825136612021858,S-Degree
0.6086885245901639,0.03825136612021858,S-Degree
0.6089071038251366,0.03825136612021858,S-Degree
0.6090710382513661,0.03825136612021858,S-Degree
0.6092896174863388,0.03825136612021858,S-Degree
0.6094535519125683,0.03825136612021858,S-Degree
0.6097267759562841,0.03825136612021858,S-Degree
0.6098907103825136,0.03825136612021858,S-Degree
0.6100546448087432,0.03825136612021858,S-Degree
0.6102185792349727,0.03825136612021858,S-Degree
0.6103825136612022,0.03825136612021858,S-Degree
0.6105464480874316,0.03825136612021858,S-Degree
0.6107650273224043,0.03825136612021858,S-Degree
0.6109289617486339,0.03825136612021858,S-Degree
0.6111475409836066,0.03825136612021858,S-Degree
0.6113114754098361,0.03825136612021858,S-Degree
0.6114754098360655,0.03825136612021858,S-Degree
0.6116393442622952,0.03825136612021858,S-Degree
0.6118579234972678,0.03825136612021858,S-Degree
0.6120218579234973,0.03825136612021858,S-Degree
0.61224043715847,0.03825136612021858,S-Degree
0.6124590163934427,0.03825136612021858,S-Degree
0.6126229508196721,0.03825136612021858,S-Degree
0.6127868852459016,0.03825136612021858,S-Degree
0.6129508196721312,0.03825136612021858,S-Degree
0.6131147540983606,0.03825136612021858,S-Degree
0.6133879781420766,0.03825136612021858,S-Degree
0.6136612021857923,0.03825136612021858,S-Degree
0.613879781420765,0.03825136612021858,S-Degree
0.6140437158469945,0.03825136612021858,S-Degree
0.6142076502732241,0.03825136612021858,S-Degree
0.6145901639344262,0.03825136612021858,S-Degree
0.614863387978142,0.03825136612021858,S-Degree
0.615136612021858,0.03825136612021858,S-Degree
0.6154098360655738,0.03825136612021858,S-Degree
0.6156830601092896,0.03825136612021858,S-Degree
0.6158469945355192,0.03825136612021858,S-Degree
0.6160109289617486,0.03825136612021858,S-Degree
0.6162295081967213,0.03825136612021858,S-Degree
0.6165027322404372,0.03825136612021858,S-Degree
0.616775956284153,0.03825136612021858,S-Degree
0.6169945355191258,0.03825136612021858,S-Degree
0.6172677595628415,0.03825136612021858,S-Degree
0.6175409836065574,0.03825136612021858,S-Degree
0.61775956284153,0.037978142076502734,S-Degree
0.6179781420765027,0.037486338797814205,S-Degree
0.6181967213114754,0.037486338797814205,S-Degree
0.6184699453551912,0.037486338797814205,S-Degree
0.6187431693989072,0.037486338797814205,S-Degree
0.6190163934426229,0.037486338797814205,S-Degree
0.6192896174863388,0.037486338797814205,S-Degree
0.6195628415300547,0.037486338797814205,S-Degree
0.6197267759562841,0.035737704918032784,S-Degree
0.62,0.03540983606557377,S-Degree
0.6201639344262295,0.033879781420765025,S-Degree
0.6204918032786886,0.033879781420765025,S-Degree
0.620655737704918,0.03371584699453552,S-Degree
0.6208743169398907,0.03371584699453552,S-Degree
0.6210928961748634,0.03371584699453552,S-Degree
0.6212568306010928,0.03371584699453552,S-Degree
0.6214207650273225,0.03371584699453552,S-Degree
0.6216393442622951,0.03349726775956284,S-Degree
0.6218032786885246,0.03333333333333333,S-Degree
0.6219672131147541,0.033169398907103825,S-Degree
0.6221311475409836,0.0326775956284153,S-Degree
0.6223497267759563,0.032459016393442626,S-Degree
0.6225683060109289,0.031366120218579235,S-Degree
0.6227322404371585,0.03114754098360656,S-Degree
0.6229508196721312,0.030983606557377048,S-Degree
0.6231147540983606,0.03081967213114754,S-Degree
0.6232786885245902,0.030655737704918033,S-Degree
0.6236612021857924,0.030382513661202187,S-Degree
0.6238797814207651,0.030382513661202187,S-Degree
0.6240983606557378,0.030382513661202187,S-Degree
0.6243169398907105,0.030382513661202187,S-Degree
0.6245355191256831,0.030382513661202187,S-Degree
0.6247540983606558,0.030382513661202187,S-Degree
0.6249726775956284,0.030382513661202187,S-Degree
0.6251912568306011,0.030382513661202187,S-Degree
0.6254098360655738,0.030382513661202187,S-Degree
0.6256284153005465,0.030382513661202187,S-Degree
0.6257923497267759,0.030382513661202187,S-Degree
0.6259562841530055,0.030382513661202187,S-Degree
0.6261202185792349,0.030382513661202187,S-Degree
0.6262841530054645,0.030382513661202187,S-Degree
0.626448087431694,0.030382513661202187,S-Degree
0.6267213114754098,0.030382513661202187,S-Degree
0.6269398907103825,0.030382513661202187,S-Degree
0.627103825136612,0.030382513661202187,S-Degree
0.6274316939890711,0.030382513661202187,S-Degree
0.6276502732240437,0.030382513661202187,S-Degree
0.6278142076502733,0.030382513661202187,S-Degree
0.6279781420765027,0.030382513661202187,S-Degree
0.6281420765027322,0.030382513661202187,S-Degree
0.6283060109289618,0.030382513661202187,S-Degree
0.6285245901639345,0.030382513661202187,S-Degree
0.6286885245901639,0.030382513661202187,S-Degree
0.6289071038251366,0.030382513661202187,S-Degree
0.6291803278688525,0.030382513661202187,S-Degree
0.629344262295082,0.030382513661202187,S-Degree
0.6295081967213114,0.030382513661202187,S-Degree
0.6296721311475411,0.030382513661202187,S-Degree
0.6298360655737705,0.030382513661202187,S-Degree
0.6300546448087432,0.030382513661202187,S-Degree
0.6301639344262295,0.030382513661202187,S-Degree
0.630327868852459,0.030382513661202187,S-Degree
0.6304918032786886,0.030382513661202187,S-Degree
0.6307650273224044,0.030382513661202187,S-Degree
0.6309836065573771,0.030382513661202187,S-Degree
0.6311475409836065,0.030382513661202187,S-Degree
0.6313114754098361,0.030382513661202187,S-Degree
0.6314754098360655,0.030382513661202187,S-Degree
0.6318032786885246,0.030382513661202187,S-Degree
0.6319672131147541,0.030382513661202187,S-Degree
0.6321857923497267,0.030382513661202187,S-Degree
0.6323497267759564,0.030382513661202187,S-Degree
0.6325136612021858,0.030382513661202187,S-Degree
0.6326775956284153,0.030382513661202187,S-Degree
0.6328415300546448,0.030382513661202187,S-Degree
0.6330601092896175,0.030382513661202187,S-Degree
0.633224043715847,0.030382513661202187,S-Degree
0.6334426229508197,0.030382513661202187,S-Degree
0.6336612021857924,0.030382513661202187,S-Degree
0.6338797814207651,0.030382513661202187,S-Degree
0.6340437158469945,0.030382513661202187,S-Degree
0.6342076502732241,0.030382513661202187,S-Degree
0.6344262295081967,0.030382513661202187,S-Degree
0.6346448087431694,0.030382513661202187,S-Degree
0.634863387978142,0.030382513661202187,S-Degree
0.6350273224043717,0.030382513661202187,S-Degree
0.6351912568306011,0.030382513661202187,S-Degree
0.6353551912568306,0.030382513661202187,S-Degree
0.6355737704918033,0.030382513661202187,S-Degree
0.6357923497267759,0.030382513661202187,S-Degree
0.6360109289617486,0.030382513661202187,S-Degree
0.6362841530054645,0.030382513661202187,S-Degree
0.6365027322404372,0.030382513661202187,S-Degree
0.6366666666666667,0.030382513661202187,S-Degree
0.6368852459016394,0.030382513661202187,S-Degree
0.637103825136612,0.030382513661202187,S-Degree
0.6372677595628415,0.030382513661202187,S-Degree
0.637431693989071,0.030382513661202187,S-Degree
0.6375956284153006,0.030382513661202187,S-Degree
0.63775956284153,0.030382513661202187,S-Degree
0.6379234972677595,0.030382513661202187,S-Degree
0.6380874316939891,0.030382513661202187,S-Degree
0.6382513661202186,0.030382513661202187,S-Degree
0.6384153005464481,0.030382513661202187,S-Degree
0.6386338797814208,0.030382513661202187,S-Degree
0.6387978142076502,0.030382513661202187,S-Degree
0.639016393442623,0.030382513661202187,S-Degree
0.6392349726775957,0.030382513661202187,S-Degree
0.6395628415300547,0.030382513661202187,S-Degree
0.6397814207650273,0.030382513661202187,S-Degree
0.6399453551912568,0.030382513661202187,S-Degree
0.6401092896174864,0.030382513661202187,S-Degree
0.640327868852459,0.030382513661202187,S-Degree
0.6404918032786886,0.030382513661202187,S-Degree
0.640655737704918,0.030382513661202187,S-Degree
0.6408196721311475,0.030382513661202187,S-Degree
0.6409836065573771,0.030382513661202187,S-Degree
0.6411475409836065,0.030382513661202187,S-Degree
0.6413114754098361,0.030382513661202187,S-Degree
0.6414754098360655,0.030382513661202187,S-Degree
0.6416393442622951,0.030382513661202187,S-Degree
0.6418032786885246,0.030382513661202187,S-Degree
0.641967213114754,0.030382513661202187,S-Degree
0.6421311475409837,0.030382513661202187,S-Degree
0.6423497267759564,0.030382513661202187,S-Degree
0.642568306010929,0.030382513661202187,S-Degree
0.6427322404371585,0.030382513661202187,S-Degree
0.6429508196721312,0.030382513661202187,S-Degree
0.6431693989071039,0.030382513661202187,S-Degree
0.6434426229508197,0.030382513661202187,S-Degree
0.6436065573770492,0.030382513661202187,S-Degree
0.6437704918032787,0.030382513661202187,S-Degree
0.6439344262295081,0.030382513661202187,S-Degree
0.6441530054644808,0.030382513661202187,S-Degree
0.6443715846994535,0.030382513661202187,S-Degree
0.6445901639344263,0.030382513661202187,S-Degree
0.644808743169399,0.030382513661202187,S-Degree
0.6450273224043717,0.030382513661202187,S-Degree
0.6451912568306011,0.030382513661202187,S-Degree
0.6453551912568306,0.030382513661202187,S-Degree
0.6455191256830601,0.030382513661202187,S-Degree
0.6457377049180328,0.030382513661202187,S-Degree
0.6459016393442623,0.030382513661202187,S-Degree
0.6460655737704918,0.030382513661202187,S-Degree
0.6462841530054645,0.030382513661202187,S-Degree
0.646448087431694,0.030382513661202187,S-Degree
0.6466120218579234,0.030382513661202187,S-Degree
0.6467759562841531,0.029781420765027322,S-Degree
0.6469945355191257,0.029781420765027322,S-Degree
0.6472677595628415,0.029781420765027322,S-Degree
0.647431693989071,0.029562841530054645,S-Degree
0.6476502732240437,0.029562841530054645,S-Degree
0.6478142076502732,0.02912568306010929,S-Degree
0.6480327868852459,0.02912568306010929,S-Degree
0.6482513661202185,0.02912568306010929,S-Degree
0.6484153005464481,0.02912568306010929,S-Degree
0.6486338797814208,0.028907103825136612,S-Degree
0.6487978142076503,0.028907103825136612,S-Degree
0.6489617486338798,0.021202185792349726,S-Degree
0.6491256830601093,0.021202185792349726,S-Degree
0.6492896174863387,0.021202185792349726,S-Degree
0.6494535519125684,0.021202185792349726,S-Degree
0.6496174863387978,0.021202185792349726,S-Degree
0.6497814207650273,0.021202185792349726,S-Degree
0.6499453551912568,0.021202185792349726,S-Degree
0.6501092896174863,0.021202185792349726,S-Degree
0.6502732240437159,0.021202185792349726,S-Degree
0.6504371584699453,0.021202185792349726,S-Degree
0.6506010928961748,0.021202185792349726,S-Degree
0.6507650273224044,0.021202185792349726,S-Degree
0.6509289617486339,0.021202185792349726,S-Degree
0.6510928961748634,0.021202185792349726,S-Degree
0.6512568306010929,0.021202185792349726,S-Degree
0.6514207650273224,0.021202185792349726,S-Degree
0.6515846994535519,0.021202185792349726,S-Degree
0.6517486338797814,0.021202185792349726,S-Degree
0.651967213114754,0.021202185792349726,S-Degree
0.65224043715847,0.021202185792349726,S-Degree
0.6524590163934426,0.021202185792349726,S-Degree
0.6526229508196721,0.021202185792349726,S-Degree
0.6527868852459016,0.02103825136612022,S-Degree
0.6529508196721312,0.02103825136612022,S-Degree
0.6531147540983606,0.02103825136612022,S-Degree
0.6533333333333333,0.02103825136612022,S-Degree
0.6536065573770492,0.02103825136612022,S-Degree
0.6537704918032787,0.02103825136612022,S-Degree
0.6539344262295081,0.020655737704918034,S-Degree
0.6540983606557378,0.020655737704918034,S-Degree
0.6542622950819672,0.020601092896174865,S-Degree
0.6544262295081967,0.020601092896174865,S-Degree
0.6545901639344263,0.020601092896174865,S-Degree
0.6546994535519126,0.020491803278688523,S-Degree
0.6549180327868853,0.020491803278688523,S-Degree
0.6551912568306011,0.020491803278688523,S-Degree
0.6553551912568306,0.020491803278688523,S-Degree
0.6555191256830601,0.020491803278688523,S-Degree
0.6556830601092896,0.020491803278688523,S-Degree
0.6558469945355192,0.020491803278688523,S-Degree
0.6559562841530054,0.020491803278688523,S-Degree
0.656120218579235,0.020491803278688523,S-Degree
0.6562295081967213,0.020491803278688523,S-Degree
0.656448087431694,0.020491803278688523,S-Degree
0.6565573770491804,0.020491803278688523,S-Degree
0.6567213114754098,0.020491803278688523,S-Degree
0.6568852459016393,0.020491803278688523,S-Degree
0.6570491803278689,0.020491803278688523,S-Degree
0.6572131147540984,0.020491803278688523,S-Degree
0.6573770491803279,0.020491803278688523,S-Degree
0.6575409836065573,0.020491803278688523,S-Degree
0.657704918032787,0.020491803278688523,S-Degree
0.6578688524590164,0.020491803278688523,S-Degree
0.6580874316939891,0.020491803278688523,S-Degree
0.6583060109289618,0.020491803278688523,S-Degree
0.6585245901639345,0.020491803278688523,S-Degree
0.6586885245901639,0.020491803278688523,S-Degree
0.6588524590163934,0.020491803278688523,S-Degree
0.6591256830601093,0.020491803278688523,S-Degree
0.6592896174863387,0.020491803278688523,S-Degree
0.6594535519125684,0.020491803278688523,S-Degree
0.659672131147541,0.020491803278688523,S-Degree
0.6598360655737705,0.020491803278688523,S-Degree
0.6599999999999999,0.020491803278688523,S-Degree
0.6601639344262296,0.020491803278688523,S-Degree
0.660327868852459,0.020491803278688523,S-Degree
0.6604918032786885,0.020491803278688523,S-Degree
0.660655737704918,0.020491803278688523,S-Degree
0.6608196721311476,0.020491803278688523,S-Degree
0.6610382513661202,0.020491803278688523,S-Degree
0.6613114754098361,0.020491803278688523,S-Degree
0.6614754098360656,0.020491803278688523,S-Degree
0.6616393442622951,0.020491803278688523,S-Degree
0.6618579234972677,0.020491803278688523,S-Degree
0.6620218579234973,0.020491803278688523,S-Degree
0.6621857923497267,0.020491803278688523,S-Degree
0.6623497267759563,0.020491803278688523,S-Degree
0.6625136612021858,0.020491803278688523,S-Degree
0.6626775956284153,0.020491803278688523,S-Degree
0.6628961748633879,0.020491803278688523,S-Degree
0.6630601092896176,0.020491803278688523,S-Degree
0.663224043715847,0.020491803278688523,S-Degree
0.6633879781420765,0.020491803278688523,S-Degree
0.663551912568306,0.020491803278688523,S-Degree
0.6637158469945355,0.020491803278688523,S-Degree
0.6638797814207651,0.020491803278688523,S-Degree
0.6640983606557377,0.020491803278688523,S-Degree
0.6642622950819672,0.020491803278688523,S-Degree
0.6644262295081967,0.020491803278688523,S-Degree
0.6645901639344263,0.020491803278688523,S-Degree
0.6647540983606557,0.020491803278688523,S-Degree
0.6649726775956284,0.020491803278688523,S-Degree
0.6651366120218579,0.020491803278688523,S-Degree
0.6653551912568306,0.020491803278688523,S-Degree
0.6655191256830602,0.020491803278688523,S-Degree
0.6656830601092896,0.020491803278688523,S-Degree
0.6658469945355191,0.020491803278688523,S-Degree
0.6660655737704918,0.020491803278688523,S-Degree
0.6662295081967213,0.020491803278688523,S-Degree
0.6665027322404371,0.020491803278688523,S-Degree
0.6666666666666667,0.020491803278688523,S-Degree
0.6668306010928962,0.020491803278688523,S-Degree
0.6669945355191257,0.020491803278688523,S-Degree
0.6671584699453552,0.020491803278688523,S-Degree
0.6673224043715846,0.020491803278688523,S-Degree
0.6674863387978143,0.020491803278688523,S-Degree
0.6676502732240437,0.020491803278688523,S-Degree
0.6678688524590164,0.020491803278688523,S-Degree
0.6681420765027322,0.020491803278688523,S-Degree
0.6683060109289618,0.020491803278688523,S-Degree
0.6686338797814207,0.020491803278688523,S-Degree
0.6687978142076503,0.020491803278688523,S-Degree
0.6689617486338798,0.020491803278688523,S-Degree
0.6691803278688524,0.020491803278688523,S-Degree
0.669344262295082,0.020491803278688523,S-Degree
0.6695628415300546,0.020491803278688523,S-Degree
0.6697814207650273,0.020491803278688523,S-Degree
0.6700546448087432,0.020491803278688523,S-Degree
0.6702185792349726,0.020491803278688523,S-Degree
0.6703825136612022,0.020491803278688523,S-Degree
0.6705464480874317,0.020491803278688523,S-Degree
0.6707103825136612,0.020491803278688523,S-Degree
0.6708743169398907,0.020491803278688523,S-Degree
0.6710382513661202,0.020491803278688523,S-Degree
0.6712021857923498,0.020491803278688523,S-Degree
0.6713661202185792,0.020491803278688523,S-Degree
0.6715300546448087,0.020491803278688523,S-Degree
0.6716939890710383,0.020491803278688523,S-Degree
0.6718579234972677,0.020491803278688523,S-Degree
0.6720765027322404,0.020491803278688523,S-Degree
0.6722404371584699,0.020491803278688523,S-Degree
0.6724043715846995,0.020491803278688523,S-Degree
0.672568306010929,0.020491803278688523,S-Degree
0.6727868852459016,0.020491803278688523,S-Degree
0.6729508196721312,0.020491803278688523,S-Degree
0.6730601092896175,0.020491803278688523,S-Degree
0.6731693989071038,0.020491803278688523,S-Degree
0.6733879781420765,0.020491803278688523,S-Degree
0.6736065573770491,0.020491803278688523,S-Degree
0.6738251366120218,0.020491803278688523,S-Degree
0.6740437158469945,0.020491803278688523,S-Degree
0.6741530054644809,0.020491803278688523,S-Degree
0.6742622950819672,0.020491803278688523,S-Degree
0.6743715846994536,0.020491803278688523,S-Degree
0.674535519125683,0.020491803278688523,S-Degree
0.6746448087431693,0.020491803278688523,S-Degree
0.6747540983606557,0.020491803278688523,S-Degree
0.674863387978142,0.020491803278688523,S-Degree
0.6750273224043716,0.020491803278688523,S-Degree
0.6751366120218579,0.020491803278688523,S-Degree
0.6752459016393443,0.020491803278688523,S-Degree
0.6754098360655738,0.020491803278688523,S-Degree
0.6755191256830602,0.020491803278688523,S-Degree
0.6756284153005465,0.020491803278688523,S-Degree
0.6757377049180329,0.020491803278688523,S-Degree
0.6758469945355191,0.020491803278688523,S-Degree
0.6759562841530055,0.020491803278688523,S-Degree
0.6760655737704918,0.020491803278688523,S-Degree
0.6762295081967213,0.020491803278688523,S-Degree
0.6763387978142077,0.020491803278688523,S-Degree
0.676448087431694,0.020491803278688523,S-Degree
0.6766666666666667,0.020491803278688523,S-Degree
0.6768852459016393,0.020491803278688523,S-Degree
0.677103825136612,0.020491803278688523,S-Degree
0.6772131147540983,0.020491803278688523,S-Degree
0.6773770491803279,0.020491803278688523,S-Degree
0.6774863387978143,0.020491803278688523,S-Degree
0.6775956284153005,0.020491803278688523,S-Degree
0.6778142076502732,0.020491803278688523,S-Degree
0.6779234972677596,0.020491803278688523,S-Degree
0.6781420765027322,0.020491803278688523,S-Degree
0.6783606557377049,0.020491803278688523,S-Degree
0.6785792349726776,0.020491803278688523,S-Degree
0.6786885245901639,0.020491803278688523,S-Degree
0.6787978142076503,0.020491803278688523,S-Degree
0.6789617486338797,0.020491803278688523,S-Degree
0.6791803278688524,0.020491803278688523,S-Degree
0.6793989071038251,0.020491803278688523,S-Degree
0.6795628415300546,0.020491803278688523,S-Degree
0.6797267759562842,0.020491803278688523,S-Degree
0.6798907103825136,0.020491803278688523,S-Degree
0.6800546448087432,0.020491803278688523,S-Degree
0.6801639344262296,0.020491803278688523,S-Degree
0.6802732240437159,0.020273224043715846,S-Degree
0.6804918032786885,0.020273224043715846,S-Degree
0.6806010928961749,0.020273224043715846,S-Degree
0.6808196721311475,0.020273224043715846,S-Degree
0.6809289617486338,0.020273224043715846,S-Degree
0.6810382513661202,0.020273224043715846,S-Degree
0.6811475409836065,0.020273224043715846,S-Degree
0.681311475409836,0.020273224043715846,S-Degree
0.6815300546448088,0.020273224043715846,S-Degree
0.6816939890710383,0.02010928961748634,S-Degree
0.6818032786885246,0.02,S-Degree
0.6819672131147541,0.019836065573770493,S-Degree
0.6820765027322404,0.019508196721311474,S-Degree
0.6821857923497268,0.01923497267759563,S-Degree
0.6822950819672131,0.01907103825136612,S-Degree
0.6824043715846995,0.01907103825136612,S-Degree
0.6825136612021858,0.01907103825136612,S-Degree
0.6827322404371585,0.01907103825136612,S-Degree
0.6830601092896175,0.01737704918032787,S-Degree
0.6831693989071038,0.01737704918032787,S-Degree
0.6833879781420765,0.01737704918032787,S-Degree
0.6834972677595628,0.01726775956284153,S-Degree
0.6836065573770491,0.017158469945355193,S-Degree
0.6837704918032788,0.017158469945355193,S-Degree
0.6838797814207651,0.017158469945355193,S-Degree
0.6840437158469945,0.017158469945355193,S-Degree
0.6841530054644809,0.017158469945355193,S-Degree
0.6842622950819672,0.017158469945355193,S-Degree
0.6843715846994536,0.017049180327868854,S-Degree
0.6845901639344263,0.017049180327868854,S-Degree
0.6846994535519126,0.017049180327868854,S-Degree
0.6848087431693989,0.017049180327868854,S-Degree
0.6849180327868852,0.01546448087431694,S-Degree
0.6851366120218579,0.01546448087431694,S-Degree
0.6853551912568305,0.01546448087431694,S-Degree
0.6854644808743169,0.01546448087431694,S-Degree
0.6856284153005465,0.015245901639344262,S-Degree
0.6858469945355191,0.015245901639344262,S-Degree
0.6859562841530055,0.015027322404371584,S-Degree
0.6860655737704918,0.014918032786885246,S-Degree
0.6861748633879781,0.014918032786885246,S-Degree
0.6862841530054644,0.014918032786885246,S-Degree
0.686448087431694,0.014918032786885246,S-Degree
0.6866120218579235,0.014918032786885246,S-Degree
0.6868306010928962,0.014918032786885246,S-Degree
0.6869398907103825,0.01366120218579235,S-Degree
0.6870491803278689,0.01366120218579235,S-Degree
0.6872131147540983,0.01366120218579235,S-Degree
0.6873224043715846,0.01366120218579235,S-Degree
0.687431693989071,0.01366120218579235,S-Degree
0.6875409836065574,0.01366120218579235,S-Degree
0.6877049180327869,0.01366120218579235,S-Degree
0.6878142076502732,0.01366120218579235,S-Degree
0.6879234972677596,0.01366120218579235,S-Degree
0.6881420765027322,0.01366120218579235,S-Degree
0.6882513661202185,0.01366120218579235,S-Degree
0.6884699453551912,0.01366120218579235,S-Degree
0.6886338797814208,0.01366120218579235,S-Degree
0.6888524590163935,0.01366120218579235,S-Degree
0.6889617486338797,0.01366120218579235,S-Degree
0.6890710382513661,0.01366120218579235,S-Degree
0.6891803278688524,0.01366120218579235,S-Degree
0.6892896174863388,0.01366120218579235,S-Degree
0.6894535519125683,0.01366120218579235,S-Degree
0.6895628415300546,0.01366120218579235,S-Degree
0.689672131147541,0.01366120218579235,S-Degree
0.6898907103825136,0.01366120218579235,S-Degree
0.69,0.01366120218579235,S-Degree
0.6901092896174863,0.01366120218579235,S-Degree
0.6902185792349727,0.01366120218579235,S-Degree
0.690327868852459,0.01366120218579235,S-Degree
0.6904918032786885,0.01366120218579235,S-Degree
0.6906557377049181,0.01366120218579235,S-Degree
0.6908743169398908,0.01366120218579235,S-Degree
0.6909836065573771,0.01366120218579235,S-Degree
0.6910928961748635,0.01366120218579235,S-Degree
0.6912021857923497,0.01366120218579235,S-Degree
0.6914207650273224,0.01366120218579235,S-Degree
0.6915300546448088,0.01366120218579235,S-Degree
0.691639344262295,0.01366120218579235,S-Degree
0.6917486338797814,0.01366120218579235,S-Degree
0.6919672131147541,0.01366120218579235,S-Degree
0.6920765027322404,0.01366120218579235,S-Degree
0.6921857923497268,0.01366120218579235,S-Degree
0.6922950819672131,0.01366120218579235,S-Degree
0.6924043715846995,0.01366120218579235,S-Degree
0.6925136612021858,0.01366120218579235,S-Degree
0.6926229508196722,0.01366120218579235,S-Degree
0.6928415300546449,0.01366120218579235,S-Degree
0.6930601092896175,0.01366120218579235,S-Degree
0.6931693989071038,0.01366120218579235,S-Degree
0.6932786885245902,0.01366120218579235,S-Degree
0.6933879781420764,0.01366120218579235,S-Degree
0.6934972677595628,0.01366120218579235,S-Degree
0.6936065573770491,0.01366120218579235,S-Degree
0.6938251366120218,0.01366120218579235,S-Degree
0.6939344262295082,0.01366120218579235,S-Degree
0.6940437158469945,0.01366120218579235,S-Degree
0.6941530054644809,0.01366120218579235,S-Degree
0.6943715846994536,0.01366120218579235,S-Degree
0.69448087431694,0.01366120218579235,S-Degree
0.6945901639344263,0.01366120218579235,S-Degree
0.6946994535519126,0.01366120218579235,S-Degree
0.6948087431693989,0.01366120218579235,S-Degree
0.6949180327868852,0.01366120218579235,S-Degree
0.6950273224043716,0.01366120218579235,S-Degree
0.695136612021858,0.01366120218579235,S-Degree
0.6953005464480875,0.01366120218579235,S-Degree
0.6954098360655738,0.01366120218579235,S-Degree
0.6955191256830602,0.01366120218579235,S-Degree
0.6957377049180328,0.01366120218579235,S-Degree
0.6959016393442623,0.01366120218579235,S-Degree
0.696120218579235,0.01366120218579235,S-Degree
0.6962841530054644,0.01366120218579235,S-Degree
0.6963934426229508,0.01366120218579235,S-Degree
0.6965573770491803,0.01366120218579235,S-Degree
0.6967213114754098,0.01366120218579235,S-Degree
0.6968306010928962,0.01366120218579235,S-Degree
0.6969945355191256,0.01366120218579235,S-Degree
0.6971584699453552,0.01366120218579235,S-Degree
0.6972677595628416,0.01366120218579235,S-Degree
0.6974863387978142,0.01366120218579235,S-Degree
0.6976502732240437,0.01366120218579235,S-Degree
0.6977595628415301,0.01366120218579235,S-Degree
0.6978688524590164,0.01366120218579235,S-Degree
0.6979781420765028,0.01366120218579235,S-Degree
0.6981967213114755,0.01366120218579235,S-Degree
0.6983606557377049,0.01366120218579235,S-Degree
0.6985792349726776,0.01366120218579235,S-Degree
0.698688524590164,0.01366120218579235,S-Degree
0.6988524590163934,0.01366120218579235,S-Degree
0.6989617486338797,0.01366120218579235,S-Degree
0.6990710382513661,0.01366120218579235,S-Degree
0.6992896174863388,0.01366120218579235,S-Degree
0.6993989071038251,0.01366120218579235,S-Degree
0.6995628415300547,0.01366120218579235,S-Degree
0.699672131147541,0.01366120218579235,S-Degree
0.6998907103825136,0.01366120218579235,S-Degree
0.7001092896174863,0.01366120218579235,S-Degree
0.700327868852459,0.01366120218579235,S-Degree
0.7005464480874317,0.01366120218579235,S-Degree
0.7006557377049181,0.01366120218579235,S-Degree
0.7008196721311475,0.01366120218579235,S-Degree
0.7009289617486338,0.01366120218579235,S-Degree
0.7010382513661202,0.01366120218579235,S-Degree
0.7012568306010929,0.01366120218579235,S-Degree
0.7013661202185792,0.01366120218579235,S-Degree
0.7014754098360656,0.01366120218579235,S-Degree
0.701584699453552,0.01366120218579235,S-Degree
0.7016939890710383,0.01366120218579235,S-Degree
0.7018032786885247,0.01366120218579235,S-Degree
0.7020218579234973,0.01366120218579235,S-Degree
0.7021311475409836,0.01366120218579235,S-Degree
0.70224043715847,0.01366120218579235,S-Degree
0.7023497267759563,0.01366120218579235,S-Degree
0.7024590163934425,0.01366120218579235,S-Degree
0.7026775956284153,0.01366120218579235,S-Degree
0.7027868852459016,0.01366120218579235,S-Degree
0.702896174863388,0.01366120218579235,S-Degree
0.7030054644808743,0.01366120218579235,S-Degree
0.7031147540983607,0.01366120218579235,S-Degree
0.703224043715847,0.01366120218579235,S-Degree
0.7033333333333334,0.01366120218579235,S-Degree
0.7034426229508197,0.01366120218579235,S-Degree
0.7035519125683061,0.01366120218579235,S-Degree
0.7037158469945355,0.01366120218579235,S-Degree
0.7038251366120218,0.01366120218579235,S-Degree
0.7039344262295082,0.01366120218579235,S-Degree
0.7040437158469945,0.01366120218579235,S-Degree
0.7041530054644809,0.01366120218579235,S-Degree
0.7042622950819672,0.01366120218579235,S-Degree
0.70448087431694,0.01366120218579235,S-Degree
0.7045901639344263,0.01366120218579235,S-Degree
0.7046994535519125,0.01366120218579235,S-Degree
0.7048087431693989,0.01366120218579235,S-Degree
0.7049180327868853,0.01366120218579235,S-Degree
0.7050273224043716,0.01366120218579235,S-Degree
0.7052459016393442,0.01366120218579235,S-Degree
0.7053551912568305,0.01366120218579235,S-Degree
0.7056284153005464,0.01366120218579235,S-Degree
0.7057377049180328,0.01366120218579235,S-Degree
0.7059016393442623,0.01366120218579235,S-Degree
0.7060109289617487,0.01366120218579235,S-Degree
0.706120218579235,0.01366120218579235,S-Degree
0.7063387978142077,0.01366120218579235,S-Degree
0.7065573770491803,0.01366120218579235,S-Degree
0.7067213114754098,0.01366120218579235,S-Degree
0.7068306010928962,0.01366120218579235,S-Degree
0.7069398907103825,0.01366120218579235,S-Degree
0.7070491803278689,0.01366120218579235,S-Degree
0.7072131147540983,0.01366120218579235,S-Degree
