q,P_q,Method
0.17338419461638122,0.7423348207859508,S-CoreHD
0.17662300273499354,0.7389520656398445,S-CoreHD
0.179645890312365,0.7350654958975097,S-CoreHD
0.18238088383474882,0.7347776018425219,S-CoreHD
0.1852598243846264,0.7318266877788974,S-CoreHD
0.1880667914207571,0.7318266877788974,S-CoreHD
0.19144954656686342,0.7282999856052973,S-CoreHD
0.19504822225421048,0.7236217072117461,S-CoreHD
0.19799913631783506,0.7205988196343746,S-CoreHD
0.20095005038145963,0.717575932057003,S-CoreHD
0.20354109687634947,0.7147689650208723,S-CoreHD
0.20606016985749243,0.7122498920397293,S-CoreHD
0.20893911040737012,0.7122498920397293,S-CoreHD
0.21160213041600695,0.7092989779761047,S-CoreHD
0.2146969915071254,0.7060601698574924,S-CoreHD
0.21793579962573773,0.7027493882251331,S-CoreHD
0.22103066071685618,0.6982150568590758,S-CoreHD
0.22362170721174612,0.695624010364186,S-CoreHD
0.2259968331653951,0.6932488844105369,S-CoreHD
0.22844393263279117,0.6908017849431409,S-CoreHD
0.23074708507269326,0.6884986325032388,S-CoreHD
0.23297826399884847,0.6862674535770836,S-CoreHD
0.23513746941125668,0.6838203541096877,S-CoreHD
0.23758456887865265,0.6813012811285447,S-CoreHD
0.24060745645602422,0.6779185259824385,S-CoreHD
0.24269468835468544,0.6737440621851158,S-CoreHD
0.24485389376709366,0.6737440621851158,S-CoreHD
0.24708507269324886,0.6713689362314669,S-CoreHD
0.24924427810565708,0.6684899956815892,S-CoreHD
0.25334676838923276,0.663739743774291,S-CoreHD
0.2553620267741471,0.6617244853893767,S-CoreHD
0.2582409673240248,0.6585576507845113,S-CoreHD
0.260400172736433,0.6563264718583561,S-CoreHD
0.26299121923132285,0.6563264718583561,S-CoreHD
0.26515042464373106,0.6541672664459479,S-CoreHD
0.2670937095148985,0.6522239815747805,S-CoreHD
0.268965020872319,0.649129120483662,S-CoreHD
0.27083633222973946,0.6472578091262415,S-CoreHD
0.27270764358715993,0.6407082193752699,S-CoreHD
0.2747229019720743,0.6383330934216208,S-CoreHD
0.2773859219807111,0.635670073412984,S-CoreHD
0.2796171009068663,0.6325752123218655,S-CoreHD
0.28170433280552754,0.6304879804232043,S-CoreHD
0.2835036706492011,0.6286886425795307,S-CoreHD
0.2871023463365482,0.6286886425795307,S-CoreHD
0.28890168418022166,0.6268893047358572,S-CoreHD
0.290988916078883,0.6247300993234489,S-CoreHD
0.2927882539225565,0.6228587879660284,S-CoreHD
0.29458759176623006,0.6176047214625018,S-CoreHD
0.29631495609615666,0.614941701453865,S-CoreHD
0.2988340290772995,0.614941701453865,S-CoreHD
0.3011371815172017,0.6123506549589751,S-CoreHD
0.3029365193608752,0.6101194760328199,S-CoreHD
0.3049517777457895,0.6081042176479056,S-CoreHD
0.30660716856196923,0.606376853317979,S-CoreHD
0.3084784799193897,0.6043615949330646,S-CoreHD
0.31049373830430405,0.6023463365481503,S-CoreHD
0.31214912912048365,0.6006909457319707,S-CoreHD
0.31438030804663886,0.5980279257233339,S-CoreHD
0.3168993810277818,0.596588455448395,S-CoreHD
0.3196343745501655,0.5937814884122643,S-CoreHD
0.32121779185259824,0.5880955808262559,S-CoreHD
0.32294515618252484,0.5862962429825824,S-CoreHD
0.3248884410536922,0.5842090110839211,S-CoreHD
0.3276954080898229,0.5814020440477904,S-CoreHD
0.3292788253922556,0.5776594213329495,S-CoreHD
0.3310781632359292,0.49553764214768964,S-CoreHD
0.33309342162084354,0.4933064632215345,S-CoreHD
0.33467683892327627,0.49172304591910176,S-CoreHD
0.33640420325320286,0.4898517345616813,S-CoreHD
0.3379156470418886,0.4883402907729955,S-CoreHD
0.34029077299553767,0.4860371383330934,S-CoreHD
0.34216208435295814,0.4833741183244566,S-CoreHD
0.343601554627897,0.48085504534331364,S-CoreHD
0.3451129984165827,0.47919965452713403,S-CoreHD
0.34655246869152156,0.4777601842521952,S-CoreHD
0.3479919389664603,0.4763207139772564,S-CoreHD
0.349575356268893,0.47171440909745216,S-CoreHD
0.35108680005757886,0.4699150712537786,S-CoreHD
0.3524542968187707,0.4674679717863826,S-CoreHD
0.3547574492586728,0.4651648193464805,S-CoreHD
0.35619691953361166,0.4651648193464805,S-CoreHD
0.3575644162948035,0.4651648193464805,S-CoreHD
0.35914783359723623,0.4651648193464805,S-CoreHD
0.3605153303584281,0.4651648193464805,S-CoreHD
0.36188282711961994,0.4637973225852886,S-CoreHD
0.3632503238808119,0.4622858787966028,S-CoreHD
0.3649057146969915,0.4606304879804232,S-CoreHD
0.36634518497193036,0.45911904419173744,S-CoreHD
0.3695120195767957,0.4555923420181373,S-CoreHD
0.37138333093421616,0.4529293220095005,S-CoreHD
0.3730387217503959,0.45091406362458614,S-CoreHD
0.3746221390528286,0.4487548582121779,S-CoreHD
0.37591766230027346,0.447459334964733,S-CoreHD
0.3786526558226573,0.447459334964733,S-CoreHD
0.3807398877213185,0.44162948035123073,S-CoreHD
0.3823952785374982,0.4399740895350511,S-CoreHD
0.3840506693536778,0.43803080466388367,S-CoreHD
0.38556211314236366,0.43651936087519794,S-CoreHD
0.3868576363898085,0.43522383762775296,S-CoreHD
0.38844105369224124,0.4336404203253203,S-CoreHD
0.3896646034259392,0.43241687059162226,S-CoreHD
0.3913919677558658,0.4306895062616957,S-CoreHD
0.3926155174895638,0.4262991219231323,S-CoreHD
0.3941989347919965,0.4262991219231323,S-CoreHD
0.3965020872318986,0.4151432272923564,S-CoreHD
0.3977976104793436,0.4151432272923564,S-CoreHD
0.39909313372678856,0.4151432272923564,S-CoreHD
0.40024470994673955,0.4139916510724054,S-CoreHD
0.40139628616669065,0.40557074996401327,S-CoreHD
0.4026918094141356,0.40103641859795597,S-CoreHD
0.4039873326615805,0.399740895350511,S-CoreHD
0.40593061753274795,0.3975816899381028,S-CoreHD
0.40758600834892755,0.3953505110119476,S-CoreHD
0.4089535051101195,0.39319130559953935,S-CoreHD
0.41039297538505826,0.3897365769396862,S-CoreHD
0.4118324456599971,0.38829710666474737,S-CoreHD
0.4129840218799482,0.3853461926011228,S-CoreHD
0.4141355980998992,0.3834748812437023,S-CoreHD
0.4152152008061033,0.3834748812437023,S-CoreHD
0.4163667770260544,0.38217935799625735,S-CoreHD
0.4175183532460055,0.38217935799625735,S-CoreHD
0.4186699294659565,0.3810277817763063,S-CoreHD
0.42003742622714846,0.3810277817763063,S-CoreHD
0.42111702893335257,0.3799481790701022,S-CoreHD
0.42234057866705055,0.3786526558226573,S-CoreHD
0.4238520224557363,0.3769972650064776,S-CoreHD
0.4249316251619404,0.3743342449978408,S-CoreHD
0.42629912192313224,0.372822801209155,S-CoreHD
0.42737872462933646,0.3717431985029509,S-CoreHD
0.42845832733554057,0.3717431985029509,S-CoreHD
0.4295379300417447,0.3585720454872607,S-CoreHD
0.4305455592342018,0.3585720454872607,S-CoreHD
0.43184108248164677,0.3585720454872607,S-CoreHD
0.4328487116741039,0.3585720454872607,S-CoreHD
0.434072261407802,0.3585720454872607,S-CoreHD
0.4356556787102346,0.3528141643875054,S-CoreHD
0.4366633079026918,0.3528141643875054,S-CoreHD
0.43767093709514904,0.3512307470850727,S-CoreHD
0.4391104073700878,0.34964732978264,S-CoreHD
0.440118036562545,0.3486397005901828,S-CoreHD
0.44148553332373686,0.34691233626025625,S-CoreHD
0.44256513602994096,0.3458327335540521,S-CoreHD
0.4435727652223982,0.34468115733410104,S-CoreHD
0.4447243414423492,0.3418022167842234,S-CoreHD
0.44594789117604716,0.3402907729955376,S-CoreHD
0.44709946739599826,0.3297106664747373,S-CoreHD
0.4481070965884555,0.32661580538361884,S-CoreHD
0.4497624874046351,0.32661580538361884,S-CoreHD
0.4508420901108392,0.32661580538361884,S-CoreHD
0.4519216928170433,0.32661580538361884,S-CoreHD
0.45285734849575354,0.3256801497049086,S-CoreHD
0.45400892471570464,0.3256801497049086,S-CoreHD
0.4558802360731251,0.3256801497049086,S-CoreHD
0.4568878652655822,0.3238808118612351,S-CoreHD
0.45796746797178634,0.3194184540089247,S-CoreHD
0.45911904419173744,0.31805095724773286,S-CoreHD
0.46005469987044767,0.3171153015690226,S-CoreHD
0.4609903555491579,0.31581977832157765,S-CoreHD
0.462069958255362,0.3122930761479775,S-CoreHD
0.46329350798906,0.31092557938678567,S-CoreHD
0.46466100475025196,0.31092557938678567,S-CoreHD
0.4655966604289622,0.31092557938678567,S-CoreHD
0.4668202101626602,0.308046638836908,S-CoreHD
0.4678998128688643,0.308046638836908,S-CoreHD
0.4689794155750684,0.3066071685619692,S-CoreHD
0.46984309774003163,0.3029365193608752,S-CoreHD
0.47085072693248886,0.3017129696271772,S-CoreHD
0.4717863826111991,0.30070534043472,S-CoreHD
0.47265006477616234,0.29984165826975673,S-CoreHD
0.4735137469411257,0.29897797610479343,S-CoreHD
0.4750971642435584,0.29732258528861377,S-CoreHD
0.476752555059738,0.29537930041744637,S-CoreHD
0.47761623722470126,0.29408377717000145,S-CoreHD
0.47891176047214623,0.2926443068950626,S-CoreHD
0.48006333669209733,0.2926443068950626,S-CoreHD
0.4808550453433137,0.2926443068950626,S-CoreHD
0.4820785950770117,0.2926443068950626,S-CoreHD
0.48337411832445665,0.2926443068950626,S-CoreHD
0.4841658269756729,0.2926443068950626,S-CoreHD
0.48495753562688926,0.2926443068950626,S-CoreHD
0.4858931913055995,0.2926443068950626,S-CoreHD
0.4869008204980567,0.290988916078883,S-CoreHD
0.4876925291492731,0.29019720742766664,S-CoreHD
0.48898805239671805,0.2886137901252339,S-CoreHD
0.49013962861666904,0.28695839930905426,S-CoreHD
0.4909313372678854,0.2861666906578379,S-CoreHD
0.49179501943284876,0.2861666906578379,S-CoreHD
0.4928026486253059,0.2853030084928746,S-CoreHD
0.4938102778177631,0.2842234057866705,S-CoreHD
0.49474593349647333,0.28328775010796026,S-CoreHD
0.4955376421476897,0.28242406794299696,S-CoreHD
0.4965452713401468,0.2789693392831438,S-CoreHD
0.49740895350511016,0.2778177630631927,S-CoreHD
0.49812868864257953,0.2770260544119764,S-CoreHD
0.4988484237800489,0.276306319274507,S-CoreHD
0.4998560529725061,0.27227580250467825,S-CoreHD
0.5007197351374695,0.27083633222973946,S-CoreHD
0.5018713113574205,0.27083633222973946,S-CoreHD
0.5029509140636246,0.27083633222973946,S-CoreHD
0.5038865697423348,0.2679573916798618,S-CoreHD
0.5050381459622859,0.2668058154599108,S-CoreHD
0.50611774866849,0.2668058154599108,S-CoreHD
0.5068374838059594,0.2668058154599108,S-CoreHD
0.5074852454296819,0.26608608032244135,S-CoreHD
0.508564848135886,0.26608608032244135,S-CoreHD
0.5095005038145962,0.2650784511299842,S-CoreHD
0.5104361594933065,0.26385490139628615,S-CoreHD
0.5117316827407514,0.2618396430113718,S-CoreHD
0.5124514178782208,0.2611199078739024,S-CoreHD
0.5134590470706779,0.26018425219519214,S-CoreHD
0.5141787822081474,0.2581689938102778,S-CoreHD
0.5151864114006046,0.2581689938102778,S-CoreHD
0.515906146538074,0.2564416294803512,S-CoreHD
0.5166258816755434,0.2555779473153879,S-CoreHD
0.517273643299266,0.25313084784799195,S-CoreHD
0.5179214049229883,0.2521232186555348,S-CoreHD
0.5187131135742047,0.2512595364905715,S-CoreHD
0.519504822225421,0.250611774866849,S-CoreHD
0.5202965308766374,0.24953217216064488,S-CoreHD
0.5215200806103354,0.248164675399453,S-CoreHD
0.5221678422340579,0.24665323161076724,S-CoreHD
0.5229595508852742,0.24586152295955088,S-CoreHD
0.5236073125089966,0.24521376133582842,S-CoreHD
0.5243270476464661,0.244494026198359,S-CoreHD
0.5254786238664171,0.244494026198359,S-CoreHD
0.5261263854901397,0.24183100618972217,S-CoreHD
0.5269900676551029,0.24183100618972217,S-CoreHD
0.5279257233338132,0.24053548294227725,S-CoreHD
0.5286454584712825,0.24053548294227725,S-CoreHD
0.529293220095005,0.23981574780480783,S-CoreHD
0.5300129552324744,0.23981574780480783,S-CoreHD
0.53058874334245,0.23981574780480783,S-CoreHD
0.5311645314524255,0.23981574780480783,S-CoreHD
0.5318842665898948,0.23880811861235066,S-CoreHD
0.5333237368648338,0.237152727796171,S-CoreHD
0.5341154455160502,0.23456168130128113,S-CoreHD
0.5347632071397725,0.23376997265006477,S-CoreHD
0.5359867568734706,0.21599251475457032,S-CoreHD
0.5365625449834461,0.21599251475457032,S-CoreHD
0.5371383330934216,0.2154167266445948,S-CoreHD
0.5380020152583849,0.2154167266445948,S-CoreHD
0.5386497768821075,0.2154167266445948,S-CoreHD
0.539225564992083,0.2145530444796315,S-CoreHD
0.5398733266158053,0.21383330934216208,S-CoreHD
0.5405930617532748,0.21304160069094574,S-CoreHD
0.5412408233769972,0.21239383906722326,S-CoreHD
0.5418166114869728,0.21045055419605585,S-CoreHD
0.5423923995969484,0.20987476608608033,S-CoreHD
0.5430401612206708,0.2091550309486109,S-CoreHD
0.5436159493306463,0.20857924283863538,S-CoreHD
0.5443356844681158,0.20778753418741902,S-CoreHD
0.5449834460918381,0.20713977256369656,S-CoreHD
0.5458471282568015,0.20627609039873326,S-CoreHD
0.5464229163667771,0.20534043472002303,S-CoreHD
0.5470706779904995,0.20462069958255363,S-CoreHD
0.547646466100475,0.20188570606016987,S-CoreHD
0.5482942277241976,0.19972650064776162,S-CoreHD
0.5489419893479199,0.1926730963005614,S-CoreHD
0.550021592054124,0.1926730963005614,S-CoreHD
0.5505973801640995,0.19152152008061032,S-CoreHD
0.5514610623290629,0.19152152008061032,S-CoreHD
0.5520368504390385,0.19152152008061032,S-CoreHD
0.552540665035267,0.19152152008061032,S-CoreHD
0.5530444796314956,0.19152152008061032,S-CoreHD
0.5535482942277242,0.19152152008061032,S-CoreHD
0.5546278969339283,0.19152152008061032,S-CoreHD
0.5553476320713977,0.19152152008061032,S-CoreHD
0.5562832877501079,0.19152152008061032,S-CoreHD
0.5568590758600835,0.19152152008061032,S-CoreHD
0.5575788109975529,0.19152152008061032,S-CoreHD
0.5595940693824673,0.19152152008061032,S-CoreHD
0.5606016985749245,0.19152152008061032,S-CoreHD
0.5611774866849,0.19152152008061032,S-CoreHD
0.5616813012811286,0.19051389088815315,S-CoreHD
0.5621851158773572,0.1898661292644307,S-CoreHD
0.5626889304735857,0.1898661292644307,S-CoreHD
0.5631927450698143,0.1893623146682021,S-CoreHD
0.5636965596660428,0.1884986325032388,S-CoreHD
0.5642003742622714,0.18799481790701023,S-CoreHD
0.5647041888585,0.18749100331078164,S-CoreHD
0.5652799769684755,0.18684324168705915,S-CoreHD
0.5658557650784511,0.1861954800633367,S-CoreHD
0.5667194472434145,0.18547574492586727,S-CoreHD
0.567223261839643,0.18223693680725492,S-CoreHD
0.5677990499496186,0.18223693680725492,S-CoreHD
0.5688786526558227,0.18223693680725492,S-CoreHD
0.569742334820786,0.18223693680725492,S-CoreHD
0.5705340434720023,0.18223693680725492,S-CoreHD
0.5714696991507126,0.18065351950482222,S-CoreHD
0.572117460774435,0.18065351950482222,S-CoreHD
0.5730531164531452,0.17957391679861812,S-CoreHD
0.5735569310493738,0.17957391679861812,S-CoreHD
0.5740607456456024,0.17683892327623435,S-CoreHD
0.574564560241831,0.17626313516625883,S-CoreHD
0.5749964013243127,0.17626313516625883,S-CoreHD
0.575716136461782,0.17626313516625883,S-CoreHD
0.5762919245717576,0.17626313516625883,S-CoreHD
0.5767957391679861,0.17626313516625883,S-CoreHD
0.5772275802504678,0.17626313516625883,S-CoreHD
0.5776594213329495,0.17626313516625883,S-CoreHD
0.5780912624154311,0.17626313516625883,S-CoreHD
0.5790269180941414,0.17626313516625883,S-CoreHD
0.5798186267453578,0.17626313516625883,S-CoreHD
0.5803944148553333,0.17626313516625883,S-CoreHD
0.5812580970202965,0.17626313516625883,S-CoreHD
0.5817619116165251,0.17626313516625883,S-CoreHD
0.5821937526990068,0.17525550597380163,S-CoreHD
0.5829854613502231,0.17525550597380163,S-CoreHD
0.5835612494601987,0.17417590326759752,S-CoreHD
0.5839930905426802,0.17374406218511587,S-CoreHD
0.584424931625162,0.17331222110263422,S-CoreHD
0.5851446667626313,0.17216064488268318,S-CoreHD
0.585576507845113,0.17172880380020153,S-CoreHD
0.5860083489275947,0.17093709514898517,S-CoreHD
0.5865121635238233,0.1697135454152872,S-CoreHD
0.5869440046063048,0.16920973081905857,S-CoreHD
0.5873758456887865,0.16841802216784224,S-CoreHD
0.5878076867712682,0.1679861810853606,S-CoreHD
0.5882395278537498,0.16755434000287894,S-CoreHD
0.5886713689362315,0.16676263135166258,S-CoreHD
0.5891032100187131,0.16633079026918093,S-CoreHD
0.5895350511011948,0.16582697567295235,S-CoreHD
0.5899668921836765,0.16496329350798905,S-CoreHD
0.590398733266158,0.16496329350798905,S-CoreHD
0.5910464948898806,0.16424355837051965,S-CoreHD
0.591694256513603,0.16359579674679717,S-CoreHD
0.5921980711098316,0.16359579674679717,S-CoreHD
0.5927018857060602,0.16215632647185835,S-CoreHD
0.5931337267885418,0.16143659133438895,S-CoreHD
0.5937095148985174,0.16078882971066646,S-CoreHD
0.5941413559809989,0.16035698862818482,S-CoreHD
0.5945731970634807,0.16035698862818482,S-CoreHD
0.5949330646322153,0.16035698862818482,S-CoreHD
0.5957247732834317,0.16035698862818482,S-CoreHD
0.5963005613934071,0.16035698862818482,S-CoreHD
0.596660428962142,0.16035698862818482,S-CoreHD
0.5975241111271052,0.16035698862818482,S-CoreHD
0.5980998992370807,0.16035698862818482,S-CoreHD
0.5986037138333093,0.16035698862818482,S-CoreHD
0.598963581402044,0.16035698862818482,S-CoreHD
0.5993234489707788,0.16035698862818482,S-CoreHD
0.5996833165395135,0.15862962429825825,S-CoreHD
0.6000431841082481,0.15798186267453576,S-CoreHD
0.6004030516769829,0.15762199510580108,S-CoreHD
0.6010508133007053,0.15639844537210307,S-CoreHD
0.60141068086944,0.15553476320713977,S-CoreHD
0.6018425219519217,0.15517489563840506,S-CoreHD
0.6022023895206564,0.15157621995105802,S-CoreHD
0.6025622570893912,0.1512163523823233,S-CoreHD
0.6029940981718728,0.14948898805239672,S-CoreHD
0.6033539657406075,0.14257953073269036,S-CoreHD
0.6037138333093421,0.14214768965020871,S-CoreHD
0.6040737008780769,0.1419317691089679,S-CoreHD
0.6045055419605585,0.10335396574060746,S-CoreHD
0.6048654095292932,0.10191449546566864,S-CoreHD
0.605225277098028,0.10191449546566864,S-CoreHD
0.6055851446667626,0.10191449546566864,S-CoreHD
0.6059450122354973,0.10191449546566864,S-CoreHD
0.606376853317979,0.10025910464948899,S-CoreHD
0.6067367208867137,0.10025910464948899,S-CoreHD
0.6070965884554484,0.10025910464948899,S-CoreHD
0.60752842953793,0.10025910464948899,S-CoreHD
0.6078882971066648,0.09953936951201958,S-CoreHD
0.6082481646753994,0.09953936951201958,S-CoreHD
0.6091118468403627,0.0981718727508277,S-CoreHD
0.6095436879228444,0.0981718727508277,S-CoreHD
0.6101194760328199,0.0981718727508277,S-CoreHD
0.6104793436015546,0.09774003166834605,S-CoreHD
0.6109111846840363,0.0964445084209011,S-CoreHD
0.611271052252771,0.0964445084209011,S-CoreHD
0.6116309198215057,0.0964445084209011,S-CoreHD
0.6120627609039873,0.095364905714697,S-CoreHD
0.612494601986469,0.09493306463221535,S-CoreHD
0.6128544695552036,0.09457319706348064,S-CoreHD
0.6132143371239385,0.09421332949474594,S-CoreHD
0.6135742046926731,0.09385346192601123,S-CoreHD
0.6139340722614077,0.09349359435727653,S-CoreHD
0.6142939398301426,0.09306175327479488,S-CoreHD
0.6146538073988772,0.09270188570606017,S-CoreHD
0.615013674967612,0.09227004462357852,S-CoreHD
0.6153735425363467,0.09147833597236217,S-CoreHD
0.6156614365913344,0.09147833597236217,S-CoreHD
0.6159493306463222,0.09147833597236217,S-CoreHD
0.6163091982150568,0.09147833597236217,S-CoreHD
0.6165970922700446,0.09147833597236217,S-CoreHD
0.6176047214625018,0.09147833597236217,S-CoreHD
0.6178926155174895,0.09147833597236217,S-CoreHD
0.6183244565999713,0.09147833597236217,S-CoreHD
0.6187562976824529,0.09147833597236217,S-CoreHD
0.6191161652511876,0.09147833597236217,S-CoreHD
0.6194040593061754,0.09147833597236217,S-CoreHD
0.6196919533611631,0.09147833597236217,S-CoreHD
0.6204116884986325,0.09147833597236217,S-CoreHD
0.6209874766086081,0.09147833597236217,S-CoreHD
0.6212753706635958,0.09147833597236217,S-CoreHD
0.6216352382323305,0.09147833597236217,S-CoreHD
0.6224989203972938,0.09147833597236217,S-CoreHD
0.6229307614797754,0.09147833597236217,S-CoreHD
0.6235065495897509,0.09147833597236217,S-CoreHD
0.6237944436447387,0.09147833597236217,S-CoreHD
0.6241543112134734,0.09147833597236217,S-CoreHD
0.624586152295955,0.09147833597236217,S-CoreHD
0.6248740463509428,0.09147833597236217,S-CoreHD
0.6252339139196776,0.09147833597236217,S-CoreHD
0.6255218079746654,0.09147833597236217,S-CoreHD
0.6258097020296531,0.09147833597236217,S-CoreHD
0.6278249604145674,0.09147833597236217,S-CoreHD
0.6281128544695552,0.08967899812868864,S-CoreHD
0.6285446955520368,0.08967899812868864,S-CoreHD
0.6288325896070246,0.08967899812868864,S-CoreHD
0.6291204836620123,0.08967899812868864,S-CoreHD
0.6294083777170001,0.08967899812868864,S-CoreHD
0.6297682452857348,0.08967899812868864,S-CoreHD
0.6301281128544696,0.08967899812868864,S-CoreHD
0.6304879804232042,0.08967899812868864,S-CoreHD
0.630847847991939,0.08967899812868864,S-CoreHD
0.6312796890744206,0.08967899812868864,S-CoreHD
0.6316395566431553,0.08967899812868864,S-CoreHD
0.6319274506981432,0.08967899812868864,S-CoreHD
0.6322153447531309,0.08967899812868864,S-CoreHD
0.6325032388081187,0.08967899812868864,S-CoreHD
0.6327911328631064,0.08967899812868864,S-CoreHD
0.6330790269180941,0.08967899812868864,S-CoreHD
0.6334388944868288,0.08939110407370088,S-CoreHD
0.6337987620555636,0.08939110407370088,S-CoreHD
0.6341586296242983,0.08939110407370088,S-CoreHD
0.634446523679286,0.08881531596372536,S-CoreHD
0.6347344177342737,0.08449690513890888,S-CoreHD
0.6350223117892615,0.08449690513890888,S-CoreHD
0.6353102058442492,0.08449690513890888,S-CoreHD
0.6356700734129841,0.08449690513890888,S-CoreHD
0.6361019144954656,0.08449690513890888,S-CoreHD
0.6363898085504534,0.08449690513890888,S-CoreHD
0.6366777026054412,0.08420901108392112,S-CoreHD
0.637037570174176,0.08420901108392112,S-CoreHD
0.6373254642291637,0.08420901108392112,S-CoreHD
0.6376133582841514,0.08384914351518641,S-CoreHD
0.6379012523391392,0.08305743486397006,S-CoreHD
0.6381891463941269,0.06743918238088384,S-CoreHD
0.6391967755865842,0.06743918238088384,S-CoreHD
0.6395566431553188,0.06743918238088384,S-CoreHD
0.6398445372103065,0.06607168561969196,S-CoreHD
0.6404922988340291,0.06542392399596948,S-CoreHD
0.6408521664027638,0.06542392399596948,S-CoreHD
0.6411400604577515,0.06542392399596948,S-CoreHD
0.6414999280264863,0.06506405642723478,S-CoreHD
0.6422916366777026,0.06506405642723478,S-CoreHD
0.6426515042464374,0.06506405642723478,S-CoreHD
0.6429393983014251,0.06477616237224701,S-CoreHD
0.6432272923564128,0.0636965596660429,S-CoreHD
0.6436591334388945,0.0628328775010796,S-CoreHD
0.6439470274938823,0.06254498344609184,S-CoreHD
0.644306895062617,0.06254498344609184,S-CoreHD
0.6445947891176047,0.06254498344609184,S-CoreHD
0.6450266302000864,0.06254498344609184,S-CoreHD
0.6453145242550742,0.062257089391104074,S-CoreHD
0.6456024183100619,0.04088095580826256,S-CoreHD
0.6458903123650497,0.04088095580826256,S-CoreHD
0.6462501799337843,0.04037714121203397,S-CoreHD
0.646538073988772,0.04037714121203397,S-CoreHD
0.6468259680437599,0.04001727364329927,S-CoreHD
0.6471138620987477,0.0397293795883115,S-CoreHD
0.6474737296674824,0.03922556499208291,S-CoreHD
0.6477616237224701,0.03886569742334821,S-CoreHD
0.6482654383186988,0.037210306607168564,S-CoreHD
0.6495609615661437,0.037210306607168564,S-CoreHD
0.6499208291348784,0.037210306607168564,S-CoreHD
0.6507125377860947,0.03713833309342162,S-CoreHD
0.6512883258960702,0.03713833309342162,S-CoreHD
0.651648193464805,0.03713833309342162,S-CoreHD
0.6518641140060457,0.03713833309342162,S-CoreHD
0.6520800345472866,0.03713833309342162,S-CoreHD
0.6522959550885274,0.03713833309342162,S-CoreHD
0.6525118756297683,0.03713833309342162,S-CoreHD
0.6527277961710091,0.03713833309342162,S-CoreHD
0.6529437167122498,0.03713833309342162,S-CoreHD
0.6531596372534907,0.03713833309342162,S-CoreHD
0.6545271340146825,0.03713833309342162,S-CoreHD
0.6548870015834173,0.03713833309342162,S-CoreHD
0.655246869152152,0.03713833309342162,S-CoreHD
0.6556787102346336,0.03713833309342162,S-CoreHD
0.6571901540233194,0.03713833309342162,S-CoreHD
0.6574060745645602,0.03713833309342162,S-CoreHD
0.657837915647042,0.03713833309342162,S-CoreHD
0.6582697567295235,0.03713833309342162,S-CoreHD
0.6588455448394991,0.03713833309342162,S-CoreHD
0.6594213329494746,0.03713833309342162,S-CoreHD
0.6596372534907153,0.03713833309342162,S-CoreHD
0.6604289621419317,0.03713833309342162,S-CoreHD
0.6609327767381603,0.03713833309342162,S-CoreHD
0.6640276378292789,0.03713833309342162,S-CoreHD
0.6643875053980135,0.03713833309342162,S-CoreHD
0.6646753994530012,0.03713833309342162,S-CoreHD
0.664963293507989,0.03713833309342162,S-CoreHD
0.6651792140492299,0.03713833309342162,S-CoreHD
0.6655390816179646,0.03713833309342162,S-CoreHD
0.6658269756729523,0.03713833309342162,S-CoreHD
0.6660428962141931,0.03713833309342162,S-CoreHD
0.666258816755434,0.03713833309342162,S-CoreHD
0.6665467108104217,0.03713833309342162,S-CoreHD
0.6671224989203972,0.03713833309342162,S-CoreHD
0.6674103929753851,0.03670649201093997,S-CoreHD
0.6676263135166258,0.03670649201093997,S-CoreHD
0.6678422340578667,0.03584280984597668,S-CoreHD
0.6682021016266014,0.03584280984597668,S-CoreHD
0.6684180221678422,0.03584280984597668,S-CoreHD
0.668633942709083,0.03584280984597668,S-CoreHD
0.6689218367640708,0.03555491579098891,S-CoreHD
0.6691377573053117,0.03555491579098891,S-CoreHD
0.6693536778465525,0.03555491579098891,S-CoreHD
0.6695695983877933,0.03555491579098891,S-CoreHD
0.669929465956528,0.03555491579098891,S-CoreHD
0.6701453864977689,0.03555491579098891,S-CoreHD
0.6703613070390096,0.03555491579098891,S-CoreHD
0.6705772275802504,0.03555491579098891,S-CoreHD
0.6707931481214913,0.03555491579098891,S-CoreHD
0.6710090686627321,0.03555491579098891,S-CoreHD
0.671224989203973,0.03555491579098891,S-CoreHD
0.6714409097452138,0.03505110119476033,S-CoreHD
0.6716568302864545,0.03505110119476033,S-CoreHD
0.6721606448826831,0.03469123362602562,S-CoreHD
0.6724485389376709,0.03469123362602562,S-CoreHD
0.6728084065064057,0.03469123362602562,S-CoreHD
0.6730243270476465,0.03469123362602562,S-CoreHD
0.6734561681301281,0.03389952497480927,S-CoreHD
0.6741759032675976,0.03389952497480927,S-CoreHD
0.6744637973225853,0.03389952497480927,S-CoreHD
0.67482366489132,0.03389952497480927,S-CoreHD
0.6750395854325608,0.03389952497480927,S-CoreHD
0.6752555059738017,0.03389952497480927,S-CoreHD
0.6754714265150424,0.03389952497480927,S-CoreHD
0.6756873470562833,0.03260400172736433,S-CoreHD
0.6764070821937527,0.031812293076147975,S-CoreHD
0.6766230027349935,0.031812293076147975,S-CoreHD
0.6768389232762344,0.031812293076147975,S-CoreHD
0.6770548438174752,0.03130847847991939,S-CoreHD
0.6774147113862099,0.03130847847991939,S-CoreHD
0.6780624730099323,0.030516769828703036,S-CoreHD
0.6782783935511731,0.030300849287462215,S-CoreHD
0.6787102346336549,0.030300849287462215,S-CoreHD
