q,P_q,Method
0.6068798359280321,0.13302880581709706,S-Degree
0.6071595040551878,0.13228302414468165,S-Degree
0.6074391721823436,0.13200335601752586,S-Degree
0.6079052857276033,0.13200335601752586,S-Degree
0.608184953854759,0.13153724247226625,S-Degree
0.6086510674000186,0.13144401976321432,S-Degree
0.6091171809452782,0.13051179267269508,S-Degree
0.609396849072434,0.13023212454553929,S-Degree
0.6098629626176937,0.13004567912743545,S-Degree
0.6102358534539014,0.12957956558217582,S-Degree
0.6105155215810572,0.08017152978465554,S-Degree
0.6107951897082129,0.08017152978465554,S-Degree
0.6110748578353686,0.08017152978465554,S-Degree
0.6113545259625245,0.08017152978465554,S-Degree
0.6116341940896802,0.08017152978465554,S-Degree
0.6121003076349398,0.08017152978465554,S-Degree
0.6123799757620956,0.08017152978465554,S-Degree
0.6126596438892514,0.08017152978465554,S-Degree
0.6129393120164073,0.07942574811224014,S-Degree
0.613218980143563,0.07942574811224014,S-Degree
0.6135918709797707,0.07942574811224014,S-Degree
0.6140579845250302,0.07942574811224014,S-Degree
0.61452409807029,0.07886641185792859,S-Degree
0.6148037661974457,0.07709518038594201,S-Degree
0.6150834343246014,0.07597650787731891,S-Degree
0.6153631024517572,0.07597650787731891,S-Degree
0.6157359932879649,0.07597650787731891,S-Degree
0.6160156614151207,0.07597650787731891,S-Degree
0.6163885522513284,0.07597650787731891,S-Degree
0.6168546657965881,0.07560361704111121,S-Degree
0.6172275566327958,0.07560361704111121,S-Degree
0.6176936701780553,0.07560361704111121,S-Degree
0.6179733383052112,0.07560361704111121,S-Degree
0.6184394518504708,0.07560361704111121,S-Degree
0.6187191199776265,0.07560361704111121,S-Degree
0.6190920108138342,0.07560361704111121,S-Degree
0.61937167894099,0.07560361704111121,S-Degree
0.6198377924862497,0.07560361704111121,S-Degree
0.6202106833224573,0.07560361704111121,S-Degree
0.620583574158665,0.07560361704111121,S-Degree
0.6210496877039247,0.07560361704111121,S-Degree
0.6213293558310804,0.07560361704111121,S-Degree
0.6216090239582363,0.07560361704111121,S-Degree
0.621888692085392,0.07560361704111121,S-Degree
0.6221683602125478,0.07560361704111121,S-Degree
0.6224480283397036,0.07560361704111121,S-Degree
0.6230073645940151,0.07560361704111121,S-Degree
0.6233802554302228,0.07364594015102079,S-Degree
0.6237531462664305,0.07364594015102079,S-Degree
0.6240328143935863,0.07336627202386502,S-Degree
0.624312482520742,0.07308660389670923,S-Degree
0.6246853733569497,0.07308660389670923,S-Degree
0.6251514869022095,0.07308660389670923,S-Degree
0.6254311550293652,0.07280693576955347,S-Degree
0.6257108231565209,0.07252726764239768,S-Degree
0.6259904912836767,0.07224759951524191,S-Degree
0.6262701594108324,0.07196793138808613,S-Degree
0.6265498275379883,0.07150181784282651,S-Degree
0.626829495665144,0.07122214971567074,S-Degree
0.6271091637922999,0.06786613218980143,S-Degree
0.6273888319194556,0.06786613218980143,S-Degree
0.6277617227556633,0.06637456884497063,S-Degree
0.6281346135918711,0.06618812342686678,S-Degree
0.6285075044280787,0.06618812342686678,S-Degree
0.6287871725552345,0.06590845529971101,S-Degree
0.6290668406823903,0.06590845529971101,S-Degree
0.629439731518598,0.06590845529971101,S-Degree
0.6297193996457537,0.06590845529971101,S-Degree
0.6299990677729095,0.06590845529971101,S-Degree
0.6303719586091172,0.06590845529971101,S-Degree
0.630651626736273,0.06590845529971101,S-Degree
0.6309312948634287,0.06590845529971101,S-Degree
0.6312109629905844,0.06590845529971101,S-Degree
0.6315838538267922,0.06590845529971101,S-Degree
0.6319567446629999,0.06590845529971101,S-Degree
0.6323296354992076,0.06590845529971101,S-Degree
0.6327957490444672,0.06590845529971101,S-Degree
0.6332618625897268,0.06590845529971101,S-Degree
0.6336347534259346,0.06590845529971101,S-Degree
0.6341008669711942,0.06590845529971101,S-Degree
0.6344737578074019,0.06590845529971101,S-Degree
0.6347534259345576,0.06525589633634754,S-Degree
0.6353127621888692,0.06525589633634754,S-Degree
0.635592430316025,0.06525589633634754,S-Degree
0.6359653211522327,0.06525589633634754,S-Degree
0.6363382119884404,0.06525589633634754,S-Degree
0.6367111028246482,0.06525589633634754,S-Degree
0.6370839936608558,0.06525589633634754,S-Degree
0.6373636617880116,0.06525589633634754,S-Degree
0.6377365526242192,0.06525589633634754,S-Degree
0.638109443460427,0.06525589633634754,S-Degree
0.6383891115875827,0.06525589633634754,S-Degree
0.6387620024237904,0.06525589633634754,S-Degree
0.6390416705509462,0.06525589633634754,S-Degree
0.639321338678102,0.06525589633634754,S-Degree
0.6396010068052578,0.06525589633634754,S-Degree
0.6398806749324135,0.06525589633634754,S-Degree
0.6401603430595693,0.0644168919548802,S-Degree
0.6404400111867251,0.06413722382772444,S-Degree
0.640626456604829,0.06245921506478978,S-Degree
0.6409061247319847,0.06208632422858208,S-Degree
0.6411857928591405,0.06199310151953016,S-Degree
0.6414654609862962,0.06199310151953016,S-Degree
0.641745129113452,0.06199310151953016,S-Degree
0.6421180199496597,0.06199310151953016,S-Degree
0.6423976880768155,0.06199310151953016,S-Degree
0.6426773562039713,0.06199310151953016,S-Degree
0.6429570243311271,0.06171343339237438,S-Degree
0.6431434697492309,0.06171343339237438,S-Degree
0.6436095832944906,0.06171343339237438,S-Degree
0.6438892514216463,0.061433765265218605,S-Degree
0.6441689195488021,0.061433765265218605,S-Degree
0.6444485876759578,0.061433765265218605,S-Degree
0.6446350330940618,0.061433765265218605,S-Degree
0.6449147012212175,0.061433765265218605,S-Degree
0.6451943693483733,0.061433765265218605,S-Degree
0.645474037475529,0.061433765265218605,S-Degree
0.6457537056026847,0.061433765265218605,S-Degree
0.6460333737298406,0.061433765265218605,S-Degree
0.6463130418569963,0.061433765265218605,S-Degree
0.6465927099841522,0.06096765171995898,S-Degree
0.6468723781113079,0.06096765171995898,S-Degree
0.6471520462384637,0.06096765171995898,S-Degree
0.6478046052018271,0.06096765171995898,S-Degree
0.6480842733289829,0.06096765171995898,S-Degree
0.6484571641651906,0.06096765171995898,S-Degree
0.6487368322923464,0.06050153817469936,S-Degree
0.6490165004195022,0.06050153817469936,S-Degree
0.649296168546658,0.06050153817469936,S-Degree
0.6495758366738138,0.06050153817469936,S-Degree
0.6498555048009695,0.06050153817469936,S-Degree
0.6502283956371773,0.06050153817469936,S-Degree
0.650508063764333,0.06050153817469936,S-Degree
0.6508809546005407,0.06050153817469936,S-Degree
0.6511606227276965,0.06050153817469936,S-Degree
0.6515335135639042,0.06050153817469936,S-Degree
0.6519064044001119,0.06050153817469936,S-Degree
0.6522792952363196,0.06050153817469936,S-Degree
0.6525589633634754,0.06050153817469936,S-Degree
0.6527454087815792,0.06050153817469936,S-Degree
0.6531182996177869,0.06050153817469936,S-Degree
0.6533047450358908,0.06050153817469936,S-Degree
0.6535844131630465,0.06050153817469936,S-Degree
0.6537708585811504,0.06050153817469936,S-Degree
0.6539573039992542,0.06050153817469936,S-Degree
0.6541437494173581,0.06050153817469936,S-Degree
0.6543301948354618,0.06050153817469936,S-Degree
0.6545166402535658,0.06050153817469936,S-Degree
0.6548895310897735,0.06050153817469936,S-Degree
0.6550759765078773,0.06050153817469936,S-Degree
0.6552624219259812,0.06050153817469936,S-Degree
0.6556353127621889,0.06050153817469936,S-Degree
0.6560082035983965,0.06050153817469936,S-Degree
0.6563810944346042,0.06050153817469936,S-Degree
0.6565675398527081,0.06050153817469936,S-Degree
0.6569404306889158,0.05994220192038781,S-Degree
0.6571268761070197,0.05975575650228396,S-Degree
0.6573133215251235,0.05956931108418011,S-Degree
0.6576862123613312,0.05956931108418011,S-Degree
0.657872657779435,0.05956931108418011,S-Degree
0.6580591031975389,0.05938286566607626,S-Degree
0.6582455486156428,0.05789130232124545,S-Degree
0.6584319940337466,0.05733196606693391,S-Degree
0.6586184394518504,0.05714552064883006,S-Degree
0.6588048848699544,0.05695907523072621,S-Degree
0.6589913302880581,0.05695907523072621,S-Degree
0.6591777757061621,0.05695907523072621,S-Degree
0.6595506665423697,0.05695907523072621,S-Degree
0.6597371119604736,0.056772629812622356,S-Degree
0.6599235573785774,0.056586184394518506,S-Degree
0.6601100027966813,0.056399738976414655,S-Degree
0.660482893632889,0.056399738976414655,S-Degree
0.6606693390509928,0.05612007084925888,S-Degree
0.6608557844690967,0.02992448960566794,S-Degree
0.6612286753053044,0.02992448960566794,S-Degree
0.6614151207234082,0.02992448960566794,S-Degree
0.661601566141512,0.02992448960566794,S-Degree
0.6619744569777197,0.02992448960566794,S-Degree
0.6622541251048755,0.02992448960566794,S-Degree
0.6626270159410832,0.02992448960566794,S-Degree
0.6628134613591872,0.02955159876946024,S-Degree
0.6631863521953948,0.02955159876946024,S-Degree
0.6634660203225506,0.02955159876946024,S-Degree
0.6638389111587583,0.02955159876946024,S-Degree
0.6640253565768621,0.02955159876946024,S-Degree
0.6643982474130699,0.029271930642304465,S-Degree
0.6645846928311736,0.029271930642304465,S-Degree
0.6649575836673813,0.029271930642304465,S-Degree
0.6651440290854852,0.029271930642304465,S-Degree
0.665423697212641,0.029271930642304465,S-Degree
0.6656101426307448,0.029271930642304465,S-Degree
0.6657965880488488,0.029271930642304465,S-Degree
0.6659830334669525,0.029271930642304465,S-Degree
0.6661694788850564,0.029271930642304465,S-Degree
0.6663559243031603,0.029271930642304465,S-Degree
0.6665423697212641,0.029271930642304465,S-Degree
0.666728815139368,0.029271930642304465,S-Degree
0.6669152605574717,0.029271930642304465,S-Degree
0.6671017059755757,0.029271930642304465,S-Degree
0.6672881513936795,0.028899039806096764,S-Degree
0.6674745968117833,0.028899039806096764,S-Degree
0.6678474876479911,0.028899039806096764,S-Degree
0.6680339330660949,0.028899039806096764,S-Degree
0.6684068239023027,0.028899039806096764,S-Degree
0.6685932693204064,0.028899039806096764,S-Degree
0.6689661601566141,0.028899039806096764,S-Degree
0.6693390509928219,0.028899039806096764,S-Degree
0.6695254964109256,0.028899039806096764,S-Degree
0.6697119418290296,0.028899039806096764,S-Degree
0.6698983872471334,0.028899039806096764,S-Degree
0.6702712780833411,0.028526148969889066,S-Degree
0.6705509462104968,0.028526148969889066,S-Degree
0.6707373916286008,0.028526148969889066,S-Degree
0.6709238370467046,0.028526148969889066,S-Degree
0.6711102824648084,0.028526148969889066,S-Degree
0.6712967278829123,0.028526148969889066,S-Degree
0.6714831733010161,0.028526148969889066,S-Degree
0.6717628414281719,0.022000559336254312,S-Degree
0.6719492868462758,0.022000559336254312,S-Degree
0.6721357322643796,0.022000559336254312,S-Degree
0.6723221776824835,0.022000559336254312,S-Degree
0.6726950685186912,0.022000559336254312,S-Degree
0.672881513936795,0.022000559336254312,S-Degree
0.6732544047730027,0.022000559336254312,S-Degree
0.6734408501911066,0.022000559336254312,S-Degree
0.6736272956092104,0.022000559336254312,S-Degree
0.6738137410273142,0.022000559336254312,S-Degree
0.6740001864454181,0.022000559336254312,S-Degree
0.6741866318635219,0.022000559336254312,S-Degree
0.6743730772816259,0.022000559336254312,S-Degree
0.6745595226997296,0.022000559336254312,S-Degree
0.6749324135359374,0.022000559336254312,S-Degree
0.6753053043721451,0.022000559336254312,S-Degree
0.6754917497902488,0.022000559336254312,S-Degree
0.6758646406264566,0.022000559336254312,S-Degree
0.6762375314626643,0.022000559336254312,S-Degree
0.6764239768807682,0.022000559336254312,S-Degree
0.6767968677169758,0.022000559336254312,S-Degree
0.6771697585531835,0.022000559336254312,S-Degree
0.6775426493893912,0.022000559336254312,S-Degree
0.677915540225599,0.022000559336254312,S-Degree
0.6782884310618067,0.022000559336254312,S-Degree
0.6784748764799104,0.022000559336254312,S-Degree
0.6786613218980144,0.022000559336254312,S-Degree
0.6788477673161182,0.022000559336254312,S-Degree
0.6792206581523259,0.022000559336254312,S-Degree
0.6795935489885336,0.022000559336254312,S-Degree
0.6799664398247414,0.022000559336254312,S-Degree
0.6801528852428451,0.022000559336254312,S-Degree
0.6805257760790528,0.022000559336254312,S-Degree
0.6807122214971567,0.022000559336254312,S-Degree
0.6810851123333643,0.022000559336254312,S-Degree
0.6814580031695721,0.022000559336254312,S-Degree
0.6817376712967279,0.022000559336254312,S-Degree
0.6820173394238837,0.022000559336254312,S-Degree
0.6822970075510395,0.022000559336254312,S-Degree
0.6826698983872471,0.022000559336254312,S-Degree
0.6830427892234548,0.022000559336254312,S-Degree
0.6834156800596625,0.022000559336254312,S-Degree
0.6836953481868183,0.022000559336254312,S-Degree
0.6839750163139741,0.022000559336254312,S-Degree
0.6841614617320779,0.022000559336254312,S-Degree
0.6845343525682857,0.022000559336254312,S-Degree
0.6848140206954414,0.022000559336254312,S-Degree
0.6851869115316491,0.022000559336254312,S-Degree
0.6855598023678569,0.022000559336254312,S-Degree
0.6857462477859606,0.022000559336254312,S-Degree
0.6861191386221683,0.022000559336254312,S-Degree
0.6863055840402722,0.022000559336254312,S-Degree
0.686585252167428,0.022000559336254312,S-Degree
0.6869581430036357,0.022000559336254312,S-Degree
0.6874242565488953,0.022000559336254312,S-Degree
0.687797147385103,0.022000559336254312,S-Degree
0.6881700382213107,0.022000559336254312,S-Degree
0.6883564836394145,0.022000559336254312,S-Degree
0.6887293744756222,0.022000559336254312,S-Degree
0.689009042602778,0.022000559336254312,S-Degree
0.6891954880208819,0.022000559336254312,S-Degree
0.6895683788570897,0.022000559336254312,S-Degree
0.6899412696932973,0.022000559336254312,S-Degree
0.6901277151114011,0.022000559336254312,S-Degree
0.6904073832385569,0.022000559336254312,S-Degree
0.6905938286566607,0.022000559336254312,S-Degree
0.6909667194928685,0.022000559336254312,S-Degree
0.6911531649109723,0.022000559336254312,S-Degree
0.6913396103290761,0.022000559336254312,S-Degree
0.6915260557471801,0.022000559336254312,S-Degree
0.6918989465833877,0.022000559336254312,S-Degree
0.6920853920014916,0.022000559336254312,S-Degree
0.6924582828376993,0.022000559336254312,S-Degree
0.692644728255803,0.022000559336254312,S-Degree
0.6929243963829589,0.022000559336254312,S-Degree
0.6932972872191666,0.022000559336254312,S-Degree
0.6936701780553742,0.022000559336254312,S-Degree
0.6938566234734782,0.022000559336254312,S-Degree
0.694043068891582,0.022000559336254312,S-Degree
0.6943227370187377,0.022000559336254312,S-Degree
0.6946956278549454,0.022000559336254312,S-Degree
0.6948820732730493,0.022000559336254312,S-Degree
0.6950685186911532,0.022000559336254312,S-Degree
0.6954414095273609,0.022000559336254312,S-Degree
0.6956278549454646,0.022000559336254312,S-Degree
0.6958143003635686,0.022000559336254312,S-Degree
0.6961871911997763,0.022000559336254312,S-Degree
0.696560082035984,0.022000559336254312,S-Degree
0.6968397501631398,0.022000559336254312,S-Degree
0.6970261955812436,0.022000559336254312,S-Degree
0.6973990864174513,0.022000559336254312,S-Degree
0.697771977253659,0.022000559336254312,S-Degree
0.6980516453808148,0.022000559336254312,S-Degree
0.6983313135079705,0.022000559336254312,S-Degree
0.6985177589260744,0.022000559336254312,S-Degree
0.6987974270532302,0.022000559336254312,S-Degree
0.699077095180386,0.022000559336254312,S-Degree
0.6993567633075417,0.022000559336254312,S-Degree
0.6995432087256456,0.022000559336254312,S-Degree
0.6997296541437494,0.022000559336254312,S-Degree
0.7000093222709052,0.022000559336254312,S-Degree
0.7002889903980609,0.022000559336254312,S-Degree
0.7004754358161649,0.022000559336254312,S-Degree
0.7007551039433206,0.022000559336254312,S-Degree
0.7010347720704764,0.022000559336254312,S-Degree
0.7013144401976321,0.022000559336254312,S-Degree
0.7015941083247879,0.022000559336254312,S-Degree
0.7018737764519437,0.022000559336254312,S-Degree
0.7021534445790995,0.022000559336254312,S-Degree
0.7024331127062553,0.022000559336254312,S-Degree
0.702712780833411,0.022000559336254312,S-Degree
0.7029924489605668,0.022000559336254312,S-Degree
0.7032721170877225,0.022000559336254312,S-Degree
0.7034585625058265,0.022000559336254312,S-Degree
0.7037382306329822,0.022000559336254312,S-Degree
0.704017898760138,0.022000559336254312,S-Degree
0.7042043441782417,0.022000559336254312,S-Degree
0.7044840123053976,0.022000559336254312,S-Degree
0.7047636804325534,0.022000559336254312,S-Degree
0.7050433485597092,0.022000559336254312,S-Degree
0.7053230166868649,0.021720891209098536,S-Degree
0.7056026848140207,0.021720891209098536,S-Degree
0.7057891302321245,0.021720891209098536,S-Degree
0.7059755756502284,0.021720891209098536,S-Degree
0.7061620210683323,0.021720891209098536,S-Degree
0.706441689195488,0.021720891209098536,S-Degree
0.7066281346135919,0.021534445790994686,S-Degree
0.7068145800316957,0.020975109536683138,S-Degree
0.7070010254497996,0.020602218700475437,S-Degree
0.7071874708679033,0.020602218700475437,S-Degree
0.7073739162860073,0.020602218700475437,S-Degree
0.7075603617041111,0.015568192411671483,S-Degree
0.707746807122215,0.015568192411671483,S-Degree
0.7079332525403188,0.015568192411671483,S-Degree
0.7081196979584227,0.015568192411671483,S-Degree
0.7083061433765265,0.015381746993567633,S-Degree
0.7084925887946304,0.015195301575463782,S-Degree
0.7086790342127343,0.014635965321152232,S-Degree
0.708865479630838,0.014449519903048382,S-Degree
0.709051925048942,0.014449519903048382,S-Degree
0.7092383704670457,0.014449519903048382,S-Degree
0.7095180385942015,0.013890183648736832,S-Degree
0.7097044840123055,0.013890183648736832,S-Degree
0.7098909294304092,0.013890183648736832,S-Degree
0.7100773748485131,0.013890183648736832,S-Degree
0.7102638202666169,0.013890183648736832,S-Degree
0.7104502656847208,0.013890183648736832,S-Degree
0.7107299338118765,0.013890183648736832,S-Degree
0.7109163792299804,0.013890183648736832,S-Degree
0.7111960473571362,0.013890183648736832,S-Degree
0.7113824927752401,0.013890183648736832,S-Degree
0.7115689381933439,0.013890183648736832,S-Degree
0.7117553836114477,0.013890183648736832,S-Degree
0.7119418290295516,0.013890183648736832,S-Degree
0.7121282744476555,0.013890183648736832,S-Degree
0.7123147198657593,0.013890183648736832,S-Degree
0.7125011652838631,0.013890183648736832,S-Degree
0.7126876107019671,0.013890183648736832,S-Degree
0.7128740561200708,0.013890183648736832,S-Degree
0.7130605015381747,0.013890183648736832,S-Degree
0.7132469469562785,0.013890183648736832,S-Degree
0.7134333923743824,0.013890183648736832,S-Degree
0.7137130605015382,0.013890183648736832,S-Degree
0.713899505919642,0.013890183648736832,S-Degree
0.7140859513377459,0.013890183648736832,S-Degree
0.7142723967558497,0.013890183648736832,S-Degree
0.7144588421739535,0.013890183648736832,S-Degree
0.7146452875920575,0.013890183648736832,S-Degree
0.7148317330101612,0.013890183648736832,S-Degree
0.7150181784282652,0.013890183648736832,S-Degree
0.715204623846369,0.013890183648736832,S-Degree
0.7153910692644728,0.013890183648736832,S-Degree
0.7155775146825767,0.013890183648736832,S-Degree
0.7157639601006806,0.013890183648736832,S-Degree
0.7159504055187844,0.013890183648736832,S-Degree
0.7162300736459402,0.013890183648736832,S-Degree
0.7165097417730959,0.013890183648736832,S-Degree
0.7168826326093036,0.013890183648736832,S-Degree
0.7171623007364594,0.013890183648736832,S-Degree
0.7173487461545632,0.013890183648736832,S-Degree
0.7175351915726671,0.013890183648736832,S-Degree
0.717721636990771,0.013890183648736832,S-Degree
0.7179080824088748,0.013890183648736832,S-Degree
0.7180945278269786,0.013890183648736832,S-Degree
0.7182809732450826,0.013890183648736832,S-Degree
0.7185606413722383,0.013890183648736832,S-Degree
0.718747086790342,0.013890183648736832,S-Degree
0.718933532208446,0.013890183648736832,S-Degree
0.7191199776265498,0.013890183648736832,S-Degree
0.7193996457537056,0.013890183648736832,S-Degree
0.7195860911718095,0.013890183648736832,S-Degree
0.7197725365899132,0.013890183648736832,S-Degree
0.7200522047170691,0.013890183648736832,S-Degree
0.720238650135173,0.013890183648736832,S-Degree
0.7204250955532767,0.013890183648736832,S-Degree
0.7206115409713807,0.013890183648736832,S-Degree
0.7207979863894844,0.013890183648736832,S-Degree
0.7209844318075883,0.013890183648736832,S-Degree
0.7211708772256922,0.013890183648736832,S-Degree
0.721357322643796,0.013890183648736832,S-Degree
0.7215437680618999,0.013890183648736832,S-Degree
0.7217302134800037,0.013890183648736832,S-Degree
0.7219166588981076,0.013890183648736832,S-Degree
0.7221963270252634,0.013890183648736832,S-Degree
0.7224759951524191,0.013890183648736832,S-Degree
0.722662440570523,0.013890183648736832,S-Degree
0.7228488859886268,0.013890183648736832,S-Degree
0.7231285541157826,0.013890183648736832,S-Degree
0.7233149995338864,0.013890183648736832,S-Degree
0.7235946676610423,0.013890183648736832,S-Degree
0.723781113079146,0.013890183648736832,S-Degree
0.7240607812063018,0.013890183648736832,S-Degree
0.7242472266244058,0.013890183648736832,S-Degree
0.7244336720425095,0.013890183648736832,S-Degree
0.7247133401696653,0.013890183648736832,S-Degree
0.7249930082968211,0.013890183648736832,S-Degree
0.725179453714925,0.013890183648736832,S-Degree
0.7255523445511327,0.013890183648736832,S-Degree
0.7257387899692365,0.013890183648736832,S-Degree
0.7259252353873403,0.013890183648736832,S-Degree
0.7261116808054442,0.013890183648736832,S-Degree
0.7262981262235481,0.013703738230632981,S-Degree
0.7264845716416519,0.013517292812529133,S-Degree
0.7266710170597557,0.013517292812529133,S-Degree
0.7268574624778597,0.013517292812529133,S-Degree
0.7271371306050154,0.013517292812529133,S-Degree
0.7274167987321711,0.013517292812529133,S-Degree
0.7276964668593269,0.013237624685373357,S-Degree
0.7278829122774308,0.013237624685373357,S-Degree
0.7280693576955346,0.013237624685373357,S-Degree
0.7283490258226903,0.013237624685373357,S-Degree
0.7286286939498462,0.013237624685373357,S-Degree
0.7289083620770019,0.013237624685373357,S-Degree
0.7291880302041578,0.013237624685373357,S-Degree
0.7294676983313135,0.013237624685373357,S-Degree
0.7297473664584693,0.013237624685373357,S-Degree
0.730027034585625,0.012678288431061807,S-Degree
0.7303067027127808,0.01221217488580218,S-Degree
0.7304931481308847,0.01221217488580218,S-Degree
0.7306795935489885,0.01221217488580218,S-Degree
0.7309592616761443,0.01221217488580218,S-Degree
0.7311457070942482,0.01221217488580218,S-Degree
0.731332152512352,0.01221217488580218,S-Degree
0.7315185979304559,0.01221217488580218,S-Degree
0.7317050433485597,0.01221217488580218,S-Degree
0.7319847114757154,0.01221217488580218,S-Degree
0.7321711568938194,0.01221217488580218,S-Degree
0.7323576023119232,0.01221217488580218,S-Degree
0.732544047730027,0.01221217488580218,S-Degree
0.7327304931481309,0.01221217488580218,S-Degree
0.7329169385662347,0.01221217488580218,S-Degree
0.7331033839843386,0.01221217488580218,S-Degree
0.7332898294024424,0.01221217488580218,S-Degree
0.7334762748205463,0.01221217488580218,S-Degree
0.7336627202386501,0.01221217488580218,S-Degree
0.7338491656567541,0.01221217488580218,S-Degree
0.7340356110748578,0.01221217488580218,S-Degree
0.7342220564929617,0.01221217488580218,S-Degree
0.7344085019110655,0.01221217488580218,S-Degree
0.7345949473291694,0.01221217488580218,S-Degree
0.7347813927472733,0.01221217488580218,S-Degree
0.734967838165377,0.01221217488580218,S-Degree
0.735154283583481,0.01221217488580218,S-Degree
0.7353407290015848,0.01221217488580218,S-Degree
0.7355271744196886,0.01221217488580218,S-Degree
0.7357136198377925,0.01221217488580218,S-Degree
0.7359000652558964,0.01221217488580218,S-Degree
0.7360865106740002,0.01221217488580218,S-Degree
0.736272956092104,0.01221217488580218,S-Degree
0.736459401510208,0.01221217488580218,S-Degree
0.7366458469283117,0.01221217488580218,S-Degree
0.7368322923464156,0.01221217488580218,S-Degree
0.7370187377645194,0.01221217488580218,S-Degree
0.7372051831826233,0.01221217488580218,S-Degree
0.7373916286007272,0.01221217488580218,S-Degree
0.7375780740188309,0.01221217488580218,S-Degree
0.7378577421459868,0.01221217488580218,S-Degree
0.7380441875640906,0.01221217488580218,S-Degree
0.7382306329821945,0.01221217488580218,S-Degree
0.7384170784002984,0.01221217488580218,S-Degree
0.7386035238184021,0.01221217488580218,S-Degree
0.7387899692365061,0.01221217488580218,S-Degree
0.7389764146546098,0.01221217488580218,S-Degree
0.7391628600727137,0.01221217488580218,S-Degree
0.7393493054908176,0.01221217488580218,S-Degree
0.7395357509089214,0.01221217488580218,S-Degree
0.7398154190360772,0.01221217488580218,S-Degree
0.740001864454181,0.01221217488580218,S-Degree
0.7401883098722849,0.01221217488580218,S-Degree
0.7403747552903888,0.01221217488580218,S-Degree
0.7405612007084925,0.01221217488580218,S-Degree
0.7407476461265965,0.01221217488580218,S-Degree
0.7409340915447002,0.01221217488580218,S-Degree
0.7411205369628042,0.01221217488580218,S-Degree
0.741306982380908,0.01221217488580218,S-Degree
0.7414934277990118,0.01221217488580218,S-Degree
0.7416798732171157,0.01221217488580218,S-Degree
0.7419595413442714,0.01221217488580218,S-Degree
0.7421459867623753,0.01221217488580218,S-Degree
0.7423324321804792,0.01221217488580218,S-Degree
0.742518877598583,0.01221217488580218,S-Degree
0.7427053230166869,0.01221217488580218,S-Degree
0.7428917684347907,0.01221217488580218,S-Degree
0.7431714365619465,0.01221217488580218,S-Degree
0.7433578819800504,0.01221217488580218,S-Degree
0.7435443273981541,0.01221217488580218,S-Degree
0.7437307728162581,0.01221217488580218,S-Degree
0.7439172182343619,0.01221217488580218,S-Degree
0.7441036636524657,0.01221217488580218,S-Degree
0.7442901090705696,0.01221217488580218,S-Degree
0.7444765544886734,0.01221217488580218,S-Degree
0.7446629999067773,0.01221217488580218,S-Degree
0.7448494453248811,0.01221217488580218,S-Degree
0.745035890742985,0.01221217488580218,S-Degree
0.7452223361610888,0.01221217488580218,S-Degree
0.7454087815791928,0.01221217488580218,S-Degree
0.7455952269972965,0.01221217488580218,S-Degree
0.7457816724154004,0.01221217488580218,S-Degree
0.7459681178335043,0.01221217488580218,S-Degree
0.74624778596066,0.01221217488580218,S-Degree
0.7464342313787639,0.01221217488580218,S-Degree
0.7466206767968677,0.01221217488580218,S-Degree
0.7468071222149716,0.01221217488580218,S-Degree
0.7469935676330755,0.01221217488580218,S-Degree
0.7471800130511792,0.01221217488580218,S-Degree
0.7473664584692832,0.01221217488580218,S-Degree
0.7475529038873869,0.01221217488580218,S-Degree
0.7477393493054908,0.01221217488580218,S-Degree
0.7479257947235947,0.01221217488580218,S-Degree
0.7481122401416985,0.01221217488580218,S-Degree
0.7484851309779061,0.01221217488580218,S-Degree
0.7486715763960101,0.01221217488580218,S-Degree
0.7488580218141139,0.01221217488580218,S-Degree
0.7491376899412696,0.01221217488580218,S-Degree
0.7493241353593736,0.01221217488580218,S-Degree
0.7495105807774773,0.01221217488580218,S-Degree
0.7496970261955813,0.01221217488580218,S-Degree
0.7498834716136851,0.01221217488580218,S-Degree
0.7500699170317889,0.01221217488580218,S-Degree
0.7504428078679967,0.01221217488580218,S-Degree
0.7506292532861005,0.01221217488580218,S-Degree
0.7508156987042043,0.01221217488580218,S-Degree
0.7510953668313601,0.01221217488580218,S-Degree
0.751281812249464,0.01221217488580218,S-Degree
0.7514682576675678,0.01221217488580218,S-Degree
0.7516547030856717,0.01221217488580218,S-Degree
0.7518411485037755,0.01221217488580218,S-Degree
0.7520275939218793,0.01221217488580218,S-Degree
0.7522140393399832,0.01221217488580218,S-Degree
0.7524004847580871,0.01221217488580218,S-Degree
0.7525869301761909,0.01221217488580218,S-Degree
0.7528665983033467,0.01221217488580218,S-Degree
0.7530530437214505,0.01221217488580218,S-Degree
0.7532394891395544,0.01221217488580218,S-Degree
0.7534259345576583,0.01221217488580218,S-Degree
0.7536123799757621,0.01221217488580218,S-Degree
0.7537988253938659,0.01221217488580218,S-Degree
0.7539852708119698,0.01221217488580218,S-Degree
0.7541717162300736,0.01221217488580218,S-Degree
0.7543581616481775,0.01221217488580218,S-Degree
0.7545446070662813,0.01221217488580218,S-Degree
0.7547310524843852,0.01221217488580218,S-Degree
0.7549174979024891,0.01221217488580218,S-Degree
0.7551039433205928,0.01221217488580218,S-Degree
0.7552903887386968,0.01221217488580218,S-Degree
0.7554768341568006,0.01221217488580218,S-Degree
0.7556632795749044,0.01221217488580218,S-Degree
0.7558497249930083,0.01221217488580218,S-Degree
