q,P_q,Q_bc,Method
0.09202499081220139,0.03131201764057332,0.023557515619257625,RCABS-BE
0.09224549797868431,0.03131201764057332,0.016942300624770305,RCABS-BE
0.09231900036751195,0.03123851525174568,0.01683204704152885,RCABS-BE
0.09239250275633958,0.03123851525174568,0.021977214259463432,RCABS-BE
0.09246600514516722,0.031165012862918045,0.022381477398015437,RCABS-BE
0.0926130099228225,0.031165012862918045,0.019992649761117236,RCABS-BE
0.09268651231165013,0.03109151047409041,0.023447262036016173,RCABS-BE
0.0928335170893054,0.03109151047409041,0.016758544652701213,RCABS-BE
0.09290701947813304,0.031018008085262772,0.022307975009187797,RCABS-BE
0.09298052186696068,0.030944505696435132,0.022271223814773977,RCABS-BE
0.0930540242557883,0.030944505696435132,0.02201396545387725,RCABS-BE
0.09327453142227123,0.03079750091877986,0.019294377067254686,RCABS-BE
0.09334803381109887,0.030723998529952223,0.018338846012495406,RCABS-BE
0.09342153619992649,0.030723998529952223,0.021903711870635795,RCABS-BE
0.09349503858875413,0.030650496141124587,0.018302094818081587,RCABS-BE
0.09356854097758177,0.03057699375229695,0.01826534362366777,RCABS-BE
0.09364204336640941,0.030503491363469314,0.016795295847115033,RCABS-BE
0.09371554575523705,0.030356486585814038,0.016721793458287393,RCABS-BE
0.09378904814406468,0.030209481808158765,0.016648291069459756,RCABS-BE
0.09386255053289232,0.03013597941933113,0.01661153987504594,RCABS-BE
0.09393605292171996,0.03013597941933113,0.021609702315325247,RCABS-BE
0.0940095553105476,0.030062477030503493,0.021536199926497614,RCABS-BE
0.09408305769937524,0.029988974641675853,0.021425946343256154,RCABS-BE
0.0942300624770305,0.02984196986402058,0.019294377067254686,RCABS-BE
0.09437706725468578,0.029768467475192944,0.022454979786843073,RCABS-BE
0.09445056964351341,0.029694965086365308,0.018853362734288864,RCABS-BE
0.09459757442116869,0.029694965086365308,0.0185226019845645,RCABS-BE
0.09467107680999633,0.028298419698640206,0.015251745681734657,RCABS-BE
0.09474457919882397,0.02822491730981257,0.015067989709665565,RCABS-BE
0.09481808158765159,0.02778390297684675,0.01561925762587284,RCABS-BE
0.09489158397647923,0.027710400588019112,0.015398750459389932,RCABS-BE
0.09496508636530687,0.027636898199191472,0.015214994487320837,RCABS-BE
0.09503858875413451,0.027563395810363836,0.015141492098493201,RCABS-BE
0.09511209114296215,0.0274898934215362,0.015067989709665565,RCABS-BE
0.09518559353178978,0.027416391032708563,0.018412348401323043,RCABS-BE
0.09525909592061742,0.027342888643880927,0.018375597206909226,RCABS-BE
0.0954061006982727,0.02726938625505329,0.014590224182285925,RCABS-BE
0.09547960308710034,0.02719588386622565,0.018118338846012494,RCABS-BE
0.09577361264241088,0.026901874310915105,0.01778757809628813,RCABS-BE
0.09592061742006615,0.02675486953325983,0.017714075707460492,RCABS-BE
0.09614112458654907,0.026681367144432193,0.014884233737596472,RCABS-BE
0.0962146269753767,0.026607864755604557,0.014663726571113561,RCABS-BE
0.09628812936420433,0.02653436236677692,0.014590224182285925,RCABS-BE
0.09636163175303197,0.02653436236677692,0.017603822124219036,RCABS-BE
0.09650863653068725,0.026387357589121647,0.017456817346563763,RCABS-BE
0.09665564130834252,0.02557883131201764,0.015692760014700477,RCABS-BE
0.0968026460859978,0.02557883131201764,0.0137449467107681,RCABS-BE
0.09687614847482544,0.025505328923190004,0.013414185961043735,RCABS-BE
0.09694965086365306,0.025431826534362368,0.01561925762587284,RCABS-BE
0.09709665564130834,0.025211319367879455,0.015104740904079383,RCABS-BE
0.09731716280779125,0.02513781697905182,0.014994487320837926,RCABS-BE
0.09768467475192943,0.02513781697905182,0.013671444321940463,RCABS-BE
0.09775817714075707,0.025064314590224183,0.013561190738699007,RCABS-BE
0.09783167952958471,0.024990812201396546,0.014994487320837928,RCABS-BE
0.09790518191841235,0.024990812201396546,0.01683204704152885,RCABS-BE
0.09805218669606762,0.02491730981256891,0.01495773612642411,RCABS-BE
0.09812568908489526,0.02484380742374127,0.016685042263873576,RCABS-BE
0.09834619625137817,0.024549797868430725,0.016740169055494303,RCABS-BE
0.0984196986402058,0.024549797868430725,0.016060271958838662,RCABS-BE
0.09849320102903344,0.02447629547960309,0.016666666666666666,RCABS-BE
0.09864020580668871,0.02447629547960309,0.015986769570011026,RCABS-BE
0.09878721058434399,0.02440279309077545,0.014498346196251378,RCABS-BE
0.09886071297317163,0.024329290701947812,0.01651966188901139,RCABS-BE
0.0990077177508269,0.024329290701947812,0.014590224182285925,RCABS-BE
0.09915472252848218,0.02418228592429254,0.0159316427783903,RCABS-BE
0.09930172730613746,0.02418228592429254,0.014516721793458288,RCABS-BE
0.09937522969496508,0.02352076442484381,0.015325248070562294,RCABS-BE
0.09944873208379272,0.02344726203601617,0.015288496876148474,RCABS-BE
0.099595736861448,0.023006247703050348,0.013800073502388828,RCABS-BE
0.09974274163910327,0.02278574053656744,0.013542815141492099,RCABS-BE
0.09988974641675855,0.02278574053656744,0.014957736126424108,RCABS-BE
0.10003675119441381,0.022638735758912166,0.012973171628077913,RCABS-BE
0.10011025358324145,0.022638735758912166,0.014884233737596472,RCABS-BE
0.10025725836089673,0.022565233370084526,0.012936420433664093,RCABS-BE
0.10033076074972437,0.022418228592429253,0.014663726571113561,RCABS-BE
0.10047776552737964,0.02153619992649761,0.01444321940463065,RCABS-BE
0.10055126791620728,0.021021683204704152,0.011539875045938992,RCABS-BE
0.10062477030503492,0.020213156927600145,0.016354281514149208,RCABS-BE
0.10069827269386256,0.020066152149944873,0.012642410878353546,RCABS-BE
0.10077177508269018,0.019992649761117236,0.012605659683939728,RCABS-BE
0.10091877986034546,0.0199191473722896,0.016795295847115033,RCABS-BE
0.1009922822491731,0.019845644983461964,0.012458654906284455,RCABS-BE
0.10113928702682837,0.019845644983461964,0.01563763322307975,RCABS-BE
0.10121278941565601,0.019772142594634324,0.015564130834252113,RCABS-BE
0.10135979419331129,0.019698640205806688,0.011833884601249539,RCABS-BE
0.10158030135979419,0.019698640205806688,0.013303932377802278,RCABS-BE
0.10165380374862183,0.019551635428151415,0.012348401323042999,RCABS-BE
0.10172730613744947,0.01947813303932378,0.015214994487320839,RCABS-BE
0.1018008085262771,0.01947813303932378,0.012238147739801544,RCABS-BE
0.10187431091510474,0.019404630650496142,0.010878353546490261,RCABS-BE
0.10202131569276002,0.019404630650496142,0.011650128629180448,RCABS-BE
0.10209481808158766,0.019404630650496142,0.015104740904079383,RCABS-BE
0.10231532524807056,0.019404630650496142,0.012201396545387726,RCABS-BE
0.1023888276368982,0.019331128261668506,0.010400588019110622,RCABS-BE
0.10253583241455347,0.019331128261668506,0.011503123851525176,RCABS-BE
0.10260933480338111,0.019110621095185593,0.010216832047041529,RCABS-BE
0.10268283719220875,0.01896361631753032,0.01113561190738699,RCABS-BE
0.10275633958103639,0.018816611539875044,0.010731348768834987,RCABS-BE
0.10282984196986401,0.018743109151047408,0.010547592796765894,RCABS-BE
0.10305034913634693,0.0185226019845645,0.010198456449834619,RCABS-BE
0.1031973539140022,0.018302094818081587,0.01091510474090408,RCABS-BE
0.10327085630282984,0.018155090040426314,0.009977949283351708,RCABS-BE
0.10341786108048512,0.018081587651598677,0.013855200294009554,RCABS-BE
0.10356486585814038,0.01800808526277104,0.010327085630282985,RCABS-BE
0.10363836824696802,0.01800808526277104,0.013009922822491731,RCABS-BE
0.1037853730246233,0.017934582873943405,0.010143329658213893,RCABS-BE
0.10385887541345094,0.017934582873943405,0.013120176405733187,RCABS-BE
0.10400588019110621,0.017861080485115765,0.01157662624035281,RCABS-BE
0.10415288496876149,0.01778757809628813,0.010474090407938258,RCABS-BE
0.10429988974641675,0.01778757809628813,0.009555310547592797,RCABS-BE
0.1043733921352444,0.017714075707460492,0.010841602352076443,RCABS-BE
0.10452039691289967,0.017714075707460492,0.011172363101800808,RCABS-BE
0.1045938993017273,0.01756707092980522,0.010694597574421169,RCABS-BE
0.10466740169055494,0.01756707092980522,0.010988607129731716,RCABS-BE
0.10474090407938258,0.017493568540977583,0.009886071297317164,RCABS-BE
0.10481440646821022,0.017420066152149943,0.009849320102903344,RCABS-BE
0.10488790885703786,0.017420066152149943,0.010474090407938258,RCABS-BE
0.10496141124586549,0.017346563763322307,0.009812568908489526,RCABS-BE
0.10503491363469313,0.01727306137449467,0.00973906651966189,RCABS-BE
0.10510841602352076,0.017199558985667034,0.009518559353178978,RCABS-BE
0.1051819184123484,0.017199558985667034,0.010621095185593532,RCABS-BE
0.10525542080117604,0.017126056596839398,0.00973906651966189,RCABS-BE
0.10532892319000367,0.017126056596839398,0.00946343256155825,RCABS-BE
0.10547592796765895,0.01705255420801176,0.009702315325248071,RCABS-BE
0.10554943035648659,0.01683204704152885,0.009077545020213157,RCABS-BE
0.10562293274531422,0.016758544652701213,0.009077545020213157,RCABS-BE
0.10569643513414186,0.016685042263873576,0.008893789048144064,RCABS-BE
0.1057699375229695,0.016685042263873576,0.009665564130834253,RCABS-BE
0.10584343991179714,0.016685042263873576,0.010841602352076443,RCABS-BE
0.1059904446894524,0.016538037486218304,0.009573686144799707,RCABS-BE
0.10613744946710768,0.01617052554208012,0.009389930172730614,RCABS-BE
0.10621095185593532,0.016097023153252482,0.01043733921352444,RCABS-BE
0.10628445424476296,0.016023520764424842,0.008710033076074972,RCABS-BE
0.10643145902241823,0.015950018375597206,0.008875413450937154,RCABS-BE
0.10665196618890115,0.01587651598676957,0.008599779492833517,RCABS-BE
0.10679897096655641,0.01565600882028666,0.009408305769937524,RCABS-BE
0.10687247335538405,0.015582506431459022,0.0089672914369717,RCABS-BE
0.10694597574421169,0.015361999264976112,0.00898566703417861,RCABS-BE
0.10709298052186696,0.015214994487320837,0.013708195516354282,RCABS-BE
0.10723998529952224,0.015067989709665565,0.010878353546490261,RCABS-BE
0.1073869900771775,0.014994487320837926,0.009886071297317162,RCABS-BE
0.10753399485483278,0.01492098493201029,0.008011760382212421,RCABS-BE
0.10760749724366042,0.014847482543182654,0.007975009187798603,RCABS-BE
0.10768099963248806,0.014847482543182654,0.009849320102903344,RCABS-BE
0.10790150679897097,0.014847482543182654,0.008930540242557884,RCABS-BE
0.1079750091877986,0.014847482543182654,0.009187798603454613,RCABS-BE
0.10804851157662625,0.014773980154355016,0.009114296214626975,RCABS-BE
0.10812201396545387,0.01470047776552738,0.008930540242557882,RCABS-BE
0.10819551635428151,0.014626975376699743,0.008857037853730246,RCABS-BE
0.10826901874310915,0.014553472987872107,0.009775817714075707,RCABS-BE
0.10834252113193679,0.014553472987872107,0.008820286659316428,RCABS-BE
0.10841602352076442,0.014479970599044469,0.009702315325248071,RCABS-BE
0.10848952590959206,0.014479970599044469,0.009665564130834251,RCABS-BE
0.10871003307607498,0.014479970599044469,0.008746784270488792,RCABS-BE
0.1087835354649026,0.014406468210216832,0.008232267548695332,RCABS-BE
0.10885703785373024,0.014332965821389196,0.008195516354281514,RCABS-BE
0.10893054024255788,0.014259463432561558,0.009555310547592797,RCABS-BE
0.10915104740904079,0.014259463432561558,0.009151047409040793,RCABS-BE
0.10922454979786843,0.014185961043733921,0.007791253215729511,RCABS-BE
0.10929805218669607,0.014185961043733921,0.008122013965453877,RCABS-BE
0.10937155457552371,0.014112458654906285,0.007956633590591695,RCABS-BE
0.10944505696435135,0.014038956266078647,0.008820286659316428,RCABS-BE
0.10951855935317897,0.014038956266078647,0.009371554575523704,RCABS-BE
0.1097390665196619,0.014038956266078647,0.01253215729511209,RCABS-BE
0.10981256890848952,0.013818449099595736,0.009518559353178978,RCABS-BE
0.1099595736861448,0.0137449467107681,0.00826901874310915,RCABS-BE
0.1101800808526277,0.013597941933112825,0.00735023888276369,RCABS-BE
0.11025358324145534,0.013597941933112825,0.012238147739801544,RCABS-BE
0.11032708563028298,0.013450937155457553,0.007386990077177509,RCABS-BE
0.11040058801911062,0.013377434766629915,0.00735023888276369,RCABS-BE
0.11047409040793826,0.013377434766629915,0.008195516354281514,RCABS-BE
0.11054759279676589,0.013377434766629915,0.011870635795663359,RCABS-BE
0.11062109518559353,0.013303932377802278,0.008048511576626241,RCABS-BE
0.11069459757442117,0.013303932377802278,0.01157662624035281,RCABS-BE
0.11076809996324881,0.013230429988974642,0.0076074972436604195,RCABS-BE
0.11084160235207645,0.013156927600147006,0.007754502021315693,RCABS-BE
0.11091510474090407,0.01278941565600882,0.0070562293274531425,RCABS-BE
0.11098860712973171,0.01278941565600882,0.008232267548695332,RCABS-BE
0.11106210951855935,0.012715913267181184,0.00782800441014333,RCABS-BE
0.111135611907387,0.012642410878353546,0.007533994854832781,RCABS-BE
0.11120911429621462,0.01256890848952591,0.00735023888276369,RCABS-BE
0.11128261668504226,0.012495406100698273,0.007092980521866961,RCABS-BE
0.1113561190738699,0.012495406100698273,0.011025358324145536,RCABS-BE
0.11142962146269754,0.012421903711870635,0.007533994854832781,RCABS-BE
0.11150312385152518,0.012421903711870635,0.010253583241455347,RCABS-BE
0.1115766262403528,0.012348401323042999,0.006835722160970232,RCABS-BE
0.11165012862918045,0.012348401323042999,0.007166482910694598,RCABS-BE
0.11172363101800808,0.012348401323042999,0.010180080852627709,RCABS-BE
0.11179713340683572,0.012274898934215362,0.00712973171628078,RCABS-BE
0.11187063579566336,0.012274898934215362,0.007166482910694598,RCABS-BE
0.11194413818449099,0.012201396545387724,0.008710033076074972,RCABS-BE
0.11209114296214627,0.012054391767732452,0.007203234105108416,RCABS-BE
0.11216464535097391,0.011907386990077177,0.010951855935317898,RCABS-BE
0.11223814773980155,0.01183388460124954,0.00926130099228225,RCABS-BE
0.11238515251745682,0.011760382212421904,0.007423741271591327,RCABS-BE
0.1125321572951121,0.011686879823594266,0.007975009187798603,RCABS-BE
0.11260565968393972,0.011686879823594266,0.009077545020213157,RCABS-BE
0.11267916207276736,0.01161337743476663,0.006651966188901139,RCABS-BE
0.112752664461595,0.01161337743476663,0.0065049614112458656,RCABS-BE
0.11282616685042264,0.01161337743476663,0.007276736493936053,RCABS-BE
0.1129731716280779,0.01161337743476663,0.009040793825799339,RCABS-BE
0.11304667401690555,0.011539875045938994,0.0065049614112458656,RCABS-BE
0.11312017640573319,0.011539875045938994,0.006431459022418229,RCABS-BE
0.11319367879456083,0.011466372657111356,0.00639470782800441,RCABS-BE
0.11326718118338847,0.011466372657111356,0.008893789048144064,RCABS-BE
0.11341418596104373,0.011319367879456083,0.007460492466005145,RCABS-BE
0.11348768834987137,0.011245865490628445,0.007423741271591327,RCABS-BE
0.11356119073869901,0.011245865490628445,0.008342521131936788,RCABS-BE
0.11363469312752665,0.011245865490628445,0.007129731716280779,RCABS-BE
0.11378169790518192,0.011025358324145534,0.006688717383314957,RCABS-BE
0.11385520029400956,0.010951855935317898,0.0062109518559353176,RCABS-BE
0.1139287026828372,0.010951855935317898,0.006578463800073502,RCABS-BE
0.11400220507166482,0.010878353546490261,0.006174200661521499,RCABS-BE
0.11407570746049246,0.010878353546490261,0.006541712605659684,RCABS-BE
0.1141492098493201,0.010804851157662623,0.0064682102168320465,RCABS-BE
0.11429621462697538,0.010804851157662623,0.006394707828004409,RCABS-BE
0.11436971701580301,0.010731348768834987,0.00808526277104006,RCABS-BE
0.11444321940463065,0.01065784638000735,0.007239985299522234,RCABS-BE
0.11451672179345829,0.01065784638000735,0.007975009187798605,RCABS-BE
0.11459022418228593,0.010584343991179712,0.008636530687247335,RCABS-BE
0.11481073134876883,0.010584343991179712,0.008673281881661154,RCABS-BE
0.11561925762587284,0.010510841602352076,0.00591694230062477,RCABS-BE
0.11569276001470048,0.010510841602352076,0.008710033076074972,RCABS-BE
0.11576626240352811,0.010510841602352076,0.006284454244762955,RCABS-BE
0.11583976479235575,0.01043733921352444,0.00832414553472988,RCABS-BE
0.11591326718118339,0.01043733921352444,0.007791253215729511,RCABS-BE
0.11606027195883867,0.01043733921352444,0.006945975744211687,RCABS-BE
0.1161337743476663,0.010363836824696803,0.008250643145902242,RCABS-BE
0.11620727673649393,0.010363836824696803,0.007754502021315693,RCABS-BE
0.11650128629180448,0.010363836824696803,0.00665196618890114,RCABS-BE
0.11657478868063212,0.010363836824696803,0.006357956633590592,RCABS-BE
0.11664829106945976,0.010290334435869165,0.0075891216464535095,RCABS-BE
0.1167217934582874,0.010290334435869165,0.00569643513414186,RCABS-BE
0.11679529584711502,0.010290334435869165,0.006541712605659684,RCABS-BE
0.11738331495773613,0.010290334435869165,0.006615214994487321,RCABS-BE
0.1175303197353914,0.010290334435869165,0.006284454244762955,RCABS-BE
0.11760382212421903,0.010216832047041529,0.007515619257625873,RCABS-BE
0.11775082690187431,0.010143329658213893,0.006541712605659685,RCABS-BE
0.11789783167952958,0.010069827269386255,0.00735023888276369,RCABS-BE
0.11826534362366777,0.009996324880558618,0.007331863285556781,RCABS-BE
